"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"884",18085618,"italy","lombardia","bergamo","2020-05-30","Grassobbio",45.65785,9.71741,"Apartment","Entire home/apt",4,"2",2,"$50.00",1,90,93,19,90,990
"885",18087558,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88444,9.95084,"Apartment","Entire home/apt",3,"2",2,"$39.00",3,30,95,30,NA,0
"886",18096585,"italy","lombardia","bergamo","2020-05-30","Foresto Sparso",45.69179,9.92248,"House","Entire home/apt",5,"3",3,"$90.00",2,30,100,30,NA,0
"887",18101750,"italy","lombardia","bergamo","2020-05-30","Gandosso",45.66717,9.89879,"Apartment","Entire home/apt",4,"1",1,"$60.00",1,1125,92,29,67,67
"888",18106227,"italy","lombardia","bergamo","2020-05-30","Parre",45.87195,9.89259,"Apartment","Entire home/apt",4,"1",1,"$40.00",6,1125,NA,23,40,280
"889",18117300,"italy","lombardia","bergamo","2020-05-30","Alm�",45.73455,9.61186,"Apartment","Entire home/apt",4,"1",1,"$30.00",1,1125,96,28,30,60
"890",18139053,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68684,9.66307,"Apartment","Entire home/apt",5,"1",2,"$100.00",1,1125,95,0,98.6666666666667,2960
"891",18155908,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.77973,10.04552,"House","Entire home/apt",6,"3",7,"$55.00",2,30,98,28,94,188
"892",18172225,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78523,10.00563,"House","Entire home/apt",5,"2",3,"$98.00",5,1125,100,29,98,98
"893",18182582,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81626,10.07481,"Apartment","Entire home/apt",4,"1",3,"$39.00",1,1125,88,29,50,50
"894",18201364,"italy","lombardia","bergamo","2020-05-30","Grassobbio",45.65939,9.71736,"Apartment","Private room",2,"1",1,"$37.00",1,3,91,1,38.3103448275862,1111
"895",18224043,"italy","lombardia","bergamo","2020-05-30","Bonate Sotto",45.66702,9.55801,"Condominium","Private room",3,"1",2,"$17.00",1,1125,90,2,17,476
"896",18238485,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68887,9.66065,"Guest suite","Entire home/apt",4,"1",2,"$58.00",3,1125,94,28,58,116
"897",18269715,"italy","lombardia","bergamo","2020-05-30","Serina",45.86965,9.72923,"Apartment","Entire home/apt",6,"2",6,"$30.00",3,60,92,25,38,190
"898",18308814,"italy","lombardia","bergamo","2020-05-30","Seriate",45.6833,9.71395,"Townhouse","Entire home/apt",5,"2",4,"$55.00",1,30,99,0,55,1650
"899",18310299,"italy","lombardia","bergamo","2020-05-30","Gandosso",45.66715,9.89601,"Apartment","Entire home/apt",4,"1",3,"$52.00",2,1125,98,0,59,1770
"900",18343668,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.77768,10.04174,"Townhouse","Entire home/apt",4,"2",4,"$70.00",2,28,96,3,75.1851851851852,2030
"901",18355653,"italy","lombardia","bergamo","2020-05-30","Tavernola Bergamasca",45.69882,10.0514,"Apartment","Entire home/apt",3,"2",4,"$130.00",3,90,100,29,130,130
"902",18359883,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70726,9.65626,"Apartment","Entire home/apt",4,"1",2,"$85.00",1,29,100,28,87.5,175
"903",18378767,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7039,9.66357,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,60,96,16,85,1190
"904",18391021,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70521,9.66195,"House","Entire home/apt",2,"1",1,"$95.00",1,1125,100,28,95,190
"905",18391141,"italy","lombardia","bergamo","2020-05-30","Tavernola Bergamasca",45.70008,10.05152,"Apartment","Entire home/apt",4,"2",3,"$75.00",1,28,NA,0,75,2250
"906",18403464,"italy","lombardia","bergamo","2020-05-30","Songavazzo",45.88053,9.98852,"Apartment","Entire home/apt",4,"2",3,"$46.00",2,28,93,1,50,1450
"907",18404155,"italy","lombardia","bergamo","2020-05-30","Almenno San Bartolomeo",45.73113,9.59528,"House","Private room",5,"2",4,"$55.00",1,1125,99,0,55,1650
"908",18405871,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6887,9.65854,"Apartment","Private room",3,"1",1,"$50.00",2,1125,96,4,50,1300
"909",18455554,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70636,9.68916,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,1125,90,29,45,45
"910",18456782,"italy","lombardia","bergamo","2020-05-30","Zogno",45.80119,9.70378,"Cabin","Entire home/apt",8,"4",6,"$140.00",2,29,95,0,156,4680
"911",18480212,"italy","lombardia","bergamo","2020-05-30","Grassobbio",45.65896,9.71724,"Apartment","Private room",2,"1",1,"$37.00",1,7,92,1,38.3448275862069,1112
"912",18514603,"italy","lombardia","bergamo","2020-05-30","Fuipiano Valle Imagna",45.85459,9.52731,"House","Entire home/apt",4,"2",3,"$38.00",14,1125,100,30,NA,0
"913",18519110,"italy","lombardia","bergamo","2020-05-30","Sorisole",45.73516,9.65179,"Apartment","Entire home/apt",2,"1",1,"$27.00",1,1125,96,26,28.25,113
"914",18543090,"italy","lombardia","bergamo","2020-05-30","Colere",45.976,10.0716,"Condominium","Entire home/apt",6,"2",6,"$50.00",15,365,100,29,50,50
"915",18573808,"italy","lombardia","bergamo","2020-05-30","Fuipiano Valle Imagna",45.85575,9.52776,"House","Entire home/apt",3,"2",2,"$38.00",14,1125,100,2,38,1064
"916",18604663,"italy","lombardia","bergamo","2020-05-30","San Giovanni Bianco",45.86383,9.65367,"Apartment","Entire home/apt",4,"2",2,"$70.00",5,28,87,28,70,140
"917",18607358,"italy","lombardia","bergamo","2020-05-30","Villa d'Ogna",45.91205,9.93269,"Condominium","Entire home/apt",3,"1",3,"$25.00",1,29,99,26,31.25,125
"918",18644688,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69109,9.66683,"Apartment","Entire home/apt",4,"1",3,"$55.00",2,30,94,29,60,60
"919",18712419,"italy","lombardia","bergamo","2020-05-30","Mozzo",45.69657,9.60379,"Villa","Private room",5,"1",2,"$63.00",1,1125,NA,29,70,70
"920",18734366,"italy","lombardia","bergamo","2020-05-30","Predore",45.68061,9.99816,"Condominium","Entire home/apt",4,"1",2,"$35.00",1,1125,95,24,50,300
"921",18746147,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88803,9.94581,"House","Entire home/apt",4,"1",1,"$86.00",2,1125,100,29,86,86
"922",18747026,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69529,9.66369,"Apartment","Private room",3,"1",2,"$45.00",2,29,100,0,49.3333333333333,1480
"923",18747796,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88859,9.94592,"Apartment","Entire home/apt",6,"2",3,"$100.00",2,1125,97,0,100,3000
"924",18799013,"italy","lombardia","bergamo","2020-05-30","Serina",45.85373,9.73303,"Apartment","Entire home/apt",4,"1",2,"$43.00",2,30,98,19,70.8181818181818,779
"925",18808537,"italy","lombardia","bergamo","2020-05-30","Pontirolo Nuovo",45.56566,9.57596,"Bed and breakfast","Private room",6,"3",4,"$30.00",1,28,95,0,30,900
"926",18815976,"italy","lombardia","bergamo","2020-05-30","Serina",45.87503,9.73019,"Apartment","Entire home/apt",2,"1",1,"$25.00",2,28,96,29,55,55
"927",18818501,"italy","lombardia","bergamo","2020-05-30","Carona",46.02059,9.77949,"Condominium","Entire home/apt",4,"1",2,"$43.00",6,1125,96,0,43,1290
"928",18819237,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68247,9.66274,"Apartment","Entire home/apt",3,"1",3,"$69.00",1,30,93,21,50.8888888888889,458
"929",18826155,"italy","lombardia","bergamo","2020-05-30","Costa Serina",45.82636,9.72938,"Apartment","Entire home/apt",5,"3",5,"$50.00",2,14,92,0,50,1500
"930",18830966,"italy","lombardia","bergamo","2020-05-30","Roncobello",45.95279,9.72352,"Townhouse","Entire home/apt",4,"2",3,"$35.00",6,30,NA,28,35,70
"931",18835502,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.78156,10.03918,"Apartment","Entire home/apt",3,"1",2,"$60.00",2,30,95,0,69.3333333333333,2080
"932",18845723,"italy","lombardia","bergamo","2020-05-30","Martinengo",45.56898,9.76496,"Apartment","Private room",1,"1",2,"$30.00",1,13,100,29,30,30
"933",18865445,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7003,9.68008,"Apartment","Entire home/apt",2,"2",2,"$37.00",4,30,96,30,NA,0
"934",18884570,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81717,10.07345,"Loft","Entire home/apt",2,"1",1,"$60.00",2,15,98,30,NA,0
"935",18919644,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71178,9.67852,"Apartment","Entire home/apt",2,"1",1,"$52.00",2,28,99,27,57.6666666666667,173
"936",18925776,"italy","lombardia","bergamo","2020-05-30","Albano Sant'Alessandro",45.68745,9.77952,"Guest suite","Entire home/apt",5,"2",2,"$48.00",1,7,98,0,59,1770
"937",18926458,"italy","lombardia","bergamo","2020-05-30","Albano Sant'Alessandro",45.68799,9.78024,"Guest suite","Entire home/apt",3,"1",2,"$45.00",1,5,99,0,47,1410
"938",18953272,"italy","lombardia","bergamo","2020-05-30","Dossena",45.88042,9.69638,"House","Entire home/apt",6,"3",4,"$62.00",2,1125,90,23,62,434
"939",18955060,"italy","lombardia","bergamo","2020-05-30","Presezzo",45.68765,9.58008,"Serviced apartment","Entire home/apt",2,"1",2,"$65.00",2,60,93,28,65,130
"940",18982224,"italy","lombardia","bergamo","2020-05-30","Roncola",45.76927,9.56175,"Apartment","Entire home/apt",6,"2",6,"$75.00",5,1125,92,27,75,225
"941",18994716,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69998,9.65814,"Apartment","Entire home/apt",5,"2",5,"$72.00",1,90,100,26,72,288
"942",18996060,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70551,9.68629,"Apartment","Entire home/apt",6,"2",2,"$56.00",1,60,98,19,40,440
"943",19004619,"italy","lombardia","bergamo","2020-05-30","Fonteno",45.76235,10.02658,"Apartment","Entire home/apt",5,"2",3,"$54.00",5,30,100,0,87.6666666666667,2630
"944",19006710,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70363,9.65994,"House","Entire home/apt",4,"1",2,"$80.00",1,27,98,30,NA,0
"945",19024536,"italy","lombardia","bergamo","2020-05-30","Seriate",45.6855,9.72736,"Apartment","Private room",2,"1",1,"$26.00",1,7,98,0,26,780
"946",19027771,"italy","lombardia","bergamo","2020-05-30","Palazzago",45.73611,9.53002,"Villa","Entire home/apt",5,"1",3,"$70.00",1,30,NA,1,56,1624
"947",19058938,"italy","lombardia","bergamo","2020-05-30","Monasterolo del Castello",45.76231,9.94126,"Apartment","Entire home/apt",4,"1",1,"$40.00",5,1125,100,2,40,1120
"948",19079034,"italy","lombardia","bergamo","2020-05-30","Rota d'Imagna",45.83097,9.5117,"Apartment","Entire home/apt",5,"2",2,"$50.00",1,1125,96,29,84,84
"949",19079863,"italy","lombardia","bergamo","2020-05-30","Clusone",45.8891,9.94594,"House","Entire home/apt",5,"2",3,"$110.00",14,1125,100,30,NA,0
"950",19080013,"italy","lombardia","bergamo","2020-05-30","Palazzago",45.73727,9.5294,"House","Entire home/apt",15,"4",14,"$400.00",1,30,96,29,600,600
"951",19106168,"italy","lombardia","bergamo","2020-05-30","Colere",45.97502,10.08087,"Apartment","Entire home/apt",6,"2",5,"$200.00",7,1125,91,0,200,6000
"952",19107753,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.66778,9.96051,"Apartment","Entire home/apt",6,"2",6,"$80.00",2,30,97,30,NA,0
"953",19165855,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88718,9.9519,"Apartment","Entire home/apt",4,"2",3,"$36.00",1,28,99,25,30,150
"954",19170261,"italy","lombardia","bergamo","2020-05-30","Presezzo",45.69636,9.57289,"Apartment","Entire home/apt",6,"2",4,"$42.00",2,30,97,29,42,42
"955",19173885,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7011,9.67352,"Apartment","Entire home/apt",4,"1",1,"$79.00",1,1125,97,30,NA,0
"956",19196229,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81046,10.06816,"Apartment","Entire home/apt",4,"2",3,"$75.00",2,29,NA,30,NA,0
"957",19232026,"italy","lombardia","bergamo","2020-05-30","Endine Gaiano",45.79157,9.97224,"House","Entire home/apt",6,"2",4,"$90.00",1,1125,70,29,90,90
"958",19261420,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68795,9.65479,"Apartment","Private room",2,"1",2,"$48.00",1,1125,97,29,43,43
"959",19278466,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69409,9.66331,"Apartment","Private room",5,"2",3,"$78.00",2,29,100,0,78,2340
"960",19283399,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68465,9.65769,"Apartment","Entire home/apt",3,"1",2,"$45.00",2,45,99,29,51,51
"961",19286693,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70505,9.66504,"Condominium","Entire home/apt",3,"1",1,"$57.00",1,28,90,27,52,156
"962",19307232,"italy","lombardia","bergamo","2020-05-30","San Giovanni Bianco",45.86401,9.65564,"Apartment","Entire home/apt",5,"2",3,"$50.00",1,1125,100,25,50,250
"963",19312616,"italy","lombardia","bergamo","2020-05-30","Castro",45.80488,10.05991,"Other","Private room",2,"1",1,"$60.00",2,12,NA,23,60,420
"964",19335302,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6845,9.64318,"Apartment","Entire home/apt",3,"1",1,"$35.00",2,30,97,0,19,570
"965",19339561,"italy","lombardia","bergamo","2020-05-30","Predore",45.68007,10.01313,"Apartment","Private room",2,"1",1,"$80.00",2,7,NA,0,80,2400
"966",19341982,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70069,9.67214,"Apartment","Entire home/apt",4,"1",2,"$64.00",1,30,98,21,34.4444444444444,310
"967",19346519,"italy","lombardia","bergamo","2020-05-30","Roncobello",45.9535,9.72588,"Condominium","Entire home/apt",2,"1",3,"$35.00",3,1125,NA,0,30,900
"968",19358470,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69779,9.66546,"Apartment","Entire home/apt",2,"1",1,"$28.00",28,1125,100,28,28,56
"969",19369564,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69309,9.70323,"Apartment","Entire home/apt",4,"1",3,"$35.00",1,1125,94,30,NA,0
"970",19395527,"italy","lombardia","bergamo","2020-05-30","Sorisole",45.74528,9.66501,"House","Entire home/apt",4,"2",3,"$55.00",2,1125,94,0,39,1170
"971",19418342,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68447,9.65498,"Bed and breakfast","Private room",2,"1",3,"$95.00",1,1125,100,27,138.333333333333,415
"972",19489173,"italy","lombardia","bergamo","2020-05-30","Entratico",45.70411,9.87692,"Apartment","Entire home/apt",4,"1",2,"$35.00",2,1125,98,29,35,35
"973",19568003,"italy","lombardia","bergamo","2020-05-30","San Pellegrino Terme",45.84079,9.66828,"Apartment","Entire home/apt",5,"2",4,"$49.00",2,90,88,29,59,59
"974",19605644,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88993,9.94534,"House","Entire home/apt",4,"2",4,"$62.00",5,1125,90,29,40,40
"975",19636640,"italy","lombardia","bergamo","2020-05-30","Capriate San Gervasio",45.59654,9.53635,"House","Entire home/apt",5,"2",5,"$70.00",3,30,100,0,70,2100
"976",19641098,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71488,9.66471,"Apartment","Private room",2,"1",1,"$79.00",2,7,NA,29,79,79
"977",19651104,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7097,9.69454,"Apartment","Entire home/apt",2,"0",1,"$30.00",2,30,96,30,NA,0
"978",19658420,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.67441,9.97347,"Apartment","Entire home/apt",4,"1",4,"$65.00",3,28,96,2,65,1820
"979",19669893,"italy","lombardia","bergamo","2020-05-30","Clusone",45.8876,9.93733,"Apartment","Entire home/apt",3,"1",2,"$30.00",2,30,97,0,30,900
"980",19672207,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69504,9.65345,"Apartment","Private room",3,"1",2,"$42.00",1,1125,96,30,NA,0
"981",19673572,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6968,9.65373,"Condominium","Private room",1,"1",1,"$34.00",1,1125,95,30,NA,0
"982",19688581,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68399,9.7115,"Apartment","Private room",2,"1",1,"$20.00",1,30,96,22,17,136
"983",19688934,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71161,9.66622,"Castle","Entire home/apt",4,"2",2,"$250.00",1,30,100,30,NA,0
"984",19709825,"italy","lombardia","bergamo","2020-05-30","Serina",45.87128,9.73091,"Apartment","Entire home/apt",4,"2",2,"$38.00",7,1125,NA,29,38,38
"985",19725073,"italy","lombardia","bergamo","2020-05-30","Santa Brigida",45.98752,9.62918,"Apartment","Entire home/apt",5,"1",3,"$57.00",5,28,98,29,65,65
"986",19742615,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81868,10.07583,"Apartment","Private room",2,"1",1,"$50.00",1,30,97,28,20,40
"987",19760159,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.66806,9.95808,"Bed and breakfast","Private room",2,"1",1,"$49.00",1,29,91,23,49,343
"988",19790823,"italy","lombardia","bergamo","2020-05-30","Scanzorosciate",45.70867,9.73215,"Villa","Private room",2,"2",2,"$40.00",1,14,99,28,55,110
"989",19797262,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78382,10.03871,"House","Entire home/apt",8,"3",3,"$100.00",4,1125,95,1,122,3538
"990",19801108,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6851,9.66472,"Apartment","Entire home/apt",4,"2",2,"$40.00",2,1125,100,0,40,1200
"991",19840030,"italy","lombardia","bergamo","2020-05-30","Tavernola Bergamasca",45.71112,10.04502,"Apartment","Entire home/apt",6,"2",4,"$68.00",1,30,85,26,73,292
"992",19841806,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68758,9.66345,"Apartment","Private room",2,"1",1,"$40.00",1,1125,99,26,45,180
"993",19857165,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.01085,10.15475,"Loft","Entire home/apt",3,"0",2,"$48.00",7,1125,95,30,NA,0
"994",19862177,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69288,9.66661,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,28,100,0,114,3420
"995",19874955,"italy","lombardia","bergamo","2020-05-30","Piazzatorre",45.99698,9.70044,"Condominium","Entire home/apt",6,"2",4,"$39.00",1,1125,NA,28,57,114
"996",19884533,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.009,10.12675,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,30,100,29,75,75
"997",19886134,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68261,9.65594,"Bed and breakfast","Private room",2,"1",2,"$70.00",1,1125,NA,29,95,95
"998",19898168,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.78082,10.04237,"Apartment","Entire home/apt",6,"2",4,"$58.00",2,1125,98,28,72,144
"999",19902267,"italy","lombardia","bergamo","2020-05-30","Gandellino",45.99955,9.94571,"Cabin","Entire home/apt",4,"2",3,"$24.00",3,30,95,10,25.2,504
"1000",19904826,"italy","lombardia","bergamo","2020-05-30","Monasterolo del Castello",45.7626,9.93232,"Apartment","Entire home/apt",5,"2",5,"$30.00",3,31,95,0,34.5,1035
"1001",19942194,"italy","lombardia","bergamo","2020-05-30","Sorisole",45.74248,9.66206,"Bed and breakfast","Private room",2,"1",2,"$44.00",1,29,100,29,44,44
"1002",19943082,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68158,9.66262,"Apartment","Private room",2,"1",2,"$17.00",30,1125,100,0,34,1020
"1003",19993222,"italy","lombardia","bergamo","2020-05-30","Mezzoldo",46.00405,9.66615,"Apartment","Entire home/apt",4,"2",3,"$35.00",6,1125,87,30,NA,0
"1004",20007097,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71037,9.64843,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,30,100,21,53.8888888888889,485
"1005",20031484,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69441,9.67699,"Apartment","Entire home/apt",4,"2",2,"$46.00",1,29,98,28,42,84
"1006",20073325,"italy","lombardia","bergamo","2020-05-30","Onore",45.88937,10.00969,"Apartment","Entire home/apt",4,"1",2,"$40.00",2,1125,99,27,45,135
"1007",20078466,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.66713,9.95861,"Apartment","Entire home/apt",4,"1",1,"$92.00",1,1125,NA,0,84.0666666666667,2522
"1008",20111007,"italy","lombardia","bergamo","2020-05-30","Villongo",45.66989,9.93935,"Villa","Entire home/apt",6,"3",5,"$350.00",2,1125,NA,30,NA,0
"1009",20116110,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68269,9.6709,"Guesthouse","Entire home/apt",4,"2",4,"$85.00",1,60,97,30,NA,0
"1010",20121763,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.0464,9.75793,"Apartment","Entire home/apt",6,"3",4,"$250.00",2,1125,95,29,250,250
"1011",20164819,"italy","lombardia","bergamo","2020-05-30","Predore",45.68205,10.00813,"House","Entire home/apt",4,"2",3,"$93.00",2,20,92,21,107.777777777778,970
"1012",20179659,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70276,9.66437,"Apartment","Entire home/apt",3,"1",4,"$50.00",1,28,90,0,49,1470
