"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1862",17297321,"italy","campania","naples","2020-06-14","Porto",40.84478,14.25871,"Apartment","Entire home/apt",5,"2",3,"$45.00",2,30,98,16,34.8571428571429,488
"1863",17300855,"italy","campania","naples","2020-06-14","Vomero",40.84475,14.23809,"House","Entire home/apt",4,"2",2,"$160.00",3,1125,NA,21,108,972
"1864",17328786,"italy","campania","naples","2020-06-14","Avvocata",40.8515,14.24848,"Bed and breakfast","Hotel room",2,"1",1,"$50.00",1,30,95,0,50,1500
"1865",17330121,"italy","campania","naples","2020-06-14","Avvocata",40.8501,14.24922,"Bed and breakfast","Hotel room",3,"1",2,"$65.00",1,30,100,0,65,1950
"1866",17330202,"italy","campania","naples","2020-06-14","Avvocata",40.85057,14.24749,"Bed and breakfast","Hotel room",5,"2",3,"$100.00",1,30,97,0,100,3000
"1867",17341037,"italy","campania","naples","2020-06-14","San Lorenzo",40.85414,14.26014,"Apartment","Entire home/apt",2,"1",1,"$39.00",2,8,98,0,42.9333333333333,1288
"1868",17344322,"italy","campania","naples","2020-06-14","Pendino",40.84899,14.26696,"Condominium","Private room",1,NA,NA,"$25.00",1,18,NA,29,25,25
"1869",17360514,"italy","campania","naples","2020-06-14","Vomero",40.84365,14.23342,"Condominium","Entire home/apt",5,"2",3,"$80.00",2,90,97,30,NA,0
"1870",17361304,"italy","campania","naples","2020-06-14","Pendino",40.8476,14.26136,"Bed and breakfast","Private room",12,"5+",12,"$350.00",1,1125,NA,30,NA,0
"1871",17374983,"italy","campania","naples","2020-06-14","Avvocata",40.85224,14.23655,"Apartment","Private room",2,"1",2,"$39.00",2,1125,97,10,59,1180
"1872",17375486,"italy","campania","naples","2020-06-14","Pendino",40.84921,14.25906,"Condominium","Private room",2,"1",1,"$47.00",2,1125,93,29,47,47
"1873",17375697,"italy","campania","naples","2020-06-14","Chiaia",40.83415,14.23463,"Apartment","Entire home/apt",2,"1",1,"$43.00",1,1125,93,0,40,1200
"1874",17403482,"italy","campania","naples","2020-06-14","San Lorenzo",40.85181,14.26143,"House","Entire home/apt",4,"2",4,"$64.00",2,25,NA,23,53,371
"1875",17428889,"italy","campania","naples","2020-06-14","San Ferdinando",40.83881,14.24833,"Apartment","Entire home/apt",8,"2",5,"$110.00",1,30,98,26,134.25,537
"1876",17447588,"italy","campania","naples","2020-06-14","San Lorenzo",40.85515,14.26041,"Apartment","Entire home/apt",8,"3",5,"$110.00",2,30,98,30,NA,0
"1877",17456188,"italy","campania","naples","2020-06-14","Pendino",40.84695,14.26217,"Apartment","Entire home/apt",6,"2",2,"$80.00",1,28,99,29,99,99
"1878",17457040,"italy","campania","naples","2020-06-14","Fuorigrotta",40.83583,14.20532,"House","Entire home/apt",5,"2",5,"$70.00",1,60,97,29,80,80
"1879",17471701,"italy","campania","naples","2020-06-14","Montecalvario",40.84466,14.24829,"Apartment","Private room",2,"1",2,"$37.00",3,1125,93,30,NA,0
"1880",17472698,"italy","campania","naples","2020-06-14","Chiaia",40.83972,14.24026,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,29,96,20,66,660
"1881",17477555,"italy","campania","naples","2020-06-14","San Ferdinando",40.83351,14.24975,"Serviced apartment","Hotel room",12,"5+",5,"$500.00",2,1125,100,22,595,4760
"1882",17484194,"italy","campania","naples","2020-06-14","Zona Industriale",40.84831,14.27656,"Bed and breakfast","Hotel room",4,"1",4,"$35.00",1,1125,NA,13,35,595
"1883",17486129,"italy","campania","naples","2020-06-14","Porto",40.84765,14.25645,"Apartment","Private room",1,"1",1,"$35.00",1,1125,98,14,31,496
"1884",17486379,"italy","campania","naples","2020-06-14","Montecalvario",40.84223,14.24763,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,1125,98,27,50,150
"1885",17486599,"italy","campania","naples","2020-06-14","Pendino",40.84837,14.25714,"Apartment","Private room",2,"1",2,"$40.00",1,1125,100,13,32,544
"1886",17486804,"italy","campania","naples","2020-06-14","San Lorenzo",40.84949,14.2559,"Apartment","Private room",2,"1",1,"$70.00",1,1125,97,14,53,848
"1887",17486929,"italy","campania","naples","2020-06-14","Vomero",40.84052,14.2248,"Apartment","Entire home/apt",4,"1",1,"$62.00",3,90,NA,0,59,1770
"1888",17505546,"italy","campania","naples","2020-06-14","Arenella",40.84973,14.23198,"Condominium","Entire home/apt",8,"4",5,"$155.00",2,30,100,14,158.125,2530
"1889",17510989,"italy","campania","naples","2020-06-14","Avvocata",40.85505,14.24517,"Condominium","Private room",2,"2",2,"$18.00",1,1125,90,29,25,25
"1890",17520382,"italy","campania","naples","2020-06-14","San Lorenzo",40.85937,14.26943,"Apartment","Entire home/apt",5,"2",5,"$25.00",2,28,88,30,NA,0
"1891",17527532,"italy","campania","naples","2020-06-14","Porto",40.84435,14.25677,"Apartment","Private room",3,"1",2,"$34.00",1,1125,97,0,42,1260
"1892",17565047,"italy","campania","naples","2020-06-14","Avvocata",40.8502,14.24859,"Apartment","Private room",2,"1",1,"$45.00",2,14,96,29,40,40
"1893",17578947,"italy","campania","naples","2020-06-14","Pendino",40.8498,14.25994,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,96,30,NA,0
"1894",17580153,"italy","campania","naples","2020-06-14","San Lorenzo",40.85515,14.26015,"Loft","Entire home/apt",5,"2",3,"$75.00",2,90,97,29,57,57
"1895",17586731,"italy","campania","naples","2020-06-14","San Lorenzo",40.85396,14.25952,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,20,98,28,59,118
"1896",17589402,"italy","campania","naples","2020-06-14","San Giuseppe",40.84769,14.25172,"Condominium","Private room",3,"1",2,"$60.00",1,1125,100,29,65,65
"1897",17595927,"italy","campania","naples","2020-06-14","Pendino",40.85017,14.2662,"Apartment","Entire home/apt",5,"2",3,"$80.00",2,14,93,29,80,80
"1898",17612687,"italy","campania","naples","2020-06-14","San Lorenzo",40.85635,14.25829,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,NA,30,NA,0
"1899",17616507,"italy","campania","naples","2020-06-14","Arenella",40.85046,14.2317,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,15,100,18,63.3333333333333,760
"1900",17621351,"italy","campania","naples","2020-06-14","Vomero",40.84505,14.23689,"Apartment","Entire home/apt",5,"1",1,"$65.00",3,1125,99,30,NA,0
"1901",17629447,"italy","campania","naples","2020-06-14","Avvocata",40.85354,14.24851,"Apartment","Entire home/apt",6,"2",6,"$90.00",1,1125,95,30,NA,0
"1902",17646245,"italy","campania","naples","2020-06-14","Montecalvario",40.84183,14.24819,"Loft","Entire home/apt",4,"2",2,"$122.00",2,1125,98,29,122,122
"1903",17648551,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86878,14.22332,"Apartment","Private room",2,"1",1,"$60.00",3,1125,NA,0,60,1800
"1904",17648643,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86936,14.25909,"Apartment","Private room",4,"2",4,"$20.00",1,30,98,30,NA,0
"1905",17648986,"italy","campania","naples","2020-06-14","San Ferdinando",40.83838,14.24471,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,20,98,29,75,75
"1906",17649517,"italy","campania","naples","2020-06-14","San Ferdinando",40.8371,14.24718,"Apartment","Entire home/apt",4,"2",2,"$59.00",2,1125,94,30,NA,0
"1907",17671764,"italy","campania","naples","2020-06-14","San Lorenzo",40.85005,14.25306,"Apartment","Private room",4,"2",2,"$90.00",1,30,98,29,90,90
"1908",17673378,"italy","campania","naples","2020-06-14","Avvocata",40.85403,14.244,"Condominium","Entire home/apt",4,"1",2,"$55.00",1,1125,94,6,53,1272
"1909",17678824,"italy","campania","naples","2020-06-14","San Ferdinando",40.83053,14.24544,"Apartment","Entire home/apt",6,"2",2,"$100.00",1,1125,96,29,120,120
"1910",17683481,"italy","campania","naples","2020-06-14","Arenella",40.85123,14.23182,"Apartment","Entire home/apt",4,"3",2,"$80.00",2,30,NA,14,83.125,1330
"1911",17695258,"italy","campania","naples","2020-06-14","Stella",40.85983,14.24969,"House","Entire home/apt",3,"1",1,"$40.00",3,1125,96,14,44.0625,705
"1912",17696410,"italy","campania","naples","2020-06-14","Chiaia",40.83492,14.24023,"Guest suite","Private room",2,"1",1,"$70.00",2,1125,100,0,70,2100
"1913",17697334,"italy","campania","naples","2020-06-14","Chiaia",40.8342,14.24003,"Apartment","Entire home/apt",4,"2",2,"$85.00",3,1125,60,0,83.6666666666667,2510
"1914",17697577,"italy","campania","naples","2020-06-14","Vicaria",40.85782,14.27089,"Apartment","Entire home/apt",6,"2",3,"$35.00",1,20,97,30,NA,0
"1915",17705258,"italy","campania","naples","2020-06-14","Chiaia",40.83038,14.22118,"Bed and breakfast","Hotel room",3,"1",3,"$105.00",1,31,NA,30,NA,0
"1916",17705599,"italy","campania","naples","2020-06-14","Chiaia",40.83167,14.22155,"Bed and breakfast","Hotel room",7,"1",3,"$105.00",1,30,NA,30,NA,0
"1917",17714024,"italy","campania","naples","2020-06-14","San Lorenzo",40.8507,14.25443,"Apartment","Private room",2,"1",1,"$40.00",1,60,90,29,40,40
"1918",17716173,"italy","campania","naples","2020-06-14","Avvocata",40.85119,14.24148,"Apartment","Entire home/apt",6,"2",3,"$100.00",2,1125,NA,29,100,100
"1919",17728444,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.87267,14.22351,"Apartment","Private room",4,"1",2,"$60.00",3,1125,NA,0,60,1800
"1920",17733808,"italy","campania","naples","2020-06-14","San Ferdinando",40.83039,14.24546,"Apartment","Entire home/apt",7,"2",4,"$135.00",1,1125,94,27,128,384
"1921",17740467,"italy","campania","naples","2020-06-14","San Lorenzo",40.85021,14.2508,"Apartment","Private room",2,"1",1,"$60.00",1,1125,93,29,60,60
"1922",17746781,"italy","campania","naples","2020-06-14","San Lorenzo",40.8551,14.26976,"Bed and breakfast","Private room",3,"1",2,"$32.00",1,31,80,29,36,36
"1923",17748468,"italy","campania","naples","2020-06-14","Stella",40.85681,14.24566,"Apartment","Private room",1,"1",1,"$47.00",1,6,100,30,NA,0
"1924",17749614,"italy","campania","naples","2020-06-14","Stella",40.85579,14.24894,"Apartment","Entire home/apt",4,"1",2,"$43.00",1,28,97,28,30,60
"1925",17760303,"italy","campania","naples","2020-06-14","Vomero",40.84328,14.23139,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,30,99,11,60,1140
"1926",17762901,"italy","campania","naples","2020-06-14","Chiaia",40.83835,14.2396,"Apartment","Entire home/apt",6,"1",3,"$49.00",1,1125,93,21,49,441
"1927",17773149,"italy","campania","naples","2020-06-14","San Giuseppe",40.84397,14.25312,"Apartment","Entire home/apt",8,"2",4,"$112.00",1,30,93,30,NA,0
"1928",17780853,"italy","campania","naples","2020-06-14","Montecalvario",40.84869,14.23996,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,1125,98,26,40,160
"1929",17786061,"italy","campania","naples","2020-06-14","San Lorenzo",40.85093,14.25504,"Apartment","Entire home/apt",4,"1",1,"$60.00",1,1125,98,0,69,2070
"1930",17800391,"italy","campania","naples","2020-06-14","Montecalvario",40.84094,14.24767,"Loft","Entire home/apt",4,"1",4,"$160.00",2,1125,NA,30,NA,0
"1931",17805223,"italy","campania","naples","2020-06-14","Pendino",40.85098,14.26586,"Apartment","Entire home/apt",5,"1",3,"$50.00",2,31,98,30,NA,0
"1932",17809496,"italy","campania","naples","2020-06-14","San Lorenzo",40.85898,14.26257,"Apartment","Entire home/apt",8,"3",8,"$50.00",1,1125,84,1,50,1450
"1933",17816962,"italy","campania","naples","2020-06-14","Chiaia",40.83575,14.22314,"Apartment","Entire home/apt",5,"1",3,"$60.00",2,1125,98,14,70,1120
"1934",17825561,"italy","campania","naples","2020-06-14","Zona Industriale",40.85216,14.27012,"Bed and breakfast","Private room",2,"1",3,"$43.00",1,28,90,27,60,180
"1935",17843291,"italy","campania","naples","2020-06-14","San Giuseppe",40.84374,14.24925,"Bed and breakfast","Private room",3,"1",2,"$50.00",1,1125,94,29,50,50
"1936",17845995,"italy","campania","naples","2020-06-14","Mercato",40.84945,14.27,"Bed and breakfast","Private room",5,"1",3,"$40.00",1,30,94,29,40,40
"1937",17854302,"italy","campania","naples","2020-06-14","Posillipo",40.82379,14.21122,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,30,100,29,70,70
"1938",17856659,"italy","campania","naples","2020-06-14","Pendino",40.84609,14.25809,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,15,100,26,80,320
"1939",17857845,"italy","campania","naples","2020-06-14","Arenella",40.85554,14.23603,"Apartment","Entire home/apt",6,"2",3,"$68.00",1,1125,98,29,68,68
"1940",17863128,"italy","campania","naples","2020-06-14","Pendino",40.85092,14.2646,"Hotel","Private room",2,"1",1,"$70.00",1,1125,NA,0,70,2100
"1941",17863819,"italy","campania","naples","2020-06-14","Zona Industriale",40.84966,14.27722,"Bed and breakfast","Private room",4,"1",4,"$35.00",1,30,NA,26,35,140
"1942",17864158,"italy","campania","naples","2020-06-14","Zona Industriale",40.85073,14.27893,"Bed and breakfast","Private room",4,"1",4,"$35.00",1,1125,NA,26,35,140
"1943",17864308,"italy","campania","naples","2020-06-14","Zona Industriale",40.85061,14.27627,"Bed and breakfast","Private room",2,"1",2,"$35.00",1,1125,95,26,35,140
"1944",17865211,"italy","campania","naples","2020-06-14","Montecalvario",40.84286,14.24698,"Bed and breakfast","Private room",2,"1",1,"$30.00",1,1125,100,29,30,30
"1945",17868268,"italy","campania","naples","2020-06-14","Chiaiano",40.86746,14.20568,"Apartment","Entire home/apt",8,"3",6,"$100.00",2,1125,NA,30,NA,0
"1946",17868637,"italy","campania","naples","2020-06-14","Chiaia",40.83729,14.24343,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,30,90,30,NA,0
"1947",17871154,"italy","campania","naples","2020-06-14","Montecalvario",40.84577,14.24747,"Apartment","Entire home/apt",6,"3",3,"$96.00",4,60,96,30,NA,0
"1948",17872125,"italy","campania","naples","2020-06-14","San Lorenzo",40.85127,14.25468,"Apartment","Entire home/apt",4,"1",4,"$29.00",2,28,97,21,31.4444444444444,283
"1949",17872702,"italy","campania","naples","2020-06-14","San Ferdinando",40.83056,14.24612,"Condominium","Entire home/apt",4,"1",2,"$80.00",1,1125,98,24,83.3333333333333,500
"1950",17874642,"italy","campania","naples","2020-06-14","Stella",40.85716,14.25384,"Apartment","Entire home/apt",9,"4",5,"$35.00",2,89,89,0,20,600
"1951",17875756,"italy","campania","naples","2020-06-14","Avvocata",40.8485,14.24304,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,15,94,0,54.3333333333333,1630
"1952",17876167,"italy","campania","naples","2020-06-14","Avvocata",40.85132,14.24396,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,30,95,0,45,1350
"1953",17888802,"italy","campania","naples","2020-06-14","Zona Industriale",40.8541,14.2735,"Bed and breakfast","Private room",3,"1",2,"$40.00",1,1125,92,29,40,40
"1954",17889119,"italy","campania","naples","2020-06-14","San Lorenzo",40.85396,14.25952,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,98,26,59,236
"1955",17889348,"italy","campania","naples","2020-06-14","Vicaria",40.8544,14.27239,"Bed and breakfast","Private room",2,"1",1,"$40.00",1,31,98,29,40,40
"1956",17901566,"italy","campania","naples","2020-06-14","Pendino",40.85027,14.26533,"Hotel","Private room",4,"1",2,"$100.00",1,1125,80,0,100,3000
"1957",17902040,"italy","campania","naples","2020-06-14","Pendino",40.85016,14.26599,"Hotel","Private room",3,"1",2,"$75.00",1,1125,NA,0,75,2250
"1958",17902211,"italy","campania","naples","2020-06-14","Pendino",40.8509,14.26599,"Hotel","Private room",4,"2",2,"$100.00",1,1125,NA,0,100,3000
"1959",17902436,"italy","campania","naples","2020-06-14","Pendino",40.85101,14.26591,"Hotel","Private room",4,"2",2,"$100.00",1,1125,80,0,100,3000
"1960",17906789,"italy","campania","naples","2020-06-14","Pendino",40.84946,14.2645,"Hotel","Private room",2,"1",1,"$70.00",1,1125,93,0,70,2100
"1961",17916971,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.85643,14.2576,"Apartment","Entire home/apt",6,"2",3,"$78.00",2,30,97,8,34.7272727272727,764
"1962",17920594,"italy","campania","naples","2020-06-14","Porto",40.84735,14.25405,"Apartment","Entire home/apt",5,"1",4,"$70.00",3,30,80,29,70,70
"1963",17935109,"italy","campania","naples","2020-06-14","San Lorenzo",40.85281,14.2565,"Apartment","Entire home/apt",4,"1",3,"$77.00",3,1125,100,13,77,1309
"1964",17938027,"italy","campania","naples","2020-06-14","Avvocata",40.85112,14.24632,"Apartment","Private room",2,"1",1,"$28.00",2,10,100,28,28,56
"1965",17938221,"italy","campania","naples","2020-06-14","San Giuseppe",40.8453,14.25081,"Apartment","Entire home/apt",2,"1",1,"$59.00",3,30,98,29,59,59
"1966",17938610,"italy","campania","naples","2020-06-14","Fuorigrotta",40.82859,14.19501,"Apartment","Entire home/apt",6,"2",5,"$56.00",2,28,96,4,55.5384615384615,1444
"1967",17938714,"italy","campania","naples","2020-06-14","Chiaia",40.83775,14.22271,"Condominium","Entire home/apt",4,"2",2,"$99.00",2,1125,100,30,NA,0
"1968",17962701,"italy","campania","naples","2020-06-14","Chiaia",40.84035,14.23987,"Bed and breakfast","Private room",2,"5+",8,"$56.00",1,1125,NA,30,NA,0
"1969",17969719,"italy","campania","naples","2020-06-14","San Giuseppe",40.84555,14.25087,"Apartment","Entire home/apt",6,"1",1,"$72.00",2,1130,100,29,72,72
"1970",17971268,"italy","campania","naples","2020-06-14","Pendino",40.85038,14.26353,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,15,93,30,NA,0
"1971",17975858,"italy","campania","naples","2020-06-14","San Ferdinando",40.83705,14.24572,"Apartment","Entire home/apt",3,"1",1,"$40.00",1,1125,86,27,30,90
"1972",17978553,"italy","campania","naples","2020-06-14","San Lorenzo",40.85629,14.26043,"Condominium","Private room",2,"1",1,"$35.00",1,28,97,26,30,120
"1973",17983979,"italy","campania","naples","2020-06-14","Vicaria",40.85588,14.27425,"Apartment","Entire home/apt",8,"3",6,"$65.00",1,15,96,30,NA,0
"1974",17988375,"italy","campania","naples","2020-06-14","San Ferdinando",40.83867,14.24342,"Apartment","Entire home/apt",7,"2",5,"$60.00",1,100,97,0,60,1800
"1975",17989804,"italy","campania","naples","2020-06-14","San Lorenzo",40.85258,14.25868,"Apartment","Entire home/apt",4,"2",3,"$83.00",2,30,99,21,67.2222222222222,605
"1976",17990432,"italy","campania","naples","2020-06-14","Avvocata",40.85174,14.24205,"Apartment","Private room",4,"1",4,"$40.00",1,20,97,0,40,1200
"1977",17998964,"italy","campania","naples","2020-06-14","Vicaria",40.86125,14.27148,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,30,98,0,39,1170
"1978",18013494,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.8702,14.2281,"Apartment","Entire home/apt",5,"2",4,"$90.00",1,1125,97,0,54,1620
"1979",18017292,"italy","campania","naples","2020-06-14","Stella",40.85932,14.2514,"Serviced apartment","Entire home/apt",5,"2",4,"$45.00",2,30,96,26,53.75,215
"1980",18018359,"italy","campania","naples","2020-06-14","San Ferdinando",40.8305,14.24636,"Apartment","Entire home/apt",6,"2",3,"$100.00",1,1125,97,0,120,3600
"1981",18023080,"italy","campania","naples","2020-06-14","Avvocata",40.85378,14.24579,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,31,94,29,48,48
"1982",18028218,"italy","campania","naples","2020-06-14","San Ferdinando",40.83121,14.25044,"Bed and breakfast","Private room",2,"1",2,"$80.00",1,1125,97,28,70,140
