"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"10582",41948943,"germany","bv","munich","2020-06-20","Aubing-Lochhausen-Langwied",48.15777,11.43365,"Townhouse","Private room",2,"1",1,"$60.00",1,6,100,15,40,600
"10583",41950412,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13872,11.53162,"Apartment","Entire home/apt",2,"0",1,"$55.00",2,1125,NA,0,50,1500
"10584",41956734,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12929,11.59544,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,36,93,0,65,1950
"10585",41970711,"germany","bv","munich","2020-06-20","Obergiesing",48.11447,11.58174,"Apartment","Private room",4,"1",2,"$50.00",2,5,100,26,40,160
"10586",41971711,"germany","bv","munich","2020-06-20","Tudering-Riem",48.14412,11.68285,"Serviced apartment","Private room",2,"1",1,"$2,600.00",1,1125,NA,14,73.625,1178
"10587",41971928,"germany","bv","munich","2020-06-20","Tudering-Riem",48.14415,11.68448,"Serviced apartment","Private room",2,"1",1,"$67.00",1,1125,NA,8,119.909090909091,2638
"10588",41972157,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.16559,11.51619,"Apartment","Entire home/apt",2,"1",2,"$69.00",1,25,100,0,69,2070
"10589",41972815,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15343,11.57689,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,28,NA,5,80,2000
"10590",41978277,"germany","bv","munich","2020-06-20","Bogenhausen",48.14857,11.62045,"Apartment","Entire home/apt",4,"1",2,"$56.00",1,1125,90,0,55,1650
"10591",41979081,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14949,11.54945,"Apartment","Private room",3,"1",1,"$90.00",2,10,NA,29,83,83
"10592",41988036,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12651,11.59033,"Apartment","Entire home/apt",2,"1",2,"$100.00",10,365,NA,10,100,2000
"10593",42018419,"germany","bv","munich","2020-06-20","Berg am Laim",48.131,11.61764,"Apartment","Entire home/apt",2,"0",1,"$36.00",180,1125,NA,30,NA,0
"10594",42019722,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15546,11.5373,"Apartment","Private room",2,"1",1,"$25.00",2,10,NA,0,25,750
"10595",42019792,"germany","bv","munich","2020-06-20","Sendling",48.11342,11.54331,"Apartment","Entire home/apt",2,"1",1,"$50.00",5,30,NA,23,50,350
"10596",42031596,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.17562,11.5985,"Apartment","Entire home/apt",2,"0",1,"$99.00",2,1125,NA,6,79,1896
"10597",42040226,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18631,11.57944,"Apartment","Private room",2,"1",1,"$50.00",1,4,100,0,50,1500
"10598",42043986,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13719,11.61709,"Apartment","Private room",2,"1",NA,"$50.00",1,1125,100,0,50,1500
"10599",42046685,"germany","bv","munich","2020-06-20","Schwabing-West",48.16469,11.563,"Apartment","Entire home/apt",2,"1",1,"$56.00",90,1125,NA,23,56,392
"10600",42046818,"germany","bv","munich","2020-06-20","Schwabing-West",48.16321,11.56408,"Apartment","Entire home/apt",2,"1",1,"$56.00",90,1125,NA,23,56,392
"10601",42057300,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13811,11.61607,"Apartment","Entire home/apt",2,"0",1,"$56.00",2,1125,100,0,26,780
"10602",42059398,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14669,11.58187,"Condominium","Entire home/apt",2,"1",1,"$69.00",20,1125,NA,0,48,1440
"10603",42067902,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13727,11.53519,"Apartment","Private room",3,"1",2,"$35.00",2,3,NA,0,40,1200
"10604",42071141,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.1349,11.54165,"Apartment","Private room",2,"1",NA,"$150.00",1,20,NA,0,150,4500
"10605",42071215,"germany","bv","munich","2020-06-20","Obergiesing",48.11473,11.58218,"Apartment","Private room",6,"2",3,"$200.00",1,14,NA,0,302.1,9063
"10606",42085252,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15158,11.57389,"Apartment","Private room",2,"1",NA,"$35.00",2,1125,95,0,32,960
"10607",42093902,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.1248,11.57995,"Apartment","Private room",3,"1",1,"$60.00",2,1125,100,0,37,1110
"10608",42097426,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15026,11.56343,"Apartment","Private room",2,"1",NA,"$50.00",1,2,100,0,40,1200
"10609",42107985,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.17383,11.58701,"Serviced apartment","Private room",2,"0",1,"$140.00",1,30,100,30,NA,0
"10610",42112326,"germany","bv","munich","2020-06-20","Bogenhausen",48.16947,11.64775,"Townhouse","Private room",2,"1",NA,"$100.00",1,5,NA,30,NA,0
"10611",42126966,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.13461,11.52412,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,95,0,94.4,2832
"10612",42126991,"germany","bv","munich","2020-06-20","Obergiesing",48.11291,11.57824,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,1125,100,13,71.1764705882353,1210
"10613",42137283,"germany","bv","munich","2020-06-20","Obergiesing",48.1132,11.57969,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,100,0,70,2100
"10614",42146865,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.14422,11.45908,"Apartment","Private room",1,"0",1,"$40.00",3,1125,NA,0,40,1200
"10615",42152636,"germany","bv","munich","2020-06-20","Moosach",48.18883,11.52187,"Apartment","Private room",2,"1",2,"$50.00",1,1125,NA,29,50,50
"10616",42155293,"germany","bv","munich","2020-06-20","Berg am Laim",48.12891,11.61329,"Apartment","Entire home/apt",3,"3",NA,"$44.00",1,7,100,0,30.0666666666667,902
"10617",42155339,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13408,11.56084,"Apartment","Entire home/apt",2,"1",3,"$65.00",3,12,60,28,73,146
"10618",42156309,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14378,11.56002,"Apartment","Entire home/apt",3,"1",2,"$109.00",4,35,100,0,109,3270
"10619",42156868,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13528,11.56013,"Apartment","Entire home/apt",6,"1",3,"$100.00",2,1001,100,30,NA,0
"10620",42163064,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18112,11.57459,"Apartment","Entire home/apt",2,"0",1,"$65.00",1,2,NA,23,65,455
"10621",42169542,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.12095,11.52109,"Apartment","Private room",3,"1",NA,"$40.00",1,30,100,30,NA,0
"10622",42174690,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18119,11.56921,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,1125,100,0,48,1440
"10623",42185646,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.15565,11.58671,"Apartment","Entire home/apt",2,"0",1,"$69.00",2,4,100,0,70,2100
"10624",42187542,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.14117,11.54486,"Apartment","Private room",1,"1",1,"$40.00",2,28,100,0,30,900
"10625",42204100,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13237,11.5485,"Apartment","Private room",1,"1",NA,"$55.00",4,36,NA,0,45,1350
"10626",42210420,"germany","bv","munich","2020-06-20","Schwabing-West",48.15685,11.5793,"Apartment","Entire home/apt",2,"1",1,"$95.00",4,30,NA,6,86.2916666666667,2071
"10627",42211504,"germany","bv","munich","2020-06-20","Moosach",48.17937,11.53273,"Serviced apartment","Entire home/apt",1,"0",1,"$52.00",30,59,NA,0,33,990
"10628",42211866,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.1003,11.51323,"Apartment","Entire home/apt",3,"1",3,"$70.00",2,1125,NA,0,70,2100
"10629",42212017,"germany","bv","munich","2020-06-20","Moosach",48.17825,11.53418,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",60,89,NA,30,NA,0
"10630",42212047,"germany","bv","munich","2020-06-20","Moosach",48.1795,11.53401,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",60,89,NA,0,30,900
"10631",42212068,"germany","bv","munich","2020-06-20","Moosach",48.17759,11.53413,"Serviced apartment","Entire home/apt",1,"0",1,"$51.00",60,89,NA,30,NA,0
"10632",42212337,"germany","bv","munich","2020-06-20","Moosach",48.17778,11.53339,"Serviced apartment","Entire home/apt",1,"0",1,"$51.00",60,89,NA,30,NA,0
"10633",42212452,"germany","bv","munich","2020-06-20","Moosach",48.17846,11.5342,"Serviced apartment","Entire home/apt",1,"0",1,"$51.00",60,89,NA,30,NA,0
"10634",42212516,"germany","bv","munich","2020-06-20","Moosach",48.17783,11.53265,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",90,365,NA,30,NA,0
"10635",42212580,"germany","bv","munich","2020-06-20","Moosach",48.17783,11.5334,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",90,365,NA,30,NA,0
"10636",42212651,"germany","bv","munich","2020-06-20","Moosach",48.17981,11.53258,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",90,365,NA,30,NA,0
"10637",42214218,"germany","bv","munich","2020-06-20","Moosach",48.17963,11.53404,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",60,89,NA,30,NA,0
"10638",42214433,"germany","bv","munich","2020-06-20","Moosach",48.17834,11.53412,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",60,89,NA,30,NA,0
"10639",42214499,"germany","bv","munich","2020-06-20","Moosach",48.1794,11.53252,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",60,89,NA,30,NA,0
"10640",42214578,"germany","bv","munich","2020-06-20","Moosach",48.17796,11.53188,"Serviced apartment","Entire home/apt",1,"0",1,"$50.00",60,89,NA,30,NA,0
"10641",42214677,"germany","bv","munich","2020-06-20","Moosach",48.17895,11.5333,"Serviced apartment","Entire home/apt",1,"0",1,"$49.00",90,365,NA,30,NA,0
"10642",42214707,"germany","bv","munich","2020-06-20","Moosach",48.17799,11.53262,"Serviced apartment","Entire home/apt",1,"0",1,"$49.00",90,365,NA,0,30,900
"10643",42214738,"germany","bv","munich","2020-06-20","Moosach",48.17829,11.53265,"Serviced apartment","Entire home/apt",1,"0",1,"$49.00",90,365,NA,30,NA,0
"10644",42214782,"germany","bv","munich","2020-06-20","Moosach",48.17957,11.5334,"Serviced apartment","Entire home/apt",1,"0",1,"$49.00",90,365,NA,30,NA,0
"10645",42214818,"germany","bv","munich","2020-06-20","Moosach",48.17922,11.53186,"Serviced apartment","Entire home/apt",1,"0",1,"$49.00",90,365,NA,30,NA,0
"10646",42214842,"germany","bv","munich","2020-06-20","Moosach",48.17841,11.53193,"Serviced apartment","Entire home/apt",1,"0",1,"$49.00",90,365,NA,30,NA,0
"10647",42216839,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10256,11.55079,"Apartment","Entire home/apt",4,"0",2,"$80.00",1,90,NA,12,63.3333333333333,1140
"10648",42225477,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.11986,11.57399,"Apartment","Entire home/apt",2,"1",0,"$72.00",1,1125,NA,0,55,1650
"10649",42226155,"germany","bv","munich","2020-06-20","Hadern",48.11792,11.48096,"Apartment","Private room",1,"1",1,"$38.00",1,30,100,28,39,78
"10650",42236533,"germany","bv","munich","2020-06-20","Untergiesing-Harlaching",48.09591,11.57188,"Apartment","Entire home/apt",3,"2",3,"$97.00",7,365,100,30,NA,0
"10651",42238269,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.11775,11.59923,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,NA,11,109.473684210526,2080
"10652",42241382,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13275,11.58045,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,1125,100,1,51.8965517241379,1505
"10653",42241988,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13762,11.56963,"Apartment","Entire home/apt",7,"3",8,"$283.00",1,1125,NA,17,170,2210
"10654",42244923,"germany","bv","munich","2020-06-20","Schwabing-West",48.17229,11.5623,"Apartment","Private room",2,"1",NA,"$80.00",1,9,NA,8,60,1320
"10655",42245716,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13729,11.57167,"Apartment","Entire home/apt",6,"3",5,"$264.00",1,1125,100,14,130,2080
"10656",42251404,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15927,11.54,"Apartment","Entire home/apt",3,"1",1,"$66.00",1,2,100,6,69,1656
"10657",42261618,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13852,11.57153,"Apartment","Entire home/apt",6,"3",5,"$460.00",1,1125,20,17,130,1690
"10658",42263430,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13734,11.57114,"Apartment","Entire home/apt",3,"2",3,"$130.00",1,1125,NA,30,NA,0
"10659",42263491,"germany","bv","munich","2020-06-20","Sendling",48.11773,11.54858,"Apartment","Entire home/apt",3,"1",1,"$48.00",4,1125,NA,0,48,1440
"10660",42283361,"germany","bv","munich","2020-06-20","Bogenhausen",48.16446,11.63093,"Apartment","Entire home/apt",2,"0",NA,"$40.00",1,14,100,30,NA,0
"10661",42285919,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15014,11.55257,"Apartment","Entire home/apt",3,"2",2,"$50.00",30,50,NA,1,95,2755
"10662",42287005,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15839,11.51984,"Apartment","Entire home/apt",2,"0",2,"$75.00",2,4,NA,0,50,1500
"10663",42304260,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.11689,11.63135,"Apartment","Entire home/apt",2,"0",1,"$49.00",14,1100,NA,30,NA,0
"10664",42304274,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14971,11.55263,"Apartment","Entire home/apt",2,"1",1,"$48.00",20,80,NA,2,39,1092
"10665",42305941,"germany","bv","munich","2020-06-20","Hadern",48.12436,11.49202,"Apartment","Private room",1,"1",0,"$15.00",1,1125,50,0,15,450
"10666",42308848,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12961,11.5767,"Apartment","Private room",2,"2",1,"$300.00",2,10,NA,29,400,400
"10667",42312740,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14967,11.5669,"Apartment","Private room",1,"1",1,"$22.00",2,1125,NA,0,35,1050
"10668",42314792,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13417,11.57985,"Apartment","Entire home/apt",4,"2",2,"$250.00",2,1125,NA,0,312.066666666667,9362
"10669",42320639,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08132,11.526,"House","Private room",2,"1",NA,"$75.00",4,1125,NA,29,75,75
"10670",42323145,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09019,11.47592,"Apartment","Private room",2,"2",2,"$30.00",2,30,NA,18,35,420
"10671",42323207,"germany","bv","munich","2020-06-20","Moosach",48.17524,11.5293,"Apartment","Shared room",1,"1",1,"$10.00",1,32,NA,28,10,20
"10672",42324353,"germany","bv","munich","2020-06-20","Bogenhausen",48.15829,11.64581,"Apartment","Entire home/apt",2,"0",1,"$45.00",18,1125,NA,0,45,1350
"10673",42325235,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09016,11.47393,"Townhouse","Private room",4,"2",2,"$30.00",1,1125,NA,21,35,315
"10674",42325448,"germany","bv","munich","2020-06-20","Laim",48.12769,11.50927,"Apartment","Private room",2,"1",1,"$59.00",2,1125,NA,0,59,1770
"10675",42327676,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.11413,11.59756,"Serviced apartment","Entire home/apt",2,"0",1,"$58.00",1,90,NA,0,58,1740
"10676",42328194,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08997,11.47455,"Condominium","Private room",4,"2",2,"$30.00",1,30,NA,21,35,315
"10677",42334947,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.16331,11.53821,"Apartment","Entire home/apt",2,"1",1,"$75.00",9,14,NA,30,NA,0
"10678",42341821,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09067,11.47469,"Condominium","Private room",2,"2",2,"$25.00",2,30,100,21,28,252
"10679",42349424,"germany","bv","munich","2020-06-20","Bogenhausen",48.16143,11.63884,"House","Private room",3,"1",1,"$30.00",1,10,100,0,35,1050
"10680",42355563,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.10471,11.52935,"Apartment","Entire home/apt",4,"0",2,"$70.00",4,1125,100,9,67.6190476190476,1420
"10681",42357390,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12374,11.5938,"Apartment","Private room",2,"1",NA,"$56.00",1,1125,100,29,56,56
"10682",42361494,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13734,11.56047,"Apartment","Entire home/apt",6,"1",3,"$130.00",2,90,100,30,NA,0
"10683",42366368,"germany","bv","munich","2020-06-20","Moosach",48.18577,11.53186,"Serviced apartment","Entire home/apt",1,"1",1,"$100.00",1,27,90,30,NA,0
"10684",42366472,"germany","bv","munich","2020-06-20","Laim",48.14336,11.50409,"Condominium","Entire home/apt",6,"2",0,"$169.00",3,50,100,0,179.666666666667,5390
"10685",42366997,"germany","bv","munich","2020-06-20","Moosach",48.18628,11.53221,"Bed and breakfast","Private room",2,"1",1,"$100.00",1,27,100,29,79,79
"10686",42367201,"germany","bv","munich","2020-06-20","Moosach",48.18606,11.53349,"Bed and breakfast","Private room",2,"1",1,"$100.00",1,27,NA,30,NA,0
"10687",42367498,"germany","bv","munich","2020-06-20","Moosach",48.18589,11.53362,"Bed and breakfast","Private room",2,"1",1,"$100.00",1,27,NA,30,NA,0
"10688",42367989,"germany","bv","munich","2020-06-20","Schwabing-West",48.17577,11.57321,"Apartment","Private room",2,"1",1,"$35.00",3,1125,NA,0,40,1200
"10689",42370440,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15699,11.56182,"Apartment","Entire home/apt",2,"1",1,"$44.00",1,5,NA,0,60,1800
"10690",42373717,"germany","bv","munich","2020-06-20","Moosach",48.17986,11.53234,"Serviced apartment","Entire home/apt",2,"0",1,"$62.00",30,59,NA,7,39,897
"10691",42375161,"germany","bv","munich","2020-06-20","Moosach",48.18384,11.52923,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,NA,0,75,2250
"10692",42375162,"germany","bv","munich","2020-06-20","Moosach",48.17774,11.53381,"Serviced apartment","Entire home/apt",2,"0",1,"$60.00",60,89,NA,0,39,1170
"10693",42375451,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.10658,11.60004,"Hotel","Private room",2,"1",1,"$99.00",1,1125,93,30,NA,0
"10694",42376159,"germany","bv","munich","2020-06-20","Moosach",48.17802,11.53237,"Serviced apartment","Entire home/apt",2,"0",1,"$59.00",90,365,NA,30,NA,0
"10695",42376693,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.1053,11.60022,"Hotel","Private room",2,"1",1,"$89.00",1,1125,NA,30,NA,0
"10696",42377118,"germany","bv","munich","2020-06-20","Obergiesing",48.10559,11.59883,"Hotel","Private room",2,"1",1,"$79.00",1,1125,100,29,89,89
"10697",42387123,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15419,11.57515,"Apartment","Entire home/apt",2,"0",1,"$65.00",1,1125,NA,0,129,3870
"10698",42392810,"germany","bv","munich","2020-06-20","Moosach",48.18152,11.4952,"Apartment","Private room",2,"1",NA,"$50.00",1,7,NA,0,50,1500
"10699",42392836,"germany","bv","munich","2020-06-20","Bogenhausen",48.16251,11.6144,"Apartment","Entire home/apt",2,"0",0,"$40.00",10,30,93,21,38.3333333333333,345
"10700",42393334,"germany","bv","munich","2020-06-20","Schwabing-West",48.17718,11.58396,"Condominium","Entire home/apt",2,"1",2,"$120.00",30,365,NA,0,120,3600
"10701",42393464,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14243,11.56087,"Aparthotel","Private room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
"10702",42393487,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14253,11.55951,"Aparthotel","Private room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
"10703",42393519,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14339,11.55945,"Aparthotel","Private room",2,"1",1,"$109.00",1,1125,NA,28,94,188
"10704",42393626,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14269,11.55923,"Aparthotel","Private room",2,"1",1,"$109.00",1,1125,NA,28,94,188
"10705",42393653,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14318,11.56107,"Aparthotel","Private room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
