"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"3642",15912428,"germany","bv","munich","2020-04-25","Bogenhausen",48.14658,11.64748,"Apartment","Entire home/apt",2,"1",0,"$75.00",5,365,95,3,46,1242
"3643",15916166,"germany","bv","munich","2020-04-25","Laim",48.13784,11.52088,"Apartment","Entire home/apt",4,"1",1,"$50.00",3,1125,97,0,49,1470
"3644",15927583,"germany","bv","munich","2020-04-25","Bogenhausen",48.13956,11.6192,"Apartment","Entire home/apt",2,"1",1,"$85.00",30,1125,83,29,61,61
"3645",15934575,"germany","bv","munich","2020-04-25","Bogenhausen",48.14033,11.60685,"Apartment","Private room",4,"1",2,"$200.00",2,60,100,27,200,600
"3646",15946730,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.16786,11.58745,"Apartment","Entire home/apt",4,"1",1,"$69.00",1,17,100,0,69,2070
"3647",15960689,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09682,11.5385,"Apartment","Entire home/apt",2,"1",1,"$43.00",4,22,93,0,30,900
"3648",15960878,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.16533,11.51292,"Apartment","Entire home/apt",2,"1",1,"$150.00",10,30,100,27,150,450
"3649",15963733,"germany","bv","munich","2020-04-25","Feldmoching-Hasenbergl",48.219,11.5412,"Townhouse","Private room",3,"1",1,"$40.00",2,1125,100,0,40,1200
"3650",15968053,"germany","bv","munich","2020-04-25","Schwabing-West",48.17058,11.56774,"Apartment","Private room",1,"1",1,"$48.00",2,180,95,28,48,96
"3651",15970399,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.10951,11.57663,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,1125,100,0,60,1800
"3652",15975146,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13026,11.54353,"Loft","Entire home/apt",2,"1",2,"$1,500.00",3,1125,NA,30,NA,0
"3653",15982778,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15317,11.56523,"Apartment","Entire home/apt",6,"2",3,"$400.00",1,6,92,24,433.333333333333,2600
"3654",15995258,"germany","bv","munich","2020-04-25","Schwabing-West",48.17538,11.57417,"Apartment","Entire home/apt",1,"1",2,"$100.00",300,1125,NA,0,39,1170
"3655",15995379,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12893,11.57454,"Apartment","Entire home/apt",2,"1",1,"$47.00",4,13,99,0,120,3600
"3656",15996201,"germany","bv","munich","2020-04-25","Schwabing-West",48.16236,11.56889,"Apartment","Entire home/apt",2,"1",1,"$160.00",2,3,NA,0,140,4200
"3657",16001061,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13994,11.59255,"Apartment","Private room",2,"1",1,"$79.00",4,1125,100,0,79,2370
"3658",16024190,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.1593,11.54755,"Apartment","Entire home/apt",2,"1",1,"$72.00",100,1125,100,24,72,432
"3659",16034880,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.1518,11.53871,"Apartment","Entire home/apt",3,"2",2,"$55.00",4,20,100,0,60,1800
"3660",16039108,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.12658,11.53612,"Apartment","Entire home/apt",6,"2",4,"$990.00",2,20,100,0,990,29700
"3661",16044895,"germany","bv","munich","2020-04-25","Obergiesing",48.11163,11.5815,"Apartment","Private room",2,"1",1,"$65.00",2,21,98,25,45,225
"3662",16046644,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13525,11.5791,"Apartment","Entire home/apt",2,"0",1,"$87.00",3,10,91,0,91,2730
"3663",16049042,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10099,11.62184,"Apartment","Private room",1,"1",1,"$100.00",1,3,100,0,50,1500
"3664",16061120,"germany","bv","munich","2020-04-25","Sendling",48.10547,11.54548,"Apartment","Entire home/apt",1,"1",1,"$22.00",80,90,NA,0,22,660
"3665",16067022,"germany","bv","munich","2020-04-25","Schwabing-West",48.17691,11.57197,"Apartment","Entire home/apt",3,"1",1,"$49.00",1,1125,95,0,49,1470
"3666",16078331,"germany","bv","munich","2020-04-25","Berg am Laim",48.12905,11.61666,"Apartment","Entire home/apt",8,"4",4,"$248.00",1,1125,98,0,264.066666666667,7922
"3667",16091273,"germany","bv","munich","2020-04-25","Tudering-Riem",48.1102,11.68506,"House","Private room",2,"1",2,"$65.00",1,1125,96,29,60,60
"3668",16091361,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.11545,11.60532,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,25,91,0,50,1500
"3669",16099193,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08742,11.51816,"Apartment","Private room",2,"1",1,"$59.00",3,1125,100,29,59,59
"3670",16104813,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12729,11.56963,"Apartment","Entire home/apt",3,"1",1,"$189.00",40,1125,96,30,NA,0
"3671",16105413,"germany","bv","munich","2020-04-25","Sendling",48.12724,11.54102,"Apartment","Entire home/apt",4,"1",1,"$55.00",2,1125,100,0,89.5,2685
"3672",16110027,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.14412,11.4659,"Apartment","Private room",2,"1",1,"$30.00",1,7,93,0,45,1350
"3673",16110878,"germany","bv","munich","2020-04-25","Bogenhausen",48.14008,11.62073,"Apartment","Entire home/apt",3,"0",2,"$60.00",1,1125,76,0,67.5,2025
"3674",16118332,"germany","bv","munich","2020-04-25","Bogenhausen",48.15302,11.60674,"Apartment","Entire home/apt",4,"1",1,"$200.00",2,50,100,0,100,3000
"3675",16121919,"germany","bv","munich","2020-04-25","Tudering-Riem",48.12154,11.66395,"Apartment","Entire home/apt",2,"1",2,"$49.00",3,30,99,0,49,1470
"3676",16142513,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.19633,11.6152,"Apartment","Private room",2,"1",0,"$35.00",2,30,98,0,35,1050
"3677",16145092,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.17879,11.57367,"Apartment","Private room",1,"1",1,"$94.00",4,30,NA,0,84,2520
"3678",16152054,"germany","bv","munich","2020-04-25","Bogenhausen",48.13871,11.61747,"Apartment","Entire home/apt",4,"1",2,"$200.00",2,1125,96,0,190,5700
"3679",16160389,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15388,11.51234,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,60,100,0,86,2580
"3680",16167324,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12617,11.55617,"Apartment","Entire home/apt",2,"1",1,"$99.00",4,1125,100,0,99,2970
"3681",16172417,"germany","bv","munich","2020-04-25","Schwabing-West",48.17175,11.56674,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,1125,100,0,57,1710
"3682",16172486,"germany","bv","munich","2020-04-25","Laim",48.13899,11.49942,"Apartment","Private room",2,"1",1,"$39.00",2,1125,NA,0,35,1050
"3683",16177402,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13273,11.56784,"Apartment","Private room",4,"1",2,"$125.00",2,1125,100,0,132.5,3975
"3684",16185624,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.08474,11.63911,"Apartment","Private room",2,"1",1,"$85.00",2,30,100,0,85,2550
"3685",16191104,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13095,11.57865,"Apartment","Private room",2,"1",1,"$45.00",2,1125,100,0,45,1350
"3686",16198977,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13423,11.57704,"Apartment","Entire home/apt",4,"1",1,"$129.00",6,56,95,0,89,2670
"3687",16199642,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13688,11.53875,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,100,0,190,5700
"3688",16211031,"germany","bv","munich","2020-04-25","Laim",48.13034,11.51487,"Apartment","Private room",2,"1",1,"$38.00",2,1125,99,6,49.4166666666667,1186
"3689",16214653,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12509,11.56734,"Apartment","Private room",2,"1",1,"$85.00",1,25,100,0,55,1650
"3690",16250459,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12891,11.56793,"Apartment","Entire home/apt",3,"1",2,"$35.00",4,1125,80,0,30.2666666666667,908
"3691",16252543,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.08459,11.67438,"House","Entire home/apt",6,"5+",5,"$149.00",7,56,100,0,142.933333333333,4288
"3692",16267761,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11394,11.52342,"Apartment","Entire home/apt",4,"1",2,"$120.00",5,1125,100,0,120,3600
"3693",16279667,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.09601,11.64765,"Apartment","Private room",2,"1",1,"$23.00",2,1125,98,0,32.0666666666667,962
"3694",16280806,"germany","bv","munich","2020-04-25","Bogenhausen",48.14288,11.61467,"Apartment","Entire home/apt",2,"1",1,"$58.00",3,7,87,0,21,630
"3695",16297993,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15474,11.57709,"Apartment","Private room",1,"1",1,"$35.00",2,30,90,29,35,35
"3696",16307648,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.14819,11.53435,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,14,94,0,100,3000
"3697",16334901,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.08678,11.55514,"Apartment","Entire home/apt",3,"1",1,"$100.00",3,1125,100,0,80,2400
"3698",16342112,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.13182,11.5872,"Loft","Entire home/apt",5,"3",5,"$500.00",3,1125,100,0,689.166666666667,20675
"3699",16343916,"germany","bv","munich","2020-04-25","Sendling",48.12062,11.54876,"Apartment","Private room",2,"1",1,"$20.00",30,1125,NA,0,20,600
"3700",16344129,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13245,11.58293,"Apartment","Entire home/apt",3,"1",1,"$132.00",3,1125,89,23,132,924
"3701",16357499,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10718,11.63028,"Apartment","Private room",2,"1",1,"$56.00",1,1125,97,0,60,1800
"3702",16370749,"germany","bv","munich","2020-04-25","Laim",48.13561,11.51161,"Apartment","Private room",2,"1",1,"$54.00",2,1125,96,0,54,1620
"3703",16397389,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11789,11.52397,"Serviced apartment","Entire home/apt",4,"1",1,"$92.00",30,180,NA,29,92,92
"3704",16398847,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11894,11.52475,"Apartment","Entire home/apt",4,"1",1,"$88.00",30,180,NA,29,75,75
"3705",16399808,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.09892,11.61148,"Apartment","Entire home/apt",2,"1",0,"$100.00",3,20,NA,24,100,600
"3706",16402039,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10074,11.60857,"House","Entire home/apt",8,"4",4,"$249.00",2,1125,97,0,249,7470
"3707",16408918,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.16203,11.58494,"Apartment","Entire home/apt",4,"1",1,"$109.00",2,1125,90,0,109,3270
"3708",16411806,"germany","bv","munich","2020-04-25","Obergiesing",48.10788,11.59663,"Apartment","Private room",2,"1",1,"$29.00",1,30,88,0,33.0666666666667,992
"3709",16419024,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11752,11.52695,"Apartment","Private room",2,"1",2,"$50.00",1,6,100,0,102.966666666667,3089
"3710",16420009,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12163,11.5767,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,96,0,45,1350
"3711",16422629,"germany","bv","munich","2020-04-25","Feldmoching-Hasenbergl",48.1974,11.52858,"Apartment","Entire home/apt",2,"1",1,"$37.00",1,14,99,0,36,1080
"3712",16424413,"germany","bv","munich","2020-04-25","Sendling",48.12238,11.55045,"Apartment","Entire home/apt",3,"2",3,"$68.00",60,500,96,9,65,1365
"3713",16452648,"germany","bv","munich","2020-04-25","Moosach",48.18498,11.52309,"Apartment","Private room",2,"1",1,"$70.00",2,7,NA,0,70,2100
"3714",16472442,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15402,11.55954,"Apartment","Entire home/apt",2,"0",2,"$149.00",3,14,85,0,119,3570
"3715",16483787,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.14789,11.53608,"Apartment","Private room",1,"1",1,"$30.00",7,30,NA,0,30,900
"3716",16488203,"germany","bv","munich","2020-04-25","Schwabing-West",48.15604,11.57434,"Apartment","Private room",2,"1",1,"$50.00",2,1125,100,0,50,1500
"3717",16527846,"germany","bv","munich","2020-04-25","Berg am Laim",48.13175,11.64162,"Guesthouse","Entire home/apt",1,"0",1,"$40.00",14,120,100,20,46.7,467
"3718",16564715,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.13745,11.44036,"House","Entire home/apt",5,"3",5,"$99.00",7,14,100,0,99,2970
"3719",16570713,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.1118,11.50856,"House","Private room",4,"2",2,"$340.00",1,15,99,27,97,291
"3720",16573760,"germany","bv","munich","2020-04-25","Maxvorstadt",48.14549,11.57589,"Loft","Private room",1,"1",1,"$58.00",2,120,98,6,59,1416
"3721",16577597,"germany","bv","munich","2020-04-25","Bogenhausen",48.14491,11.62055,"Apartment","Entire home/apt",3,"1",1,"$89.00",3,1125,98,0,89,2670
"3722",16591160,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11823,11.52619,"Serviced apartment","Entire home/apt",4,"1",0,"$92.00",30,180,NA,29,92,92
"3723",16592379,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15765,11.56006,"Apartment","Private room",2,"1",1,"$39.00",1,7,NA,0,39,1170
"3724",16596318,"germany","bv","munich","2020-04-25","Maxvorstadt",48.1494,11.55115,"Apartment","Entire home/apt",2,"1",1,"$85.00",3,1125,100,0,85,2550
"3725",16607873,"germany","bv","munich","2020-04-25","Schwabing-West",48.16734,11.57998,"Apartment","Entire home/apt",2,"2",3,"$50.00",1,7,85,0,50,1500
"3726",16615057,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.11161,11.57222,"Apartment","Private room",2,"1",1,"$30.00",2,3,NA,0,25,750
"3727",16622348,"germany","bv","munich","2020-04-25","Schwabing-West",48.16601,11.56397,"Apartment","Entire home/apt",4,"1",2,"$98.00",3,30,98,0,110,3300
"3728",16625634,"germany","bv","munich","2020-04-25","Sendling",48.10964,11.53846,"Apartment","Private room",3,"3",2,"$135.00",2,10,NA,0,135,4050
"3729",16654939,"germany","bv","munich","2020-04-25","Bogenhausen",48.14122,11.60536,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,10,70,28,600,1200
"3730",16661464,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15461,11.53081,"Loft","Entire home/apt",2,"2",3,"$155.00",4,6,95,24,165,990
"3731",16669530,"germany","bv","munich","2020-04-25","Obergiesing",48.1132,11.57878,"Apartment","Entire home/apt",2,"1",1,"$40.00",5,1125,100,0,70,2100
"3732",16674707,"germany","bv","munich","2020-04-25","Obergiesing",48.1159,11.58519,"Apartment","Private room",1,"1",1,"$30.00",2,14,98,0,30,900
"3733",16681157,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12881,11.56426,"Apartment","Private room",2,"1",1,"$49.00",2,1125,91,15,69,1035
"3734",16687993,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18707,11.56356,"Condominium","Entire home/apt",3,"2",1,"$69.00",1,1125,99,0,84.3333333333333,2530
"3735",16702593,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18347,11.57199,"Apartment","Entire home/apt",4,"1",2,"$75.00",14,1124,84,20,29.8,298
"3736",16712424,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.15251,11.45654,"Apartment","Entire home/apt",2,"1",1,"$69.00",3,16,97,29,65,65
"3737",16712724,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.13067,11.587,"Apartment","Private room",2,"1",1,"$129.00",2,1125,NA,23,129,903
"3738",16720585,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13783,11.53807,"Apartment","Private room",1,"1",1,"$35.00",2,23,99,28,38,76
"3739",16724670,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.11507,11.57042,"Apartment","Entire home/apt",1,"0",1,"$43.00",180,720,80,0,43,1290
"3740",16728567,"germany","bv","munich","2020-04-25","Maxvorstadt",48.1528,11.56103,"Loft","Entire home/apt",3,"2",2,"$89.00",2,1125,89,0,85.9,2577
"3741",16728687,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.1185,11.52399,"Serviced apartment","Entire home/apt",4,"1",0,"$78.00",30,180,100,29,78,78
"3742",16731010,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15213,11.56235,"Apartment","Entire home/apt",2,"0",2,"$71.00",2,3,NA,0,38,1140
"3743",16732047,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13156,11.57684,"Apartment","Private room",2,"1",1,"$75.00",2,5,100,25,60,300
"3744",16739031,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11895,11.53512,"Apartment","Private room",2,"1",1,"$100.00",1,1125,98,0,100,3000
"3745",16745335,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15304,11.53545,"Apartment","Entire home/apt",6,"1",2,"$150.00",2,1125,97,0,150,4500
"3746",16746894,"germany","bv","munich","2020-04-25","Laim",48.13278,11.49619,"Apartment","Private room",2,"1",1,"$70.00",3,1125,98,30,NA,0
"3747",16749406,"germany","bv","munich","2020-04-25","Schwabing-West",48.17148,11.56358,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,100,0,54.9333333333333,1648
"3748",16765382,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15141,11.54912,"Apartment","Private room",2,"1",1,"$40.00",4,30,91,0,42.7,1281
"3749",16772422,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.12221,11.53277,"Apartment","Entire home/apt",2,"1",1,"$39.00",61,180,98,0,35.2666666666667,1058
"3750",16774602,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13913,11.59111,"Apartment","Entire home/apt",2,"1",1,"$66.00",7,30,NA,0,70.2,2106
"3751",16775877,"germany","bv","munich","2020-04-25","Schwabing-West",48.15826,11.57799,"Apartment","Entire home/apt",6,"2",3,"$300.00",2,7,99,7,334.782608695652,7700
"3752",16775928,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.1158,11.57135,"Apartment","Entire home/apt",2,"0",1,"$49.00",2,1125,95,0,75.2,2256
"3753",16778263,"germany","bv","munich","2020-04-25","Bogenhausen",48.14299,11.62475,"Apartment","Entire home/apt",1,"0",1,"$150.00",1,3,NA,0,150,4500
"3754",16789174,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10801,11.64452,"Condominium","Private room",2,"1",2,"$75.00",1,9,100,0,75,2250
"3755",16818104,"germany","bv","munich","2020-04-25","Laim",48.14185,11.49657,"Apartment","Private room",1,"1",1,"$39.00",1,7,97,29,40,40
"3756",16824957,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12671,11.59583,"Apartment","Private room",4,"1",2,"$77.00",1,14,90,0,77,2310
"3757",16825165,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.15797,11.4453,"Apartment","Entire home/apt",1,"2",1,"$44.00",14,18,NA,0,44,1320
"3758",16838578,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11178,11.53349,"Apartment","Entire home/apt",2,"0",2,"$75.00",3,20,86,29,75,75
"3759",16838933,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15486,11.53538,"Apartment","Entire home/apt",6,"3",3,"$300.00",5,30,100,0,250,7500
"3760",16852685,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11972,11.52408,"Serviced apartment","Entire home/apt",10,"3",3,"$150.00",30,180,100,29,150,150
"3761",16853850,"germany","bv","munich","2020-04-25","Sendling",48.11099,11.5449,"Apartment","Entire home/apt",2,"1",1,"$25.00",18,21,NA,0,25,750
"3762",16856178,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18258,11.55253,"Condominium","Entire home/apt",2,"1",1,"$44.00",1,21,NA,0,65,1950
"3763",16863336,"germany","bv","munich","2020-04-25","Maxvorstadt",48.14717,11.57692,"Apartment","Entire home/apt",8,"4",6,"$256.00",1,30,92,30,NA,0
"3764",16869758,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12719,11.59456,"Apartment","Private room",1,"1",1,"$24.00",13,1125,NA,0,24.6,738
"3765",16902397,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11791,11.52398,"Serviced apartment","Entire home/apt",4,"0",2,"$78.00",30,180,NA,30,NA,0
"3766",16906361,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15304,11.57434,"Apartment","Entire home/apt",2,"1",1,"$70.00",6,1125,100,0,61,1830
