"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"3161",6724346,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.3491,4.85807,"Entire loft","Entire home/apt",4,"2",1,"$150.00",3,14,98,0,150,4500
"3162",6727439,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36045,4.85554,"Entire apartment","Entire home/apt",2,"1",1,"$112.00",4,19,100,0,112,3360
"3163",6728524,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.369,4.88147,"Entire townhouse","Entire home/apt",4,"4",4,"$200.00",2,1125,100,0,200,6000
"3164",6732624,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35832,4.91333,"Entire apartment","Entire home/apt",2,"1",1,"$105.00",4,6,97,0,105,3150
"3165",6732774,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36607,4.85184,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,100,0,85,2550
"3166",6732776,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35064,4.87511,"Entire townhouse","Entire home/apt",4,"3",3,"$271.00",2,30,97,14,250,4000
"3167",6734445,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35683,4.8872,"Entire apartment","Entire home/apt",6,"3",3,"$295.00",1,1125,100,0,295,8850
"3168",6734900,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36216,4.89945,"Entire apartment","Entire home/apt",2,"1",1,"$175.00",1,1125,98,30,NA,0
"3169",6735250,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36481,4.85229,"Private room in apartment","Private room",2,"1",1,"$62.00",10,60,85,0,61.8666666666667,1856
"3170",6735459,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.36701,4.88595,"Entire townhouse","Entire home/apt",2,"1",1,"$185.00",7,180,97,19,185,2035
"3171",6736318,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36924,4.87228,"Private room in apartment","Private room",1,"1",1,"$34.00",1,1125,NA,0,34,1020
"3172",6736905,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38043,4.88597,"Entire apartment","Entire home/apt",2,"1",1,"$140.00",3,60,96,0,140,4200
"3173",6741962,"the-netherlands","north-holland","amsterdam","2020-08-18","Bijlmer-Oost",52.31759,4.97829,"Entire apartment","Entire home/apt",6,"3",3,"$125.00",2,1125,80,0,125,3750
"3174",6743004,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.39218,4.87268,"Entire apartment","Entire home/apt",4,"3",3,"$135.00",5,10,97,28,135,270
"3175",6745944,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38333,4.87441,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,1124,93,0,80,2400
"3176",6748695,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36358,4.90856,"Private room in apartment","Private room",2,"1",1,"$94.00",1,99,100,0,94,2820
"3177",6751445,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35345,4.84994,"Entire apartment","Entire home/apt",5,"3",5,"$250.00",2,1125,93,0,250,7500
"3178",6752355,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34814,4.9073,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",2,1125,100,0,150,4500
"3179",6754881,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38513,4.87472,"Private room in apartment","Private room",2,"1",1,"$70.00",4,1125,94,0,70,2100
"3180",6754992,"the-netherlands","north-holland","amsterdam","2020-08-18","Buitenveldert - Zuidas",52.33156,4.88632,"Entire condominium","Entire home/apt",4,"2",2,"$125.00",4,1125,97,0,125,3750
"3181",6757040,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35565,4.89895,"Entire apartment","Entire home/apt",4,"3",5,"$140.00",1,365,90,15,140,2100
"3182",6759073,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.3591,4.85524,"Entire apartment","Entire home/apt",3,"1",2,"$225.00",1,1125,100,0,225,6750
"3183",6764212,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35491,4.88769,"Entire apartment","Entire home/apt",2,"1",1,"$5.00",2,5,97,0,5,150
"3184",6764225,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.40798,4.92484,"Entire house","Entire home/apt",5,"3",5,"$135.00",3,21,60,0,135,4050
"3185",6764251,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.3822,4.87231,"Entire apartment","Entire home/apt",4,"2",2,"$151.00",6,30,99,0,149.4,4482
"3186",6770676,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36361,4.85233,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",3,60,94,3,95.037037037037,2566
"3187",6775931,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35122,4.86169,"Entire apartment","Entire home/apt",2,"1",1,"$175.00",5,1125,100,0,175,5250
"3188",6776021,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36761,4.87042,"Entire apartment","Entire home/apt",2,"1",1,"$64.00",2,1125,100,0,64,1920
"3189",6777861,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35485,4.90033,"Entire apartment","Entire home/apt",3,NA,2,"$125.00",3,1125,91,0,125,3750
"3190",6778319,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36385,4.87812,"Entire apartment","Entire home/apt",4,"3",4,"$249.00",5,1125,97,0,249,7470
"3191",6778729,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.36385,4.94176,"Entire apartment","Entire home/apt",3,"1",1,"$99.00",2,1125,92,0,99,2970
"3192",6779277,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36174,4.89902,"Entire apartment","Entire home/apt",2,"1",1,"$140.00",2,16,97,0,140,4200
"3193",6779430,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37198,4.85005,"Entire apartment","Entire home/apt",4,"1",2,"$160.00",2,10,96,26,95,380
"3194",6780631,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36943,4.85405,"Entire apartment","Entire home/apt",2,"1",1,"$166.00",2,6,94,0,166.066666666667,4982
"3195",6781132,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37968,4.85696,"Entire house","Entire home/apt",4,"4",4,"$217.00",2,7,90,0,186.5,5595
"3196",6781848,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38061,4.85554,"Entire apartment","Entire home/apt",2,"1",0,"$85.00",2,14,97,0,85,2550
"3197",6786864,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36963,4.89813,"Entire apartment","Entire home/apt",2,"1",1,"$164.00",4,30,99,0,164,4920
"3198",6789752,"the-netherlands","north-holland","amsterdam","2020-08-18","Slotervaart",52.36179,4.82195,"Entire townhouse","Entire home/apt",4,"2",4,"$140.00",3,1125,94,0,140,4200
"3199",6791363,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.3911,4.94349,"Entire house","Entire home/apt",4,"3",3,"$120.00",4,1125,97,0,120,3600
"3200",6795287,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38062,4.88561,"Entire apartment","Entire home/apt",2,NA,1,"$107.00",3,1125,100,0,107,3210
"3201",6796289,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37501,4.8487,"Entire apartment","Entire home/apt",4,"1",2,"$95.00",2,1125,91,0,95,2850
"3202",6796434,"the-netherlands","north-holland","amsterdam","2020-08-18","Geuzenveld - Slotermeer",52.38114,4.81891,"Entire apartment","Entire home/apt",3,"2",2,"$120.00",2,1125,92,0,120,3600
"3203",6796551,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35785,4.8997,"Entire apartment","Entire home/apt",2,"1",1,"$110.00",2,365,88,0,110,3300
"3204",6797163,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35934,4.91239,"Entire apartment","Entire home/apt",2,"1",1,"$206.00",5,45,98,1,196.965517241379,5712
"3205",6801759,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36894,4.87169,"Private room in houseboat","Private room",2,"1",1,"$79.00",3,14,96,7,83.8695652173913,1929
"3206",6801851,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.36277,4.9372,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",3,5,97,0,80,2400
"3207",6803270,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36092,4.86608,"Entire apartment","Entire home/apt",6,"3",4,"$340.00",2,1125,98,2,340,9520
"3208",6803889,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.3511,4.85915,"Entire apartment","Entire home/apt",4,"2",2,"$300.00",2,1125,97,27,300,900
"3209",6804162,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36681,4.87316,"Entire apartment","Entire home/apt",2,"1",1,"$110.00",2,365,87,0,110,3300
"3210",6804384,"the-netherlands","north-holland","amsterdam","2020-08-18","Osdorp",52.36545,4.80497,"Entire apartment","Entire home/apt",4,"3",1,"$300.00",1,1125,NA,0,300,9000
"3211",6804629,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.37154,4.93735,"Entire apartment","Entire home/apt",4,"3",4,"$90.00",3,1125,96,0,90,2700
"3212",6805210,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.35198,4.93483,"Entire apartment","Entire home/apt",2,"2",2,"$179.29",5,1125,97,0,179,5370
"3213",6805423,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.3842,4.85021,"Entire apartment","Entire home/apt",3,"2",3,"$90.00",2,1125,100,0,90,2700
"3214",6805895,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.38413,4.91341,"Private room in condominium","Private room",2,"1",1,"$57.00",6,1125,70,0,57,1710
"3215",6806602,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.39976,4.90331,"Entire house","Entire home/apt",4,"4",4,"$227.00",3,30,94,0,281.3,8439
"3216",6815758,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.39362,4.92485,"Entire house","Entire home/apt",4,"2",2,"$149.00",3,1125,NA,0,149,4470
"3217",6816107,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37294,4.85608,"Entire apartment","Entire home/apt",2,"1",1,"$141.00",3,1125,95,0,125.833333333333,3775
"3218",6816828,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.37332,4.93614,"Private room in apartment","Private room",2,"1",1,"$90.00",1,1125,NA,0,90,2700
"3219",6816936,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.3525,4.89168,"Entire townhouse","Entire home/apt",5,"4",5,"$279.00",4,60,98,0,279,8370
"3220",6819536,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.37046,4.91136,"Entire apartment","Entire home/apt",2,"1",1,"$116.00",5,1125,98,20,117.5,1175
"3221",6819794,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35642,4.91326,"Entire apartment","Entire home/apt",2,"1",1,"$180.00",3,1125,87,18,180,2160
"3222",6820290,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36472,4.91057,"Entire apartment","Entire home/apt",2,"1",1,"$181.00",6,1125,95,0,181.333333333333,5440
"3223",6821282,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35562,4.89087,"Entire apartment","Entire home/apt",4,"2",2,"$245.00",3,5,96,0,245,7350
"3224",6825880,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38988,4.88739,"Entire apartment","Entire home/apt",2,"1",1,"$129.00",2,1125,96,0,129,3870
"3225",6826043,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.39527,4.91633,"Entire house","Entire home/apt",4,"2",0,"$175.00",3,40,94,0,175,5250
"3226",6826156,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.37462,4.90361,"Entire house","Entire home/apt",4,"3",8,"$265.00",6,1125,NA,0,265,7950
"3227",6827268,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.35605,4.93224,"Entire apartment","Entire home/apt",4,"3",5,"$245.00",2,1125,98,17,245,3185
"3228",6827912,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36879,4.86703,"Entire loft","Entire home/apt",4,"3",4,"$250.00",1,23,97,0,250,7500
"3229",6828314,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.34971,4.86085,"Entire apartment","Entire home/apt",4,"2",4,"$135.00",3,1125,95,0,135,4050
"3230",6828574,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.4142,4.88427,"Entire house","Entire home/apt",4,"3",3,"$77.00",6,21,98,0,77,2310
"3231",6830226,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35226,4.9113,"Entire apartment","Entire home/apt",1,"1",1,"$89.00",5,11,95,29,89,89
"3232",6830331,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36003,4.85879,"Entire apartment","Entire home/apt",3,"2",2,"$140.00",7,14,98,0,140,4200
"3233",6830664,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.35973,4.85765,"Entire apartment","Entire home/apt",4,"2",2,"$111.00",1,1125,NA,0,111,3330
"3234",6831196,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36874,4.84888,"Private room in apartment","Private room",4,"2",2,"$51.00",1,1125,93,15,52,780
"3235",6831658,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38942,4.88422,"Entire apartment","Entire home/apt",2,"1",1,"$200.00",2,1125,96,22,200,1600
"3236",6832548,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35529,4.87947,"Entire apartment","Entire home/apt",4,"2",0,"$275.00",4,1125,NA,19,275,3025
"3237",6832721,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.35226,4.93665,"Entire house","Entire home/apt",2,"1",1,"$119.00",3,1125,95,0,119,3570
"3238",6833036,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37385,4.89939,"Entire apartment","Entire home/apt",2,"1",1,"$210.00",2,1125,95,0,210,6300
"3239",6834384,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.36353,4.92753,"Entire apartment","Entire home/apt",2,"1",1,"$86.00",2,1125,99,0,86,2580
"3240",6835619,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35615,4.85354,"Entire house","Entire home/apt",6,"4",4,"$325.00",3,14,100,0,325,9750
"3241",6838383,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.36786,4.8802,"Entire loft","Entire home/apt",2,"1",1,"$220.00",2,100,93,29,220,220
"3242",6839285,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36312,4.87921,"Entire apartment","Entire home/apt",2,NA,1,"$105.71",2,10,97,0,105.333333333333,3160
"3243",6839504,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.3676,4.86524,"Entire house","Entire home/apt",2,"1",1,"$110.00",2,7,100,0,110,3300
"3244",6840994,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.351,4.92156,"Private room in apartment","Private room",2,"1",1,"$100.00",1,365,NA,29,100,100
"3245",6841154,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35196,4.85539,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",4,30,98,0,100.266666666667,3008
"3246",6841884,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.3576,4.85581,"Entire loft","Entire home/apt",4,"2",2,"$500.00",6,20,93,30,NA,0
"3247",6844655,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37304,4.87638,"Entire apartment","Entire home/apt",4,"2",3,"$165.00",2,1125,95,0,165,4950
"3248",6845563,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.36391,4.92561,"Entire apartment","Entire home/apt",2,"1",0,"$140.00",5,1125,99,17,140,1820
"3249",6845634,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.369,4.87278,"Entire apartment","Entire home/apt",4,"2",2,"$210.00",1,5,90,0,210,6300
"3250",6849314,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.35525,4.93458,"Entire apartment","Entire home/apt",4,"2",3,"$150.00",4,60,98,22,165,1320
"3251",6849807,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35503,4.86955,"Entire house","Entire home/apt",6,"4",6,"$499.00",2,14,96,0,499,14970
"3252",6850043,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-Oost",52.38178,4.96555,"Entire apartment","Entire home/apt",4,"3",4,"$109.00",3,14,98,29,109,109
"3253",6851265,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37387,4.87418,"Entire apartment","Entire home/apt",3,"1",2,"$109.00",2,1125,86,0,108,3240
"3254",6857675,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35376,4.92083,"Entire apartment","Entire home/apt",2,"1",1,"$90.00",3,14,93,0,90,2700
"3255",6858436,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37182,4.85378,"Entire apartment","Entire home/apt",4,"2",4,"$120.00",2,20,96,0,120,3600
"3256",6861769,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36538,4.86228,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",2,7,89,23,79,553
"3257",6863052,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35758,4.90419,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",25,1125,95,0,120,3600
"3258",6863379,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.35878,4.89465,"Entire apartment","Entire home/apt",2,"1",1,"$132.00",3,8,93,0,131.666666666667,3950
"3259",6867245,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36974,4.87067,"Houseboat","Entire home/apt",2,"1",1,"$240.00",4,21,100,4,240,6240
"3260",6868008,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38236,4.88675,"Entire house","Entire home/apt",5,"3",4,"$350.00",3,1125,100,0,350,10500
