"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1538",3495596,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.49519,9.13439,"Apartment","Entire home/apt",3,"1",1,"$50.00",3,99,99,0,51.0666666666667,1532
"1539",3497480,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.45041,9.19593,"Loft","Entire home/apt",6,"2",3,"$130.00",2,30,98,28,130,260
"1540",3507253,"italy","lombardy","milan","2020-05-15","ISOLA",45.49718,9.18739,"Apartment","Entire home/apt",5,"2",2,"$120.00",2,15,97,28,150,300
"1541",3510557,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.45871,9.21531,"Apartment","Entire home/apt",5,"2",0,"$110.00",3,1125,88,0,110,3300
"1542",3511161,"italy","lombardy","milan","2020-05-15","ISOLA",45.49423,9.18793,"Apartment","Private room",1,"1",1,"$110.00",1,1125,NA,29,110,110
"1543",3512259,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48208,9.20738,"Apartment","Shared room",1,"1",1,"$14.00",2,15,92,21,14,126
"1544",3518098,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.46993,9.21883,"Apartment","Private room",1,"1",1,"$30.00",5,1125,95,0,30,900
"1545",3518723,"italy","lombardy","milan","2020-05-15","DUOMO",45.46157,9.18615,"Apartment","Entire home/apt",2,"0",1,"$120.00",2,360,98,30,NA,0
"1546",3519937,"italy","lombardy","milan","2020-05-15","TICINESE",45.45686,9.17565,"Apartment","Entire home/apt",5,"2",4,"$220.00",3,29,97,27,226.666666666667,680
"1547",3524092,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45072,9.1753,"Apartment","Entire home/apt",3,"1",3,"$97.00",3,1125,95,0,97,2910
"1548",3525985,"italy","lombardy","milan","2020-05-15","TICINESE",45.45703,9.17604,"Apartment","Entire home/apt",3,"1",1,"$250.00",1,1125,91,28,170,340
"1549",3526177,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44417,9.15869,"Apartment","Entire home/apt",4,"1",2,"$140.00",3,15,NA,0,140,4200
"1550",3529270,"italy","lombardy","milan","2020-05-15","TICINESE",45.45171,9.1855,"Apartment","Entire home/apt",8,"3",4,"$250.00",1,30,92,14,180,2880
"1551",3530999,"italy","lombardy","milan","2020-05-15","BRERA",45.471,9.18833,"Apartment","Entire home/apt",5,"3",4,"$350.00",7,1125,100,2,350,9800
"1552",3535158,"italy","lombardy","milan","2020-05-15","TICINESE",45.45205,9.18254,"Apartment","Entire home/apt",3,"1",3,"$47.00",3,1125,NA,29,90,90
"1553",3535342,"italy","lombardy","milan","2020-05-15","CENTRALE",45.48129,9.19861,"Apartment","Entire home/apt",8,"3",7,"$300.00",1,30,94,0,176,5280
"1554",3535862,"italy","lombardy","milan","2020-05-15","DUOMO",45.46345,9.18842,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,1125,88,28,120,240
"1555",3538682,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48366,9.2098,"Apartment","Entire home/apt",2,"0",2,"$65.00",5,32,99,30,NA,0
"1556",3539177,"italy","lombardy","milan","2020-05-15","S. SIRO",45.48166,9.11831,"House","Private room",2,"1",1,"$90.00",2,1125,99,15,90,1350
"1557",3539385,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.4747,9.21553,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,29,93,30,NA,0
"1558",3542538,"italy","lombardy","milan","2020-05-15","TICINESE",45.44742,9.18041,"Apartment","Entire home/apt",2,"1",1,"$75.00",5,1125,97,2,55,1540
"1559",3546395,"italy","lombardy","milan","2020-05-15","BANDE NERE",45.46202,9.13962,"Apartment","Entire home/apt",2,"1",2,"$65.00",2,10,94,30,NA,0
"1560",3546405,"italy","lombardy","milan","2020-05-15","LORETO",45.49461,9.22061,"Apartment","Entire home/apt",2,"0",1,"$35.00",7,30,NA,0,20,600
"1561",3548480,"italy","lombardy","milan","2020-05-15","TORTONA",45.45001,9.15976,"Guest suite","Private room",2,"1",1,"$150.00",1,30,96,0,150,4500
"1562",3552952,"italy","lombardy","milan","2020-05-15","CENTRALE",45.48841,9.21125,"Apartment","Private room",1,"1",1,"$130.00",1,7,93,30,NA,0
"1563",3556569,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45394,9.17378,"Apartment","Private room",2,"1",1,"$210.00",2,1125,95,30,NA,0
"1564",3557461,"italy","lombardy","milan","2020-05-15","SARPI",45.4814,9.1658,"Apartment","Entire home/apt",7,"4",4,"$210.00",3,30,96,27,200,600
"1565",3559462,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44355,9.15237,"Apartment","Entire home/apt",2,"1",0,"$45.00",4,21,88,27,50,150
"1566",3559664,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.46557,9.22142,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,90,27,80,240
"1567",3568252,"italy","lombardy","milan","2020-05-15","SARPI",45.47955,9.17359,"Apartment","Private room",2,"1",1,"$40.00",1,1125,80,0,40,1200
"1568",3572710,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47228,9.21416,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,240,98,30,NA,0
"1569",3573311,"italy","lombardy","milan","2020-05-15","VIALE MONZA",45.50464,9.22102,"Loft","Entire home/apt",4,"1",2,"$65.00",3,28,94,0,66.5,1995
"1570",3577719,"italy","lombardy","milan","2020-05-15","GHISOLFA",45.48811,9.1634,"Apartment","Private room",2,"1",1,"$27.00",4,28,80,0,34,1020
"1571",3580718,"italy","lombardy","milan","2020-05-15","LORENTEGGIO",45.4514,9.12681,"Apartment","Entire home/apt",2,"1",1,"$100.00",24,180,100,0,100,3000
"1572",3581821,"italy","lombardy","milan","2020-05-15","TICINESE",45.4512,9.18109,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,1125,87,0,60,1800
"1573",3585518,"italy","lombardy","milan","2020-05-15","GARIBALDI REPUBBLICA",45.48519,9.19631,"Apartment","Private room",3,"1",3,"$38.00",1,1125,91,0,36,1080
"1574",3587589,"italy","lombardy","milan","2020-05-15","FARINI",45.49608,9.17417,"Condominium","Entire home/apt",2,"0",1,"$42.00",5,1125,94,0,45,1350
"1575",3589630,"italy","lombardy","milan","2020-05-15","PAGANO",45.4672,9.15915,"House","Entire home/apt",4,"2",2,"$150.00",3,14,95,29,150,150
"1576",3597968,"italy","lombardy","milan","2020-05-15","BANDE NERE",45.45362,9.14089,"Apartment","Private room",2,"1",1,"$80.00",4,21,NA,0,80,2400
"1577",3598425,"italy","lombardy","milan","2020-05-15","DUOMO",45.46269,9.18812,"Apartment","Private room",2,"1",2,"$100.00",1,1125,83,27,100,300
"1578",3601649,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48564,9.21023,"Apartment","Private room",1,"1",1,"$39.00",2,1125,97,14,42.4375,679
"1579",3606860,"italy","lombardy","milan","2020-05-15","LORETO",45.48961,9.23129,"Apartment","Entire home/apt",4,"1",2,"$32.00",1,1125,96,15,33.8666666666667,508
"1580",3607834,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.46534,9.20983,"Apartment","Entire home/apt",2,"0",0,"$90.00",7,60,89,29,100,100
"1581",3609256,"italy","lombardy","milan","2020-05-15","GALLARATESE",45.49853,9.1207,"Condominium","Entire home/apt",6,"2",6,"$81.00",30,1125,93,0,81,2430
"1582",3620973,"italy","lombardy","milan","2020-05-15","DERGANO",45.50109,9.1813,"Apartment","Entire home/apt",4,"1",4,"$88.00",2,27,100,0,88,2640
"1583",3621984,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.46878,9.22985,"Apartment","Shared room",2,"1",1,"$50.00",3,1125,100,0,60,1800
"1584",3622656,"italy","lombardy","milan","2020-05-15","TICINESE",45.45501,9.17533,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,94,27,90,270
"1585",3640410,"italy","lombardy","milan","2020-05-15","STADERA",45.43733,9.17565,"Apartment","Entire home/apt",5,"2",3,"$50.00",7,30,NA,0,50,1500
"1586",3641733,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.48022,9.2338,"Apartment","Entire home/apt",2,"0",2,"$100.00",2,1125,NA,0,100,3000
"1587",3642065,"italy","lombardy","milan","2020-05-15","TIBALDI",45.43863,9.17726,"Condominium","Entire home/apt",1,"1",1,"$200.00",2,1125,100,0,200,6000
"1588",3647165,"italy","lombardy","milan","2020-05-15","SELINUNTE",45.47513,9.14229,"Apartment","Entire home/apt",4,"1",4,"$300.00",3,1125,100,0,110,3300
"1589",3651832,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47589,9.20685,"Townhouse","Entire home/apt",2,"1",1,"$35.00",5,60,93,0,35,1050
"1590",3652107,"italy","lombardy","milan","2020-05-15","ROGOREDO",45.43223,9.24157,"Apartment","Entire home/apt",3,"1",2,"$59.00",1,28,94,30,NA,0
"1591",3660185,"italy","lombardy","milan","2020-05-15","BOVISA",45.49945,9.16993,"Loft","Entire home/apt",4,"1",2,"$75.00",4,28,NA,0,80,2400
"1592",3661080,"italy","lombardy","milan","2020-05-15","CORSICA",45.46788,9.23184,"Apartment","Entire home/apt",4,"2",4,"$85.00",2,1125,100,0,85,2550
"1593",3665717,"italy","lombardy","milan","2020-05-15","ROGOREDO",45.43619,9.24071,"Apartment","Entire home/apt",3,"1",2,"$99.00",1,28,96,30,NA,0
"1594",3669768,"italy","lombardy","milan","2020-05-15","SARPI",45.48152,9.17843,"Apartment","Entire home/apt",2,"1",0,"$69.00",2,3,97,28,69,138
"1595",3672019,"italy","lombardy","milan","2020-05-15","TORTONA",45.4537,9.16033,"Condominium","Entire home/apt",1,"1",2,"$95.00",30,1125,97,0,95,2850
"1596",3672376,"italy","lombardy","milan","2020-05-15","RONCHETTO SUL NAVIGLIO",45.44104,9.13215,"Apartment","Entire home/apt",2,"0",1,"$49.00",1,1125,NA,0,49,1470
"1597",3674330,"italy","lombardy","milan","2020-05-15","QUARTO CAGNINO",45.47394,9.11472,"Apartment","Entire home/apt",4,"1",2,"$22.00",1,365,85,29,45,45
"1598",3674580,"italy","lombardy","milan","2020-05-15","GARIBALDI REPUBBLICA",45.48511,9.19563,"Apartment","Entire home/apt",4,"2",2,"$200.00",4,13,80,0,200,6000
"1599",3682050,"italy","lombardy","milan","2020-05-15","BOVISA",45.50438,9.16412,"Apartment","Entire home/apt",5,"2",5,"$80.00",1,1125,93,30,NA,0
"1600",3683346,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.48412,9.22851,"Apartment","Entire home/apt",2,"1",1,"$99.00",2,1125,NA,29,99,99
"1601",3683520,"italy","lombardy","milan","2020-05-15","LODI - CORVETTO",45.44518,9.21499,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,1125,84,29,47,47
"1602",3683845,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.44854,9.17517,"Apartment","Entire home/apt",2,"0",1,"$70.00",3,1125,NA,0,70,2100
"1603",3688575,"italy","lombardy","milan","2020-05-15","TICINESE",45.45426,9.1761,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,180,82,9,35.7142857142857,750
"1604",3690216,"italy","lombardy","milan","2020-05-15","LORETO",45.49122,9.22225,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,1125,85,0,500,15000
"1605",3693205,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.46488,9.17471,"House","Entire home/apt",4,"1",2,"$2,400.00",1,1125,NA,29,2400,2400
"1606",3702057,"italy","lombardy","milan","2020-05-15","DUOMO",45.46821,9.17975,"Apartment","Entire home/apt",6,"3",4,"$106.00",3,1125,91,29,180,180
"1607",3702422,"italy","lombardy","milan","2020-05-15","DERGANO",45.50396,9.17998,"Apartment","Entire home/apt",5,"1",3,"$40.00",1,1125,93,0,40,1200
"1608",3704910,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44423,9.15981,"Loft","Entire home/apt",2,"1",0,"$70.00",2,15,89,23,80,560
"1609",3706602,"italy","lombardy","milan","2020-05-15","ISOLA",45.49381,9.18289,"Apartment","Entire home/apt",2,"0",1,"$200.00",1,1125,NA,30,NA,0
"1610",3709168,"italy","lombardy","milan","2020-05-15","TICINESE",45.45601,9.17724,"Apartment","Entire home/apt",5,"2",3,"$132.00",1,28,96,0,211.433333333333,6343
"1611",3709371,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.47025,9.23582,"Apartment","Entire home/apt",3,"1",3,"$60.00",1,1125,96,0,60,1800
"1612",3711642,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.44858,9.18809,"Apartment","Entire home/apt",2,"1",3,"$65.00",2,1124,95,28,46,92
"1613",3713899,"italy","lombardy","milan","2020-05-15","DUOMO",45.45866,9.18028,"Apartment","Entire home/apt",2,"1",1,"$130.00",20,29,100,28,130,260
"1614",3717035,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44394,9.15622,"Loft","Entire home/apt",2,"2",1,"$100.00",2,20,90,29,100,100
"1615",3718110,"italy","lombardy","milan","2020-05-15","WASHINGTON",45.45802,9.15895,"Apartment","Entire home/apt",4,"2",0,"$240.00",1,1125,NA,0,240,7200
"1616",3719925,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.45861,9.21369,"Condominium","Private room",4,"1",2,"$39.00",1,31,91,2,20.6428571428571,578
"1617",3723143,"italy","lombardy","milan","2020-05-15","PAGANO",45.47708,9.17015,"Apartment","Entire home/apt",2,"0",3,"$92.00",1,300,93,30,NA,0
"1618",3724683,"italy","lombardy","milan","2020-05-15","NIGUARDA - CA' GRANDA",45.52555,9.20831,"Condominium","Entire home/apt",3,"1",3,"$60.00",3,30,NA,0,50,1500
"1619",3725671,"italy","lombardy","milan","2020-05-15","BRERA",45.47707,9.18232,"Apartment","Entire home/apt",5,"2",2,"$120.00",2,1125,93,0,126,3780
"1620",3725944,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.4406,9.1523,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,92,0,100,3000
"1621",3729909,"italy","lombardy","milan","2020-05-15","SARPI",45.48271,9.17741,"Apartment","Private room",2,"1",2,"$59.00",2,7,93,29,59,59
"1622",3733841,"italy","lombardy","milan","2020-05-15","BRERA",45.47279,9.18737,"Loft","Entire home/apt",3,"1",2,"$120.00",2,1125,91,7,130,2990
"1623",3750048,"italy","lombardy","milan","2020-05-15","BRERA",45.47002,9.18741,"Apartment","Entire home/apt",4,"1",4,"$200.00",3,1125,98,14,200,3200
"1624",3753675,"italy","lombardy","milan","2020-05-15","DUOMO",45.46524,9.18886,"Apartment","Entire home/apt",3,"0",2,"$135.00",1,1125,82,29,135,135
"1625",3757354,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.44545,9.16462,"House","Entire home/apt",2,"0",2,"$85.00",2,1125,90,30,NA,0
"1626",3763047,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.4753,9.2169,"Apartment","Private room",2,"1",1,"$32.00",2,1125,94,29,40,40
"1627",3765731,"italy","lombardy","milan","2020-05-15","STADERA",45.43614,9.17806,"Apartment","Entire home/apt",4,"2",2,"$64.00",1,1125,95,9,48.5238095238095,1019
"1628",3771617,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44429,9.15915,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,90,90,29,40,40
"1629",3776958,"italy","lombardy","milan","2020-05-15","LORETO",45.49502,9.22295,"Apartment","Entire home/apt",4,"1",2,"$48.00",1,1125,94,0,50.4,1512
"1630",3777455,"italy","lombardy","milan","2020-05-15","FARINI",45.49606,9.17609,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,100,29,35,35
"1631",3788679,"italy","lombardy","milan","2020-05-15","PARCO MONLUE' - PONTE LAMBRO",45.4417,9.26567,"Apartment","Entire home/apt",7,"1",8,"$110.00",1,90,94,29,110,110
"1632",3796217,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45186,9.17371,"Apartment","Entire home/apt",4,"1",1,"$115.00",1,1125,95,20,70,700
"1633",3805034,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.46217,9.17207,"Apartment","Private room",2,"1",1,"$85.00",1,1125,100,28,95,190
"1634",3807587,"italy","lombardy","milan","2020-05-15","VIALE MONZA",45.50588,9.22043,"Apartment","Entire home/apt",6,"2",4,"$113.00",1,1125,97,30,NA,0
"1635",3808367,"italy","lombardy","milan","2020-05-15","TIBALDI",45.43944,9.17814,"Apartment","Entire home/apt",8,"2",8,"$118.00",1,30,83,17,63.6923076923077,828
"1636",3810996,"italy","lombardy","milan","2020-05-15","WASHINGTON",45.45913,9.16153,"Apartment","Private room",2,"1",1,"$50.00",1,15,100,0,62,1860
"1637",3811189,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.44881,9.16081,"Condominium","Entire home/apt",3,"1",1,"$49.00",2,1124,79,24,18.1666666666667,109
"1638",3815085,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47424,9.21031,"Apartment","Entire home/apt",2,"1",0,"$10.00",4,88,93,14,50,800
"1639",3816798,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.47114,9.23088,"Condominium","Private room",2,"1",2,"$35.00",1,10,93,24,35,210
"1640",3820328,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47622,9.20587,"Apartment","Private room",2,"1",1,"$30.00",1,1125,77,29,45,45
"1641",3825398,"italy","lombardy","milan","2020-05-15","CORSICA",45.46149,9.23236,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,70,2100
"1642",3830228,"italy","lombardy","milan","2020-05-15","LODI - CORVETTO",45.43585,9.22654,"Apartment","Private room",1,"1",1,"$30.00",30,1125,NA,27,30,90
"1643",3830716,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44051,9.15585,"Apartment","Entire home/apt",4,"0",2,"$120.00",1,15,83,0,122.666666666667,3680
"1644",3831140,"italy","lombardy","milan","2020-05-15","TIBALDI",45.44123,9.17992,"Apartment","Private room",3,"1",3,"$40.00",1,4,90,0,40,1200
"1645",3832467,"italy","lombardy","milan","2020-05-15","QUARTO OGGIARO",45.51476,9.13635,"Condominium","Entire home/apt",5,"2",2,"$45.00",1,30,86,28,45,90
"1646",3832670,"italy","lombardy","milan","2020-05-15","DE ANGELI - MONTE ROSA",45.48216,9.14368,"Apartment","Entire home/apt",4,"2",3,"$130.00",3,90,93,30,NA,0
"1647",3832725,"italy","lombardy","milan","2020-05-15","TIBALDI",45.44223,9.17815,"Apartment","Private room",3,"1",2,"$38.00",1,4,86,0,40.1,1203
"1648",3839089,"italy","lombardy","milan","2020-05-15","UMBRIA - MOLISE",45.4532,9.21737,"Condominium","Entire home/apt",2,"0",2,"$46.00",3,30,87,30,NA,0
"1649",3839505,"italy","lombardy","milan","2020-05-15","MACIACHINI - MAGGIOLINA",45.49228,9.19918,"House","Private room",2,"1",2,"$100.00",5,60,85,27,100,300
"1650",3841453,"italy","lombardy","milan","2020-05-15","GRECO",45.50236,9.21031,"Apartment","Entire home/apt",4,"2",2,"$70.00",1,1125,95,29,70,70
"1651",3841935,"italy","lombardy","milan","2020-05-15","PORTA ROMANA",45.44992,9.20802,"Apartment","Private room",2,"1",1,"$170.00",1,1125,90,30,NA,0
"1652",3844604,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44601,9.15697,"Loft","Entire home/apt",6,"3",6,"$300.00",5,30,100,23,480,3360
"1653",3846763,"italy","lombardy","milan","2020-05-15","SARPI",45.4868,9.15885,"Apartment","Entire home/apt",5,"2",6,"$150.00",4,20,100,0,150,4500
"1654",3856965,"italy","lombardy","milan","2020-05-15","GHISOLFA",45.49121,9.15951,"Apartment","Private room",1,"1",1,"$100.00",1,1125,97,29,100,100
"1655",3858256,"italy","lombardy","milan","2020-05-15","LORETO",45.4875,9.21863,"Condominium","Entire home/apt",4,"1",2,"$65.00",3,1125,96,14,65,1040
"1656",3860797,"italy","lombardy","milan","2020-05-15","TICINESE",45.45698,9.18036,"Apartment","Entire home/apt",3,"1",2,"$70.00",2,1125,92,0,70,2100
"1657",3866305,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48218,9.21091,"Apartment","Private room",1,"1",1,"$90.00",2,7,100,28,65,130
"1658",3867063,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.45886,9.17725,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,NA,0,110,3300
"1659",3875921,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.4839,9.21527,"Apartment","Private room",2,"1",1,"$49.00",1,1125,84,25,48,240
"1660",3879218,"italy","lombardy","milan","2020-05-15","RONCHETTO SUL NAVIGLIO",45.43799,9.14623,"Apartment","Entire home/apt",4,"2",2,"$115.00",1,7,90,0,115,3450
"1661",3880151,"italy","lombardy","milan","2020-05-15","SARPI",45.48195,9.16793,"Apartment","Entire home/apt",1,"0",1,"$80.00",5,360,100,0,80,2400
"1662",3889613,"italy","lombardy","milan","2020-05-15","S. SIRO",45.47177,9.12764,"Apartment","Private room",2,"1",1,"$29.00",1,1125,91,0,31,930
"1663",3892299,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47756,9.2061,"Apartment","Entire home/apt",5,"2",4,"$99.00",1,1125,NA,0,99,2970
"1664",3899850,"italy","lombardy","milan","2020-05-15","LORETO",45.49487,9.21664,"Apartment","Entire home/apt",3,"1",3,"$30.00",1,1125,67,0,33.3333333333333,1000
"1665",3899992,"italy","lombardy","milan","2020-05-15","SARPI",45.4803,9.16975,"Apartment","Entire home/apt",3,"1",2,"$72.00",30,1125,91,0,46.1,1383
"1666",3917855,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.46718,9.17429,"Apartment","Private room",2,"1",1,"$80.00",2,1125,97,29,80,80
"1667",3917856,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.46698,9.17245,"Villa","Entire home/apt",4,"2",3,"$60.00",2,1125,93,30,NA,0
"1668",3920812,"italy","lombardy","milan","2020-05-15","LORETO",45.4938,9.21759,"Apartment","Entire home/apt",4,"2",3,"$43.00",1,1125,90,0,43,1290
"1669",3928707,"italy","lombardy","milan","2020-05-15","ISOLA",45.48717,9.18885,"Apartment","Shared room",1,"1",1,"$40.00",10,150,NA,0,40,1200
"1670",3930419,"italy","lombardy","milan","2020-05-15","PORTA ROMANA",45.45135,9.20436,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,365,91,0,36.6,1098
