"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"525",11094208,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70604,9.66304,"Apartment","Entire home/apt",2,"0",1,"$49.00",1,1125,96,30,NA,0
"526",11122191,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71511,9.6285,"House","Private room",4,"1",2,"$50.00",1,1125,100,0,50,1500
"527",11251192,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69318,9.65932,"Apartment","Entire home/apt",2,"1",2,"$55.00",2,30,98,0,55,1650
"528",11258097,"italy","lombardia","bergamo","2020-04-28","Costa Volpino",45.83179,10.12458,"House","Entire home/apt",4,"2",4,"$60.00",1,1125,100,30,NA,0
"529",11284991,"italy","lombardia","bergamo","2020-04-28","Monasterolo del Castello",45.76197,9.93311,"Bed and breakfast","Private room",2,"1",1,"$75.00",1,30,100,28,80,160
"530",11386249,"italy","lombardia","bergamo","2020-04-28","Mapello",45.71232,9.53507,"House","Entire home/apt",10,"4",0,"$300.00",3,1125,100,23,300,2100
"531",11394341,"italy","lombardia","bergamo","2020-04-28","Fonteno",45.75798,10.01891,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,28,80,26,118,472
"532",11403694,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70375,9.66084,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,90,24,52.5,315
"533",11405054,"italy","lombardia","bergamo","2020-04-28","Fonteno",45.75588,10.019,"Apartment","Entire home/apt",4,"1",2,"$98.00",3,1125,90,26,108,432
"534",11405417,"italy","lombardia","bergamo","2020-04-28","Fonteno",45.75602,10.01736,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,1125,80,26,118,472
"535",11426001,"italy","lombardia","bergamo","2020-04-28","Fonteno",45.76199,10.01941,"Condominium","Entire home/apt",4,"1",1,"$45.00",3,30,87,25,49,245
"536",11427483,"italy","lombardia","bergamo","2020-04-28","Bossico",45.8259,10.05292,"Apartment","Entire home/apt",4,"2",4,"$69.00",1,1125,NA,0,69,2070
"537",11449210,"italy","lombardia","bergamo","2020-04-28","Endine Gaiano",45.78776,9.99412,"House","Entire home/apt",2,"2",5,"$100.00",2,1125,90,29,100,100
"538",11450712,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68102,9.6988,"Apartment","Entire home/apt",4,"0",2,"$75.00",1,1125,90,28,75,150
"539",11451588,"italy","lombardia","bergamo","2020-04-28","Alzano Lombardo",45.73549,9.72829,"Apartment","Entire home/apt",4,"1",3,"$26.00",1,60,94,2,37.5714285714286,1052
"540",11517705,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71649,9.65237,"Bed and breakfast","Hotel room",5,"2",5,"$85.00",1,30,NA,0,115,3450
"541",11517754,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71601,9.65109,"Bed and breakfast","Hotel room",3,"2",3,"$85.00",1,1125,100,0,105,3150
"542",11536566,"italy","lombardia","bergamo","2020-04-28","Pianico",45.80642,10.03559,"House","Entire home/apt",6,"2",5,"$114.00",7,1125,NA,0,114,3420
"543",11557530,"italy","lombardia","bergamo","2020-04-28","Pianico",45.8119,10.04738,"Apartment","Entire home/apt",5,"1",3,"$96.00",7,30,100,0,96,2880
"544",11558998,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68897,9.66439,"Bed and breakfast","Private room",3,"1",3,"$70.00",1,14,90,15,58,870
"545",11559035,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69024,9.66628,"Bed and breakfast","Private room",3,"1",2,"$60.00",1,14,95,18,58.3333333333333,700
"546",11578193,"italy","lombardia","bergamo","2020-04-28","Zanica",45.65103,9.70256,"Bed and breakfast","Private room",2,"1",2,"$38.00",1,1125,96,30,NA,0
"547",11583909,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78449,10.04291,"Apartment","Entire home/apt",4,"1",1,"$200.00",80,1125,NA,30,NA,0
"548",11584076,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6889,9.6658,"Bed and breakfast","Hotel room",4,"0",2,"$70.00",1,1125,100,17,70,910
"549",11629281,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.91414,10.05869,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,96,25,78,390
"550",11648224,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.7731,10.03802,"House","Entire home/apt",4,"2",2,"$57.00",2,1125,NA,0,57,1710
"551",11649983,"italy","lombardia","bergamo","2020-04-28","Pontida",45.7325,9.50414,"House","Entire home/apt",8,"4",5,"$120.00",3,1125,97,23,120,840
"552",11653915,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.78099,10.0463,"Apartment","Entire home/apt",10,"3",5,"$72.00",2,1124,94,25,99,495
"553",11660171,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68994,9.67134,"Apartment","Entire home/apt",8,"3",7,"$160.00",1,1125,98,29,160,160
"554",11666251,"italy","lombardia","bergamo","2020-04-28","Pontida",45.73752,9.5228,"Villa","Entire home/apt",12,"4",11,"$159.00",3,1125,98,30,NA,0
"555",11675208,"italy","lombardia","bergamo","2020-04-28","Pianico",45.80625,10.03441,"Apartment","Entire home/apt",8,"2",6,"$119.00",7,30,NA,0,119,3570
"556",11719102,"italy","lombardia","bergamo","2020-04-28","Azzano San Paolo",45.66071,9.67541,"Apartment","Private room",3,"1",2,"$30.00",1,1125,82,30,NA,0
"557",11727511,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6844,9.66032,"Apartment","Private room",2,"1",2,"$25.00",1,30,98,0,25,750
"558",11787789,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66873,9.95206,"Apartment","Private room",2,"1",1,"$40.00",1,1125,93,30,NA,0
"559",11809901,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.04423,9.75261,"Condominium","Entire home/apt",4,"1",4,"$60.00",30,1125,NA,30,NA,0
"560",11843515,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.04362,9.75011,"Condominium","Entire home/apt",4,"1",4,"$100.00",1,1125,NA,29,60,60
"561",11854601,"italy","lombardia","bergamo","2020-04-28","Schilpario",46.00573,10.15428,"Townhouse","Entire home/apt",6,"2",4,"$48.00",3,1125,80,23,46,322
"562",11881256,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.04178,9.75893,"Apartment","Entire home/apt",6,"2",4,"$61.00",1,1125,91,30,NA,0
"563",11884904,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70551,9.66202,"Apartment","Entire home/apt",3,"0",2,"$26.00",2,30,89,30,NA,0
"564",11885556,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66833,9.95926,"Bed and breakfast","Private room",7,"1",5,"$35.00",1,1125,94,28,35,70
"565",11902327,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69955,9.66585,"Apartment","Entire home/apt",2,"0",2,"$50.00",2,1125,99,0,60,1800
"566",11908301,"italy","lombardia","bergamo","2020-04-28","Sant'Omobono Terme",45.82752,9.49689,"Tiny house","Entire home/apt",2,"1",0,"$210.00",1,1125,100,17,244.692307692308,3181
"567",11919841,"italy","lombardia","bergamo","2020-04-28","Valbondione",46.02622,10.01046,"Apartment","Entire home/apt",5,"1",5,"$50.00",2,1125,100,0,52.6666666666667,1580
"568",11945535,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.67685,9.64531,"Bed and breakfast","Private room",4,"1",3,"$98.00",1,1125,NA,17,40,520
"569",11964944,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71413,9.68577,"Apartment","Entire home/apt",4,"2",5,"$48.00",2,15,98,29,48,48
"570",11965031,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68313,9.69864,"Apartment","Entire home/apt",4,"1",3,"$85.00",1,1125,100,18,85,1020
"571",12029464,"italy","lombardia","bergamo","2020-04-28","San Giovanni Bianco",45.87674,9.66631,"House","Private room",3,"1",2,"$52.00",1,30,99,0,52,1560
"572",12084239,"italy","lombardia","bergamo","2020-04-28","Lovere",45.81885,10.07594,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,1125,100,23,67.1428571428571,470
"573",12089277,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.67839,9.6612,"Apartment","Entire home/apt",4,"1",1,"$50.00",3,1125,80,30,NA,0
"574",12096156,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69984,9.67733,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,96,0,39,1170
"575",12128566,"italy","lombardia","bergamo","2020-04-28","Palazzago",45.73939,9.56081,"House","Private room",8,"2",5,"$75.00",1,1125,93,29,70,70
"576",12146832,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70352,9.66325,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,99,30,NA,0
"577",12149191,"italy","lombardia","bergamo","2020-04-28","Dalmine",45.6531,9.59186,"Apartment","Entire home/apt",5,"2",3,"$34.00",2,29,95,19,34.0909090909091,375
"578",12170309,"italy","lombardia","bergamo","2020-04-28","Seriate",45.67953,9.71405,"Apartment","Private room",2,"1",2,"$35.00",1,1125,NA,30,NA,0
"579",12180956,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69101,9.6322,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,93,0,65,1950
"580",12181661,"italy","lombardia","bergamo","2020-04-28","Gandosso",45.66754,9.89749,"Townhouse","Entire home/apt",4,"1",4,"$35.00",2,1125,91,27,41.6666666666667,125
"581",12194072,"italy","lombardia","bergamo","2020-04-28","Gromo",45.96851,9.93029,"House","Entire home/apt",11,"4",11,"$25.00",7,1125,NA,27,25,75
"582",12226778,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66895,9.96045,"Apartment","Entire home/apt",4,"1",3,"$65.00",2,28,99,25,48,240
"583",12236345,"italy","lombardia","bergamo","2020-04-28","Sant'Omobono Terme",45.82316,9.5508,"Cabin","Entire home/apt",5,"2",2,"$12.00",90,365,NA,30,NA,0
"584",12246869,"italy","lombardia","bergamo","2020-04-28","Lovere",45.81819,10.07362,"Apartment","Entire home/apt",2,"1",2,"$39.00",2,30,92,0,35,1050
"585",12262748,"italy","lombardia","bergamo","2020-04-28","Azzano San Paolo",45.6625,9.67758,"Apartment","Private room",3,"1",2,"$30.00",1,1125,80,30,NA,0
"586",12333415,"italy","lombardia","bergamo","2020-04-28","Predore",45.68036,10.01434,"Apartment","Entire home/apt",3,"2",3,"$42.00",2,1125,94,0,20,600
"587",12342759,"italy","lombardia","bergamo","2020-04-28","Gandosso",45.66437,9.90071,"Bed and breakfast","Entire home/apt",3,"1",2,"$50.00",1,1125,100,25,50,250
"588",12373935,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69684,9.66178,"Apartment","Entire home/apt",2,"1",1,"$119.00",1,1125,100,15,69,1035
"589",12417975,"italy","lombardia","bergamo","2020-04-28","Spinone al Lago",45.76238,9.91929,"Apartment","Entire home/apt",6,"2",6,"$135.00",6,1125,NA,28,100,200
"590",12465348,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69798,9.67394,"House","Private room",1,"1",1,"$35.00",2,7,100,25,30,150
"591",12482015,"italy","lombardia","bergamo","2020-04-28","Ranzanico",45.79305,9.94637,"Cabin","Entire home/apt",4,"2",3,"$120.00",3,30,100,28,120,240
"592",12488886,"italy","lombardia","bergamo","2020-04-28","Castro",45.80267,10.06769,"Apartment","Entire home/apt",8,"3",4,"$90.00",3,30,98,28,100,200
"593",12500935,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78293,10.01843,"House","Entire home/apt",9,"5+",6,"$120.00",4,30,95,0,145,4350
"594",12546581,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6937,9.70781,"Apartment","Private room",2,"1",1,"$28.00",1,5,98,25,28.8,144
"595",12554358,"italy","lombardia","bergamo","2020-04-28","Palazzago",45.74336,9.55866,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,95,0,104,3120
"596",12557994,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.78087,10.0408,"Apartment","Entire home/apt",5,"2",4,"$50.00",3,1125,97,28,60,120
"597",12573430,"italy","lombardia","bergamo","2020-04-28","Brusaporto",45.67368,9.75612,"Townhouse","Entire home/apt",4,"2",3,"$45.00",2,30,97,29,51,51
"598",12586317,"italy","lombardia","bergamo","2020-04-28","Gandosso",45.66311,9.90046,"Bed and breakfast","Entire home/apt",3,"1",2,"$50.00",1,1125,100,24,50,300
"599",12597563,"italy","lombardia","bergamo","2020-04-28","Tavernola Bergamasca",45.71399,10.04365,"Cottage","Entire home/apt",4,"1",1,"$60.00",2,1125,100,29,60,60
"600",12603113,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69401,9.68621,"Bed and breakfast","Private room",2,"1",2,"$55.00",1,1125,98,29,55,55
"601",12617662,"italy","lombardia","bergamo","2020-04-28","Ponte Nossa",45.85846,9.88104,"Cottage","Entire home/apt",5,"1",3,"$160.00",7,1125,NA,28,160,320
"602",12618759,"italy","lombardia","bergamo","2020-04-28","Ponte Nossa",45.85886,9.8813,"House","Entire home/apt",3,"1",1,"$60.00",3,1125,NA,28,60,120
"603",12620246,"italy","lombardia","bergamo","2020-04-28","Comun Nuovo",45.62247,9.66147,"House","Private room",2,"1",2,"$30.00",1,1125,100,28,30,60
"604",12644461,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.77278,10.03812,"Villa","Entire home/apt",10,"4",6,"$120.00",4,1125,100,0,160.333333333333,4810
"605",12644666,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6935,9.70871,"Condominium","Private room",2,"1",1,"$28.00",1,5,99,25,28.8,144
"606",12645629,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.04413,9.75282,"Apartment","Entire home/apt",4,"1",4,"$43.00",90,360,NA,30,NA,0
"607",12673701,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71021,9.6983,"Loft","Entire home/apt",2,"1",1,"$53.00",28,1124,99,29,50,50
"608",12678322,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68192,9.71348,"Apartment","Entire home/apt",4,"2",4,"$39.00",1,365,93,0,39,1170
"609",12734361,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71178,9.65939,"House","Entire home/apt",10,"3",7,"$167.00",1,28,98,0,150,4500
"610",12747716,"italy","lombardia","bergamo","2020-04-28","Costa di Mezzate",45.66097,9.79833,"Apartment","Entire home/apt",4,"2",3,"$30.00",1,1125,90,0,30,900
"611",12748675,"italy","lombardia","bergamo","2020-04-28","Lovere",45.82048,10.07406,"Villa","Entire home/apt",7,"3",4,"$400.00",1,1125,98,17,246,3198
"612",12775515,"italy","lombardia","bergamo","2020-04-28","Serina",45.87201,9.73308,"Condominium","Entire home/apt",4,"2",3,"$30.00",6,120,100,28,30,60
"613",12807308,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66642,9.96003,"Apartment","Entire home/apt",4,"2",3,"$90.00",2,1125,98,0,75,2250
"614",12817289,"italy","lombardia","bergamo","2020-04-28","Leffe",45.79126,9.87145,"Loft","Private room",2,"1",1,"$55.00",1,1125,NA,27,61.6666666666667,185
"615",12843377,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70367,9.66205,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,97,30,NA,0
"616",12858975,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70712,9.68934,"Apartment","Entire home/apt",4,"1",1,"$69.00",1,1125,96,29,69,69
"617",12885530,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.7733,10.03645,"Townhouse","Entire home/apt",6,"2",3,"$80.00",2,14,99,29,80,80
"618",12899170,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70623,9.67776,"Apartment","Entire home/apt",3,"1",2,"$42.00",2,1125,96,25,45,225
"619",12958737,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69959,9.66377,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,100,30,NA,0
"620",12963982,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78203,10.02404,"House","Entire home/apt",5,"2",4,"$70.00",7,1125,NA,28,70,140
"621",12964971,"italy","lombardia","bergamo","2020-04-28","Piazza Brembana",45.94501,9.6759,"Apartment","Entire home/apt",3,"1",2,"$40.00",2,1125,100,0,35.5,1065
"622",12971218,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68414,9.72062,"Apartment","Entire home/apt",4,"1",1,"$38.00",1,15,93,0,38.5333333333333,1156
"623",12971252,"italy","lombardia","bergamo","2020-04-28","Costa Volpino",45.83228,10.12593,"House","Entire home/apt",4,"2",4,"$60.00",1,1125,NA,29,60,60
"624",13013163,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69368,9.66368,"Bed and breakfast","Hotel room",4,"1",2,"$65.00",1,1125,100,22,65,520
"625",13013291,"italy","lombardia","bergamo","2020-04-28","Oneta",45.87081,9.81705,"House","Entire home/apt",4,"2",2,"$39.00",5,1125,20,28,40,80
"626",13013398,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69328,9.66316,"Bed and breakfast","Private room",5,"1",3,"$70.00",1,1125,NA,20,70,700
"627",13036355,"italy","lombardia","bergamo","2020-04-28","Predore",45.68051,10.01896,"Apartment","Entire home/apt",2,"1",1,"$47.00",3,30,93,30,NA,0
"628",13056352,"italy","lombardia","bergamo","2020-04-28","Valbondione",46.03843,10.01432,"House","Entire home/apt",4,"1",5,"$60.00",7,1125,NA,0,30,900
"629",13080735,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.7046,9.67698,"Apartment","Entire home/apt",5,"2",4,"$60.00",3,270,98,30,NA,0
"630",13086637,"italy","lombardia","bergamo","2020-04-28","Fonteno",45.75545,10.01879,"House","Entire home/apt",9,"3",6,"$63.00",2,1125,100,30,NA,0
"631",13113081,"italy","lombardia","bergamo","2020-04-28","Clusone",45.8895,9.96411,"Apartment","Entire home/apt",7,"3",7,"$60.00",1,28,100,0,60,1800
"632",13118764,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6951,9.64402,"Apartment","Private room",2,"1",3,"$28.00",1,7,94,28,29,58
"633",13132253,"italy","lombardia","bergamo","2020-04-28","Pontirolo Nuovo",45.58587,9.56216,"Apartment","Entire home/apt",4,"2",4,"$40.00",5,1125,NA,0,40,1200
"634",13135759,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69321,9.66514,"Condominium","Entire home/apt",4,"1",4,"$45.00",2,1125,97,29,45,45
"635",13153149,"italy","lombardia","bergamo","2020-04-28","Dossena",45.86932,9.68849,"Bed and breakfast","Private room",3,"1",2,"$18.00",1,1125,93,29,30,30
"636",13178280,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69884,9.68262,"Apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,90,1,45,1305
"637",13188502,"italy","lombardia","bergamo","2020-04-28","Comun Nuovo",45.62084,9.65945,"Bed and breakfast","Private room",2,"1",1,"$41.00",1,1125,93,29,41,41
"638",13199469,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.76007,10.03816,"Loft","Entire home/apt",5,"0",3,"$85.00",2,30,97,29,79,79
"639",13212536,"italy","lombardia","bergamo","2020-04-28","Credaro",45.65716,9.93184,"Bed and breakfast","Private room",4,"1",2,"$120.00",1,1125,NA,29,120,120
"640",13214594,"italy","lombardia","bergamo","2020-04-28","Arcene",45.68007,10.08298,"Townhouse","Entire home/apt",6,"2",6,"$200.00",21,365,NA,23,200,1400
"641",13217384,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.72044,9.68637,"Apartment","Private room",4,"1",1,"$26.00",1,4,NA,0,30,900
"642",13219040,"italy","lombardia","bergamo","2020-04-28","Tavernola Bergamasca",45.71133,10.04368,"House","Entire home/apt",4,"1",3,"$100.00",1,27,92,0,100.666666666667,3020
"643",13221047,"italy","lombardia","bergamo","2020-04-28","Villongo",45.66363,9.92903,"Apartment","Entire home/apt",4,"1",2,"$110.00",1,1125,90,0,110,3300
"644",13228624,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.6726,9.96884,"House","Entire home/apt",4,"2",2,"$471.00",7,1125,NA,0,188,5640
"645",13258152,"italy","lombardia","bergamo","2020-04-28","Rota d'Imagna",45.83616,9.51187,"House","Entire home/apt",4,"2",2,"$32.00",6,90,93,28,32,64
"646",13261017,"italy","lombardia","bergamo","2020-04-28","Credaro",45.65617,9.9319,"Bed and breakfast","Private room",2,"1",1,"$80.00",1,1125,93,29,80,80
"647",13261716,"italy","lombardia","bergamo","2020-04-28","Credaro",45.65578,9.93179,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,1125,96,29,70,70
"648",13269829,"italy","lombardia","bergamo","2020-04-28","Costa Volpino",45.82388,10.10153,"Villa","Private room",2,"1",1,"$80.00",1,200,100,30,NA,0
"649",13270185,"italy","lombardia","bergamo","2020-04-28","Costa Volpino",45.82457,10.10085,"Bed and breakfast","Hotel room",3,"1",2,"$80.00",1,200,100,28,132,264
"650",13270373,"italy","lombardia","bergamo","2020-04-28","Costa Volpino",45.82421,10.10128,"Bed and breakfast","Hotel room",4,"1",2,"$150.00",1,200,100,30,NA,0
"651",13288040,"italy","lombardia","bergamo","2020-04-28","Berzo San Fermo",45.71656,9.90323,"Bed and breakfast","Private room",2,"1",3,"$35.00",1,1125,97,28,40,80
"652",13288123,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66685,9.9609,"Apartment","Entire home/apt",4,"2",2,"$200.00",3,1125,NA,23,200,1400
"653",13320514,"italy","lombardia","bergamo","2020-04-28","Tavernola Bergamasca",45.71388,10.04136,"Condominium","Entire home/apt",5,"2",4,"$80.00",1,29,95,30,NA,0
