"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"7394",30896198,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18033,11.58441,"Condominium","Entire home/apt",3,"0",1,"$70.00",4,60,96,21,100,900
"7395",30897935,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12721,11.60153,"Apartment","Private room",2,"1",1,"$70.00",1,1125,100,28,70,140
"7396",30901307,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12374,11.59394,"Apartment","Entire home/apt",2,"1",1,"$40.00",24,30,95,0,40,1200
"7397",30905476,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.16087,11.53688,"Apartment","Entire home/apt",2,"1",2,"$35.00",14,60,100,0,50,1500
"7398",30905871,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13402,11.69779,"Apartment","Entire home/apt",2,"1",2,"$78.00",5,180,96,16,35,490
"7399",30905888,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.14545,11.52961,"Apartment","Private room",2,"1",1,"$33.00",1,1125,100,0,40,1200
"7400",30907337,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15433,11.50548,"Boutique hotel","Hotel room",1,"1",1,"$85.00",1,99,97,28,62,124
"7401",30907740,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15256,11.50338,"Boutique hotel","Hotel room",2,"1",2,"$85.00",1,99,98,0,108.8,3264
"7402",30907758,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13421,11.69544,"Apartment","Entire home/apt",3,"1",2,"$75.00",7,150,96,30,NA,0
"7403",30926843,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.16383,11.53769,"Apartment","Entire home/apt",2,"0",2,"$65.00",2,7,100,0,61,1830
"7404",30946239,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18585,11.5659,"Apartment","Private room",2,"1",2,"$35.00",3,56,91,0,35,1050
"7405",30946970,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13178,11.56444,"Apartment","Entire home/apt",4,"0",1,"$125.00",2,1125,100,0,210.033333333333,6301
"7406",30950045,"germany","bv","munich","2020-05-24","Schwabing-West",48.16097,11.56942,"Serviced apartment","Hotel room",2,"0",1,"$175.00",1,1125,92,29,390,390
"7407",30951146,"germany","bv","munich","2020-05-24","Hadern",48.12409,11.48527,"Apartment","Entire home/apt",2,"1",1,"$40.00",60,75,NA,0,40,1200
"7408",30954203,"germany","bv","munich","2020-05-24","Schwabing-West",48.1612,11.56843,"Serviced apartment","Hotel room",2,"0",1,"$180.00",1,14,94,29,414,414
"7409",30954507,"germany","bv","munich","2020-05-24","Schwabing-West",48.16216,11.57005,"House","Private room",2,"0",1,"$265.00",30,180,NA,18,120,1440
"7410",30954752,"germany","bv","munich","2020-05-24","Schwabing-West",48.1607,11.56813,"House","Private room",2,"1",1,"$355.00",30,180,NA,18,160,1920
"7411",30958968,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.17862,11.59698,"Apartment","Private room",2,"1",1,"$35.00",1,7,94,0,25.0333333333333,751
"7412",30968576,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12876,11.56115,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,89,0,124.3,3729
"7413",30969936,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13314,11.69749,"Serviced apartment","Hotel room",1,"0",1,"$79.00",1,180,93,30,NA,0
"7414",30970706,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.10901,11.57565,"Apartment","Entire home/apt",2,"1",2,"$80.00",1,7,95,0,75,2250
"7415",30973334,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14604,11.57977,"Apartment","Entire home/apt",2,"1",1,"$125.00",2,1125,40,0,206.733333333333,6202
"7416",30974616,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13388,11.69791,"Condominium","Entire home/apt",1,"0",1,"$345.00",4,7,NA,0,345,10350
"7417",30982452,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.13604,11.59614,"Apartment","Private room",2,"1",1,"$50.00",1,1125,96,30,NA,0
"7418",30989478,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18548,11.57926,"Apartment","Private room",2,"1",1,"$35.00",5,1125,100,0,35,1050
"7419",31014001,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13918,11.56273,"Apartment","Entire home/apt",6,"2",5,"$200.00",3,365,100,30,NA,0
"7420",31029464,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13485,11.55156,"Apartment","Private room",2,"1",1,"$150.00",2,1125,100,29,160,160
"7421",31032001,"germany","bv","munich","2020-05-24","Schwabing-West",48.1634,11.57343,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,6,97,20,64.5,645
"7422",31038527,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.19095,11.61561,"Apartment","Private room",2,"1",1,"$95.00",1,5,90,29,75,75
"7423",31039189,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12991,11.55862,"Apartment","Private room",3,"0",2,"$48.00",1,1125,88,0,48.5333333333333,1456
"7424",31041132,"germany","bv","munich","2020-05-24","Obergiesing",48.10764,11.5831,"Apartment","Entire home/apt",3,"1",4,"$150.00",2,20,80,0,95,2850
"7425",31048389,"germany","bv","munich","2020-05-24","Schwanthalerhöhe",48.1347,11.54207,"Apartment","Private room",2,"1",1,"$85.00",1,1125,92,0,22.2666666666667,668
"7426",31048613,"germany","bv","munich","2020-05-24","Bogenhausen",48.15382,11.64154,"House","Entire home/apt",5,"3",5,"$125.00",4,365,86,6,112.708333333333,2705
"7427",31048937,"germany","bv","munich","2020-05-24","Bogenhausen",48.13867,11.61856,"Apartment","Entire home/apt",2,"1",2,"$80.00",2,1125,88,0,70,2100
"7428",31049964,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13226,11.6974,"Apartment","Entire home/apt",1,"0",1,"$35.00",8,1125,97,29,38,38
"7429",31052391,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18735,11.5651,"Apartment","Private room",2,"1",2,"$35.00",3,56,87,0,35,1050
"7430",31067586,"germany","bv","munich","2020-05-24","Obergiesing",48.11327,11.58739,"Apartment","Entire home/apt",3,"2",2,"$69.00",7,180,88,0,69,2070
"7431",31072164,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15057,11.56861,"Apartment","Private room",1,"0",1,"$22.00",28,28,NA,0,25,750
"7432",31072325,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13265,11.57964,"Apartment","Private room",2,"1",1,"$80.00",1,4,100,0,80,2400
"7433",31080346,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.14447,11.51843,"Loft","Entire home/apt",3,"1",2,"$125.00",1,1125,100,29,125,125
"7434",31084121,"germany","bv","munich","2020-05-24","Tudering-Riem",48.12311,11.67586,"Apartment","Private room",2,"1",1,"$75.00",2,5,100,28,50,100
"7435",31090196,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07628,11.52242,"House","Private room",4,"2",2,"$45.00",1,1125,100,0,35,1050
"7436",31091426,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07379,11.51146,"Apartment","Entire home/apt",2,"1",2,"$67.00",2,180,73,29,55,55
"7437",31092440,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15077,11.50884,"Bed and breakfast","Private room",3,"1",3,"$100.00",1,20,86,0,80,2400
"7438",31095000,"germany","bv","munich","2020-05-24","Schwabing-West",48.15874,11.56791,"Apartment","Entire home/apt",2,"0",1,"$55.00",1,1125,100,2,55,1540
"7439",31120942,"germany","bv","munich","2020-05-24","Bogenhausen",48.14041,11.65786,"House","Entire home/apt",4,"3",3,"$160.00",1,1125,83,16,187.857142857143,2630
"7440",31121888,"germany","bv","munich","2020-05-24","Bogenhausen",48.14135,11.65807,"House","Entire home/apt",4,"3",3,"$149.00",1,1125,88,0,193.333333333333,5800
"7441",31122835,"germany","bv","munich","2020-05-24","Berg am Laim",48.13006,11.62937,"Apartment","Entire home/apt",2,"0",0,"$60.00",1,1125,78,19,68.2727272727273,751
"7442",31132624,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12887,11.57823,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,90,0,148.1,4443
"7443",31136536,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.15481,11.58615,"Apartment","Private room",2,"1",1,"$75.00",1,1125,NA,0,79,2370
"7444",31138713,"germany","bv","munich","2020-05-24","Schwabing-West",48.16251,11.56614,"Apartment","Entire home/apt",3,"1",1,"$220.00",1,1125,NA,0,220,6600
"7445",31147966,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18118,11.56567,"Apartment","Private room",2,"1",1,"$50.00",2,1125,100,0,80,2400
"7446",31162907,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12365,11.58663,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,100,0,87.6666666666667,2630
"7447",31164607,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.15338,11.58853,"Villa","Entire home/apt",12,"5+",7,"$2,000.00",3,14,NA,29,2400,2400
"7448",31166827,"germany","bv","munich","2020-05-24","Bogenhausen",48.14143,11.62009,"Apartment","Private room",2,"1",1,"$66.00",1,1125,96,0,63.4333333333333,1903
"7449",31179203,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.18696,11.59345,"Apartment","Private room",1,"2",2,"$45.00",3,33,100,0,45,1350
"7450",31198308,"germany","bv","munich","2020-05-24","Tudering-Riem",48.11174,11.65936,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,99,0,79.0333333333333,2371
"7451",31200734,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13383,11.69701,"Condominium","Entire home/apt",2,"0",2,"$43.00",2,1125,96,23,69.8571428571429,489
"7452",31200843,"germany","bv","munich","2020-05-24","Moosach",48.18403,11.5189,"Townhouse","Private room",2,"1",1,"$35.00",2,7,99,0,58.9666666666667,1769
"7453",31208259,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13448,11.69731,"Condominium","Entire home/apt",2,"0",2,"$40.00",4,180,100,23,76.5714285714286,536
"7454",31216573,"germany","bv","munich","2020-05-24","Schwabing-West",48.16449,11.56522,"Apartment","Entire home/apt",2,"1",1,"$40.00",1,33,93,0,35,1050
"7455",31228611,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15704,11.53651,"Loft","Entire home/apt",4,"0",2,"$55.00",2,10,95,18,84.8333333333333,1018
"7456",31230195,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13128,11.56625,"Apartment","Private room",1,"1",2,"$35.00",1,30,99,29,50,50
"7457",31231557,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15042,11.57077,"Apartment","Entire home/apt",4,"1",3,"$85.00",1,1125,93,0,75,2250
"7458",31234604,"germany","bv","munich","2020-05-24","Pasing-Obermenzing",48.14953,11.46452,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,30,100,0,75,2250
"7459",31254502,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14985,11.57699,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,93,0,80,2400
"7460",31255728,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16228,11.58133,"Apartment","Entire home/apt",2,"2",2,"$120.00",2,21,93,23,120,840
"7461",31260100,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15533,11.53591,"Loft","Shared room",4,"1",2,"$39.00",2,10,93,22,55.5,444
"7462",31262910,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15655,11.53881,"Apartment","Entire home/apt",6,"1",2,"$89.00",1,60,93,26,104.5,418
"7463",31272708,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.09438,11.63339,"House","Private room",2,"1",2,"$45.00",1,14,99,0,45.1,1353
"7464",31274493,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15672,11.53852,"Apartment","Private room",2,"1",1,"$39.00",2,10,90,28,39,78
"7465",31275074,"germany","bv","munich","2020-05-24","Schwabing-West",48.16316,11.56898,"Apartment","Entire home/apt",2,"1",2,"$80.00",2,1125,100,10,75,1500
"7466",31279266,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15617,11.56326,"Apartment","Entire home/apt",5,"2",4,"$100.00",3,1125,97,23,135.714285714286,950
"7467",31282718,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15226,11.53321,"Apartment","Private room",2,"1",1,"$55.00",1,14,99,0,43,1290
"7468",31299305,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.10765,11.56453,"Apartment","Private room",1,"1",1,"$55.00",1,6,97,0,56.3333333333333,1690
"7469",31299784,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16153,11.58473,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,1125,97,0,80,2400
"7470",31306883,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15504,11.50838,"Apartment","Entire home/apt",2,"0",1,"$100.00",2,12,95,0,90,2700
"7471",31308597,"germany","bv","munich","2020-05-24","Tudering-Riem",48.12972,11.68463,"Apartment","Entire home/apt",1,"0",1,"$150.00",6,20,100,29,150,150
"7472",31312108,"germany","bv","munich","2020-05-24","Schwabing-West",48.16114,11.56881,"Apartment","Entire home/apt",8,"1",8,"$70.00",1,18,100,0,30,900
"7473",31322131,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12444,11.56648,"Apartment","Private room",1,"1",1,"$80.00",5,1125,NA,30,NA,0
"7474",31323310,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.194,11.58787,"Apartment","Entire home/apt",4,"2",2,"$39.00",6,42,95,0,39,1170
"7475",31327916,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13345,11.6966,"Apartment","Entire home/apt",2,"1",1,"$115.00",2,180,95,19,115,1265
"7476",31328377,"germany","bv","munich","2020-05-24","Bogenhausen",48.16939,11.64354,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,45,89,0,23,690
"7477",31334850,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13246,11.6966,"Apartment","Entire home/apt",2,"0",1,"$500.00",1,365,87,27,50,150
"7478",31341912,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.0897,11.49996,"House","Private room",2,"1",2,"$65.00",1,7,100,28,95,190
"7479",31344540,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13039,11.7066,"Apartment","Entire home/apt",4,"3",4,"$200.00",6,1125,87,28,200,400
"7480",31348516,"germany","bv","munich","2020-05-24","Bogenhausen",48.14239,11.61685,"Apartment","Entire home/apt",2,"1",1,"$45.00",13,1125,100,0,60,1800
"7481",31350843,"germany","bv","munich","2020-05-24","Obergiesing",48.11311,11.58368,"Apartment","Private room",2,"1",1,"$130.00",1,5,NA,29,130,130
"7482",31352153,"germany","bv","munich","2020-05-24","Berg am Laim",48.11997,11.64365,"House","Private room",1,"1",1,"$90.00",2,7,100,6,100,2400
"7483",31370700,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15545,11.53862,"Apartment","Entire home/apt",2,"2",2,"$100.00",5,1125,NA,0,290,8700
"7484",31373754,"germany","bv","munich","2020-05-24","Schwabing-West",48.17151,11.56474,"Apartment","Entire home/apt",2,"0",1,"$115.00",5,1125,100,29,115,115
"7485",31376955,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.1471,11.54145,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,1125,90,16,95,1330
"7486",31381549,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15417,11.53907,"Apartment","Entire home/apt",5,"2",2,"$165.00",2,1125,NA,0,165,4950
"7487",31399825,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14856,11.57438,"Apartment","Entire home/apt",5,"2",2,"$200.00",3,14,100,0,200,6000
"7488",31412711,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.14823,11.59407,"Apartment","Entire home/apt",1,"0",1,"$59.00",20,30,NA,6,59,1416
"7489",31413735,"germany","bv","munich","2020-05-24","Tudering-Riem",48.11001,11.66005,"Apartment","Entire home/apt",2,"1",1,"$44.00",2,30,100,0,59,1770
"7490",31423710,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12643,11.55762,"Apartment","Entire home/apt",2,"1",1,"$109.00",2,1125,NA,0,180.466666666667,5414
"7491",31425970,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.11177,11.60251,"House","Private room",2,"1",2,"$35.00",1,90,90,6,30,720
"7492",31427573,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15672,11.53864,"Apartment","Private room",2,"2",2,"$100.00",5,1125,NA,0,90,2700
"7493",31433100,"germany","bv","munich","2020-05-24","Laim",48.13541,11.51071,"Aparthotel","Private room",5,"3",3,"$184.00",1,1125,92,20,190,1900
"7494",31435000,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18626,11.55956,"Apartment","Private room",2,"1",1,"$50.00",1,22,NA,0,50,1500
"7495",31451997,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14789,11.54748,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,72,0,133.1,3993
"7496",31454967,"germany","bv","munich","2020-05-24","Schwanthalerhöhe",48.13774,11.54094,"Apartment","Private room",4,"1",1,"$72.00",2,1125,96,29,72,72
"7497",31457311,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14879,11.556,"Apartment","Private room",1,"1",1,"$30.00",2,1125,100,0,70,2100
"7498",31458973,"germany","bv","munich","2020-05-24","Laim",48.13555,11.51067,"Aparthotel","Private room",2,"1",1,"$135.00",1,1125,80,20,139,1390
"7499",31461983,"germany","bv","munich","2020-05-24","Schwabing-West",48.16668,11.56451,"Apartment","Private room",2,"1",1,"$48.00",1,1125,93,29,50,50
"7500",31469978,"germany","bv","munich","2020-05-24","Bogenhausen",48.14069,11.63148,"Townhouse","Private room",3,"1",2,"$46.00",2,730,99,0,35.8666666666667,1076
"7501",31476741,"germany","bv","munich","2020-05-24","Sendling-Westpark",48.10997,11.53313,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,30,100,0,85,2550
"7502",31482992,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.10344,11.60534,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,10,96,30,NA,0
"7503",31486811,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.17977,11.59576,"Serviced apartment","Hotel room",2,"0",1,"$83.00",2,14,92,29,80,80
"7504",31491701,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16764,11.58836,"Apartment","Private room",2,"1",2,"$56.00",1,60,97,3,51,1377
"7505",31492162,"germany","bv","munich","2020-05-24","Berg am Laim",48.12965,11.64412,"Apartment","Entire home/apt",4,"1",2,"$53.00",2,5,100,0,37,1110
"7506",31496785,"germany","bv","munich","2020-05-24","Berg am Laim",48.12733,11.61214,"Apartment","Private room",2,"1",1,"$62.00",1,1125,97,0,166,4980
"7507",31504857,"germany","bv","munich","2020-05-24","Laim",48.12745,11.50356,"Apartment","Entire home/apt",2,"1",1,"$105.00",10,18,NA,28,105,210
"7508",31508868,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14663,11.55172,"Apartment","Entire home/apt",3,"1",3,"$100.00",1,1125,93,0,100,3000
"7509",31510083,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.17352,11.58452,"Apartment","Entire home/apt",4,"2",5,"$80.00",4,1125,100,0,150,4500
"7510",31512764,"germany","bv","munich","2020-05-24","Schwabing-West",48.17051,11.56591,"Apartment","Entire home/apt",2,"1",1,"$98.00",2,1125,97,0,71,2130
"7511",31531253,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.14792,11.53515,"Apartment","Entire home/apt",4,"1",1,"$59.00",1,1125,NA,0,59,1770
"7512",31536562,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12675,11.57103,"Apartment","Private room",4,"1",2,"$100.00",1,1125,67,23,172.857142857143,1210
"7513",31537575,"germany","bv","munich","2020-05-24","Sendling",48.11915,11.54252,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,100,0,132.433333333333,3973
"7514",31538776,"germany","bv","munich","2020-05-24","Tudering-Riem",48.11335,11.68805,"House","Private room",4,"1",1,"$890.00",1,1125,80,29,890,890
"7515",31548775,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.17765,11.59422,"Serviced apartment","Hotel room",1,"0",1,"$83.00",7,28,93,28,90,180
"7516",31549210,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.17894,11.59539,"Serviced apartment","Hotel room",1,"0",1,"$61.00",29,180,93,28,71,142
