"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"895",13694444,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49568,11.34068,"Bed and breakfast","Private room",3,"1",3,"$70.00",2,29,94,6,62.5,1500
"896",13742508,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51833,11.33952,"Apartment","Private room",3,"1",2,"$31.00",2,1125,97,29,140,140
"897",13760258,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50553,11.34165,"Bed and breakfast","Private room",2,"1",1,"$30.00",1,1125,90,29,30,30
"898",13777005,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49174,11.35517,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,NA,9,55,1155
"899",13795181,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48846,11.34179,"Apartment","Entire home/apt",3,"1",2,"$58.00",2,29,99,0,60,1800
"900",13799227,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48996,11.34951,"Apartment","Entire home/apt",2,"1",1,"$58.00",3,14,100,0,65,1950
"901",13809549,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50031,11.32183,"House","Private room",1,"1",1,"$28.00",2,28,96,29,28,28
"902",13831687,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50276,11.30965,"Apartment","Entire home/apt",4,"2",2,"$200.00",1,1125,98,29,200,200
"903",13834466,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48922,11.31032,"Apartment","Private room",6,"3",3,"$120.00",1,1125,86,0,120,3600
"904",13839776,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49994,11.32177,"Bed and breakfast","Private room",3,"1",3,"$100.00",2,60,100,0,100,3000
"905",13860061,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50314,11.3367,"Condominium","Private room",2,"1",1,"$36.00",3,20,NA,29,40,40
"906",13890587,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50267,11.33999,"Apartment","Entire home/apt",6,"2",6,"$80.00",6,1125,100,24,60,360
"907",13921090,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49812,11.34552,"Apartment","Private room",2,"1",2,"$40.00",1,1125,89,29,40,40
"908",13921220,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49713,11.34323,"Apartment","Private room",2,"1",1,"$49.00",1,1125,91,29,40,40
"909",13932753,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50276,11.30965,"Apartment","Private room",2,"1",1,"$80.00",1,30,99,25,80,400
"910",13934783,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.47842,11.38032,"Apartment","Private room",2,"1",1,"$35.00",2,180,95,23,30,210
"911",13984471,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49752,11.33694,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,96,29,50,50
"912",13987070,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49827,11.31894,"House","Private room",1,"1",1,"$33.00",1,7,98,29,33,33
"913",14001031,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50857,11.35104,"Apartment","Entire home/apt",4,"2",2,"$100.00",3,30,99,4,100,2600
"914",14001790,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49468,11.33328,"Apartment","Entire home/apt",5,"1",1,"$105.00",1,1125,96,30,NA,0
"915",14002535,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.4944,11.33439,"Apartment","Entire home/apt",4,"1",2,"$115.00",1,1125,99,26,65,260
"916",14004874,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49351,11.3557,"Condominium","Private room",2,"1",2,"$25.00",1,5,92,10,21.3,426
"917",14022654,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50368,11.35253,"Condominium","Entire home/apt",4,"2",4,"$60.00",5,1125,98,28,65,130
"918",14040063,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49886,11.33605,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,92,28,60,120
"919",14063961,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.49312,11.29732,"Apartment","Entire home/apt",2,"1",1,"$52.00",3,1125,84,29,55,55
"920",14117610,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.5009,11.31308,"Apartment","Entire home/apt",4,"2",3,"$50.00",3,1125,86,0,50,1500
"921",14141617,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.53381,11.34796,"Apartment","Entire home/apt",6,"1",4,"$55.00",1,30,95,27,55,165
"922",14147777,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50259,11.32968,"Apartment","Private room",2,"1",2,"$20.00",1,2,90,28,30,60
"923",14147831,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48511,11.36932,"Apartment","Private room",2,"2",0,"$35.00",1,1125,84,30,NA,0
"924",14153531,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48616,11.33421,"Apartment","Entire home/apt",6,"3",4,"$128.00",3,179,98,29,100,100
"925",14159627,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50258,11.33993,"Apartment","Entire home/apt",6,"2",6,"$80.00",6,1125,94,24,60,360
"926",14164415,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51186,11.34464,"Condominium","Entire home/apt",6,"2",4,"$90.00",1,30,90,30,NA,0
"927",14173147,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49236,11.35244,"Apartment","Entire home/apt",2,"1",1,"$47.00",3,30,95,11,35,665
"928",14190175,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49706,11.36614,"Loft","Entire home/apt",4,"1",2,"$55.00",1,1125,90,29,45,45
"929",14194819,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4739,11.36991,"Apartment","Private room",2,"1",2,"$38.00",1,3,77,0,25,750
"930",14241471,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49113,11.35342,"Serviced apartment","Entire home/apt",5,"2",2,"$230.00",3,1125,98,29,160,160
"931",14242606,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.46469,11.37925,"Serviced apartment","Entire home/apt",4,"2",2,"$82.00",1,14,93,13,80.1764705882353,1363
"932",14271006,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49544,11.33274,"Apartment","Entire home/apt",6,"3",6,"$90.00",3,1125,98,23,110,770
"933",14316013,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49539,11.35256,"Apartment","Private room",2,"1",1,"$35.00",2,1125,93,24,35,210
"934",14345155,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48998,11.33239,"Apartment","Entire home/apt",6,"2",3,"$54.00",1,1125,88,24,30,180
"935",14394468,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51035,11.3481,"Apartment","Entire home/apt",4,"2",2,"$88.00",2,28,96,22,55,440
"936",14395486,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48697,11.34878,"Apartment","Entire home/apt",3,"1",2,"$40.00",2,150,96,25,48,240
"937",14395829,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49088,11.3384,"Apartment","Entire home/apt",4,"2",4,"$38.00",1,7,95,20,44,440
"938",14396093,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50068,11.31856,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,29,100,29,65,65
"939",14399562,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.52462,11.33464,"Apartment","Shared room",2,"1",1,"$24.00",1,10,94,26,28,112
"940",14466366,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49758,11.33642,"Apartment","Entire home/apt",5,"2",3,"$60.00",2,30,94,29,60,60
"941",14520459,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49188,11.34277,"Apartment","Entire home/apt",4,"1",2,"$200.00",2,1125,94,30,NA,0
"942",14601067,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51406,11.35292,"Apartment","Private room",2,"1",1,"$52.00",2,1125,95,30,NA,0
"943",14602490,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49932,11.33534,"Loft","Entire home/apt",3,"1",2,"$67.00",2,30,97,22,44,352
"944",14603605,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49707,11.33971,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,20,93,0,200,6000
"945",14609321,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48864,11.34818,"Loft","Entire home/apt",6,"2",3,"$100.00",2,1124,98,29,550,550
"946",14609974,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51471,11.35376,"Apartment","Private room",2,"1",1,"$45.00",2,1125,94,30,NA,0
"947",14622141,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48839,11.31924,"Condominium","Private room",2,"1",1,"$52.00",3,1125,95,29,52,52
"948",14627588,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48929,11.31925,"Apartment","Private room",1,"1",1,"$40.00",3,1125,100,29,40,40
"949",14680826,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.4983,11.3181,"Apartment","Entire home/apt",6,"3",3,"$66.00",2,1124,98,26,46.5,186
"950",14718190,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49915,11.36008,"Condominium","Private room",2,"1",1,"$40.00",2,30,98,29,40,40
"951",14724118,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48638,11.33188,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,365,80,29,150,150
"952",14724122,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48744,11.33085,"Apartment","Entire home/apt",2,"1",2,"$110.00",3,365,90,29,110,110
"953",14724136,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48567,11.35741,"Apartment","Private room",2,"1",1,"$100.00",2,7,95,29,100,100
"954",14745357,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49299,11.33564,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,28,100,24,70,420
"955",14745392,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48871,11.35278,"Apartment","Entire home/apt",4,"1",2,"$79.00",3,29,100,14,80.5,1288
"956",14764692,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.54666,11.37861,"House","Private room",1,"1",1,"$40.00",1,1125,100,28,40,80
"957",14775405,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50472,11.33949,"Apartment","Entire home/apt",4,"2",2,"$68.00",1,28,97,27,48,144
"958",14795766,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49528,11.33837,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,84,30,NA,0
"959",14798006,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49587,11.33901,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,86,28,70,140
"960",14798974,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49522,11.34035,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,84,30,NA,0
"961",14803845,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48729,11.34186,"Apartment","Entire home/apt",2,"1",1,"$41.00",1,1125,86,0,35,1050
"962",14813586,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49959,11.35071,"Apartment","Entire home/apt",4,"1",2,"$45.00",3,28,95,29,45,45
"963",14832754,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49476,11.33781,"Apartment","Entire home/apt",5,"1",1,"$60.00",2,70,98,0,62.6666666666667,1880
"964",14866069,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.5103,11.35771,"Apartment","Entire home/apt",2,"0",1,"$350.00",2,120,98,1,325.862068965517,9450
"965",14868806,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49333,11.35738,"Condominium","Entire home/apt",2,"0",1,"$50.00",3,28,97,0,50,1500
"966",14878613,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50921,11.34717,"Apartment","Private room",2,"1",1,"$30.00",1,1125,93,30,NA,0
"967",14923796,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50052,11.33956,"Apartment","Entire home/apt",3,"0",1,"$65.00",2,1125,97,26,45,180
"968",14927761,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50731,11.35613,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,97,30,NA,0
"969",14932564,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49533,11.33088,"Apartment","Entire home/apt",3,"1",2,"$43.00",2,15,100,28,45,90
"970",14940981,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50808,11.355,"Apartment","Entire home/apt",6,"3",6,"$185.00",1,1125,96,29,185,185
"971",14941991,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49564,11.33704,"Condominium","Entire home/apt",3,"2",3,"$90.00",2,1125,98,29,90,90
"972",14945410,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49969,11.34163,"Apartment","Entire home/apt",5,"2",3,"$60.00",6,1124,97,29,250,250
"973",14947984,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49866,11.3485,"Apartment","Entire home/apt",2,"1",1,"$71.00",1,15,98,0,71,2130
"974",14956507,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49211,11.36729,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,31,89,29,55,55
"975",15000358,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48705,11.32963,"Apartment","Entire home/apt",1,"1",1,"$100.00",2,365,NA,29,100,100
"976",15003849,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.5067,11.30336,"Apartment","Private room",2,"1",1,"$21.00",2,1125,97,0,21,630
"977",15024343,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49821,11.33926,"Condominium","Entire home/apt",4,"1",2,"$84.00",1,99,96,15,86.9333333333333,1304
"978",15040097,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.4776,11.37865,"Apartment","Private room",1,"1",1,"$28.00",1,1125,93,0,27,810
"979",15054510,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49297,11.35843,"Apartment","Entire home/apt",3,"1",1,"$60.00",2,28,95,0,60,1800
"980",15056343,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.4918,11.29656,"Apartment","Entire home/apt",3,"1",3,"$65.00",2,1125,100,0,65,1950
"981",15062223,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4736,11.36981,"Apartment","Private room",2,"1",2,"$25.00",1,4,90,28,22,44
"982",15066955,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49617,11.33242,"Condominium","Private room",1,"1",1,"$40.00",1,5,94,27,40,120
"983",15069502,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50474,11.34857,"Aparthotel","Private room",2,"1",1,"$80.00",1,1125,100,29,97,97
"984",15070107,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.5046,11.35039,"Aparthotel","Private room",3,"1",2,"$80.00",1,1125,93,30,NA,0
"985",15093261,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50071,11.3443,"Apartment","Entire home/apt",5,"3",4,"$120.00",3,28,99,0,126.333333333333,3790
"986",15095254,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49686,11.33714,"Apartment","Private room",1,"1",1,"$25.00",1,4,91,0,28,840
"987",15095809,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50338,11.34967,"Aparthotel","Private room",1,"1",1,"$62.00",1,1125,100,30,NA,0
"988",15097788,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50336,11.35003,"Aparthotel","Private room",3,"1",2,"$80.00",1,1125,100,30,NA,0
"989",15109345,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4874,11.34407,"Apartment","Entire home/apt",4,"2",3,"$100.00",4,1125,94,27,100,300
"990",15120401,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49337,11.34888,"Apartment","Entire home/apt",5,"3",3,"$350.00",2,150,100,30,NA,0
"991",15123631,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48756,11.35111,"Apartment","Entire home/apt",4,"1",2,"$85.00",3,62,98,29,100,100
"992",15140705,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48994,11.34818,"Apartment","Entire home/apt",3,"2",2,"$75.00",3,7,93,30,NA,0
"993",15140734,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50932,11.3504,"Condominium","Entire home/apt",2,"1",1,"$50.00",2,1125,94,29,50,50
"994",15141468,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48987,11.31686,"Apartment","Private room",2,"1",1,"$35.00",1,14,97,30,NA,0
"995",15156831,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48935,11.35448,"Loft","Entire home/apt",2,"1",1,"$80.00",1,10,99,0,83.6,2508
"996",15170625,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49813,11.33809,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,28,99,0,77.1666666666667,2315
"997",15171573,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49754,11.33724,"Apartment","Entire home/apt",3,"1",2,"$60.00",7,60,91,0,45,1350
"998",15173754,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49104,11.3416,"Apartment","Entire home/apt",2,"1",1,"$98.00",5,1125,98,0,98,2940
"999",15188740,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49927,11.34919,"Apartment","Entire home/apt",5,"2",5,"$140.00",1,1125,90,15,140.533333333333,2108
"1000",15190395,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51846,11.35365,"Apartment","Private room",2,"1",1,"$35.00",1,1125,98,15,35,525
"1001",15199012,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49321,11.33762,"Apartment","Entire home/apt",6,"3",4,"$102.00",2,15,94,16,60,840
"1002",15247653,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.503,11.35029,"Apartment","Private room",2,"1",2,"$38.00",1,3,98,28,38,76
"1003",15249926,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51513,11.2839,"Apartment","Entire home/apt",5,"2",3,"$35.00",1,1125,97,30,NA,0
"1004",15297271,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50501,11.36587,"Apartment","Entire home/apt",3,"1",2,"$59.00",1,1125,99,0,29,870
"1005",15305334,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48887,11.35057,"Apartment","Entire home/apt",4,"2",2,"$69.00",2,60,99,30,NA,0
"1006",15326589,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48931,11.34602,"Apartment","Private room",2,"1",1,"$75.00",1,1125,85,28,55,110
"1007",15338070,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50269,11.30785,"Apartment","Entire home/apt",5,"2",3,"$69.00",1,3,94,27,89,267
"1008",15365751,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4947,11.3553,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,97,0,53,1590
"1009",15369387,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.48462,11.37279,"Condominium","Private room",3,"2",2,"$34.00",1,1125,100,30,NA,0
