"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"13532",31142148,"germany","be","berlin","2020-08-30","Reuterstraße",52.48294,13.43812,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",28,1124,100,0,40,1200
"13533",31142160,"germany","be","berlin","2020-08-30","Rixdorf",52.48118,13.44537,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",4,14,100,0,150,4500
"13534",31144871,"germany","be","berlin","2020-08-30","Brunnenstr. Nord",52.5434,13.37352,"Private room in condominium","Private room",2,"1",1,"$25.00",2,14,88,0,25,750
"13535",31145923,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.5163,13.47121,"Entire apartment","Entire home/apt",2,"1",2,"$105.00",1,1125,NA,0,105,3150
"13536",31158930,"germany","be","berlin","2020-08-30","Moabit Ost",52.52284,13.35132,"Entire apartment","Entire home/apt",4,NA,2,"$60.00",7,1125,60,0,60,1800
"13537",31161939,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.46782,13.44319,"Private room in apartment","Private room",2,"1",1,"$29.00",13,1125,90,0,29,870
"13538",31163037,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.4803,13.43458,"Entire serviced apartment","Entire home/apt",3,"1",1,"$88.00",1,1125,80,30,NA,0
"13539",31163225,"germany","be","berlin","2020-08-30","Kurfürstendamm",52.50014,13.31886,"Private room in apartment","Private room",2,"1",1,"$70.00",1,1125,100,29,70,70
"13540",31165067,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49659,13.44223,"Entire apartment","Entire home/apt",12,"2",8,"$276.00",1,1125,100,11,375.526315789474,7135
"13541",31167428,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53396,13.40412,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,NA,0,50,1500
"13542",31167826,"germany","be","berlin","2020-08-30","Pankow Süd",52.55505,13.42749,"Entire apartment","Entire home/apt",2,"1",1,"$54.00",6,20,100,12,54,972
"13543",31170463,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.5166,13.29977,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,93,1,40,1160
"13544",31171455,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52953,13.40215,"Entire apartment","Entire home/apt",4,"1",2,"$76.00",1,365,89,21,79.7777777777778,718
"13545",31172381,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51676,13.29964,"Entire apartment","Entire home/apt",2,"1",1,"$42.00",1,1125,95,3,41.7407407407407,1127
"13546",31173070,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53142,13.41373,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,90,NA,8,80,1760
"13547",31181847,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49781,13.44423,"Entire apartment","Entire home/apt",14,"2",8,"$479.00",1,1125,99,6,506.25,12150
"13548",31183483,"germany","be","berlin","2020-08-30","Friedenau",52.46549,13.34392,"Entire apartment","Entire home/apt",3,"1",3,"$73.00",1,1125,96,17,73.2307692307692,952
"13549",31183539,"germany","be","berlin","2020-08-30","Alt-Hohenschönhausen Süd",52.53596,13.50429,"Entire apartment","Entire home/apt",5,"2",2,"$89.00",1,1125,96,0,89,2670
"13550",31184330,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49096,13.41344,"Entire apartment","Entire home/apt",4,"2",2,"$89.00",3,1125,100,0,89,2670
"13551",31185236,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.52893,13.41098,"Private room in apartment","Private room",2,"1",1,"$65.00",1,1125,99,28,65,130
"13552",31186633,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49141,13.42091,"Entire apartment","Entire home/apt",4,"2",2,"$75.00",7,60,100,18,75,900
"13553",31197314,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.50087,13.3459,"Private room in apartment","Private room",4,"1",2,"$39.00",1,60,91,20,39.1,391
"13554",31198451,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50805,13.45469,"Private room in apartment","Private room",2,"1",1,"$50.00",1,1125,96,24,50.6666666666667,304
"13555",31199156,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50288,13.39349,"Entire serviced apartment","Entire home/apt",2,NA,1,"$131.00",2,750,91,30,NA,0
"13556",31199430,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.54757,13.4133,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",7,1125,NA,0,60,1800
"13557",31200492,"germany","be","berlin","2020-08-30","Moabit West",52.53205,13.33304,"Private room in apartment","Private room",2,"1",1,"$30.00",1,1125,100,0,30,900
"13558",31210757,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.48922,13.4862,"Houseboat","Entire home/apt",5,"1",1,"$445.00",1,1125,95,18,358.083333333333,4297
"13559",31217845,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.5263,13.28731,"Entire apartment","Entire home/apt",2,NA,1,"$88.00",2,1125,94,0,84.7,2541
"13560",31229640,"germany","be","berlin","2020-08-30","Albrechtstr.",52.46429,13.33286,"Entire apartment","Entire home/apt",4,"2",2,"$64.29",5,1125,100,7,67.695652173913,1557
"13561",31237005,"germany","be","berlin","2020-08-30","Rixdorf",52.47646,13.44738,"Private room in apartment","Private room",2,"1",1,"$20.00",1,1125,89,0,20.2666666666667,608
"13562",31237420,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.54308,13.41192,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",1,1125,90,0,80,2400
"13563",31246982,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51527,13.4199,"Entire apartment","Entire home/apt",6,"2",4,"$99.00",3,365,96,26,104,416
"13564",31247412,"germany","be","berlin","2020-08-30","Neue Kantstraße",52.50679,13.29574,"Private room in apartment","Private room",1,"1",1,"$35.00",2,1125,87,0,35,1050
"13565",31248515,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51723,13.41887,"Entire apartment","Entire home/apt",6,"2",4,"$99.00",3,365,96,21,154.777777777778,1393
"13566",31251453,"germany","be","berlin","2020-08-30","Biesdorf",52.49227,13.56484,"Entire house","Entire home/apt",7,"4",7,"$129.00",1,1125,97,3,124.444444444444,3360
"13567",31251971,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.49508,13.47152,"Entire apartment","Entire home/apt",4,"2",2,"$175.00",3,1125,97,5,162.76,4069
"13568",31253093,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50489,13.40487,"Private room in apartment","Private room",2,"1",2,"$30.00",2,6,98,0,30.1666666666667,905
"13569",31253177,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.54775,13.42826,"Private room in apartment","Private room",2,"1",1,"$45.00",2,1125,100,0,45,1350
"13570",31256397,"germany","be","berlin","2020-08-30","Nord 1",52.61913,13.31697,"Private room in house","Private room",2,"1",1,"$35.00",2,21,96,25,35,175
"13571",31259693,"germany","be","berlin","2020-08-30","Friedenau",52.46195,13.34976,"Shared room in apartment","Shared room",2,"1",1,"$16.00",2,14,86,3,17.1851851851852,464
"13572",31263278,"germany","be","berlin","2020-08-30","Alt-Hohenschönhausen Nord",52.55303,13.52442,"Shared room in house","Shared room",2,"1",1,"$90.00",1,1,96,30,NA,0
"13573",31263759,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50096,13.40527,"Private room in apartment","Private room",2,"1",1,"$39.00",1,15,92,28,39,78
"13574",31268314,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48621,13.3647,"Private room in apartment","Private room",4,"1",2,"$35.00",2,1125,100,0,35,1050
"13575",31273788,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49278,13.4211,"Private room in apartment","Private room",1,"1",1,"$25.00",2,10,100,0,25,750
"13576",31277925,"germany","be","berlin","2020-08-30","Osloer Straße",52.55649,13.38672,"Private room in apartment","Private room",2,"1",1,"$50.00",2,1125,94,0,50,1500
"13577",31278156,"germany","be","berlin","2020-08-30","Prenzlauer Berg Ost",52.53128,13.45188,"Private room in apartment","Private room",2,"1",1,"$40.00",3,60,100,0,40,1200
"13578",31278404,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51727,13.41814,"Entire apartment","Entire home/apt",6,"2",4,"$143.00",2,365,97,0,149.666666666667,4490
"13579",31280038,"germany","be","berlin","2020-08-30","Neu Lichtenberg",52.50199,13.4928,"Private room in apartment","Private room",2,"1",1,"$31.00",4,26,NA,0,31.3333333333333,940
"13580",31281812,"germany","be","berlin","2020-08-30","Rixdorf",52.47208,13.44709,"Private room in apartment","Private room",2,"1",1,"$22.00",10,16,NA,0,22,660
"13581",31282429,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54379,13.41888,"Entire apartment","Entire home/apt",4,"2",3,"$72.00",60,700,NA,0,72,2160
"13582",31285929,"germany","be","berlin","2020-08-30","Parkviertel",52.5549,13.34678,"Entire apartment","Entire home/apt",5,"2",3,"$100.00",3,30,NA,0,100,3000
"13583",31297828,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49792,13.44472,"Entire apartment","Entire home/apt",16,"3",14,"$525.00",1,1125,100,13,525,8925
"13584",31300807,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.55342,13.38002,"Private room in apartment","Private room",3,"1",1,"$60.00",2,30,87,29,60,60
"13585",31302004,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53676,13.40495,"Private room in apartment","Private room",2,"1",1,"$50.00",2,14,100,13,50,850
"13586",31303101,"germany","be","berlin","2020-08-30","Moabit West",52.53252,13.32607,"Entire apartment","Entire home/apt",8,"4",8,"$250.00",2,30,98,25,250,1250
"13587",31303573,"germany","be","berlin","2020-08-30","Moabit Ost",52.53088,13.36492,"Entire loft","Entire home/apt",2,"1",1,"$90.00",3,1125,93,0,90,2700
"13588",31303934,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.54848,13.41095,"Entire apartment","Entire home/apt",3,"1",1,"$75.00",5,1125,93,0,62.0333333333333,1861
"13589",31304613,"germany","be","berlin","2020-08-30","Regierungsviertel",52.51721,13.38774,"Entire apartment","Entire home/apt",3,"1",1,"$79.00",1,1125,99,25,79.4,397
"13590",31305239,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49863,13.32632,"Entire apartment","Entire home/apt",4,"2",2,"$140.00",2,8,96,23,140,980
"13591",31305593,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49171,13.44002,"Camper/RV","Entire home/apt",2,"1",2,"$39.00",2,3,84,0,39,1170
"13592",31307449,"germany","be","berlin","2020-08-30","Pankow Zentrum",52.56718,13.39475,"Entire apartment","Entire home/apt",2,"1",2,"$100.00",7,60,80,30,NA,0
"13593",31315082,"germany","be","berlin","2020-08-30","Moabit West",52.52511,13.31626,"Entire apartment","Entire home/apt",1,NA,1,"$30.00",2,4,93,0,30,900
"13594",31322068,"germany","be","berlin","2020-08-30","Rummelsburger Bucht",52.49484,13.48402,"Entire house","Entire home/apt",8,"5+",8,"$190.00",6,21,100,0,190,5700
"13595",31323669,"germany","be","berlin","2020-08-30","Moabit West",52.53106,13.32933,"Private room in apartment","Private room",2,"1",1,"$25.00",1,1125,100,0,25,750
"13596",31324837,"germany","be","berlin","2020-08-30","Alt-Lichtenberg",52.51512,13.49273,"Private room in apartment","Private room",2,"1",1,"$40.00",2,5,100,0,40,1200
"13597",31325305,"germany","be","berlin","2020-08-30","Alt-Lichtenberg",52.52073,13.47462,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",4,50,100,1,55.1724137931034,1600
"13598",31327468,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.49921,13.38878,"Entire apartment","Entire home/apt",4,NA,2,"$78.00",2,1125,99,22,77.5,620
"13599",31329399,"germany","be","berlin","2020-08-30","Rixdorf",52.47153,13.44256,"Entire apartment","Entire home/apt",4,"2",3,"$70.00",5,12,96,0,70,2100
"13600",31334553,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54318,13.42006,"Private room in apartment","Private room",2,"1",1,"$17.00",65,300,NA,0,17,510
"13601",31340113,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.55293,13.41811,"Private room in apartment","Private room",2,"1",1,"$25.00",3,10,100,0,25,750
"13602",31347512,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51658,13.29276,"Entire apartment","Entire home/apt",2,"1",0,"$40.00",7,1125,NA,0,40,1200
"13603",31347829,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.54735,13.40182,"Private room in apartment","Private room",2,"1",1,"$42.00",2,7,98,0,42,1260
"13604",31352468,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48122,13.34969,"Private room in condominium","Private room",1,"1",1,"$11.00",2,30,NA,0,11,330
"13605",31352751,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50254,13.38823,"Private room in apartment","Private room",2,"1",1,"$56.00",3,1125,96,3,60,1620
"13606",31353297,"germany","be","berlin","2020-08-30","Köllnische Heide",52.47607,13.45974,"Entire loft","Entire home/apt",10,"1",5,"$60.00",1,1125,98,0,60,1800
"13607",31356953,"germany","be","berlin","2020-08-30","Reuterstraße",52.48443,13.43455,"Private room in apartment","Private room",2,"1",1,"$35.00",3,15,95,29,35,35
"13608",31357158,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55144,13.41168,"Private room in apartment","Private room",2,"1",1,"$50.00",2,30,96,0,50,1500
"13609",31358081,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.48985,13.37955,"Room in boutique hotel","Private room",2,NA,1,"$59.00",1,1125,90,28,59,118
"13610",31359938,"germany","be","berlin","2020-08-30","Parkviertel",52.54682,13.34907,"Shared room in apartment","Shared room",1,"1",0,"$29.00",1,7,89,30,NA,0
"13611",31360104,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.48985,13.37955,"Room in boutique hotel","Private room",2,"1",1,"$60.00",1,1125,91,30,NA,0
"13612",31366042,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.5513,13.3635,"Private room in apartment","Private room",1,"1",1,"$29.00",5,31,NA,0,29,870
"13613",31371396,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51308,13.45269,"Entire apartment","Entire home/apt",8,"2",4,"$150.00",2,1125,100,15,150,2250
"13614",31372747,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51253,13.41832,"Private room in apartment","Private room",2,"1",1,"$34.00",2,14,98,0,33.4,1002
"13615",31374327,"germany","be","berlin","2020-08-30","Reuterstraße",52.48874,13.43054,"Entire apartment","Entire home/apt",4,"1",2,"$79.00",2,1125,97,0,79,2370
"13616",31374414,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50781,13.40017,"Entire apartment","Entire home/apt",7,"2",7,"$115.00",2,1125,NA,7,130,2990
"13617",31379224,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.4995,13.32341,"Entire apartment","Entire home/apt",2,"1",1,"$27.00",5,360,94,0,27,810
"13618",31379254,"germany","be","berlin","2020-08-30","Niederschöneweide",52.45304,13.5257,"Private room in apartment","Private room",2,"1",1,"$20.00",3,1125,90,0,20,600
"13619",31379656,"germany","be","berlin","2020-08-30","Lichtenrade",52.38647,13.40466,"Entire house","Entire home/apt",3,"1",1,"$45.00",2,2,100,0,45,1350
"13620",31381908,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51189,13.41859,"Private room in apartment","Private room",2,"1",1,"$55.00",3,7,96,5,55,1375
"13621",31382592,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51236,13.40905,"Entire apartment","Entire home/apt",2,"1",1,"$44.00",1,1,98,24,44.6666666666667,268
"13622",31382644,"germany","be","berlin","2020-08-30","Schillerpromenade",52.46875,13.42709,"Entire apartment","Entire home/apt",2,"1",2,"$69.00",2,1125,98,10,68.8,1376
"13623",31383938,"germany","be","berlin","2020-08-30","Osloer Straße",52.55933,13.37779,"Private room in apartment","Private room",2,"1",1,"$18.00",1,1125,93,0,18,540
"13624",31385396,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50923,13.46516,"Entire apartment","Entire home/apt",5,"2",4,"$68.00",1,8,94,19,87.0909090909091,958
"13625",31386775,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52315,13.38748,"Entire apartment","Entire home/apt",10,"3",4,"$286.00",1,1125,97,30,NA,0
"13626",31394785,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Nord",52.51918,13.44295,"Private room in apartment","Private room",2,"1",1,"$33.00",2,9,97,29,33,33
"13627",31397673,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48174,13.36271,"Entire apartment","Entire home/apt",2,"1",1,"$56.00",5,1125,98,4,56,1456
"13628",31397816,"germany","be","berlin","2020-08-30","Niederschöneweide",52.45339,13.51865,"Entire apartment","Entire home/apt",4,"2",2,"$230.00",2,1125,100,22,230,1840
"13629",31398668,"germany","be","berlin","2020-08-30","Bohnsdorf",52.40367,13.58643,"Room in hotel","Private room",2,"1",1,"$65.00",1,110,80,0,65,1950
"13630",31401947,"germany","be","berlin","2020-08-30","Teltower Damm",52.42409,13.25403,"Private room in house","Private room",2,"1",1,"$40.00",1,7,94,27,40,120
"13631",31404451,"germany","be","berlin","2020-08-30","Reuterstraße",52.48861,13.43466,"Entire apartment","Entire home/apt",1,"1",1,"$18.00",2,30,91,0,18.7333333333333,562
"13632",31404590,"germany","be","berlin","2020-08-30","Alt-Lichtenberg",52.51776,13.49063,"Private room in apartment","Private room",2,"1",1,"$29.00",1,7,97,19,30,330
"13633",31407272,"germany","be","berlin","2020-08-30","Rixdorf",52.47982,13.44091,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,37,100,0,80,2400
"13634",31409568,"germany","be","berlin","2020-08-30","Osloer Straße",52.55993,13.386,"Shared room in hostel","Shared room",6,"1",6,"$12.00",2,15,71,24,16,96
"13635",31409967,"germany","be","berlin","2020-08-30","Osloer Straße",52.56047,13.38712,"Shared room in hostel","Shared room",6,"1",6,"$12.00",2,15,77,29,16,16
"13636",31411458,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.54692,13.40978,"Private room in apartment","Private room",2,"1",2,"$30.00",1,1125,93,21,30,270
"13637",31414358,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.48985,13.37955,"Shared room in boutique hotel","Shared room",4,"1",4,"$25.00",1,1125,85,30,NA,0
"13638",31427501,"germany","be","berlin","2020-08-30","Spandau Mitte",52.54673,13.2101,"Room in hotel","Hotel room",2,"1",2,"$75.00",1,7,92,15,75.2,1128
"13639",31429500,"germany","be","berlin","2020-08-30","Moabit West",52.52562,13.32811,"Entire apartment","Entire home/apt",2,"1",2,"$80.00",3,1125,90,0,80,2400
