"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2780",5257762,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.46889,13.43108,"Apartment","Private room",2,"1",2,"$100.00",7,1125,80,0,100,3000
"2781",5258788,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50307,13.41786,"Apartment","Entire home/apt",2,"1",1,"$35.00",7,21,90,0,35,1050
"2782",5258903,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49384,13.40707,"Apartment","Private room",2,"1",1,"$29.00",2,1125,91,0,25,750
"2783",5263107,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.54959,13.41972,"Apartment","Entire home/apt",3,"1",1,"$40.00",1,1125,NA,0,40,1200
"2784",5266853,"germany","be","berlin","2020-05-14","Prenzlauer Berg Ost",52.53616,13.43777,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,91,30,NA,0
"2785",5267063,"germany","be","berlin","2020-05-14","Schillerpromenade",52.47467,13.42152,"Apartment","Private room",2,"1",1,"$25.00",1,1125,NA,0,25,750
"2786",5267294,"germany","be","berlin","2020-05-14","Parkviertel",52.55559,13.33712,"Apartment","Private room",2,"1",1,"$24.00",4,45,100,0,24,720
"2787",5270379,"germany","be","berlin","2020-05-14","Rixdorf",52.4797,13.43774,"House","Private room",3,"1",2,"$25.00",1,1125,NA,0,25,750
"2788",5273844,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51152,13.47093,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,1125,NA,0,50,1500
"2789",5273943,"germany","be","berlin","2020-05-14","Schloß Charlottenburg",52.51699,13.29188,"Apartment","Private room",2,"1",2,"$23.00",2,1125,94,13,26.4117647058824,449
"2790",5280045,"germany","be","berlin","2020-05-14","Schillerpromenade",52.4673,13.42196,"Apartment","Entire home/apt",2,"0",1,"$67.00",90,1125,NA,0,67,2010
"2791",5281256,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.49315,13.34435,"Apartment","Entire home/apt",4,"1",1,"$85.00",3,60,98,24,98.3333333333333,590
"2792",5283309,"germany","be","berlin","2020-05-14","Südliche Friedrichstadt",52.49823,13.41523,"Apartment","Private room",2,"1",1,"$20.00",7,1125,90,0,20,600
"2793",5285059,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49099,13.42131,"Apartment","Private room",2,"1",2,"$60.00",3,1125,100,0,60,1800
"2794",5289758,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49707,13.42794,"Condominium","Entire home/apt",2,"1",1,"$75.00",4,1125,97,0,75,2250
"2795",5291390,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.55772,13.40767,"Apartment","Entire home/apt",4,"3",3,"$150.00",5,1125,NA,0,150,4500
"2796",5291962,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.54808,13.42538,"Apartment","Private room",1,"1",1,"$30.00",14,24,NA,0,30,900
"2797",5292821,"germany","be","berlin","2020-05-14","Otto-Suhr-Allee",52.50521,13.32614,"Apartment","Entire home/apt",5,"2",5,"$109.00",3,1125,93,24,112.333333333333,674
"2798",5293833,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49729,13.42538,"Apartment","Private room",1,"1",1,"$32.00",2,8,100,0,32,960
"2799",5293846,"germany","be","berlin","2020-05-14","West 4",52.56652,13.31367,"Apartment","Private room",2,"1",2,"$25.00",1,1125,NA,0,25,750
"2800",5299951,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54266,13.42246,"Apartment","Entire home/apt",4,"2",4,"$35.00",4,4,100,0,35,1050
"2801",5301230,"germany","be","berlin","2020-05-14","Reuterstraße",52.4908,13.43373,"Apartment","Entire home/apt",4,"1",1,"$60.00",1,2,NA,0,60,1800
"2802",5301234,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49187,13.41028,"Apartment","Private room",1,"1",1,"$40.00",1,1125,NA,0,40,1200
"2803",5301447,"germany","be","berlin","2020-05-14","Albrechtstr.",52.45636,13.33175,"Apartment","Private room",1,"1",1,"$27.00",3,25,99,8,27.4090909090909,603
"2804",5304881,"germany","be","berlin","2020-05-14","Südliche Friedrichstadt",52.50055,13.38626,"Apartment","Entire home/apt",6,"3",3,"$99.00",3,1125,95,0,99,2970
"2805",5305682,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49716,13.38497,"Apartment","Private room",2,"1",1,"$40.00",2,1125,NA,0,40,1200
"2806",5306410,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51085,13.45698,"Apartment","Private room",1,"1",1,"$60.00",1,1125,NA,0,60,1800
"2807",5307664,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48364,13.34434,"Apartment","Entire home/apt",5,"2",4,"$50.00",1,1125,85,0,50,1500
"2808",5307928,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.54968,13.41903,"Apartment","Entire home/apt",4,"1",5,"$69.00",2,1125,98,22,112.5,900
"2809",5312309,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50901,13.45975,"Condominium","Entire home/apt",3,"1",1,"$105.00",3,21,96,0,105,3150
"2810",5313108,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.50072,13.44257,"Apartment","Entire home/apt",2,"1",2,"$62.00",5,1125,NA,30,NA,0
"2811",5313598,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48684,13.3645,"Condominium","Entire home/apt",2,"1",1,"$92.00",28,180,98,23,92,644
"2812",5314854,"germany","be","berlin","2020-05-14","Friedrichshagen",52.44577,13.62556,"House","Private room",1,"1",0,"$45.00",2,3,87,27,45,135
"2813",5315041,"germany","be","berlin","2020-05-14","Tempelhof",52.48304,13.38378,"Bed and breakfast","Private room",2,"1",1,"$85.00",2,1125,98,0,85,2550
"2814",5316425,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.5333,13.41963,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,100,0,80,2400
"2815",5316607,"germany","be","berlin","2020-05-14","Schillerpromenade",52.46915,13.42627,"Apartment","Entire home/apt",2,"1",1,"$29.00",2,21,NA,0,29,870
"2816",5318328,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51637,13.46328,"Apartment","Entire home/apt",1,"1",1,"$40.00",20,27,NA,0,40,1200
"2817",5321247,"germany","be","berlin","2020-05-14","Zehlendorf  Nord",52.44904,13.2592,"Townhouse","Private room",2,"1",1,"$30.00",1,1125,98,6,29,696
"2818",5335113,"germany","be","berlin","2020-05-14","Teltower Damm",52.43199,13.27918,"Apartment","Entire home/apt",4,"2",5,"$90.00",4,1125,99,25,120,600
"2819",5336825,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.4817,13.4286,"Apartment","Private room",1,"1",1,"$37.00",2,1125,100,0,37,1110
"2820",5337329,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51087,13.475,"Apartment","Private room",2,"1",1,"$25.00",2,12,95,0,25,750
"2821",5337786,"germany","be","berlin","2020-05-14","Reuterstraße",52.48437,13.44114,"Apartment","Private room",1,"1",1,"$35.00",5,1125,NA,0,19,570
"2822",5340520,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48875,13.35499,"Apartment","Entire home/apt",3,"2",2,"$75.00",5,1125,93,0,75,2250
"2823",5349786,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54278,13.42483,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,100,0,75,2250
"2824",5349843,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.4707,13.4341,"Apartment","Private room",2,"1",1,"$41.00",1,1125,NA,0,41,1230
"2825",5350595,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51641,13.46766,"Apartment","Private room",1,"1",1,"$10.00",1,1125,NA,0,10,300
"2826",5356781,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48924,13.36079,"Apartment","Private room",3,"1",2,"$55.00",2,3,100,0,55,1650
"2827",5356845,"germany","be","berlin","2020-05-14","Reuterstraße",52.48639,13.43693,"Apartment","Private room",1,"1",1,"$34.00",14,21,99,29,34,34
"2828",5357018,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49225,13.43533,"Apartment","Entire home/apt",4,"2",4,"$120.00",20,30,88,0,120,3600
"2829",5359079,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.48784,13.38797,"Apartment","Entire home/apt",2,"1",1,"$69.00",4,1125,100,0,69,2070
"2830",5360780,"germany","be","berlin","2020-05-14","Rixdorf",52.48292,13.45487,"Apartment","Entire home/apt",2,"1",1,"$35.00",10,14,NA,0,35,1050
"2831",5362104,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.4803,13.42709,"Loft","Entire home/apt",4,"1",2,"$130.00",2,1125,96,30,NA,0
"2832",5363315,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49527,13.43361,"Apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"2833",5366307,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.46797,13.43486,"Apartment","Private room",2,"2",1,"$62.00",1,31,100,0,62,1860
"2834",5368525,"germany","be","berlin","2020-05-14","Albrechtstr.",52.44918,13.35906,"Apartment","Private room",1,"1",1,"$24.00",2,90,95,0,27.6666666666667,830
"2835",5369850,"germany","be","berlin","2020-05-14","Brunnenstr. Nord",52.54728,13.37306,"Apartment","Private room",1,"1",1,"$30.00",1,7,80,28,30,60
"2836",5370874,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.52161,13.44766,"Apartment","Private room",2,"1",1,"$35.00",3,1125,94,0,36.6666666666667,1100
"2837",5372443,"germany","be","berlin","2020-05-14","Reuterstraße",52.48712,13.43148,"Apartment","Entire home/apt",4,"1",3,"$80.00",2,1125,96,0,80,2400
"2838",5382653,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50913,13.45883,"Apartment","Entire home/apt",2,"1",1,"$99.00",3,10,100,0,99,2970
"2839",5383000,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49714,13.44049,"Apartment","Private room",3,"1",2,"$36.00",1,1125,89,0,27.0666666666667,812
"2840",5392688,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52689,13.41065,"Apartment","Entire home/apt",8,"2",4,"$200.00",2,1125,90,30,NA,0
"2841",5394359,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.48053,13.42726,"Apartment","Private room",4,"1",2,"$30.00",1,1125,91,0,31.6666666666667,950
"2842",5395504,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49153,13.38551,"Apartment","Private room",1,"1",1,"$25.00",4,1125,90,0,22,660
"2843",5395721,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51708,13.46279,"Apartment","Entire home/apt",1,"1",1,"$42.00",3,10,NA,0,42,1260
"2844",5398625,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.4887,13.41633,"Apartment","Entire home/apt",2,"1",2,"$50.00",3,1125,96,0,55,1650
"2845",5399990,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53042,13.41766,"Apartment","Entire home/apt",2,"1",1,"$55.00",90,190,99,0,89,2670
"2846",5401178,"germany","be","berlin","2020-05-14","Rixdorf",52.47233,13.4426,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,8,90,0,50,1500
"2847",5403956,"germany","be","berlin","2020-05-14","Parkviertel",52.54835,13.34793,"Apartment","Private room",2,"1",1,"$25.00",2,1125,100,0,25,750
"2848",5404544,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.47567,13.43359,"Apartment","Private room",3,"1",1,"$22.00",5,1125,96,0,23,690
"2849",5408065,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.54723,13.41266,"Apartment","Private room",1,"1",1,"$50.00",7,23,NA,0,50,1500
"2850",5410909,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49132,13.31739,"Apartment","Entire home/apt",2,"0",2,"$69.00",3,1125,98,30,NA,0
"2851",5412034,"germany","be","berlin","2020-05-14","Karlshorst",52.48044,13.51134,"Apartment","Entire home/apt",4,"2",2,"$60.00",5,11,85,11,60,1140
"2852",5416389,"germany","be","berlin","2020-05-14","Kantstraße",52.50499,13.31973,"Apartment","Entire home/apt",6,"3",6,"$170.00",5,1125,98,0,170,5100
"2853",5417839,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53649,13.37975,"Apartment","Private room",2,"1",1,"$25.00",3,1125,100,0,27.6666666666667,830
"2854",5417874,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.51418,13.43338,"Apartment","Private room",2,"1",1,"$30.00",6,1125,90,0,30,900
"2855",5418027,"germany","be","berlin","2020-05-14","Reuterstraße",52.48781,13.43,"Apartment","Entire home/apt",2,"0",2,"$55.00",3,7,98,21,55,495
"2856",5419011,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54452,13.42574,"Apartment","Entire home/apt",2,"2",1,"$56.00",1,1125,100,0,56,1680
"2857",5421594,"germany","be","berlin","2020-05-14","Teltower Damm",52.43654,13.26956,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,1125,98,0,65,1950
"2858",5422085,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50112,13.41807,"Apartment","Private room",1,"1",1,"$31.00",19,100,87,0,26,780
"2859",5426613,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51117,13.45641,"Apartment","Entire home/apt",6,"3",3,"$116.00",3,1125,95,12,124.277777777778,2237
"2860",5427077,"germany","be","berlin","2020-05-14","Parkviertel",52.54908,13.35103,"Apartment","Private room",1,"1",1,"$28.00",5,1125,93,13,28,476
"2861",5433363,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.51003,13.43989,"Apartment","Entire home/apt",4,"2",2,"$49.00",1,1125,90,0,51,1530
"2862",5439908,"germany","be","berlin","2020-05-14","Moabit West",52.53322,13.34297,"Apartment","Private room",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"2863",5440124,"germany","be","berlin","2020-05-14","Reuterstraße",52.48998,13.4355,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,NA,0,49,1470
"2864",5440992,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50994,13.45141,"Apartment","Private room",1,"1",1,"$15.00",1,1125,NA,0,15,450
"2865",5441219,"germany","be","berlin","2020-05-14","Alexanderplatz",52.53547,13.37704,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,100,0,75,2250
"2866",5451224,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53329,13.4001,"Apartment","Private room",2,"1",1,"$105.00",3,1125,NA,0,105,3150
"2867",5455165,"germany","be","berlin","2020-05-14","Pankow Süd",52.55985,13.41518,"Apartment","Private room",2,"1",1,"$35.00",2,1125,NA,0,35,1050
"2868",5460421,"germany","be","berlin","2020-05-14","Drakestr.",52.44702,13.29807,"Apartment","Entire home/apt",4,"1",4,"$90.00",4,14,NA,0,90,2700
"2869",5461348,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.5084,13.46274,"Apartment","Entire home/apt",5,"2",6,"$130.00",3,10,93,29,130,130
"2870",5461564,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49838,13.4287,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,93,0,49.6666666666667,1490
"2871",5465981,"germany","be","berlin","2020-05-14","Regierungsviertel",52.51231,13.40077,"Apartment","Private room",2,"1",1,"$45.00",2,1125,90,0,45,1350
"2872",5466717,"germany","be","berlin","2020-05-14","Friedenau",52.47491,13.33712,"Apartment","Entire home/apt",5,"3",5,"$150.00",6,21,100,0,120,3600
"2873",5468051,"germany","be","berlin","2020-05-14","Schillerpromenade",52.48621,13.42221,"Apartment","Private room",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"2874",5469293,"germany","be","berlin","2020-05-14","Tiergarten Süd",52.5042,13.35631,"Apartment","Private room",1,"1",1,"$16.00",10,1125,100,0,16,480
"2875",5474414,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49284,13.39395,"Apartment","Private room",2,"1",1,"$45.00",2,3,100,0,48.3333333333333,1450
"2876",5475277,"germany","be","berlin","2020-05-14","Mierendorffplatz",52.52559,13.29946,"Apartment","Entire home/apt",2,"1",3,"$40.00",90,180,96,0,37.1666666666667,1115
"2877",5476658,"germany","be","berlin","2020-05-14","Moabit West",52.53296,13.3338,"Apartment","Entire home/apt",2,"1",1,"$45.00",90,730,96,0,42.6666666666667,1280
"2878",5477001,"germany","be","berlin","2020-05-14","Brunnenstr. Nord",52.54296,13.39345,"Apartment","Private room",1,"1",1,"$35.00",1,1125,NA,0,35,1050
"2879",5477870,"germany","be","berlin","2020-05-14","Pankow Süd",52.55454,13.41558,"Apartment","Private room",1,"1",1,"$22.00",1,1125,80,0,23,690
"2880",5478827,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53854,13.42131,"Apartment","Entire home/apt",5,"3",3,"$154.00",3,1124,92,24,70.6666666666667,424
"2881",5478849,"germany","be","berlin","2020-05-14","Parkviertel",52.54938,13.3477,"Apartment","Private room",2,"1",1,"$25.00",1,1125,70,0,25,750
"2882",5480783,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49625,13.42132,"Apartment","Private room",1,"1",1,"$20.00",5,11,NA,0,20,600
"2883",5492749,"germany","be","berlin","2020-05-14","Kantstraße",52.50748,13.30277,"Apartment","Entire home/apt",6,"2",6,"$69.00",2,1125,92,22,75,600
"2884",5494100,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.5317,13.40742,"Condominium","Entire home/apt",6,"2",4,"$191.00",1,60,98,26,210.5,842
"2885",5494887,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.52177,13.44748,"Apartment","Private room",2,"1",1,"$35.00",3,1125,93,0,35,1050
"2886",5497059,"germany","be","berlin","2020-05-14","Brunnenstr. Nord",52.54819,13.39496,"Apartment","Entire home/apt",6,"4",3,"$85.00",6,14,40,0,85,2550
"2887",5498853,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.51713,13.44177,"Apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"2888",5499803,"germany","be","berlin","2020-05-14","Pankow Süd",52.56965,13.42105,"Apartment","Entire home/apt",2,"1",1,"$41.00",7,30,98,0,41,1230
"2889",5501048,"germany","be","berlin","2020-05-14","Alt-Lichtenberg",52.51277,13.48986,"Apartment","Entire home/apt",8,"2",5,"$200.00",3,100,92,17,196.923076923077,2560
"2890",5501902,"germany","be","berlin","2020-05-14","Moabit West",52.52555,13.3398,"Apartment","Private room",2,"1",1,"$19.00",2,1125,100,0,19,570
"2891",5502882,"germany","be","berlin","2020-05-14","Alt  Treptow",52.49217,13.44524,"Apartment","Entire home/apt",6,"5+",8,"$160.00",5,1125,100,0,160,4800
"2892",5503388,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53395,13.40612,"Apartment","Private room",2,"1",0,"$65.00",2,1125,98,29,95,95
"2893",5503518,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49103,13.42162,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,1125,89,0,70,2100
"2894",5503659,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49231,13.38925,"Apartment","Entire home/apt",1,"1",1,"$42.00",14,20,98,0,42,1260
"2895",5504117,"germany","be","berlin","2020-05-14","Moabit West",52.53102,13.32801,"Apartment","Entire home/apt",2,"1",2,"$10.00",1,1125,87,0,10,300
"2896",5509232,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.53793,13.42525,"Apartment","Entire home/apt",4,"2",2,"$109.00",3,20,98,0,109,3270
"2897",5513937,"germany","be","berlin","2020-05-14","Schillerpromenade",52.48058,13.42141,"Apartment","Private room",4,"1",1,"$65.00",2,1125,94,0,45,1350
"2898",5514311,"germany","be","berlin","2020-05-14","Tempelhof",52.48347,13.37298,"Apartment","Private room",1,"1",1,"$35.00",1,1125,NA,0,35,1050
"2899",5516982,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.49792,13.46577,"Apartment","Private room",2,"2",2,"$21.00",5,21,99,0,55,1650
"2900",5519851,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49875,13.32648,"Apartment","Entire home/apt",5,"3",3,"$160.00",3,1125,96,28,68,136
"2901",5521732,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50264,13.43898,"Apartment","Private room",1,"1",1,"$18.00",30,1124,98,0,18,540
"2902",5521907,"germany","be","berlin","2020-05-14","Rixdorf",52.48179,13.45554,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,20,93,0,50,1500
"2903",5521914,"germany","be","berlin","2020-05-14","Schloß Charlottenburg",52.51655,13.29793,"Apartment","Entire home/apt",3,"1",2,"$70.00",3,1125,98,0,70,2100
"2904",5524180,"germany","be","berlin","2020-05-14","Moabit West",52.52441,13.34069,"Apartment","Private room",1,"1",1,"$24.00",1,1125,96,0,24,720
