"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8304",42211134,"italy","veneto","venice","2020-06-12","Cannaregio",45.44545,12.32242,"Apartment","Entire home/apt",6,"3",4,"$110.00",2,29,NA,28,70,140
"8305",42212616,"italy","veneto","venice","2020-06-12","Castello",45.43749,12.34178,"Apartment","Entire home/apt",6,"3",4,"$79.00",2,29,NA,28,226,452
"8306",42213864,"italy","veneto","venice","2020-06-12","Cannaregio",45.44425,12.32884,"Apartment","Entire home/apt",3,"1",1,"$80.00",1,1125,100,29,53,53
"8307",42217072,"italy","veneto","venice","2020-06-12","Cannaregio",45.44653,12.33312,"Apartment","Entire home/apt",4,"2",3,"$220.00",2,30,NA,30,NA,0
"8308",42223786,"italy","veneto","venice","2020-06-12","Piave 1860",45.4811,12.23776,"Apartment","Entire home/apt",4,"1",2,"$79.00",1,29,100,19,85.3636363636364,939
"8309",42236859,"italy","veneto","venice","2020-06-12","Cannaregio",45.4424,12.33897,"Apartment","Entire home/apt",4,"2",3,"$100.00",1,60,NA,26,76,304
"8310",42239335,"italy","veneto","venice","2020-06-12","San Polo",45.4381,12.33147,"Condominium","Entire home/apt",8,"2",4,"$132.00",2,28,NA,26,55,220
"8311",42241340,"italy","veneto","venice","2020-06-12","Cannaregio",45.44471,12.32373,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,80,24,47.5,285
"8312",42241785,"italy","veneto","venice","2020-06-12","San Marco",45.43832,12.33641,"Apartment","Entire home/apt",8,"3",4,"$340.00",1,14,NA,30,NA,0
"8313",42246003,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43383,12.32,"Apartment","Entire home/apt",6,"1",4,"$130.00",1,1125,NA,30,NA,0
"8314",42252091,"italy","veneto","venice","2020-06-12","Cannaregio",45.44451,12.32827,"Apartment","Private room",2,"1",2,"$54.00",1,120,NA,0,87,2610
"8315",42252113,"italy","veneto","venice","2020-06-12","San Marco",45.43488,12.33957,"Apartment","Private room",2,"1",1,"$190.00",1,365,NA,30,NA,0
"8316",42253144,"italy","veneto","venice","2020-06-12","Lido",45.42894,12.38098,"Apartment","Entire home/apt",4,"1",1,"$103.00",2,1125,NA,4,95.0769230769231,2472
"8317",42260809,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43143,12.32078,"House","Entire home/apt",4,"2",3,"$105.00",3,1125,NA,30,NA,0
"8318",42261232,"italy","veneto","venice","2020-06-12","Piave 1860",45.48785,12.24267,"Bed and breakfast","Private room",2,"1",0,"$49.00",1,28,NA,29,40,40
"8319",42262305,"italy","veneto","venice","2020-06-12","Castello",45.43088,12.35434,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,25,NA,30,NA,0
"8320",42263015,"italy","veneto","venice","2020-06-12","Castello",45.4339,12.34693,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,29,NA,28,149,298
"8321",42268299,"italy","veneto","venice","2020-06-12","San Marco",45.43668,12.33435,"Apartment","Entire home/apt",6,"2",3,"$106.00",1,1125,NA,24,159,954
"8322",42274988,"italy","veneto","venice","2020-06-12","Cannaregio",45.44477,12.32723,"Serviced apartment","Entire home/apt",2,"1",2,"$160.00",2,15,20,29,45,45
"8323",42279260,"italy","veneto","venice","2020-06-12","San Marco",45.43559,12.33639,"Hotel","Hotel room",3,NA,NA,"$0.00",1,365,NA,0,0,0
"8324",42284306,"italy","veneto","venice","2020-06-12","Castello",45.43413,12.34662,"Apartment","Entire home/apt",7,"3",4,"$140.00",2,29,NA,27,197.333333333333,592
"8325",42284949,"italy","veneto","venice","2020-06-12","Castello",45.43572,12.34814,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,1125,NA,30,NA,0
"8326",42284952,"italy","veneto","venice","2020-06-12","Cannaregio",45.44742,12.32699,"Apartment","Entire home/apt",5,"1",1,"$75.00",1,1125,NA,28,103.5,207
"8327",42287116,"italy","veneto","venice","2020-06-12","Zelarino",45.51871,12.21934,"Villa","Entire home/apt",6,"2",3,"$61.00",1,28,80,30,NA,0
"8328",42310683,"italy","veneto","venice","2020-06-12","Cannaregio",45.44204,12.33483,"Apartment","Entire home/apt",4,"1",0,"$100.00",2,28,NA,29,182,182
"8329",42313143,"italy","veneto","venice","2020-06-12","Cannaregio",45.44486,12.33299,"Condominium","Entire home/apt",7,"3",4,"$210.00",1,365,NA,29,150,150
"8330",42320548,"italy","veneto","venice","2020-06-12","Cipressina",45.49975,12.22436,"Condominium","Entire home/apt",4,"2",2,"$75.00",3,30,NA,0,75,2250
"8331",42326921,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43402,12.32618,"Apartment","Entire home/apt",4,"1",0,"$200.00",2,30,NA,11,200,3800
"8332",42333503,"italy","veneto","venice","2020-06-12","Cannaregio",45.439,12.33675,"Apartment","Entire home/apt",3,"1",2,"$125.00",1,365,NA,15,119,1785
"8333",42342757,"italy","veneto","venice","2020-06-12","Cannaregio",45.4445,12.33285,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,30,NA,30,NA,0
"8334",42343287,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43214,12.31626,"Apartment","Entire home/apt",4,"2",3,"$120.00",3,20,NA,19,180,1980
"8335",42351234,"italy","veneto","venice","2020-06-12","Castello",45.43654,12.34833,"Apartment","Entire home/apt",6,"1",4,"$150.00",1,1125,NA,0,150,4500
"8336",42359351,"italy","veneto","venice","2020-06-12","San Marco",45.43409,12.33323,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,1125,100,28,75,150
"8337",42367564,"italy","veneto","venice","2020-06-12","Cannaregio",45.43969,12.3359,"Apartment","Entire home/apt",4,"1",3,"$140.00",2,1125,100,30,NA,0
"8338",42369022,"italy","veneto","venice","2020-06-12","Cannaregio",45.44757,12.32416,"Apartment","Entire home/apt",5,"3",4,"$120.00",1,1125,NA,28,73,146
"8339",42370810,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43055,12.32502,"Bed and breakfast","Private room",2,"1",1,"$90.00",1,1125,100,0,60,1800
"8340",42373008,"italy","veneto","venice","2020-06-12","San Marco",45.43257,12.32975,"Apartment","Entire home/apt",4,"2",2,"$130.00",2,30,NA,30,NA,0
"8341",42373522,"italy","veneto","venice","2020-06-12","San Marco",45.4324,12.32826,"Apartment","Entire home/apt",3,"2",3,"$217.00",1,1125,NA,29,285,285
"8342",42374386,"italy","veneto","venice","2020-06-12","Cannaregio",45.44474,12.32796,"Apartment","Entire home/apt",4,"2",2,"$130.00",2,30,NA,30,NA,0
"8343",42375003,"italy","veneto","venice","2020-06-12","Cannaregio",45.44442,12.32634,"Apartment","Entire home/apt",2,"1",2,"$80.00",2,30,NA,30,NA,0
"8344",42375348,"italy","veneto","venice","2020-06-12","Giudecca",45.42715,12.32342,"House","Entire home/apt",4,"2",2,"$445.00",3,1125,NA,30,NA,0
"8345",42378768,"italy","veneto","venice","2020-06-12","Santa Croce",45.44078,12.32496,"Apartment","Entire home/apt",4,"2",3,"$160.00",3,30,NA,29,160,160
"8346",42378918,"italy","veneto","venice","2020-06-12","San Polo",45.43853,12.32793,"Apartment","Entire home/apt",4,"2",2,"$96.00",1,1125,NA,27,60,180
"8347",42379243,"italy","veneto","venice","2020-06-12","Cannaregio",45.44636,12.31989,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,NA,30,NA,0
"8348",42379359,"italy","veneto","venice","2020-06-12","San Polo",45.43905,12.32935,"Apartment","Entire home/apt",4,"2",2,"$96.00",1,1125,NA,27,53,159
"8349",42383165,"italy","veneto","venice","2020-06-12","Piave 1860",45.487,12.24467,"Apartment","Private room",10,"4",6,"$300.00",1,30,NA,22,181.25,1450
"8350",42386161,"italy","veneto","venice","2020-06-12","Cannaregio",45.44393,12.32812,"Apartment","Private room",3,"1",3,"$110.00",1,1125,NA,29,100,100
"8351",42386279,"italy","veneto","venice","2020-06-12","Piave 1860",45.48316,12.23885,"Boutique hotel","Private room",3,"1",2,"$85.00",1,1125,NA,30,NA,0
"8352",42393637,"italy","veneto","venice","2020-06-12","Cannaregio",45.43847,12.3374,"Apartment","Private room",2,"1",1,"$70.00",2,1125,NA,0,70,2100
"8353",42394645,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.4934,12.25092,"Condominium","Private room",2,"1",2,"$40.00",2,30,NA,29,28,28
"8354",42398325,"italy","veneto","venice","2020-06-12","Lido",45.4131,12.37045,"Apartment","Entire home/apt",4,"2",3,"$110.00",3,1125,NA,16,72.1428571428571,1010
"8355",42399795,"italy","veneto","venice","2020-06-12","Cannaregio",45.44372,12.32812,"Apartment","Entire home/apt",6,"3",5,"$600.00",3,1125,NA,26,85,340
"8356",42404134,"italy","veneto","venice","2020-06-12","Cannaregio",45.43955,12.33626,"Apartment","Entire home/apt",3,"2",2,"$300.00",1,365,NA,0,578.466666666667,17354
"8357",42410278,"italy","veneto","venice","2020-06-12","San Marco",45.4335,12.33616,"Apartment","Entire home/apt",4,"2",2,"$89.00",3,28,NA,29,100,100
"8358",42418890,"italy","veneto","venice","2020-06-12","San Marco",45.43477,12.33188,"Apartment","Entire home/apt",7,"4",5,"$380.00",3,1125,NA,30,NA,0
"8359",42420398,"italy","veneto","venice","2020-06-12","Cannaregio",45.44198,12.33895,"Apartment","Entire home/apt",3,"2",2,"$300.00",1,365,NA,25,101,505
"8360",42424229,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43418,12.31743,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,30,NA,30,NA,0
"8361",42424329,"italy","veneto","venice","2020-06-12","San Polo",45.4357,12.3289,"Condominium","Entire home/apt",3,"1",2,"$139.00",2,29,NA,30,NA,0
"8362",42425886,"italy","veneto","venice","2020-06-12","Castello",45.43186,12.3509,"Apartment","Entire home/apt",3,"1",3,"$80.00",2,30,NA,0,80,2400
"8363",42427041,"italy","veneto","venice","2020-06-12","Cannaregio",45.44363,12.33397,"Apartment","Entire home/apt",3,"1",2,"$82.00",1,1125,NA,30,NA,0
"8364",42428159,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.49143,12.24391,"Apartment","Private room",3,"1",2,"$49.00",1,30,NA,30,NA,0
"8365",42428275,"italy","veneto","venice","2020-06-12","San Marco",45.43389,12.3285,"Apartment","Entire home/apt",2,"1",1,"$140.00",2,1125,NA,0,163.833333333333,4915
"8366",42428971,"italy","veneto","venice","2020-06-12","Piave 1860",45.48969,12.24351,"Apartment","Private room",2,"1",2,"$39.00",1,30,NA,30,NA,0
"8367",42429568,"italy","veneto","venice","2020-06-12","Castello",45.43493,12.34907,"Apartment","Entire home/apt",2,"1",1,"$200.00",7,1125,NA,29,200,200
"8368",42431928,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.49329,12.23723,"Apartment","Private room",3,"1",2,"$29.00",1,1125,NA,30,NA,0
"8369",42433430,"italy","veneto","venice","2020-06-12","San Polo",45.43642,12.32818,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,1125,NA,30,NA,0
"8370",42434183,"italy","veneto","venice","2020-06-12","San Marco",45.43543,12.33657,"Condominium","Entire home/apt",4,"2",2,"$105.00",1,1125,NA,0,90,2700
"8371",42448145,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43016,12.32732,"Apartment","Entire home/apt",4,"2",2,"$149.00",2,7,NA,30,NA,0
"8372",42453686,"italy","veneto","venice","2020-06-12","San Marco",45.43423,12.33097,"Apartment","Entire home/apt",2,"1",1,"$135.00",2,1125,NA,0,157.5,4725
"8373",42454372,"italy","veneto","venice","2020-06-12","San Polo",45.43854,12.33171,"Condominium","Entire home/apt",2,"1",1,"$110.00",2,1125,NA,12,34.4444444444444,620
"8374",42484615,"italy","veneto","venice","2020-06-12","Giudecca",45.42528,12.32765,"Apartment","Entire home/apt",4,"2",3,"$90.00",2,1125,NA,28,90,180
"8375",42489396,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.49364,12.24792,"Bed and breakfast","Private room",2,"1",1,"$50.00",1,360,NA,22,50.625,405
"8376",42490246,"italy","veneto","venice","2020-06-12","Cannaregio",45.43922,12.33692,"Apartment","Entire home/apt",4,"1",4,"$145.00",1,365,NA,13,125,2125
"8377",42500288,"italy","veneto","venice","2020-06-12","Cannaregio",45.44138,12.34129,"House","Entire home/apt",7,"3",5,"$200.00",1,30,NA,30,NA,0
"8378",42508707,"italy","veneto","venice","2020-06-12","Marghera",45.46472,12.22231,"Apartment","Entire home/apt",5,"3",5,"$85.00",2,1125,NA,30,NA,0
"8379",42520067,"italy","veneto","venice","2020-06-12","Cannaregio",45.4466,12.32736,"Apartment","Entire home/apt",4,"2",3,"$86.00",2,1125,NA,30,NA,0
"8380",42523743,"italy","veneto","venice","2020-06-12","San Marco",45.43336,12.32862,"Apartment","Entire home/apt",4,"2",2,"$210.00",2,1125,NA,0,244.666666666667,7340
"8381",42524132,"italy","veneto","venice","2020-06-12","Chirignago",45.48292,12.20545,"Apartment","Entire home/apt",3,"1",2,"$43.00",1,1125,NA,30,NA,0
"8382",42525505,"italy","veneto","venice","2020-06-12","Murano",45.45355,12.35313,"Apartment","Entire home/apt",6,"3",3,"$70.00",2,29,NA,29,70,70
"8383",42525900,"italy","veneto","venice","2020-06-12","Castello",45.43582,12.34151,"Apartment","Entire home/apt",4,"2",2,"$120.00",1,1125,NA,28,98,196
"8384",42528143,"italy","veneto","venice","2020-06-12","San Marco",45.43511,12.33879,"Apartment","Entire home/apt",4,"2",2,"$169.00",1,28,NA,30,NA,0
"8385",42528388,"italy","veneto","venice","2020-06-12","San Marco",45.43467,12.32837,"Apartment","Entire home/apt",6,"3",3,"$240.00",2,1125,NA,0,274.333333333333,8230
"8386",42535922,"italy","veneto","venice","2020-06-12","Cannaregio",45.44657,12.32265,"House","Entire home/apt",4,"2",2,"$150.00",3,270,NA,0,120,3600
"8387",42557168,"italy","veneto","venice","2020-06-12","San Marco",45.43623,12.33835,"Apartment","Private room",1,"1",NA,"$47.00",1,11,NA,30,NA,0
"8388",42557454,"italy","veneto","venice","2020-06-12","Santa Croce",45.4416,12.32705,"Apartment","Entire home/apt",3,"1",2,"$72.00",2,1111,NA,30,NA,0
"8389",42557987,"italy","veneto","venice","2020-06-12","San Marco",45.43562,12.33775,"Apartment","Private room",3,"1",1,"$240.00",2,1125,NA,0,223,6690
"8390",42558503,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.49039,12.24388,"Apartment","Private room",2,"1",NA,"$39.00",1,30,NA,29,32,32
"8391",42559058,"italy","veneto","venice","2020-06-12","San Marco",45.43563,12.33602,"Apartment","Private room",3,"1",1,"$240.00",2,1125,NA,0,223,6690
"8392",42559526,"italy","veneto","venice","2020-06-12","San Marco",45.43642,12.33621,"Apartment","Private room",4,"2",2,"$350.00",2,1125,NA,0,386.333333333333,11590
"8393",42578597,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43324,12.32046,"Apartment","Entire home/apt",3,"1",2,"$72.00",2,1125,NA,30,NA,0
"8394",42579431,"italy","veneto","venice","2020-06-12","Cannaregio",45.44227,12.33815,"Apartment","Private room",3,"1",2,"$200.00",1,1125,NA,30,NA,0
"8395",42579527,"italy","veneto","venice","2020-06-12","Cannaregio",45.44346,12.33821,"Hostel","Private room",4,"2",3,"$200.00",1,1125,NA,28,176,352
"8396",42589853,"italy","veneto","venice","2020-06-12","San Polo",45.43703,12.32929,"Bed and breakfast","Private room",4,"5+",4,"$66.00",1,30,NA,4,100.269230769231,2607
"8397",42590716,"italy","veneto","venice","2020-06-12","Dorsoduro",45.42942,12.33129,"Boutique hotel","Private room",2,"1",2,"$79.00",1,20,NA,6,93.25,2238
"8398",42600432,"italy","veneto","venice","2020-06-12","Dorsoduro",45.42934,12.33322,"Apartment","Entire home/apt",4,"2",2,"$263.00",1,1125,NA,29,308,308
"8399",42600829,"italy","veneto","venice","2020-06-12","Castello",45.43703,12.3439,"Apartment","Entire home/apt",5,"2",3,"$200.00",2,29,100,30,NA,0
"8400",42612763,"italy","veneto","venice","2020-06-12","Cannaregio",45.44477,12.33158,"Apartment","Entire home/apt",5,"3",3,"$102.00",2,29,NA,27,86.6666666666667,260
"8401",42636330,"italy","veneto","venice","2020-06-12","Piave 1860",45.48358,12.23139,"Apartment","Private room",3,"1",2,"$50.00",2,30,NA,30,NA,0
"8402",42636769,"italy","veneto","venice","2020-06-12","Piave 1860",45.48236,12.23113,"Apartment","Private room",2,"1",1,"$50.00",2,30,NA,30,NA,0
"8403",42636879,"italy","veneto","venice","2020-06-12","Piave 1860",45.48371,12.231,"Apartment","Private room",2,"1",0,"$50.00",2,30,NA,30,NA,0
"8404",42638369,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.49241,12.23542,"Serviced apartment","Private room",4,"1",2,"$42.00",1,1125,NA,29,35,35
"8405",42651309,"italy","veneto","venice","2020-06-12","San Marco",45.43564,12.33998,"Apartment","Private room",1,"1",NA,"$99.00",1,365,NA,30,NA,0
"8406",42656370,"italy","veneto","venice","2020-06-12","San Polo",45.43834,12.32825,"Apartment","Entire home/apt",6,"3",4,"$190.00",2,24,NA,30,NA,0
"8407",42670321,"italy","veneto","venice","2020-06-12","San Polo",45.43697,12.32935,"Bed and breakfast","Private room",4,"1",2,"$89.00",2,28,NA,4,94.5384615384615,2458
"8408",42670324,"italy","veneto","venice","2020-06-12","San Polo",45.43595,12.32804,"Bed and breakfast","Private room",2,"1",2,"$60.00",1,30,NA,4,93.0384615384615,2419
"8409",42676789,"italy","veneto","venice","2020-06-12","Castello",45.43185,12.3537,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,28,NA,28,111,222
"8410",42685288,"italy","veneto","venice","2020-06-12","Santa Croce",45.43978,12.32667,"Apartment","Entire home/apt",3,"1",2,"$80.00",2,28,NA,19,95,1045
"8411",42690324,"italy","veneto","venice","2020-06-12","Villaggio San Marco",45.48369,12.25552,"Apartment","Private room",2,"1",1,"$70.00",2,1125,NA,30,NA,0
"8412",42691941,"italy","veneto","venice","2020-06-12","Villaggio San Marco",45.48445,12.25402,"Apartment","Private room",1,"1",1,"$70.00",2,1125,NA,30,NA,0
"8413",42702111,"italy","veneto","venice","2020-06-12","Castello",45.43384,12.34767,"Apartment","Entire home/apt",6,"2",3,"$122.00",1,1125,NA,29,170,170
"8414",42702115,"italy","veneto","venice","2020-06-12","Castello",45.43556,12.34732,"Apartment","Entire home/apt",5,"1",3,"$85.00",1,1125,NA,8,109.5,2409
"8415",42702116,"italy","veneto","venice","2020-06-12","Castello",45.43589,12.34717,"Apartment","Entire home/apt",5,"1",3,"$85.00",1,1125,NA,27,113.333333333333,340
"8416",42702117,"italy","veneto","venice","2020-06-12","Castello",45.43425,12.34788,"Apartment","Entire home/apt",4,"1",1,"$85.00",1,1125,NA,30,NA,0
"8417",42702120,"italy","veneto","venice","2020-06-12","Castello",45.43595,12.34726,"Apartment","Entire home/apt",6,"1",3,"$85.00",1,1125,NA,30,NA,0
"8418",42702122,"italy","veneto","venice","2020-06-12","Castello",45.43389,12.34778,"Apartment","Entire home/apt",7,"2",4,"$128.00",1,1125,NA,27,179,537
"8419",42702125,"italy","veneto","venice","2020-06-12","Castello",45.43579,12.3509,"Apartment","Entire home/apt",6,"2",4,"$106.00",1,1125,NA,22,151.5,1212
"8420",42702127,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43345,12.32468,"Apartment","Entire home/apt",4,"1",2,"$85.00",1,1125,NA,30,NA,0
"8421",42702128,"italy","veneto","venice","2020-06-12","San Marco",45.43592,12.33802,"Apartment","Entire home/apt",7,"2",3,"$122.00",1,1125,NA,24,168.333333333333,1010
"8422",42704829,"italy","veneto","venice","2020-06-12","Cannaregio",45.442,12.33169,"Apartment","Entire home/apt",6,"2",3,"$106.00",1,1125,NA,28,159,318
"8423",42754331,"italy","veneto","venice","2020-06-12","San Polo",45.43775,12.32945,"Bed and breakfast","Private room",2,"1",2,"$67.00",1,30,NA,9,93.4285714285714,1962
"8424",42754451,"italy","veneto","venice","2020-06-12","Dorsoduro",45.42949,12.33315,"Bed and breakfast","Private room",2,"1",2,"$67.00",1,30,NA,13,96.1764705882353,1635
"8425",42760105,"italy","veneto","venice","2020-06-12","Marghera",45.47739,12.21623,"Villa","Private room",3,"1",2,"$30.00",1,360,NA,30,NA,0
"8426",42775250,"italy","veneto","venice","2020-06-12","Marghera",45.47753,12.21677,"Villa","Private room",2,"1",1,"$23.00",1,360,NA,30,NA,0
"8427",42775425,"italy","veneto","venice","2020-06-12","Marghera",45.47794,12.21723,"Villa","Private room",4,"1",3,"$36.00",1,1125,NA,30,NA,0
"8428",42775513,"italy","veneto","venice","2020-06-12","Marghera",45.47785,12.21607,"Villa","Private room",2,"1",2,"$23.00",1,1125,NA,30,NA,0
"8429",42788005,"italy","veneto","venice","2020-06-12","Castello",45.43167,12.35531,"Apartment","Entire home/apt",4,"2",3,"$110.00",2,15,NA,30,NA,0
"8430",42799940,"italy","veneto","venice","2020-06-12","Cannaregio",45.44474,12.32455,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,100,27,100,300
"8431",42805252,"italy","veneto","venice","2020-06-12","Castello",45.43072,12.35669,"Apartment","Entire home/apt",4,"1",2,"$150.00",2,30,NA,24,72.5,435
"8432",42807195,"italy","veneto","venice","2020-06-12","Santa Croce",45.44104,12.32594,"Apartment","Private room",3,"1",3,"$300.00",1,1125,NA,2,82.5,2310
"8433",42808002,"italy","veneto","venice","2020-06-12","Santa Croce",45.44118,12.32517,"Apartment","Private room",4,"1",4,"$300.00",1,1125,NA,0,77.2333333333333,2317
"8434",42808013,"italy","veneto","venice","2020-06-12","Santa Croce",45.44091,12.32508,"Apartment","Private room",3,"1",3,"$300.00",1,1125,NA,0,75.1666666666667,2255
"8435",42808021,"italy","veneto","venice","2020-06-12","Santa Croce",45.44103,12.32465,"Apartment","Private room",2,"1",0,"$300.00",1,1125,NA,0,67.4,2022
"8436",42822218,"italy","veneto","venice","2020-06-12","Santa Croce",45.43746,12.32112,"Apartment","Entire home/apt",5,"1",3,"$129.00",2,1125,NA,11,54.8421052631579,1042
"8437",42823866,"italy","veneto","venice","2020-06-12","Piave 1860",45.48917,12.23548,"Bed and breakfast","Private room",2,NA,1,"$35.00",1,1125,NA,30,NA,0
"8438",42828586,"italy","veneto","venice","2020-06-12","Castello",45.43595,12.34774,"Apartment","Entire home/apt",12,"4",4,"$330.00",2,30,NA,29,330,330
"8439",42828891,"italy","veneto","venice","2020-06-12","Castello",45.43407,12.34563,"Apartment","Entire home/apt",10,"2",5,"$260.00",2,30,NA,30,NA,0
