"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"556",8565007,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.47905,11.36065,"Bed and breakfast","Private room",4,"1",2,"$68.00",1,1125,91,25,68,340
"557",8576337,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49742,11.34468,"Apartment","Entire home/apt",2,"0",1,"$79.00",2,30,91,29,61,61
"558",8576860,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49742,11.34468,"Apartment","Entire home/apt",3,"1",2,"$89.00",1,30,100,30,NA,0
"559",8577065,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49742,11.34468,"Apartment","Entire home/apt",4,"2",4,"$129.00",2,30,93,29,94,94
"560",8591768,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49564,11.3162,"House","Entire home/apt",4,"1",2,"$50.00",2,1125,96,0,60,1800
"561",8602783,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49593,11.32488,"Apartment","Private room",2,"1",1,"$27.00",1,10,98,29,30,30
"562",8607897,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50123,11.357,"Condominium","Private room",8,"1",8,"$15.00",1,10,86,30,NA,0
"563",8625740,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.4926,11.36665,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,92,0,50,1500
"564",8630595,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50574,11.33151,"Loft","Private room",2,"1",1,"$35.00",1,1125,96,29,35,35
"565",8638341,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49348,11.31599,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,97,0,65,1950
"566",8641020,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49686,11.35459,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,30,100,0,50,1500
"567",8642390,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50381,11.34061,"Apartment","Entire home/apt",6,"2",6,"$80.00",6,1125,98,29,60,60
"568",8650395,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49343,11.38175,"Condominium","Entire home/apt",3,"1",1,"$47.00",2,28,98,29,37,37
"569",8657975,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49554,11.39802,"Condominium","Private room",2,"1",1,"$30.00",1,8,96,30,NA,0
"570",8659724,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50892,11.35158,"Apartment","Entire home/apt",5,"2",2,"$160.00",1,29,100,29,160,160
"571",8660552,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50747,11.35023,"Apartment","Entire home/apt",5,"2",2,"$160.00",1,29,90,30,NA,0
"572",8683879,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.52045,11.3284,"Bed and breakfast","Private room",2,"2",3,"$50.00",2,15,100,30,NA,0
"573",8685277,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50163,11.35211,"Apartment","Private room",5,"2",1,"$40.00",1,1125,98,28,40,80
"574",8695792,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48597,11.3394,"Apartment","Entire home/apt",6,"2",2,"$75.00",2,1125,97,30,NA,0
"575",8697489,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50221,11.35161,"Condominium","Entire home/apt",3,"0",2,"$27.00",2,1125,97,29,35,35
"576",8702765,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50096,11.34537,"Apartment","Entire home/apt",3,"1",2,"$98.00",2,45,95,7,67,1541
"577",8724400,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.47519,11.38637,"Apartment","Private room",2,"1",1,"$200.00",1,3,93,29,200,200
"578",8732902,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49596,11.35054,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,99,30,NA,0
"579",8749703,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49598,11.33188,"Apartment","Private room",2,"1",1,"$25.00",1,5,95,29,25,25
"580",8767378,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4898,11.34309,"Apartment","Entire home/apt",5,"2",3,"$100.00",1,1125,93,27,220,660
"581",8787631,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4854,11.34778,"Apartment","Entire home/apt",3,"2",2,"$80.00",2,1125,95,15,80,1200
"582",8804839,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49908,11.34395,"Apartment","Entire home/apt",3,"0",2,"$50.00",1,1125,88,30,NA,0
"583",8808918,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.4903,11.33653,"Apartment","Private room",1,"1",1,"$32.00",2,30,95,15,32,480
"584",8813296,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.46308,11.36981,"Apartment","Private room",2,"1",0,"$39.00",2,5,93,30,NA,0
"585",8813488,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50912,11.35033,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,28,100,3,70,1890
"586",8826698,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49456,11.3317,"Apartment","Entire home/apt",4,"1",1,"$52.00",2,1125,97,29,52,52
"587",8852215,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49236,11.32753,"Villa","Private room",3,"2",3,"$80.00",1,1125,90,30,NA,0
"588",8853909,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49186,11.3282,"Villa","Private room",2,"1",2,"$60.00",1,1125,96,30,NA,0
"589",8856874,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50932,11.35008,"Apartment","Private room",2,"1",1,"$50.00",3,30,98,28,50,100
"590",8874125,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.44421,11.32009,"Bed and breakfast","Private room",1,"1",1,"$60.00",1,1125,90,30,NA,0
"591",8882311,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49223,11.34035,"Apartment","Private room",2,"1",2,"$32.00",1,20,95,0,50.3333333333333,1510
"592",8911200,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.49309,11.2956,"Apartment","Private room",2,"1",1,"$50.00",1,7,83,0,50,1500
"593",8917638,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48921,11.32202,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,80,28,60,120
"594",8937424,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48144,11.32283,"House","Entire home/apt",6,"2",3,"$140.00",1,1125,98,24,173.333333333333,1040
"595",8976836,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50221,11.35161,"Condominium","Entire home/apt",10,"3",7,"$70.00",2,60,97,30,NA,0
"596",8984680,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49611,11.33643,"Condominium","Entire home/apt",2,"1",1,"$49.00",3,15,96,21,51.6666666666667,465
"597",8998336,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49403,11.34616,"Serviced apartment","Entire home/apt",3,"0",2,"$160.00",3,1124,93,29,120,120
"598",8999261,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4932,11.34733,"Apartment","Entire home/apt",2,"1",1,"$105.00",3,1125,100,0,105,3150
"599",9004807,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49324,11.35252,"Apartment","Entire home/apt",2,"1",1,"$55.00",30,180,96,0,55,1650
"600",9035723,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48629,11.3352,"Apartment","Entire home/apt",6,"2",2,"$114.00",5,1125,NA,28,114,228
"601",9038881,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51101,11.34679,"Apartment","Entire home/apt",6,"3",3,"$536.00",3,365,86,19,1050,11550
"602",9043638,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49899,11.34947,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,60,94,25,55,275
"603",9046270,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48334,11.36211,"Apartment","Private room",1,"1",1,"$25.00",1,1125,82,30,NA,0
"604",9108618,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50554,11.33829,"Apartment","Entire home/apt",3,"0",1,"$60.00",2,29,96,23,60,420
"605",9162341,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.50518,11.30023,"House","Entire home/apt",2,"0",2,"$40.00",1,2,87,0,42.6666666666667,1280
"606",9192098,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49465,11.34473,"Apartment","Entire home/apt",4,"2",3,"$79.00",2,1125,100,20,64.6,646
"607",9192863,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50062,11.35198,"Apartment","Private room",2,"1",1,"$33.00",1,1125,95,0,33,990
"608",9203421,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50886,11.3555,"Apartment","Entire home/apt",6,"2",5,"$60.00",2,1125,100,29,70,70
"609",9244083,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49134,11.35262,"Loft","Entire home/apt",4,"1",2,"$69.00",2,29,97,30,NA,0
"610",9311807,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49869,11.34775,"Apartment","Entire home/apt",2,"1",0,"$60.00",1,1125,94,30,NA,0
"611",9311845,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.47381,11.39204,"Apartment","Entire home/apt",3,"0",2,"$41.00",3,29,99,0,41,1230
"612",9321461,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.46567,11.37121,"Apartment","Entire home/apt",4,"2",6,"$47.00",1,30,98,7,50,1150
"613",9362456,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51209,11.34238,"Apartment","Private room",1,"1",1,"$20.00",28,1125,90,0,20,600
"614",9362571,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51309,11.34279,"Apartment","Private room",1,"1",1,"$18.00",28,1125,90,14,18,288
"615",9386423,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4873,11.34202,"Condominium","Entire home/apt",3,"0",2,"$60.00",3,1125,99,6,97.5,2340
"616",9402791,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.5007,11.3495,"Apartment","Entire home/apt",5,"2",3,"$85.00",2,29,95,30,NA,0
"617",9430962,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49135,11.37153,"Apartment","Entire home/apt",3,"2",2,"$50.00",3,29,94,29,45,45
"618",9432704,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49841,11.32651,"Apartment","Private room",2,"1",2,"$40.00",2,1125,96,0,42.6666666666667,1280
"619",9448851,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49592,11.34111,"Bed and breakfast","Private room",2,"1",1,"$194.00",1,1125,80,29,59,59
"620",9467321,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.48897,11.3694,"Apartment","Private room",1,"1",1,"$25.00",2,10,100,17,25,325
"621",9468022,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48753,11.32491,"Condominium","Entire home/apt",4,"0",1,"$70.00",1,1125,97,30,NA,0
"622",9488520,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.52026,11.27122,"Apartment","Entire home/apt",6,"2",3,"$70.00",3,1125,100,30,NA,0
"623",9490794,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49486,11.33267,"Apartment","Private room",1,"1",1,"$35.00",2,365,95,29,30,30
"624",9499100,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49466,11.36131,"Condominium","Private room",2,"1",2,"$32.00",1,1125,91,29,32,32
"625",9501027,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49548,11.34685,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,15,99,26,80,320
"626",9504730,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49438,11.35174,"Apartment","Entire home/apt",5,"2",5,"$129.00",2,30,95,26,119,476
"627",9519037,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49614,11.34145,"Apartment","Entire home/apt",8,"2",5,"$99.00",3,1000,96,30,NA,0
"628",9521729,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50443,11.33881,"Apartment","Entire home/apt",5,"2",4,"$60.00",1,14,98,15,59.6,894
"629",9537179,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.52036,11.33016,"Apartment","Private room",2,"1",1,"$65.00",1,10,100,30,NA,0
"630",9611842,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4866,11.35269,"House","Entire home/apt",3,"2",2,"$130.00",3,1125,99,0,130,3900
"631",9640021,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49649,11.3369,"Apartment","Entire home/apt",5,"2",3,"$70.00",2,28,97,0,70,2100
"632",9656975,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49864,11.34091,"Loft","Entire home/apt",4,"1",2,"$79.00",2,30,97,29,90,90
"633",9677394,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49208,11.39188,"House","Entire home/apt",2,"1",1,"$35.00",1,1125,96,30,NA,0
"634",9702682,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49622,11.33565,"Condominium","Entire home/apt",6,"2",5,"$100.00",2,90,97,0,116.833333333333,3505
"635",9728883,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49017,11.35166,"Apartment","Entire home/apt",6,"2",4,"$618.00",3,365,94,30,NA,0
"636",9780586,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49573,11.34627,"Apartment","Private room",2,"1",1,"$55.00",1,1125,87,30,NA,0
"637",9782751,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48904,11.35566,"Bed and breakfast","Hotel room",4,"2",3,"$60.00",1,1125,95,22,60,480
"638",9785220,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49251,11.34037,"Apartment","Entire home/apt",4,"2",4,"$80.00",2,30,92,22,106.25,850
"639",9881619,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49859,11.3512,"Apartment","Entire home/apt",2,"1",1,"$50.00",7,15,98,28,55,110
"640",9882598,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.48118,11.38263,"Apartment","Private room",3,"1",2,"$30.00",1,1125,92,3,30,810
"641",9891313,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49236,11.3479,"Apartment","Entire home/apt",2,"0",1,"$100.00",2,1125,96,29,100,100
"642",9892840,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49512,11.3456,"Serviced apartment","Entire home/apt",3,"1",3,"$160.00",3,1124,95,20,120,1200
"643",9897929,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49574,11.33812,"Condominium","Entire home/apt",3,"1",3,"$84.00",1,99,95,9,44.4761904761905,934
"644",9901103,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49015,11.3178,"Apartment","Entire home/apt",4,"1",1,"$45.00",2,30,96,0,33,990
"645",9915793,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49216,11.36697,"House","Private room",2,"1",2,"$27.00",1,28,98,29,27,27
"646",9930523,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49751,11.34433,"Apartment","Entire home/apt",3,"1",3,"$99.00",2,30,98,30,NA,0
"647",9930810,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49751,11.34433,"Apartment","Entire home/apt",3,"1",2,"$84.00",2,30,94,22,63,504
"648",9937528,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49227,11.31908,"Bed and breakfast","Private room",2,"1",1,"$110.00",1,1125,NA,0,110,3300
"649",10004649,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49366,11.32332,"Condominium","Entire home/apt",4,"1",2,"$163.00",3,1125,70,23,163,1141
"650",10004724,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49016,11.32212,"Condominium","Entire home/apt",6,"2",3,"$200.00",2,1125,75,28,200,400
"651",10023738,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48963,11.30097,"Apartment","Private room",4,"1",2,"$150.00",1,1125,93,0,150,4500
"652",10028154,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49167,11.32427,"Apartment","Entire home/apt",6,"2",2,"$100.00",1,1125,80,28,100,200
"653",10038099,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49547,11.34689,"Apartment","Entire home/apt",3,"1",2,"$90.00",3,15,99,25,90,450
"654",10038529,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49547,11.34686,"Apartment","Entire home/apt",3,"2",2,"$90.00",3,15,99,29,95,95
"655",10063362,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49286,11.35523,"Apartment","Private room",1,"1",1,"$39.00",1,30,94,16,39,546
"656",10067021,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50099,11.35858,"Apartment","Entire home/apt",4,"1",2,"$77.00",1,1125,97,29,77,77
"657",10119703,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49523,11.35384,"Apartment","Entire home/apt",6,"2",3,"$112.00",1,1125,95,9,140,2940
"658",10176620,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49719,11.33085,"Apartment","Entire home/apt",2,"1",1,"$58.00",3,1125,98,29,64,64
"659",10178007,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49208,11.30411,"Apartment","Entire home/apt",4,"1",2,"$49.00",3,1125,95,29,49,49
"660",10183794,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49641,11.34828,"Serviced apartment","Hotel room",7,"3",6,"$148.00",2,30,97,24,131,786
"661",10227426,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.5048,11.36425,"Apartment","Private room",1,"1",1,"$32.00",1,1125,99,27,30.6666666666667,92
"662",10238867,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.50206,11.3,"Bed and breakfast","Private room",2,"1",1,"$29.00",1,60,98,23,35,245
"663",10261360,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49799,11.34772,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,99,0,76.7333333333333,2302
"664",10326583,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49699,11.34182,"Bed and breakfast","Private room",2,"1",2,"$204.00",1,1125,100,7,69.8695652173913,1607
"665",10327458,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49737,11.34046,"Bed and breakfast","Private room",2,"1",1,"$474.00",1,1125,87,26,76.5,306
"666",10327911,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49647,11.34119,"Bed and breakfast","Private room",1,"1",1,"$299.00",1,1125,80,3,54.5555555555556,1473
"667",10328793,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49566,11.34121,"Bed and breakfast","Private room",2,"1",1,"$349.00",1,1125,100,29,79,79
"668",10350499,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48748,11.34051,"Apartment","Entire home/apt",2,"1",1,"$55.00",7,1125,92,30,NA,0
"669",10355367,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49655,11.35034,"Bed and breakfast","Hotel room",2,"1",2,"$300.00",2,29,NA,0,85.6333333333333,2569
"670",10363053,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.4829,11.37701,"Apartment","Private room",2,"1",1,"$37.00",1,1125,100,30,NA,0
"671",10363306,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.48634,11.37255,"Condominium","Private room",5,"2",3,"$39.00",1,1125,100,30,NA,0
"672",10401565,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51251,11.35029,"Apartment","Private room",2,"1",1,"$28.00",1,1123,98,27,25,75
