"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1267",41291546,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.03927,3.75284,"Townhouse","Entire home/apt",6,"3",3,"$80.00",3,28,100,0,150,4500
"1268",41317740,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.0611,3.72493,"Townhouse","Entire home/apt",1,"1",0,"$49.00",5,1125,100,0,46,1380
"1269",41335727,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05122,3.71531,"Apartment","Private room",2,"1",1,"$25.00",1,5,87,0,30,900
"1270",41358154,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05689,3.70497,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,100,17,115,1495
"1271",41358375,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.04533,3.70233,"Hostel","Shared room",16,"1",32,"$20.00",2,21,100,23,20,140
"1272",41362478,"belgium","vlg","ghent","2020-06-18","Wondelgem",51.08557,3.71678,"House","Entire home/apt",8,"4",6,"$125.00",3,28,90,18,100,1200
"1273",41388956,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05523,3.72231,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,31,100,17,90,1170
"1274",41429865,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03968,3.71249,"Apartment","Private room",2,"1",1,"$23.00",2,1125,100,28,23,46
"1275",41441053,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04124,3.73043,"Apartment","Entire home/apt",3,"2",2,"$80.00",2,1125,NA,23,85,595
"1276",41533435,"belgium","vlg","ghent","2020-06-18","Gentbrugge",51.03935,3.76938,"Apartment","Entire home/apt",3,"0",3,"$46.00",1,1125,80,17,35,455
"1277",41561577,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03738,3.71379,"Apartment","Entire home/apt",3,"1",1,"$60.00",1,4,88,17,56.5384615384615,735
"1278",41579709,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04927,3.72181,"Apartment","Entire home/apt",4,"2",2,"$185.00",1,1125,100,29,125,125
"1279",41587529,"belgium","vlg","ghent","2020-06-18","Nieuw Gent - UZ",51.0199,3.71205,"Apartment","Entire home/apt",3,"0",2,"$30.00",1,7,NA,29,30,30
"1280",41661269,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06569,3.69926,"House","Private room",2,"1",1,"$30.00",2,1125,100,25,39,195
"1281",41662058,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06529,3.6988,"House","Private room",4,"2",2,"$60.00",2,1125,100,26,69,276
"1282",41783017,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06707,3.73025,"Hostel","Private room",15,"1",5,"$375.00",1,1125,67,18,375,4500
"1283",41791152,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.03685,3.66517,"Villa","Entire home/apt",12,"5+",7,"$150.00",2,1125,100,0,172.5,5175
"1284",41851198,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06248,3.72621,"Townhouse","Entire home/apt",2,"1",1,"$70.00",2,5,100,0,60,1800
"1285",41859450,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05733,3.7299,"Apartment","Entire home/apt",4,"1",1,"$110.00",2,60,93,27,100,300
"1286",41893950,"belgium","vlg","ghent","2020-06-18","Wondelgem",51.07234,3.7272,"Houseboat","Entire home/apt",2,"1",1,"$40.00",1,1125,99,1,50.2413793103448,1457
"1287",41900526,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.01975,3.66342,"House","Entire home/apt",6,"3",4,"$80.00",2,1125,NA,0,80,2400
"1288",41902981,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05767,3.74363,"Apartment","Private room",16,"5+",29,"$140.00",1,100,NA,21,140,1260
"1289",41921149,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.0383,3.72972,"Houseboat","Entire home/apt",8,"3",6,"$300.00",2,1125,NA,19,290,3190
"1290",41927500,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0555,3.71887,"Apartment","Entire home/apt",4,"2",3,"$160.00",2,30,100,2,122.357142857143,3426
"1291",41931884,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.02298,3.66583,"Apartment","Private room",3,"1",2,"$75.00",7,1125,NA,29,75,75
"1292",41992468,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.04191,3.70862,"Apartment","Private room",2,"0",NA,"$25.00",1,1,90,0,28,840
"1293",42013763,"belgium","vlg","ghent","2020-06-18","Mariakerke",51.08576,3.69058,"House","Private room",2,"1",NA,"$75.00",1,2,NA,30,NA,0
"1294",42060707,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05763,3.74253,"Apartment","Entire home/apt",3,"0",3,"$120.00",1,1125,NA,30,NA,0
"1295",42061910,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05787,3.74182,"Apartment","Entire home/apt",3,"0",3,"$120.00",1,1125,NA,30,NA,0
"1296",42062111,"belgium","vlg","ghent","2020-06-18","Dampoort",51.0574,3.74379,"Apartment","Entire home/apt",4,"0",4,"$140.00",1,1125,NA,30,NA,0
"1297",42062341,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05739,3.74333,"Apartment","Entire home/apt",4,"0",4,"$140.00",1,1125,NA,30,NA,0
"1298",42062491,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05664,3.74333,"Apartment","Entire home/apt",5,"0",5,"$140.00",1,1125,NA,29,140,140
"1299",42062643,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05656,3.74254,"Apartment","Entire home/apt",4,"0",4,"$140.00",1,1125,100,30,NA,0
"1300",42062772,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05736,3.74247,"Apartment","Entire home/apt",5,"0",5,"$140.00",1,1125,80,30,NA,0
"1301",42105462,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05248,3.72147,"Aparthotel","Entire home/apt",6,"2",2,"$194.00",1,999,NA,0,139,4170
"1302",42108027,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05352,3.72051,"Aparthotel","Entire home/apt",6,"2",2,"$176.00",1,999,NA,18,139,1668
"1303",42108139,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05246,3.72147,"Aparthotel","Entire home/apt",6,"2",0,"$176.00",1,999,NA,0,139,4170
"1304",42109271,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.05255,3.73964,"Townhouse","Entire home/apt",8,"3",3,"$46.00",1,1125,87,0,53.1333333333333,1594
"1305",42134575,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05118,3.74883,"House","Entire home/apt",6,"3",2,"$100.00",2,1125,NA,0,90,2700
"1306",42137632,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05529,3.71669,"Hostel","Private room",10,"1",10,"$250.00",1,14,100,26,257.5,1030
"1307",42137651,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05333,3.71835,"Hostel","Private room",5,"1",5,"$125.00",1,14,100,9,128.333333333333,2695
"1308",42137793,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05332,3.71805,"Hostel","Private room",2,"1",1,"$51.00",1,14,100,20,65.9,659
"1309",42137828,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05403,3.71843,"Hostel","Private room",3,"1",3,"$63.00",1,14,NA,18,91.75,1101
"1310",42137858,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05324,3.71815,"Hostel","Private room",3,"1",2,"$86.00",1,14,NA,22,99.5,796
"1311",42137884,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05349,3.71643,"Hostel","Private room",2,"1",1,"$68.00",1,14,NA,19,75.2727272727273,828
"1312",42137927,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05506,3.71686,"Hostel","Private room",2,"1",1,"$60.00",1,14,NA,14,72.6875,1163
"1313",42138387,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05467,3.71801,"Hostel","Private room",2,"0",1,"$55.00",1,1125,NA,21,72.7777777777778,655
"1314",42138457,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05502,3.71685,"Hostel","Private room",3,"1",2,"$86.00",1,1125,NA,22,105.25,842
"1315",42138495,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0541,3.71722,"Hostel","Private room",3,"0",1,"$82.00",1,1125,NA,22,99.625,797
"1316",42138512,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05359,3.71679,"Hostel","Private room",3,"0",2,"$82.00",1,1125,NA,0,102.2,3066
"1317",42138545,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05338,3.71782,"Hostel","Private room",4,"0",3,"$112.00",1,1125,NA,23,130.571428571429,914
"1318",42145954,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04505,3.73376,"Apartment","Entire home/apt",4,"2",2,"$108.00",1,7,98,0,137.466666666667,4124
"1319",42151009,"belgium","vlg","ghent","2020-06-18","Drongen",51.06791,3.63461,"Guesthouse","Entire home/apt",2,"1",0,"$55.00",2,1125,100,24,56,336
"1320",42166580,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.0588,3.7024,"Townhouse","Entire home/apt",2,"3",5,"$90.00",2,1125,NA,23,90,630
"1321",42166739,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06082,3.70318,"Townhouse","Entire home/apt",3,"3",5,"$120.00",2,1125,NA,23,120,840
"1322",42193822,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04439,3.73594,"Apartment","Entire home/apt",4,"2",2,"$98.00",1,30,90,28,110,220
"1323",42215207,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05324,3.71761,"Loft","Private room",2,"1",1,"$55.00",2,7,NA,0,55,1650
"1324",42216763,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04542,3.73533,"Apartment","Entire home/apt",6,"2",3,"$129.00",1,30,95,29,167,167
"1325",42224404,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05945,3.72365,"Townhouse","Entire home/apt",6,"3",4,"$100.00",2,13,100,8,78,1716
"1326",42227395,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06815,3.76268,"House","Entire home/apt",8,"4",4,"$150.00",4,14,NA,4,150,3900
"1327",42237464,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04434,3.73581,"Townhouse","Entire home/apt",14,"5+",7,"$378.00",1,30,NA,0,572.133333333333,17164
"1328",42253079,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04103,3.72939,"Apartment","Entire home/apt",4,"2",2,"$100.00",5,1125,NA,3,80,2160
"1329",42330549,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.07277,3.71204,"Apartment","Entire home/apt",8,"2",3,"$400.00",5,10,NA,0,400,12000
"1330",42333093,"belgium","vlg","ghent","2020-06-18","Zwijnaarde",50.99833,3.71061,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,100,25,92,460
"1331",42353100,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06081,3.70253,"Townhouse","Entire home/apt",4,"3",5,"$120.00",2,1125,NA,23,120,840
"1332",42444815,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.03995,3.75388,"Guest suite","Entire home/apt",8,"3",4,"$200.00",1,1125,NA,2,150,4200
"1333",42465578,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05279,3.72677,"Apartment","Private room",2,"1",1,"$35.00",1,6,100,0,35,1050
"1334",42487001,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.06565,3.70914,"Apartment","Entire home/apt",4,"2",3,"$55.00",2,7,NA,3,65,1755
"1335",42489297,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.03749,3.73386,"Townhouse","Private room",4,"2",2,"$90.00",2,1125,100,17,85,1105
"1336",42549070,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.0589,3.72543,"Apartment","Entire home/apt",3,"1",2,"$76.00",3,60,100,17,45.1538461538462,587
"1337",42617756,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05045,3.73033,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,7,NA,30,NA,0
"1338",42641229,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.04959,3.71265,"House","Private room",2,"1",1,"$50.00",1,1125,NA,30,NA,0
"1339",42644345,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04979,3.72784,"Loft","Private room",2,"1",1,"$58.00",2,1125,100,27,58,174
"1340",42650113,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05168,3.7327,"House","Private room",2,"1",1,"$50.00",1,1125,NA,9,51.4285714285714,1080
"1341",42651793,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03824,3.72536,"Apartment","Private room",2,"1",1,"$40.00",2,5,NA,3,40,1080
"1342",42661263,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05737,3.69139,"House","Private room",2,"1",1,"$40.00",2,21,100,22,30,240
"1343",42662457,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05689,3.69198,"House","Private room",2,"1",1,"$40.00",2,21,100,22,30,240
"1344",42784518,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05143,3.72656,"Loft","Entire home/apt",4,"2",2,"$180.00",3,1125,NA,30,NA,0
"1345",42823236,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.0524,3.73792,"Apartment","Entire home/apt",4,"1",2,"$87.00",2,1125,NA,30,NA,0
"1346",42826387,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06314,3.7345,"Houseboat","Entire home/apt",2,"1",1,"$100.00",1,30,100,25,80,400
"1347",42834673,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.05908,3.74633,"House","Private room",2,"1",1,"$75.00",2,3,NA,22,50,400
"1348",42861972,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.05724,3.73314,"Apartment","Entire home/apt",2,"1",1,"$125.00",2,1125,NA,17,125,1625
"1349",42890858,"belgium","vlg","ghent","2020-06-18","Drongen",51.0484,3.64436,"Bungalow","Entire home/apt",4,"2",3,"$70.00",1,23,NA,5,60,1500
"1350",42968466,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.03355,3.71292,"Apartment","Entire home/apt",2,NA,1,"$34.00",30,1125,NA,23,34,238
"1351",42971454,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05125,3.7143,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,NA,20,75,750
"1352",42981533,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.02257,3.69084,"Apartment","Entire home/apt",3,"1",1,"$45.00",2,1125,100,17,69,897
"1353",42986114,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.04976,3.71775,"Apartment","Entire home/apt",4,"1",2,"$89.00",1,1125,NA,28,84.5,169
"1354",43030367,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.04964,3.71786,"Apartment","Entire home/apt",2,"0",1,"$79.00",1,1125,NA,29,71,71
"1355",43044239,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05123,3.7178,"Apartment","Entire home/apt",2,"0",1,"$79.00",1,1125,NA,29,71,71
"1356",43052211,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0515,3.71785,"Apartment","Entire home/apt",2,"0",1,"$89.00",1,1125,NA,29,80,80
"1357",43152480,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06303,3.77608,"Villa","Entire home/apt",9,"4",7,"$260.00",5,1125,NA,28,220,440
"1358",43184479,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05049,3.72844,"Apartment","Entire home/apt",6,"2",4,"$205.00",2,1125,NA,30,NA,0
"1359",43218716,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.03687,3.75883,"Apartment","Private room",2,"1",NA,"$70.00",1,30,NA,19,55,605
"1360",43235666,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0534,3.71856,"Bed and breakfast","Private room",2,"1",1,"$140.00",1,1125,NA,22,140,1120
"1361",43247502,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03973,3.71715,"Apartment","Private room",1,"1",1,"$30.00",4,1125,NA,20,35,350
"1362",43253275,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03674,3.71437,"Apartment","Entire home/apt",6,"2",3,"$120.00",1,2,100,15,121.8,1827
"1363",43262942,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.0227,3.6636,"Bed and breakfast","Private room",2,"1",1,"$85.00",1,1125,NA,30,NA,0
"1364",43262999,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.02176,3.66542,"Bed and breakfast","Private room",2,"1",2,"$95.00",1,1125,NA,30,NA,0
"1365",43263036,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.0214,3.66409,"Bed and breakfast","Private room",2,"1",2,"$95.00",1,1125,NA,30,NA,0
"1366",43263066,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.02297,3.66567,"Bed and breakfast","Private room",4,"1",1,"$85.00",1,1125,NA,30,NA,0
"1367",43272537,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03751,3.71463,"Apartment","Private room",5,"2",2,"$70.00",1,7,100,21,70,630
"1368",43282259,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03681,3.71511,"Apartment","Private room",2,"1",1,"$34.00",1,3,97,9,42.5714285714286,894
"1369",43320889,"belgium","vlg","ghent","2020-06-18","Drongen",51.05591,3.65225,"Camper/RV","Private room",4,"1",2,"$45.00",1,5,NA,23,45,315
"1370",43324990,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05882,3.70679,"Houseboat","Entire home/apt",15,"4",16,"$360.00",2,1125,NA,26,360,1440
"1371",43348460,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03387,3.72052,"Apartment","Private room",1,"1",1,"$20.00",6,1125,NA,21,15,135
"1372",43354862,"belgium","vlg","ghent","2020-06-18","Muide - Meulestede - Afrikalaan",51.06463,3.73759,"Houseboat","Entire home/apt",2,"1",1,"$89.00",2,1125,NA,30,NA,0
"1373",43381105,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05472,3.71718,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,370,NA,6,65,1560
"1374",43423300,"belgium","vlg","ghent","2020-06-18","Gentbrugge",51.04684,3.7662,"Guest suite","Entire home/apt",2,NA,1,"$45.00",1,1125,NA,0,35,1050
"1375",43431740,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05706,3.7188,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,NA,0,43.0666666666667,1292
"1376",43471652,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.03033,3.71857,"Apartment","Entire home/apt",8,"4",6,"$215.00",2,1125,NA,30,NA,0
"1377",43484179,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06898,3.76055,"Apartment","Private room",2,"1",1,"$30.00",1,4,NA,0,20,600
"1378",43513895,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05327,3.71645,"Bed and breakfast","Private room",2,"1",2,"$115.00",1,1125,NA,7,88.1304347826087,2027
"1379",43521263,"belgium","vlg","ghent","2020-06-18","Drongen",51.04811,3.62243,"Tent","Private room",8,"0",0,"$30.00",1,1125,NA,29,40,40
"1380",43523485,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05201,3.72863,"Apartment","Entire home/apt",3,"1",0,"$70.00",3,1125,NA,27,66,198
"1381",43523807,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.07567,3.70822,"Loft","Entire home/apt",2,"0",1,"$50.00",1,1125,100,7,59.1304347826087,1360
"1382",43525279,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04152,3.74262,"Apartment","Entire home/apt",6,"2",3,"$105.00",2,30,NA,1,109,3161
"1383",43551507,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.03032,3.71993,"Apartment","Entire home/apt",4,"1",3,"$145.00",2,1125,NA,30,NA,0
"1384",43573535,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05735,3.71771,"House","Private room",2,"0",1,"$30.00",3,1125,100,23,40,280
"1385",43617882,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05495,3.71285,"Apartment","Entire home/apt",2,"1",1,"$77.00",2,2,100,19,82.6363636363636,909
"1386",43686477,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.036,3.71574,"Apartment","Private room",1,"1",1,"$15.00",1,2,NA,0,15,450
"1387",43690678,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05165,3.73288,"Townhouse","Private room",2,"0",NA,"$60.00",2,1125,NA,30,NA,0
"1388",43692146,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05647,3.74887,"Guest suite","Entire home/apt",2,NA,1,"$45.00",1,1125,NA,15,41.8,627
"1389",43705379,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05589,3.71445,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,31,100,25,52,260
"1390",43721397,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05008,3.71586,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,NA,30,NA,0
"1391",43753829,"belgium","vlg","ghent","2020-06-18","Gentbrugge",51.04174,3.76315,"House","Entire home/apt",4,"3",3,"$100.00",4,1125,NA,13,80,1360
"1392",43762440,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.0479,3.74378,"House","Entire home/apt",1,"2",1,"$28.00",3,1125,NA,1,28,812
"1393",43763055,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03419,3.71714,"Apartment","Entire home/apt",4,"2",2,"$79.00",2,1125,NA,19,75,825
"1394",43770163,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0545,3.71834,"Apartment","Entire home/apt",1,"0",1,"$30.00",4,29,NA,9,26.9047619047619,565
"1395",43770434,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04835,3.72361,"Apartment","Entire home/apt",3,NA,2,"$49.00",1,70,NA,10,59,1180
"1396",43778905,"belgium","vlg","ghent","2020-06-18","Muide - Meulestede - Afrikalaan",51.08037,3.72988,"Bed and breakfast","Private room",4,"4",4,"$74.00",1,1,NA,27,65,195
