"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4562",16878794,"italy","toscana","florence","2020-08-31","Centro Storico",43.76909,11.2669,"Entire apartment","Entire home/apt",4,"2",3,"$72.00",1,1125,97,18,76.75,921
"4563",16880212,"italy","toscana","florence","2020-08-31","Centro Storico",43.76714,11.25042,"Entire apartment","Entire home/apt",10,"4",6,"$323.00",3,14,93,28,220,440
"4564",16889508,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7694,11.27652,"Private room in apartment","Private room",2,"1",2,"$45.00",1,7,97,29,45,45
"4565",16900474,"italy","toscana","florence","2020-08-31","Centro Storico",43.78299,11.23287,"Private room in apartment","Private room",2,"1",1,"$38.00",1,29,94,16,44.7142857142857,626
"4566",16904425,"italy","toscana","florence","2020-08-31","Centro Storico",43.76935,11.24377,"Entire apartment","Entire home/apt",3,"1",1,"$95.00",1,32,100,29,95,95
"4567",16904509,"italy","toscana","florence","2020-08-31","Centro Storico",43.76637,11.25216,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,92,29,85,85
"4568",16904550,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77796,11.29184,"Entire apartment","Entire home/apt",4,"1",1,"$63.00",2,1125,94,2,62.8571428571429,1760
"4569",16905328,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77808,11.20954,"Entire apartment","Entire home/apt",3,"1",1,"$54.00",1,30,98,17,54,702
"4570",16906737,"italy","toscana","florence","2020-08-31","Centro Storico",43.75946,11.24191,"Entire apartment","Entire home/apt",5,"2",4,"$85.00",3,30,97,0,85,2550
"4571",16918405,"italy","toscana","florence","2020-08-31","Centro Storico",43.76934,11.23991,"Entire condominium","Entire home/apt",3,"2",2,"$45.00",1,1125,94,1,45,1305
"4572",16919765,"italy","toscana","florence","2020-08-31","Centro Storico",43.77966,11.24444,"Private room in apartment","Private room",2,"1",1,"$29.00",1,30,96,23,29,203
"4573",16919924,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76152,11.29074,"Private room in apartment","Private room",2,"1",1,"$35.00",1,1125,94,28,35,70
"4574",16920800,"italy","toscana","florence","2020-08-31","Campo di Marte",43.79011,11.26881,"Entire apartment","Entire home/apt",2,"1",1,"$43.00",3,30,NA,0,43,1290
"4575",16925062,"italy","toscana","florence","2020-08-31","Centro Storico",43.77789,11.25138,"Entire loft","Entire home/apt",4,"1",2,"$84.00",1,19,98,0,84.6666666666667,2540
"4576",16929875,"italy","toscana","florence","2020-08-31","Centro Storico",43.77069,11.26218,"Entire apartment","Entire home/apt",4,"1",1,"$51.00",2,1125,70,0,51,1530
"4577",16931096,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78652,11.27085,"Entire loft","Entire home/apt",6,"2",4,"$45.00",2,15,86,10,51.1,1022
"4578",16942977,"italy","toscana","florence","2020-08-31","Centro Storico",43.76977,11.25781,"Entire apartment","Entire home/apt",15,"4",9,"$219.00",2,1125,100,29,299,299
"4579",16953249,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77801,11.271,"Entire apartment","Entire home/apt",7,"4",4,"$85.00",3,15,99,25,111,555
"4580",16954629,"italy","toscana","florence","2020-08-31","Centro Storico",43.7683,11.26743,"Entire apartment","Entire home/apt",10,"5+",6,"$250.00",3,1125,97,30,NA,0
"4581",16958764,"italy","toscana","florence","2020-08-31","Centro Storico",43.77422,11.25808,"Entire apartment","Entire home/apt",2,"1",0,"$70.00",1,1125,89,0,70,2100
"4582",16960655,"italy","toscana","florence","2020-08-31","Centro Storico",43.78066,11.23916,"Entire apartment","Entire home/apt",3,"1",1,"$36.57",2,1125,84,8,40,880
"4583",16967964,"italy","toscana","florence","2020-08-31","Rifredi",43.78747,11.24967,"Entire apartment","Entire home/apt",2,"1",1,"$133.00",3,365,NA,30,NA,0
"4584",16968386,"italy","toscana","florence","2020-08-31","Rifredi",43.81341,11.24781,"Private room in loft","Private room",2,"1",1,"$39.00",1,150,98,0,39,1170
"4585",16978131,"italy","toscana","florence","2020-08-31","Rifredi",43.79723,11.24054,"Entire apartment","Entire home/apt",4,"1",2,"$49.00",2,1124,93,13,50.2941176470588,855
"4586",16980510,"italy","toscana","florence","2020-08-31","Centro Storico",43.77913,11.24257,"Entire condominium","Entire home/apt",4,"2",2,"$78.00",2,1125,99,22,78,624
"4587",16980771,"italy","toscana","florence","2020-08-31","Centro Storico",43.77845,11.26322,"Entire apartment","Entire home/apt",4,"2",3,"$102.00",2,390,80,30,NA,0
"4588",16980822,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78399,11.32239,"Entire guesthouse","Entire home/apt",2,"1",0,"$60.00",2,1125,100,26,59.25,237
"4589",16982092,"italy","toscana","florence","2020-08-31","Centro Storico",43.78185,11.25937,"Private room in apartment","Private room",2,"1",2,"$50.00",1,7,97,0,50,1500
"4590",16994262,"italy","toscana","florence","2020-08-31","Centro Storico",43.77572,11.2644,"Entire apartment","Entire home/apt",4,"2",3,"$70.00",3,29,98,28,74.5,149
"4591",17002913,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78701,11.27145,"Entire apartment","Entire home/apt",5,"3",3,"$106.43",2,30,98,30,NA,0
"4592",17004194,"italy","toscana","florence","2020-08-31","Centro Storico",43.76945,11.26091,"Entire apartment","Entire home/apt",6,"3",3,"$434.00",2,14,99,15,442.666666666667,6640
"4593",17007500,"italy","toscana","florence","2020-08-31","Centro Storico",43.76905,11.25345,"Entire apartment","Entire home/apt",4,"1",2,"$130.00",3,1125,97,29,130,130
"4594",17007791,"italy","toscana","florence","2020-08-31","Rifredi",43.78869,11.25442,"Entire apartment","Entire home/apt",4,"2",3,"$60.00",1,30,98,30,NA,0
"4595",17008678,"italy","toscana","florence","2020-08-31","Centro Storico",43.7742,11.25071,"Entire apartment","Entire home/apt",2,"1",2,"$70.00",29,1125,100,29,70,70
"4596",17011769,"italy","toscana","florence","2020-08-31","Rifredi",43.79261,11.24692,"Private room in apartment","Private room",2,"1",1,"$40.00",2,65,99,30,NA,0
"4597",17016676,"italy","toscana","florence","2020-08-31","Centro Storico",43.76043,11.24174,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",7,600,83,30,NA,0
"4598",17021541,"italy","toscana","florence","2020-08-31","Centro Storico",43.77521,11.25777,"Entire apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,92,30,NA,0
"4599",17030762,"italy","toscana","florence","2020-08-31","Centro Storico",43.77519,11.24386,"Entire apartment","Entire home/apt",4,"1",1,"$64.00",1,30,96,0,64,1920
"4600",17030764,"italy","toscana","florence","2020-08-31","Centro Storico",43.779,11.25129,"Entire apartment","Entire home/apt",4,"1",2,"$67.00",1,30,96,0,67,2010
"4601",17030765,"italy","toscana","florence","2020-08-31","Centro Storico",43.76988,11.26636,"Entire apartment","Entire home/apt",6,"2",3,"$59.00",1,180,91,24,59,354
"4602",17030766,"italy","toscana","florence","2020-08-31","Centro Storico",43.76475,11.24538,"Entire apartment","Entire home/apt",4,"2",2,"$76.00",1,30,97,8,76,1672
"4603",17030767,"italy","toscana","florence","2020-08-31","Centro Storico",43.76903,11.25755,"Entire apartment","Entire home/apt",7,"2",6,"$98.00",1,180,93,0,98,2940
"4604",17030768,"italy","toscana","florence","2020-08-31","Centro Storico",43.76487,11.24691,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",1,30,92,1,40,1160
"4605",17030769,"italy","toscana","florence","2020-08-31","Centro Storico",43.77655,11.25208,"Entire apartment","Entire home/apt",5,"3",3,"$85.00",1,30,97,23,85,595
"4606",17030770,"italy","toscana","florence","2020-08-31","Centro Storico",43.77157,11.24807,"Entire apartment","Entire home/apt",4,"1",2,"$76.00",1,30,95,0,76,2280
"4607",17030771,"italy","toscana","florence","2020-08-31","Centro Storico",43.76607,11.24847,"Entire apartment","Entire home/apt",4,"1",2,"$61.00",1,180,98,0,61,1830
"4608",17030772,"italy","toscana","florence","2020-08-31","Centro Storico",43.76232,11.24223,"Entire apartment","Entire home/apt",4,"2",2,"$80.00",1,30,95,0,80,2400
"4609",17030773,"italy","toscana","florence","2020-08-31","Centro Storico",43.76901,11.2576,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,180,94,18,60,720
"4610",17036003,"italy","toscana","florence","2020-08-31","Centro Storico",43.76458,11.24649,"Entire apartment","Entire home/apt",4,"2",2,"$164.00",2,28,99,0,172.5,5175
"4611",17038278,"italy","toscana","florence","2020-08-31","Centro Storico",43.76597,11.24765,"Entire apartment","Entire home/apt",4,"2",2,"$189.00",1,1125,93,0,189,5670
"4612",17041509,"italy","toscana","florence","2020-08-31","Centro Storico",43.76909,11.26378,"Entire apartment","Entire home/apt",6,"2",4,"$130.00",2,60,94,30,NA,0
"4613",17044610,"italy","toscana","florence","2020-08-31","Centro Storico",43.75799,11.24201,"Entire apartment","Entire home/apt",5,"2",4,"$47.00",2,30,99,13,49.1764705882353,836
"4614",17050026,"italy","toscana","florence","2020-08-31","Centro Storico",43.76946,11.26582,"Entire apartment","Entire home/apt",4,"2",2,"$119.00",1,32,96,26,119,476
"4615",17070888,"italy","toscana","florence","2020-08-31","Centro Storico",43.76987,11.25147,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,97,26,100,400
"4616",17081567,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77657,11.27231,"Entire apartment","Entire home/apt",4,"1",2,"$72.00",6,390,90,0,72,2160
"4617",17081842,"italy","toscana","florence","2020-08-31","Centro Storico",43.76908,11.24533,"Private room in bed and breakfast","Private room",1,"1",1,"$38.00",2,1125,100,18,63.25,759
"4618",17082081,"italy","toscana","florence","2020-08-31","Centro Storico",43.7696,11.26169,"Entire apartment","Entire home/apt",4,"2",3,"$96.00",1,30,99,0,96.3333333333333,2890
"4619",17085393,"italy","toscana","florence","2020-08-31","Centro Storico",43.76887,11.2444,"Private room in bed and breakfast","Private room",2,"1",1,"$80.00",2,1125,100,25,88,440
"4620",17085768,"italy","toscana","florence","2020-08-31","Centro Storico",43.76797,11.25885,"Entire apartment","Entire home/apt",6,"2",0,"$90.00",2,1125,93,0,90,2700
"4621",17087816,"italy","toscana","florence","2020-08-31","Centro Storico",43.77138,11.26024,"Entire apartment","Entire home/apt",6,"2",3,"$165.00",7,300,94,24,165,990
"4622",17101067,"italy","toscana","florence","2020-08-31","Centro Storico",43.77172,11.25637,"Entire serviced apartment","Entire home/apt",2,"1",1,"$258.29",1,1125,90,0,262.866666666667,7886
"4623",17101118,"italy","toscana","florence","2020-08-31","Centro Storico",43.76857,11.24407,"Private room in bed and breakfast","Private room",3,"1",2,"$77.00",2,28,NA,22,75.125,601
"4624",17106234,"italy","toscana","florence","2020-08-31","Rifredi",43.79392,11.24433,"Entire apartment","Entire home/apt",4,"2",3,"$60.00",1,30,100,23,60,420
"4625",17106320,"italy","toscana","florence","2020-08-31","Centro Storico",43.78077,11.24052,"Entire serviced apartment","Entire home/apt",2,"1",1,"$150.00",1,360,99,0,150,4500
"4626",17112134,"italy","toscana","florence","2020-08-31","Centro Storico",43.76782,11.26043,"Entire apartment","Entire home/apt",6,"3",3,"$99.00",2,1125,95,24,99,594
"4627",17116192,"italy","toscana","florence","2020-08-31","Rifredi",43.79697,11.22175,"Private room in apartment","Private room",2,"1",1,"$28.00",1,30,96,11,28,532
"4628",17117559,"italy","toscana","florence","2020-08-31","Centro Storico",43.76809,11.25114,"Entire apartment","Entire home/apt",4,"2",3,"$49.00",2,29,99,12,49,882
"4629",17126431,"italy","toscana","florence","2020-08-31","Centro Storico",43.76573,11.24457,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",2,180,98,26,56,224
"4630",17129748,"italy","toscana","florence","2020-08-31","Centro Storico",43.77072,11.25561,"Entire apartment","Entire home/apt",4,"2",3,"$120.00",4,1125,94,8,120,2640
"4631",17130070,"italy","toscana","florence","2020-08-31","Centro Storico",43.77485,11.26617,"Entire apartment","Entire home/apt",3,"1",2,"$90.00",3,1125,100,29,90,90
"4632",17132966,"italy","toscana","florence","2020-08-31","Centro Storico",43.76962,11.25443,"Entire apartment","Entire home/apt",11,"5+",6,"$1,100.00",4,30,96,30,NA,0
"4633",17135300,"italy","toscana","florence","2020-08-31","Centro Storico",43.76136,11.24048,"Entire apartment","Entire home/apt",6,"2",4,"$90.00",3,30,98,0,90,2700
"4634",17138428,"italy","toscana","florence","2020-08-31","Centro Storico",43.76752,11.26142,"Entire bed and breakfast","Entire home/apt",13,"5+",9,"$344.86",1,28,NA,14,493.125,7890
"4635",17139262,"italy","toscana","florence","2020-08-31","Centro Storico",43.76025,11.23506,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",2,30,98,30,NA,0
"4636",17147250,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7919,11.27288,"Entire apartment","Entire home/apt",6,"2",3,"$150.00",5,45,NA,27,150,450
"4637",17168191,"italy","toscana","florence","2020-08-31","Centro Storico",43.77887,11.25013,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",2,28,94,0,65,1950
"4638",17168281,"italy","toscana","florence","2020-08-31","Centro Storico",43.77194,11.26195,"Entire apartment","Entire home/apt",6,"2",3,"$180.00",2,30,92,29,180,180
"4639",17174185,"italy","toscana","florence","2020-08-31","Centro Storico",43.77773,11.25481,"Entire apartment","Entire home/apt",4,"2",2,"$69.00",1,28,94,26,69,276
"4640",17174940,"italy","toscana","florence","2020-08-31","Centro Storico",43.76875,11.2634,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",2,30,97,30,NA,0
"4641",17182070,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76095,11.27558,"Room in bed and breakfast","Hotel room",2,"1",2,"$76.00",2,1125,100,29,76,76
"4642",17182560,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76266,11.27508,"Room in bed and breakfast","Hotel room",2,"1",1,"$72.00",3,1125,95,28,80,160
"4643",17182826,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76131,11.27438,"Room in boutique hotel","Hotel room",2,"1",1,"$89.00",2,1125,100,28,98,196
"4644",17182905,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76182,11.27435,"Room in bed and breakfast","Hotel room",2,"1",1,"$71.00",2,1125,100,28,71,142
"4645",17184721,"italy","toscana","florence","2020-08-31","Centro Storico",43.77141,11.24875,"Entire loft","Entire home/apt",2,"1",1,"$101.00",3,36,98,29,94,94
"4646",17185192,"italy","toscana","florence","2020-08-31","Rifredi",43.78776,11.25745,"Entire house","Entire home/apt",2,"2",2,"$59.00",2,28,97,30,NA,0
"4647",17188697,"italy","toscana","florence","2020-08-31","Centro Storico",43.76767,11.24163,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",2,1125,96,1,35.1379310344828,1019
"4648",17190495,"italy","toscana","florence","2020-08-31","Centro Storico",43.77357,11.25375,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",2,90,99,26,55,220
"4649",17196524,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77582,11.29374,"Entire apartment","Entire home/apt",3,"2",2,"$54.00",3,29,89,10,54,1080
"4650",17198101,"italy","toscana","florence","2020-08-31","Centro Storico",43.76949,11.26413,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",2,29,89,19,50.2727272727273,553
"4651",17208498,"italy","toscana","florence","2020-08-31","Centro Storico",43.77501,11.24628,"Entire house","Entire home/apt",4,"1",2,"$63.00",2,28,95,29,63,63
"4652",17209099,"italy","toscana","florence","2020-08-31","Centro Storico",43.77501,11.24628,"Entire house","Entire home/apt",2,NA,1,"$59.00",2,28,96,29,59,59
"4653",17210818,"italy","toscana","florence","2020-08-31","Centro Storico",43.77028,11.25556,"Entire house","Entire home/apt",3,"1",2,"$63.00",2,28,95,29,63,63
"4654",17215072,"italy","toscana","florence","2020-08-31","Centro Storico",43.76806,11.26088,"Private room in apartment","Private room",2,"1",2,"$79.00",2,1125,100,0,79,2370
"4655",17219192,"italy","toscana","florence","2020-08-31","Centro Storico",43.77034,11.25167,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",3,30,99,26,70,280
"4656",17220612,"italy","toscana","florence","2020-08-31","Centro Storico",43.76714,11.26043,"Entire apartment","Entire home/apt",2,"1",2,"$80.00",2,1125,88,0,80,2400
"4657",17222836,"italy","toscana","florence","2020-08-31","Centro Storico",43.78331,11.23943,"Entire loft","Entire home/apt",4,"1",1,"$85.00",3,1125,95,0,85,2550
"4658",17226792,"italy","toscana","florence","2020-08-31","Centro Storico",43.76694,11.2513,"Entire house","Entire home/apt",2,"1",1,"$86.00",2,1125,96,29,86,86
"4659",17227471,"italy","toscana","florence","2020-08-31","Centro Storico",43.76655,11.25436,"Entire apartment","Entire home/apt",4,"1",1,"$58.00",2,1124,96,27,55,165
"4660",17230060,"italy","toscana","florence","2020-08-31","Centro Storico",43.77513,11.25528,"Entire apartment","Entire home/apt",4,"1",2,"$89.00",2,29,100,27,89,267
"4661",17233703,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76756,11.28423,"Entire apartment","Entire home/apt",6,"3",4,"$80.00",1,20,98,18,80,960
"4662",17243467,"italy","toscana","florence","2020-08-31","Centro Storico",43.76947,11.26504,"Entire apartment","Entire home/apt",6,"1",1,"$44.43",3,1125,89,24,44.5,267
"4663",17244584,"italy","toscana","florence","2020-08-31","Centro Storico",43.7752,11.25854,"Entire apartment","Entire home/apt",4,"2",3,"$46.00",1,29,97,13,43.5294117647059,740
"4664",17244768,"italy","toscana","florence","2020-08-31","Centro Storico",43.78017,11.25477,"Entire house","Entire home/apt",5,"2",2,"$96.00",1,28,97,24,100,600
"4665",17246426,"italy","toscana","florence","2020-08-31","Campo di Marte",43.787,11.26318,"Entire loft","Entire home/apt",4,"1",1,"$38.00",30,1125,96,0,35.7333333333333,1072
"4666",17246847,"italy","toscana","florence","2020-08-31","Centro Storico",43.76118,11.24229,"Private room in condominium","Private room",2,"1",1,"$50.00",2,7,98,0,50,1500
"4667",17246860,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77112,11.27191,"Entire apartment","Entire home/apt",9,"4",7,"$129.00",2,1125,80,0,126.666666666667,3800
