"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"15157",31136615,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37965,4.89156,"Apartment","Private room",2,"1",1,"$110.00",2,14,89,6,63.125,1515
"15158",31138342,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.3622,4.85716,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,100,0,99,2970
"15159",31139025,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35274,4.89808,"Apartment","Entire home/apt",3,"1",2,"$225.00",1,30,100,0,225,6750
"15160",31139590,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.38015,4.8911,"Apartment","Private room",2,"1",1,"$125.00",2,1125,88,9,64.7142857142857,1359
"15161",31141491,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37667,4.85522,"Apartment","Entire home/apt",2,"1",1,"$110.00",3,1125,NA,0,110,3300
"15162",31144072,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.39135,4.87617,"Apartment","Private room",2,"1",1,"$43.00",2,7,96,28,60,120
"15163",31146092,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.379,4.87487,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,20,96,0,106,3180
"15164",31147335,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37309,4.86994,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,1125,100,0,150,4500
"15165",31147396,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36198,4.92565,"Apartment","Entire home/apt",2,"1",1,"$99.00",7,1125,100,0,102,3060
"15166",31148061,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.34801,4.84902,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,31,100,0,160,4800
"15167",31148092,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35691,4.9041,"Apartment","Entire home/apt",4,"2",3,"$345.00",28,1125,100,28,345,690
"15168",31150995,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-West",52.41121,4.90171,"Houseboat","Private room",4,"2",2,"$250.00",3,1125,96,3,243.518518518519,6575
"15169",31164355,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.35781,4.85863,"House","Entire home/apt",4,"4",4,"$250.00",2,14,NA,16,250,3500
"15170",31171781,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34179,4.90558,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,NA,0,90,2700
"15171",31173327,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.3802,4.87231,"Apartment","Private room",2,"1",1,"$75.00",1,5,100,0,75,2250
"15172",31182317,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37228,4.85269,"Apartment","Entire home/apt",2,"1",1,"$150.00",4,1125,94,0,150,4500
"15173",31183453,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.352,4.90048,"Apartment","Entire home/apt",4,"2",2,"$300.00",3,1125,100,27,375,1125
"15174",31185844,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36657,4.88406,"Apartment","Entire home/apt",2,"1",1,"$95.00",3,1125,86,0,240.133333333333,7204
"15175",31187654,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36998,4.87698,"Guest suite","Private room",4,"2",3,"$250.00",1,1125,97,23,188.571428571429,1320
"15176",31187912,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36989,4.88673,"Apartment","Private room",2,"1",1,"$99.00",2,30,100,7,79,1817
"15177",31189055,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37682,4.85951,"House","Entire home/apt",3,"2",2,"$100.00",5,1125,100,0,100,3000
"15178",31189386,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.36749,4.84174,"Apartment","Entire home/apt",4,"2",3,"$108.00",6,1125,96,0,125,3750
"15179",31196431,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35477,4.90627,"Houseboat","Private room",2,"1",1,"$200.00",3,1125,98,28,145,290
"15180",31196610,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35629,4.89579,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,14,98,0,150,4500
"15181",31198608,"the-netherlands","north-holland","amsterdam","2020-07-09","IJburg - Zeeburgereiland",52.35112,5.00752,"Apartment","Private room",1,"1",1,"$43.00",1,7,NA,0,43,1290
"15182",31201742,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37459,4.83913,"House","Entire home/apt",4,"2",2,"$260.00",2,10,NA,0,239,7170
"15183",31215469,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36433,4.87973,"Apartment","Entire home/apt",4,"2",3,"$114.00",7,1125,83,15,126,1890
"15184",31215516,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-Oost",52.40676,4.93283,"Bed and breakfast","Private room",2,"1",2,"$80.00",2,1125,NA,0,60,1800
"15185",31216962,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35338,4.91699,"Apartment","Entire home/apt",4,"2",2,"$130.00",2,30,100,28,460,920
"15186",31217491,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38198,4.86822,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,1125,20,0,150,4500
"15187",31217883,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37503,4.88736,"Bed and breakfast","Private room",2,"0",1,"$85.00",3,28,93,6,90.2083333333333,2165
"15188",31217985,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-West",52.40893,4.92442,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,5,NA,0,68,2040
"15189",31218921,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.36617,4.84077,"Apartment","Private room",2,"1",1,"$80.00",1,30,100,0,86,2580
"15190",31218929,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.3764,4.88561,"Bed and breakfast","Private room",2,"0",1,"$90.00",3,7,88,16,91.4285714285714,1280
"15191",31229234,"the-netherlands","north-holland","amsterdam","2020-07-09","De Aker - Nieuw Sloten",52.34771,4.7836,"Townhouse","Private room",2,"1",2,"$81.00",2,31,90,0,55,1650
"15192",31229989,"the-netherlands","north-holland","amsterdam","2020-07-09","De Aker - Nieuw Sloten",52.34794,4.78209,"Townhouse","Private room",2,"1",1,"$80.00",2,30,93,0,51,1530
"15193",31230368,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35592,4.90329,"Apartment","Entire home/apt",2,"1",1,"$135.00",2,1125,98,0,134,4020
"15194",31234848,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34495,4.90231,"Apartment","Entire home/apt",3,"1",1,"$135.00",2,365,94,18,131.25,1575
"15195",31235185,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35555,4.91854,"Apartment","Entire home/apt",2,"1",1,"$135.00",2,21,100,28,135,270
"15196",31239028,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.36843,4.83454,"Apartment","Private room",2,"1",1,"$38.00",6,60,100,0,60,1800
"15197",31258529,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.36613,4.93294,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,1125,100,0,150,4500
"15198",31258689,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.39332,4.92569,"House","Entire home/apt",4,"2",2,"$190.00",5,1125,100,0,220,6600
"15199",31272122,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.38003,4.89181,"Apartment","Entire home/apt",2,"1",1,"$165.00",5,1125,100,0,296.833333333333,8905
"15200",31274925,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.38167,4.88076,"Apartment","Entire home/apt",4,"2",2,"$370.00",3,8,94,0,370,11100
"15201",31275392,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36512,4.91833,"Apartment","Entire home/apt",4,"1",1,"$149.00",3,1125,100,0,104,3120
"15202",31280939,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35358,4.89447,"Apartment","Entire home/apt",4,"1",1,"$100.00",1,5,60,0,110,3300
"15203",31281127,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36308,4.86408,"Apartment","Entire home/apt",2,"1",1,"$125.00",2,1125,100,13,121.470588235294,2065
"15204",31281294,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35219,4.9199,"Apartment","Entire home/apt",2,"1",1,"$125.00",3,1125,96,24,100.833333333333,605
"15205",31286349,"the-netherlands","north-holland","amsterdam","2020-07-09","Gaasperdam - Driemond",52.29217,4.96983,"Apartment","Entire home/apt",2,"1",1,"$49.00",3,20,97,30,NA,0
"15206",31286966,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35388,4.91251,"Apartment","Private room",2,"1",1,"$100.00",2,1125,100,0,100,3000
"15207",31300225,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37661,4.89077,"Apartment","Entire home/apt",4,"2",4,"$275.00",7,365,95,23,187.571428571429,1313
"15208",31304507,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35324,4.90026,"Apartment","Entire home/apt",2,"1",2,"$114.00",2,10,75,0,116.333333333333,3490
"15209",31306668,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35207,4.85856,"Bed and breakfast","Private room",2,"1",1,"$121.00",1,1125,81,0,166.3,4989
"15210",31306885,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35208,4.85878,"Bed and breakfast","Hotel room",2,"1",1,"$79.00",1,1125,91,13,43.8235294117647,745
"15211",31308329,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37848,4.88765,"Apartment","Entire home/apt",4,"2",2,"$180.00",7,1125,90,0,206,6180
"15212",31311085,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.367,4.86561,"Apartment","Private room",4,"1",5,"$125.00",2,100,98,0,132.5,3975
"15213",31311888,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36617,4.91449,"Apartment","Entire home/apt",4,"2",3,"$149.00",3,1125,80,0,149,4470
"15214",31322005,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.3728,4.87577,"Apartment","Entire home/apt",2,"1",1,"$195.00",2,31,95,0,215,6450
"15215",31323026,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.38066,4.88024,"Apartment","Entire home/apt",2,"0",1,"$110.00",2,3,80,0,110,3300
"15216",31328891,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37527,4.90161,"Bed and breakfast","Hotel room",4,"4",4,"$600.00",1,31,99,30,NA,0
"15217",31334989,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36132,4.89501,"Apartment","Entire home/apt",2,"1",1,"$200.00",5,1125,NA,0,200,6000
"15218",31345117,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36777,4.8724,"Apartment","Entire home/apt",2,"0",1,"$80.00",2,21,97,0,100,3000
"15219",31347551,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38385,4.86721,"Apartment","Private room",2,"1",1,"$75.00",5,30,93,20,65,650
"15220",31347735,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36425,4.86046,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,100,0,89.1,2673
"15221",31347857,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.3464,4.86919,"Apartment","Private room",2,"2",2,"$250.00",2,1125,100,30,NA,0
"15222",31348432,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37454,4.86297,"Apartment","Private room",2,"1",1,"$95.00",2,31,99,21,118.222222222222,1064
"15223",31348995,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36843,4.85769,"Apartment","Entire home/apt",2,"1",1,"$250.00",3,1125,100,0,195,5850
"15224",31351299,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36209,4.8882,"Apartment","Entire home/apt",4,"2",2,"$239.00",2,21,97,0,200,6000
"15225",31351343,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37589,4.87736,"Apartment","Entire home/apt",2,"1",1,"$140.00",3,1125,NA,0,140,4200
"15226",31352081,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.38338,4.88914,"Apartment","Entire home/apt",4,"2",2,"$450.00",1,14,94,30,NA,0
"15227",31356236,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37198,4.90873,"Apartment","Private room",4,"1",2,"$100.00",2,1125,97,5,105.96,2649
"15228",31366862,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36935,4.88065,"Apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,90,0,150,4500
"15229",31368499,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36157,4.89398,"House","Entire home/apt",2,"0",2,"$97.00",2,1125,88,29,110,110
"15230",31373147,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.35788,4.85859,"Apartment","Entire home/apt",2,"1",1,"$160.00",2,1125,100,8,158.636363636364,3490
"15231",31373405,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37492,4.87637,"Bed and breakfast","Private room",2,"1",1,"$150.00",3,1125,99,30,NA,0
"15232",31376706,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.38016,4.84873,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,1125,NA,0,150,4500
"15233",31377719,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.3624,4.86702,"Bed and breakfast","Private room",2,"1",1,"$79.00",2,7,100,29,79,79
"15234",31378219,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35324,4.90465,"Apartment","Private room",2,"1",1,"$89.00",2,1125,96,23,95,665
"15235",31379492,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35693,4.89952,"Apartment","Entire home/apt",2,"1",1,"$157.00",2,28,98,0,177,5310
"15236",31380117,"the-netherlands","north-holland","amsterdam","2020-07-09","Osdorp",52.35956,4.78475,"Apartment","Private room",2,"1",1,"$50.00",2,1125,93,0,50,1500
"15237",31380902,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.3737,4.85901,"Apartment","Entire home/apt",4,"2",4,"$275.00",2,7,100,0,600,18000
"15238",31381289,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.36589,4.93364,"Apartment","Entire home/apt",2,"1",1,"$100.00",21,30,NA,0,120,3600
"15239",31393518,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35682,4.8975,"Apartment","Entire home/apt",2,"1",1,"$240.00",2,1125,96,7,210,4830
"15240",31396939,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.34211,4.92461,"House","Entire home/apt",2,"1",1,"$250.00",1,14,NA,27,250,750
"15241",31397938,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36194,4.87373,"Bed and breakfast","Private room",4,"2",2,"$129.00",1,1125,90,0,94.4,2832
"15242",31398084,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36682,4.90796,"Townhouse","Private room",2,"1",2,"$110.00",3,200,98,1,107.241379310345,3110
"15243",31398826,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35625,4.89056,"Apartment","Entire home/apt",2,"1",1,"$175.00",3,1125,100,0,224.3,6729
"15244",31406172,"the-netherlands","north-holland","amsterdam","2020-07-09","De Aker - Nieuw Sloten",52.34092,4.81668,"House","Private room",2,"1",2,"$325.00",2,1125,100,29,150,150
"15245",31408508,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36274,4.8612,"Apartment","Entire home/apt",4,"2",2,"$220.00",2,1125,100,4,157.5,4095
"15246",31409903,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37062,4.86861,"Apartment","Entire home/apt",2,"2",1,"$160.00",3,1125,100,0,160,4800
"15247",31423405,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37229,4.90479,"Apartment","Entire home/apt",2,"1",1,"$239.00",3,30,100,0,245,7350
"15248",31429425,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.38156,4.84463,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,NA,0,90,2700
"15249",31431333,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36201,4.86331,"Apartment","Entire home/apt",4,"2",2,"$100.00",6,8,100,0,200,6000
"15250",31433034,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36567,4.87215,"Apartment","Private room",2,"1",1,"$70.00",3,1125,100,0,70,2100
"15251",31439512,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38488,4.8762,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,1125,100,0,150,4500
"15252",31452672,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36526,4.90953,"Bed and breakfast","Private room",2,"1",1,"$165.00",2,1125,100,16,165,2310
"15253",31453479,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36478,4.90933,"Bed and breakfast","Private room",2,"1",1,"$165.00",5,1125,100,16,165,2310
"15254",31454769,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36483,4.91122,"Bed and breakfast","Private room",4,"2",2,"$330.00",2,1125,100,19,330,3630
"15255",31456457,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34647,4.89403,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,60,90,0,65,1950
"15256",31457477,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.36778,4.94168,"Bed and breakfast","Private room",2,"1",1,"$95.00",3,30,100,0,95,2850
"15257",31460930,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.36748,4.8407,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,3,97,0,98,2940
"15258",31466113,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35123,4.84749,"Townhouse","Entire home/apt",2,"1",1,"$120.00",2,1125,100,0,75.0666666666667,2252
"15259",31466799,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34908,4.90904,"Apartment","Private room",2,"1",1,"$70.00",1,2,100,27,70,210
"15260",31481840,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35696,4.93187,"Apartment","Entire home/apt",3,"2",3,"$200.00",2,1125,98,6,200,4800
"15261",31485679,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37626,4.8853,"Apartment","Entire home/apt",4,"2",2,"$185.00",7,1125,88,8,206.818181818182,4550
"15262",31486068,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35727,4.91086,"Apartment","Entire home/apt",2,"1",1,"$165.00",1,1125,80,0,168,5040
"15263",31488475,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36218,4.88956,"Bed and breakfast","Hotel room",4,"1",2,"$180.00",2,1125,90,1,218.275862068966,6330
"15264",31493031,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.34538,4.86722,"Apartment","Private room",2,"1",1,"$128.00",2,14,NA,30,NA,0
"15265",31502313,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-West",52.42225,4.89108,"Barn","Entire home/apt",4,"3",3,"$250.00",4,1125,NA,0,300,9000
"15266",31502527,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.3549,4.91059,"Apartment","Private room",4,"2",2,"$199.00",2,365,100,14,322.125,5154
"15267",31505745,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36252,4.85881,"Apartment","Private room",2,"1",1,"$55.00",2,1125,95,0,45.2333333333333,1357
"15268",31506891,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34319,4.90971,"Apartment","Entire home/apt",2,"1",1,"$135.00",1,1125,100,1,131.379310344828,3810
"15269",31512972,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37335,4.84747,"House","Entire home/apt",3,"2",2,"$80.00",5,28,90,0,80,2400
"15270",31527465,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.34624,4.9291,"Guesthouse","Private room",2,"0",1,"$89.00",3,1125,97,0,115,3450
"15271",31534495,"the-netherlands","north-holland","amsterdam","2020-07-09","De Aker - Nieuw Sloten",52.34793,4.80153,"House","Entire home/apt",4,"2",2,"$200.00",2,1125,88,23,200,1400
"15272",31536003,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37241,4.86122,"Apartment","Entire home/apt",4,"3",3,"$220.00",3,1125,100,23,250,1750
"15273",31537220,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.39048,4.87448,"Apartment","Entire home/apt",2,"1",1,"$170.00",6,1030,94,0,185.666666666667,5570
"15274",31551118,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35816,4.9224,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,28,96,10,150,3000
"15275",31552683,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38518,4.87531,"Apartment","Entire home/apt",4,"3",3,"$380.00",5,28,100,0,380,11400
"15276",31553611,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37023,4.89659,"House","Entire home/apt",4,"2",2,"$375.00",3,9,91,24,381.666666666667,2290
"15277",31561365,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.37606,4.94619,"Boat","Entire home/apt",4,"2",5,"$150.00",3,1125,95,21,163.888888888889,1475
"15278",31563253,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34245,4.89589,"Apartment","Entire home/apt",4,"2",2,"$220.00",2,1125,100,0,220,6600
"15279",31564910,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36027,4.91426,"Apartment","Entire home/apt",2,"1",1,"$145.00",4,18,100,0,120,3600
"15280",31564955,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37955,4.8531,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,97,0,110,3300
"15281",31565499,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35481,4.89227,"Apartment","Entire home/apt",2,"1",1,"$125.00",1,10,100,0,125,3750
"15282",31582709,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36198,4.8777,"Bed and breakfast","Private room",4,"2",2,"$195.00",3,1125,96,0,250,7500
"15283",31590837,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36191,4.92762,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,1125,100,0,121.5,3645
"15284",31591763,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.36539,4.84886,"Apartment","Entire home/apt",2,"2",2,"$200.00",4,1125,90,27,200,600
"15285",31592974,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36937,4.86637,"Apartment","Entire home/apt",2,"1",1,"$130.00",4,21,100,0,130,3900
"15286",31593859,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.37823,4.92973,"Apartment","Private room",2,"1",1,"$125.00",3,8,NA,0,125,3750
"15287",31605171,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37469,4.85713,"Apartment","Private room",1,"1",1,"$585.00",2,1125,100,20,115.8,1158
"15288",31605566,"the-netherlands","north-holland","amsterdam","2020-07-09","De Aker - Nieuw Sloten",52.34942,4.7755,"House","Private room",3,"2",2,"$100.00",1,1125,96,17,72.3076923076923,940
"15289",31606186,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.3495,4.84308,"Apartment","Entire home/apt",4,"3",3,"$160.00",10,13,100,0,180,5400
"15290",31607829,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37118,4.85289,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,7,96,0,119.766666666667,3593
"15291",31607933,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37936,4.88191,"Apartment","Entire home/apt",4,"3",3,"$220.00",2,1125,97,0,232,6960
"15292",31608976,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.3823,4.8433,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,7,96,3,170.185185185185,4595
"15293",31612423,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-West",52.40235,4.90935,"Apartment","Entire home/apt",3,"2",1,"$190.00",2,1125,100,0,190,5700
"15294",31616271,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.36294,4.8294,"Bed and breakfast","Private room",4,"2",2,"$175.00",2,1125,97,2,145,4060
"15295",31619907,"the-netherlands","north-holland","amsterdam","2020-07-09","IJburg - Zeeburgereiland",52.37354,4.96931,"House","Private room",4,"1",2,"$90.00",2,1125,97,0,108.666666666667,3260
"15296",31629421,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.3976,4.89401,"Boat","Entire home/apt",16,"5+",18,"$495.00",2,31,100,0,495,14850
"15297",31632004,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.39454,4.91521,"House","Entire home/apt",6,"3",6,"$215.00",3,1125,100,10,215,4300
"15298",31660162,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37903,4.84812,"Apartment","Entire home/apt",4,"1",2,"$160.00",2,7,100,0,155,4650
"15299",31666030,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36032,4.86131,"Apartment","Entire home/apt",2,"1",1,"$145.00",2,1125,100,0,148,4440
"15300",31669318,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37115,4.86981,"Apartment","Private room",1,"1",1,"$49.00",1,41,96,0,49,1470
"15301",31679343,"the-netherlands","north-holland","amsterdam","2020-07-09","IJburg - Zeeburgereiland",52.37535,4.96598,"House","Entire home/apt",4,"2",2,"$160.00",3,4,100,0,220,6600
"15302",31690089,"the-netherlands","north-holland","amsterdam","2020-07-09","De Aker - Nieuw Sloten",52.35121,4.82042,"House","Private room",2,"1",1,"$85.00",1,7,99,21,80,720
