"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5574",34848725,"italy","campania","naples","2020-09-25","Mercato",40.85063,14.2725,"Entire apartment","Entire home/apt",10,"4",8,"$183.00",2,14,100,19,150.181818181818,1652
"5575",34850143,"italy","campania","naples","2020-09-25","Pendino",40.84909,14.26678,"Entire apartment","Entire home/apt",5,"1",4,"$18.00",1,1125,84,18,19.6666666666667,236
"5576",34854780,"italy","campania","naples","2020-09-25","San Ferdinando",40.83296,14.24223,"Entire condominium","Entire home/apt",3,"1",1,"$120.00",2,1125,NA,30,NA,0
"5577",34862488,"italy","campania","naples","2020-09-25","San Giuseppe",40.84399,14.25064,"Private room in apartment","Private room",2,"1",3,"$45.00",1,4,NA,29,45,45
"5578",34862865,"italy","campania","naples","2020-09-25","Zona Industriale",40.8549,14.27803,"Entire apartment","Entire home/apt",4,"1",2,"$71.00",2,1125,100,0,73,2190
"5579",34879176,"italy","campania","naples","2020-09-25","Chiaia",40.8335,14.21842,"Entire condominium","Entire home/apt",4,"1",2,"$100.00",2,1125,NA,28,100,200
"5580",34879862,"italy","campania","naples","2020-09-25","Chiaia",40.83419,14.22015,"Private room in apartment","Private room",3,"1",1,"$50.00",2,1125,NA,30,NA,0
"5581",34885001,"italy","campania","naples","2020-09-25","San Ferdinando",40.83884,14.2473,"Entire apartment","Entire home/apt",5,"1",1,"$77.00",2,1125,96,0,71.6666666666667,2150
"5582",34886265,"italy","campania","naples","2020-09-25","San Ferdinando",40.83893,14.25567,"Entire apartment","Entire home/apt",8,"2",4,"$72.00",1,1125,98,29,70,70
"5583",34889340,"italy","campania","naples","2020-09-25","Montecalvario",40.84049,14.24689,"Entire apartment","Entire home/apt",3,"1",2,"$41.00",1,1125,99,28,57.5,115
"5584",34893806,"italy","campania","naples","2020-09-25","San Lorenzo",40.85702,14.26218,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",1,29,96,0,40,1200
"5585",34894571,"italy","campania","naples","2020-09-25","Vomero",40.84317,14.22606,"Entire house","Entire home/apt",3,"1",2,"$100.00",1,1125,100,8,100,2200
"5586",34903903,"italy","campania","naples","2020-09-25","San Lorenzo",40.85545,14.27016,"Private room in house","Private room",2,"1",2,"$41.00",1,1125,NA,29,41,41
"5587",34903970,"italy","campania","naples","2020-09-25","San Lorenzo",40.85468,14.27009,"Private room in house","Private room",4,"1",2,"$60.00",1,120,80,30,NA,0
"5588",34922182,"italy","campania","naples","2020-09-25","San Lorenzo",40.85726,14.26364,"Entire house","Entire home/apt",5,"1",3,"$50.00",2,29,100,30,NA,0
"5589",34924612,"italy","campania","naples","2020-09-25","San Lorenzo",40.8556,14.25673,"Entire apartment","Entire home/apt",5,"2",1,"$49.00",1,1125,78,30,NA,0
"5590",34927682,"italy","campania","naples","2020-09-25","Zona Industriale",40.85209,14.26947,"Room in bed and breakfast","Hotel room",4,"1",3,"$99.00",1,20,NA,28,99,198
"5591",34934303,"italy","campania","naples","2020-09-25","Fuorigrotta",40.82692,14.20353,"Private room in apartment","Private room",4,"1",3,"$28.00",1,1125,93,0,28,840
"5592",34944904,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86371,14.25714,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",2,1125,95,25,40,200
"5593",34957212,"italy","campania","naples","2020-09-25","San Lorenzo",40.8525,14.26042,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",1,9,NA,30,NA,0
"5594",34959555,"italy","campania","naples","2020-09-25","Zona Industriale",40.85293,14.27,"Room in bed and breakfast","Hotel room",3,"1",2,"$75.00",1,20,NA,25,75,375
"5595",34960574,"italy","campania","naples","2020-09-25","San Lorenzo",40.85347,14.2706,"Room in bed and breakfast","Hotel room",3,"1",2,"$75.00",1,20,NA,22,75,600
"5596",34961279,"italy","campania","naples","2020-09-25","Chiaia",40.82387,14.22001,"Entire house","Entire home/apt",4,"1",2,"$63.00",1,365,95,0,63,1890
"5597",34963715,"italy","campania","naples","2020-09-25","Pendino",40.84775,14.26411,"Entire house","Entire home/apt",4,"1",2,"$50.00",1,1125,94,0,50,1500
"5598",34977554,"italy","campania","naples","2020-09-25","Arenella",40.85829,14.2304,"Private room in bed and breakfast","Private room",2,"1",1,"$28.00",1,1125,98,29,28,28
"5599",34989245,"italy","campania","naples","2020-09-25","San Lorenzo",40.85763,14.26683,"Entire apartment","Entire home/apt",4,"2",2,"$57.00",1,20,83,29,57,57
"5600",34992042,"italy","campania","naples","2020-09-25","San Lorenzo",40.85596,14.26313,"Entire apartment","Entire home/apt",6,"2",4,"$99.00",2,1125,NA,18,99,1188
"5601",34995565,"italy","campania","naples","2020-09-25","Arenella",40.85467,14.23793,"Private room in apartment","Private room",2,"1",2,"$20.00",2,7,93,0,20,600
"5602",34996070,"italy","campania","naples","2020-09-25","Pendino",40.84923,14.25833,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",1,1125,93,11,59,1121
"5603",34996082,"italy","campania","naples","2020-09-25","Pendino",40.84923,14.25833,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",1,1125,NA,22,59,472
"5604",34998337,"italy","campania","naples","2020-09-25","Pendino",40.84923,14.25833,"Entire apartment","Entire home/apt",6,"1",3,"$69.00",1,1125,NA,18,69,828
"5605",34998707,"italy","campania","naples","2020-09-25","San Lorenzo",40.85207,14.26165,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",1,1125,97,19,41.9090909090909,461
"5606",35002360,"italy","campania","naples","2020-09-25","Stella",40.86776,14.23168,"Entire apartment","Entire home/apt",4,"1",3,"$33.57",2,7,87,24,33.3333333333333,200
"5607",35002997,"italy","campania","naples","2020-09-25","Montecalvario",40.84246,14.24542,"Private room in condominium","Private room",6,"3",6,"$38.00",3,1125,NA,30,NA,0
"5608",35003318,"italy","campania","naples","2020-09-25","San Lorenzo",40.85711,14.26486,"Entire apartment","Entire home/apt",6,"2",4,"$45.00",1,30,84,25,44,220
"5609",35006704,"italy","campania","naples","2020-09-25","Arenella",40.85207,14.22695,"Private room in apartment","Private room",2,"1",1,"$119.00",1,61,89,25,106.2,531
"5610",35018182,"italy","campania","naples","2020-09-25","Avvocata",40.854,14.24491,"Private room in bed and breakfast","Private room",3,"1",2,"$55.00",1,30,100,29,55,55
"5611",35023876,"italy","campania","naples","2020-09-25","Avvocata",40.85406,14.2473,"Entire apartment","Entire home/apt",5,"1",3,"$50.00",1,30,100,30,NA,0
"5612",35027796,"italy","campania","naples","2020-09-25","San Lorenzo",40.86033,14.26487,"Entire apartment","Entire home/apt",2,"1",3,"$46.57",1,1125,100,19,47.0909090909091,518
"5613",35049403,"italy","campania","naples","2020-09-25","Pendino",40.84559,14.26236,"Entire apartment","Entire home/apt",2,"1",1,"$210.00",2,1125,NA,30,NA,0
"5614",35049705,"italy","campania","naples","2020-09-25","Porto",40.83988,14.2551,"Entire apartment","Entire home/apt",4,"1",2,"$232.00",2,1125,NA,30,NA,0
"5615",35050279,"italy","campania","naples","2020-09-25","Porto",40.84073,14.25582,"Entire apartment","Entire home/apt",6,"1",3,"$348.00",2,1125,NA,30,NA,0
"5616",35054054,"italy","campania","naples","2020-09-25","San Lorenzo",40.85626,14.27013,"Private room in house","Private room",6,"2",4,"$115.00",1,1125,NA,29,115,115
"5617",35061214,"italy","campania","naples","2020-09-25","San Lorenzo",40.85246,14.2556,"Entire loft","Entire home/apt",4,NA,3,"$50.00",2,1125,94,0,50,1500
"5618",35061462,"italy","campania","naples","2020-09-25","Avvocata",40.85489,14.24355,"Private room in bed and breakfast","Private room",5,"2",3,"$90.00",1,30,NA,29,90,90
"5619",35073206,"italy","campania","naples","2020-09-25","Porto",40.84422,14.25844,"Private room in apartment","Private room",2,"1",1,"$62.00",3,15,99,0,57,1710
"5620",35076296,"italy","campania","naples","2020-09-25","Chiaia",40.83645,14.24476,"Private room in apartment","Private room",1,"1",2,"$21.00",1,10,90,3,21,567
"5621",35077026,"italy","campania","naples","2020-09-25","Montecalvario",40.84794,14.24739,"Entire apartment","Entire home/apt",2,"1",1,"$38.00",1,1125,95,29,38,38
"5622",35081205,"italy","campania","naples","2020-09-25","Montecalvario",40.84829,14.24844,"Private room in condominium","Private room",2,"1",1,"$38.00",1,1125,91,29,38,38
"5623",35088068,"italy","campania","naples","2020-09-25","Stella",40.85485,14.25266,"Entire apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,100,30,NA,0
"5624",35090783,"italy","campania","naples","2020-09-25","Stella",40.85541,14.25101,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,100,30,NA,0
"5625",35092019,"italy","campania","naples","2020-09-25","Vomero",40.83928,14.2189,"Private room in condominium","Private room",2,"1",1,"$51.00",2,1125,100,0,52,1560
"5626",35102377,"italy","campania","naples","2020-09-25","Montecalvario",40.84905,14.23883,"Private room in apartment","Private room",2,"1",1,"$21.47",2,28,98,11,23.5263157894737,447
"5627",35103379,"italy","campania","naples","2020-09-25","Zona Industriale",40.85222,14.27035,"Room in bed and breakfast","Hotel room",2,"1",1,"$65.00",1,20,NA,26,65,260
"5628",35103968,"italy","campania","naples","2020-09-25","Chiaia",40.83801,14.2396,"Entire apartment","Entire home/apt",4,"1",1,"$64.00",2,1125,99,0,54,1620
"5629",35104280,"italy","campania","naples","2020-09-25","Avvocata",40.84997,14.24925,"Entire apartment","Entire home/apt",3,"2",2,"$30.00",2,1125,99,12,29.8333333333333,537
"5630",35105085,"italy","campania","naples","2020-09-25","Pendino",40.85049,14.26679,"Private room in apartment","Private room",8,"2",4,"$80.00",1,20,100,0,80,2400
"5631",35106630,"italy","campania","naples","2020-09-25","Posillipo",40.82461,14.21209,"Tiny house","Entire home/apt",4,NA,3,"$120.00",2,1125,NA,29,120,120
"5632",35106707,"italy","campania","naples","2020-09-25","Vomero",40.84438,14.23244,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,88,30,NA,0
"5633",35110023,"italy","campania","naples","2020-09-25","Scampia",40.89741,14.2429,"Private room in condominium","Private room",2,"1",0,"$50.00",1,1125,NA,28,50,100
"5634",35117537,"italy","campania","naples","2020-09-25","San Giuseppe",40.84498,14.24967,"Private room in apartment","Private room",2,"1",0,"$80.00",1,1125,NA,29,80,80
"5635",35117711,"italy","campania","naples","2020-09-25","San Giuseppe",40.84709,14.25068,"Private room in apartment","Private room",4,"1",2,"$80.00",2,1125,NA,29,80,80
"5636",35117849,"italy","campania","naples","2020-09-25","San Giuseppe",40.84664,14.2518,"Private room in apartment","Private room",2,"1",1,"$60.00",2,1125,NA,29,60,60
"5637",35117972,"italy","campania","naples","2020-09-25","San Giuseppe",40.84456,14.25182,"Private room in apartment","Private room",2,"1",0,"$46.00",2,1125,NA,30,NA,0
"5638",35123726,"italy","campania","naples","2020-09-25","Pendino",40.84994,14.26605,"Entire apartment","Entire home/apt",5,"1",3,"$27.00",1,1125,87,30,NA,0
"5639",35136607,"italy","campania","naples","2020-09-25","Zona Industriale",40.85231,14.26746,"Entire apartment","Entire home/apt",6,"1",3,"$23.00",2,28,83,20,27.8,278
"5640",35137667,"italy","campania","naples","2020-09-25","Posillipo",40.81501,14.21041,"Entire apartment","Entire home/apt",4,"1",2,"$91.00",3,29,98,18,90,1080
"5641",35138813,"italy","campania","naples","2020-09-25","San Lorenzo",40.8589,14.26177,"Entire apartment","Entire home/apt",7,"3",4,"$75.00",2,28,98,17,73.8461538461538,960
"5642",35139643,"italy","campania","naples","2020-09-25","Mercato",40.85165,14.27074,"Room in bed and breakfast","Hotel room",2,"1",1,"$69.00",1,20,100,26,69,276
"5643",35156813,"italy","campania","naples","2020-09-25","San Lorenzo",40.85369,14.26328,"Entire apartment","Entire home/apt",7,"2",4,"$71.00",1,28,90,0,62.5,1875
"5644",35158369,"italy","campania","naples","2020-09-25","Piscinola",40.87712,14.23813,"Entire house","Entire home/apt",4,"2",2,"$28.00",1,30,100,0,28,840
"5645",35179302,"italy","campania","naples","2020-09-25","San Lorenzo",40.86103,14.26759,"Entire apartment","Entire home/apt",6,"2",4,"$70.00",1,30,NA,29,70,70
"5646",35191948,"italy","campania","naples","2020-09-25","San Giuseppe",40.84099,14.24958,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,98,21,45,405
"5647",35193539,"italy","campania","naples","2020-09-25","Bagnoli",40.81586,14.1663,"Private room in condominium","Private room",2,"1",1,"$31.00",1,1125,NA,28,32.5,65
"5648",35215943,"italy","campania","naples","2020-09-25","Avvocata",40.8561,14.23703,"Private room in apartment","Private room",2,"1",1,"$21.00",1,7,90,0,21,630
"5649",35216908,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.8603,14.26097,"Entire apartment","Entire home/apt",4,"1",3,"$40.00",2,14,99,29,40,40
"5650",35222003,"italy","campania","naples","2020-09-25","Pendino",40.84573,14.26289,"Private room in apartment","Private room",1,"1",1,"$30.00",7,60,NA,30,NA,0
"5651",35229186,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86005,14.25671,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",1,14,94,0,35,1050
"5652",35245795,"italy","campania","naples","2020-09-25","San Lorenzo",40.85275,14.26543,"Private room in condominium","Private room",2,"1",1,"$37.00",1,30,NA,30,NA,0
"5653",35258240,"italy","campania","naples","2020-09-25","Pendino",40.84541,14.26508,"Private room in apartment","Private room",2,"1",1,"$29.00",1,1125,98,29,25,25
"5654",35272470,"italy","campania","naples","2020-09-25","Stella",40.85729,14.25087,"Private room in condominium","Private room",2,"2",1,"$32.00",1,30,NA,27,32,96
"5655",35274518,"italy","campania","naples","2020-09-25","Arenella",40.8592,14.23102,"Room in boutique hotel","Hotel room",2,"1",1,"$62.00",1,1125,100,30,NA,0
"5656",35281964,"italy","campania","naples","2020-09-25","San Ferdinando",40.83569,14.24328,"Entire house","Entire home/apt",4,"1",2,"$72.00",1,30,100,30,NA,0
"5657",35282694,"italy","campania","naples","2020-09-25","Pendino",40.84885,14.25704,"Entire loft","Entire home/apt",6,"1",3,"$55.00",1,30,98,29,55,55
"5658",35283512,"italy","campania","naples","2020-09-25","Pendino",40.84536,14.25888,"Entire apartment","Entire home/apt",2,"1",2,"$45.00",3,1124,94,15,45,675
"5659",35292770,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86707,14.26466,"Shared room in house","Shared room",2,"1",4,"$159.00",1,1125,NA,29,159,159
"5660",35298456,"italy","campania","naples","2020-09-25","Stella",40.8587,14.25081,"Entire apartment","Entire home/apt",3,"1",1,"$40.00",1,90,99,17,30,390
"5661",35298890,"italy","campania","naples","2020-09-25","San Lorenzo",40.8536,14.26152,"Entire house","Entire home/apt",2,"1",1,"$35.00",2,1125,94,30,NA,0
"5662",35307690,"italy","campania","naples","2020-09-25","Stella",40.86358,14.24776,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",1,30,89,27,35,105
"5663",35308025,"italy","campania","naples","2020-09-25","San Ferdinando",40.83977,14.24715,"Private room in apartment","Private room",3,"1",2,"$40.00",1,7,100,0,40,1200
"5664",35310388,"italy","campania","naples","2020-09-25","San Lorenzo",40.8498,14.25245,"Entire apartment","Entire home/apt",2,"1",1,"$29.00",1,28,93,13,29.4705882352941,501
"5665",35311998,"italy","campania","naples","2020-09-25","Stella",40.8624,14.24327,"Entire villa","Entire home/apt",2,NA,1,"$56.00",2,1125,70,29,70,70
"5666",35323586,"italy","campania","naples","2020-09-25","San Lorenzo",40.85755,14.27051,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",2,1125,100,30,NA,0
"5667",35325772,"italy","campania","naples","2020-09-25","Montecalvario",40.84484,14.24901,"Room in boutique hotel","Hotel room",2,"1",1,"$55.00",1,1125,94,27,59,177
"5668",35332268,"italy","campania","naples","2020-09-25","Porto",40.84223,14.25348,"Entire apartment","Entire home/apt",4,"2",5,"$45.00",3,15,97,0,45,1350
"5669",35333721,"italy","campania","naples","2020-09-25","Pianura",40.85472,14.1584,"Entire apartment","Entire home/apt",6,"2",3,"$100.00",3,1124,93,30,NA,0
"5670",35341978,"italy","campania","naples","2020-09-25","Stella",40.85826,14.25201,"Entire house","Entire home/apt",2,NA,1,"$34.00",1,28,95,15,31.6666666666667,475
"5671",35344988,"italy","campania","naples","2020-09-25","Posillipo",40.81977,14.21312,"Entire house","Entire home/apt",2,"1",1,"$50.00",2,30,98,25,50,250
"5672",35346709,"italy","campania","naples","2020-09-25","Montecalvario",40.84615,14.24885,"Entire apartment","Entire home/apt",4,"2",2,"$34.00",1,30,97,27,30,90
"5673",35346772,"italy","campania","naples","2020-09-25","Stella",40.85989,14.24714,"Private room in condominium","Private room",3,"1",1,"$40.00",2,30,90,28,40,80
"5674",35347849,"italy","campania","naples","2020-09-25","Montecalvario",40.84204,14.24791,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",2,15,98,0,40,1200
"5675",35366414,"italy","campania","naples","2020-09-25","San Lorenzo",40.85588,14.25941,"Entire apartment","Entire home/apt",8,"2",3,"$79.00",1,1125,100,30,NA,0
"5676",35372023,"italy","campania","naples","2020-09-25","Posillipo",40.81063,14.20193,"Entire apartment","Entire home/apt",6,"2",3,"$70.00",5,150,88,29,70,70
"5677",35377223,"italy","campania","naples","2020-09-25","Avvocata",40.85249,14.24763,"Entire house","Entire home/apt",2,"1",1,"$44.00",1,28,91,29,43,43
"5678",35379440,"italy","campania","naples","2020-09-25","Montecalvario",40.84503,14.249,"Entire apartment","Entire home/apt",4,"1",2,"$39.00",2,40,96,0,40,1200
"5679",35380402,"italy","campania","naples","2020-09-25","San Ferdinando",40.83761,14.24628,"Entire apartment","Entire home/apt",7,"3",4,"$117.14",2,28,96,21,125.555555555556,1130
"5680",35392353,"italy","campania","naples","2020-09-25","Avvocata",40.85651,14.23927,"Entire apartment","Entire home/apt",5,"2",3,"$160.00",2,1125,NA,30,NA,0
"5681",35397014,"italy","campania","naples","2020-09-25","Avvocata",40.85229,14.24845,"Entire apartment","Entire home/apt",4,"1",2,"$24.00",3,360,93,1,24.2068965517241,702
"5682",35407442,"italy","campania","naples","2020-09-25","Mercato",40.84757,14.27015,"Entire apartment","Entire home/apt",8,"2",5,"$41.00",1,1125,89,20,40.7,407
"5683",35409890,"italy","campania","naples","2020-09-25","San Ferdinando",40.83306,14.24879,"Private room in apartment","Private room",2,"1",1,"$115.00",1,28,NA,26,115,460
"5684",35410975,"italy","campania","naples","2020-09-25","San Ferdinando",40.83533,14.24798,"Private room in apartment","Private room",2,"1",1,"$125.00",1,28,NA,26,125,500
"5685",35411037,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86746,14.26575,"Shared room in tiny house","Shared room",6,"1",3,"$129.00",1,1125,NA,30,NA,0
"5686",35411698,"italy","campania","naples","2020-09-25","San Ferdinando",40.83419,14.2457,"Private room in bed and breakfast","Private room",4,"1",3,"$125.00",1,28,100,20,125,1250
"5687",35416716,"italy","campania","naples","2020-09-25","Arenella",40.85225,14.23421,"Private room in apartment","Private room",4,"1",2,"$36.00",2,28,100,0,36,1080
"5688",35418747,"italy","campania","naples","2020-09-25","Pendino",40.85032,14.26019,"Shared room in house","Shared room",4,"1",4,"$30.00",7,7,NA,30,NA,0
"5689",35430828,"italy","campania","naples","2020-09-25","Chiaia",40.83801,14.21297,"Private room in condominium","Private room",2,"1",1,"$35.00",2,1125,100,28,35,70
"5690",35431104,"italy","campania","naples","2020-09-25","San Lorenzo",40.85444,14.2564,"Entire apartment","Entire home/apt",4,"1",4,"$40.00",2,28,100,15,40.2666666666667,604
"5691",35434958,"italy","campania","naples","2020-09-25","Stella",40.85621,14.24873,"Entire house","Entire home/apt",4,"2",3,"$76.00",3,1125,99,13,65.8823529411765,1120
"5692",35438556,"italy","campania","naples","2020-09-25","Secondigliano",40.8971,14.2584,"Room in hotel","Hotel room",2,"1",1,"$80.00",1,1124,98,29,213,213
"5693",35438887,"italy","campania","naples","2020-09-25","Porto",40.841,14.25455,"Private room in house","Private room",3,"1",2,"$49.00",1,1125,80,29,49,49
"5694",35440901,"italy","campania","naples","2020-09-25","Fuorigrotta",40.8291,14.20819,"Entire apartment","Entire home/apt",4,"1",0,"$83.00",1,1124,100,30,NA,0
"5695",35442609,"italy","campania","naples","2020-09-25","San Giuseppe",40.84412,14.24976,"Entire apartment","Entire home/apt",6,"3",4,"$250.00",2,31,100,30,NA,0
"5696",35444137,"italy","campania","naples","2020-09-25","Stella",40.85793,14.2534,"Private room in apartment","Private room",3,"1",3,"$60.00",1,1125,NA,29,43,43
"5697",35445339,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86498,14.26337,"Private room in apartment","Private room",4,"1",4,"$62.00",1,1125,NA,30,NA,0
"5698",35445450,"italy","campania","naples","2020-09-25","San Lorenzo",40.85236,14.26557,"Private room in condominium","Private room",2,"1",3,"$39.00",1,30,NA,30,NA,0
"5699",35446406,"italy","campania","naples","2020-09-25","San Lorenzo",40.85243,14.2652,"Private room in condominium","Private room",2,"1",1,"$44.00",1,30,NA,30,NA,0
"5700",35462510,"italy","campania","naples","2020-09-25","Arenella",40.86075,14.22172,"Entire apartment","Entire home/apt",5,"2",2,"$110.00",1,32,NA,0,110,3300
"5701",35467137,"italy","campania","naples","2020-09-25","San Ferdinando",40.83767,14.24859,"Private room in apartment","Private room",4,"1",2,"$36.00",2,1125,NA,29,40,40
"5702",35471118,"italy","campania","naples","2020-09-25","Posillipo",40.8083,14.20304,"Private room in apartment","Private room",2,"1",1,"$70.00",2,1125,NA,29,70,70
"5703",35471819,"italy","campania","naples","2020-09-25","Posillipo",40.80864,14.19656,"Private room in apartment","Private room",4,"1",1,"$70.00",2,1125,NA,30,NA,0
"5704",35480690,"italy","campania","naples","2020-09-25","San Lorenzo",40.85233,14.25531,"Entire apartment","Entire home/apt",4,"1",2,"$29.00",2,28,88,21,37.2222222222222,335
"5705",35489511,"italy","campania","naples","2020-09-25","San Lorenzo",40.85137,14.25764,"Entire apartment","Entire home/apt",4,"2",3,"$50.00",3,1125,NA,0,50,1500
"5706",35493283,"italy","campania","naples","2020-09-25","Porto",40.84511,14.25563,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",1,1125,98,0,46.8666666666667,1406
"5707",35503395,"italy","campania","naples","2020-09-25","Avvocata",40.84866,14.24638,"Entire apartment","Entire home/apt",4,"1",1,"$80.00",2,29,100,0,80,2400
"5708",35510654,"italy","campania","naples","2020-09-25","San Lorenzo",40.85053,14.25485,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",2,28,89,14,33.6875,539
"5709",35512325,"italy","campania","naples","2020-09-25","San Ferdinando",40.83081,14.24493,"Private room in condominium","Private room",2,"1",1,"$50.00",1,1125,NA,23,50,350
"5710",35514535,"italy","campania","naples","2020-09-25","San Lorenzo",40.85187,14.25916,"Entire apartment","Entire home/apt",6,"2",5,"$50.00",2,1125,100,30,NA,0
"5711",35518575,"italy","campania","naples","2020-09-25","San Giuseppe",40.84616,14.25187,"Entire apartment","Entire home/apt",8,"2",5,"$81.00",2,1125,97,16,83.5714285714286,1170
"5712",35538808,"italy","campania","naples","2020-09-25","San Ferdinando",40.83324,14.24751,"Entire apartment","Entire home/apt",3,"1",1,"$66.00",1,1125,NA,19,65.5454545454545,721
"5713",35562286,"italy","campania","naples","2020-09-25","Vomero",40.84345,14.22402,"Private room in apartment","Private room",2,"1",2,"$50.00",2,1125,NA,29,50,50
"5714",35562928,"italy","campania","naples","2020-09-25","San Lorenzo",40.84983,14.25784,"Entire apartment","Entire home/apt",8,"2",5,"$76.71",1,1125,97,21,80.4444444444444,724
"5715",35567586,"italy","campania","naples","2020-09-25","Porto",40.84248,14.25483,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,NA,30,NA,0
"5716",35575862,"italy","campania","naples","2020-09-25","Mercato",40.85095,14.26915,"Private room in bed and breakfast","Private room",3,"1",1,"$54.00",1,365,97,16,54.2857142857143,760
"5717",35576925,"italy","campania","naples","2020-09-25","Mercato",40.85093,14.26872,"Private room in bed and breakfast","Private room",2,"1",1,"$52.00",1,365,90,26,52,208
"5718",35586931,"italy","campania","naples","2020-09-25","Porto",40.84531,14.25502,"Entire house","Entire home/apt",4,"1",3,"$35.00",2,30,NA,29,35,35
"5719",35587624,"italy","campania","naples","2020-09-25","San Lorenzo",40.85719,14.26723,"Private room in apartment","Private room",7,"3",4,"$249.00",1,1125,100,29,260,260
"5720",35591963,"italy","campania","naples","2020-09-25","Pendino",40.84786,14.26136,"Private room in apartment","Private room",2,"1",1,"$40.00",2,60,95,29,40,40
"5721",35592780,"italy","campania","naples","2020-09-25","Pendino",40.85029,14.25911,"Entire apartment","Entire home/apt",6,"3",3,"$200.00",2,1125,100,29,200,200
"5722",35597831,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.85878,14.26021,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",1,10,80,28,50,100
"5723",35598400,"italy","campania","naples","2020-09-25","San Giuseppe",40.84411,14.2502,"Entire apartment","Entire home/apt",9,"3",6,"$139.00",2,45,NA,28,130,260
"5724",35611027,"italy","campania","naples","2020-09-25","San Giuseppe",40.84142,14.25079,"Entire apartment","Entire home/apt",6,"2",2,"$66.00",2,30,100,9,66.1428571428571,1389
"5725",35612755,"italy","campania","naples","2020-09-25","Chiaia",40.83502,14.23756,"Entire apartment","Entire home/apt",6,"3",4,"$120.00",2,1125,96,0,120,3600
"5726",35623214,"italy","campania","naples","2020-09-25","Stella",40.85449,14.25044,"Room in bed and breakfast","Hotel room",1,"1",1,"$33.00",1,28,NA,0,33,990
"5727",35628393,"italy","campania","naples","2020-09-25","Fuorigrotta",40.83265,14.20214,"Private room in bed and breakfast","Private room",4,"2",2,"$32.00",1,29,100,30,NA,0
"5728",35635937,"italy","campania","naples","2020-09-25","Pendino",40.84784,14.2607,"Room in boutique hotel","Private room",2,"1",1,"$100.00",1,1125,NA,27,100,300
"5729",35638959,"italy","campania","naples","2020-09-25","San Giuseppe",40.84085,14.24947,"Private room in apartment","Private room",2,"1",2,"$40.00",1,7,100,30,NA,0
"5730",35640913,"italy","campania","naples","2020-09-25","Mercato",40.85074,14.26837,"Private room in apartment","Private room",2,"1",1,"$45.00",1,1125,NA,30,NA,0
"5731",35645632,"italy","campania","naples","2020-09-25","San Lorenzo",40.85002,14.25021,"Entire apartment","Entire home/apt",10,"3",6,"$79.00",3,1125,98,29,70,70
"5732",35660905,"italy","campania","naples","2020-09-25","Pendino",40.8493,14.26074,"Entire apartment","Entire home/apt",4,"1",2,"$62.00",2,1125,93,24,59,354
"5733",35665113,"italy","campania","naples","2020-09-25","San Giuseppe",40.84821,14.25025,"Entire apartment","Entire home/apt",6,"2",6,"$125.57",1,1125,NA,29,132,132
"5734",35668383,"italy","campania","naples","2020-09-25","San Ferdinando",40.83908,14.24671,"Entire condominium","Entire home/apt",6,"1",3,"$50.00",2,1125,94,25,50.6,253
"5735",35675299,"italy","campania","naples","2020-09-25","San Lorenzo",40.85753,14.26717,"Room in bed and breakfast","Hotel room",2,"1",1,"$66.00",1,1125,100,29,80,80
"5736",35676177,"italy","campania","naples","2020-09-25","San Lorenzo",40.85866,14.26589,"Room in bed and breakfast","Hotel room",2,"1",1,"$66.00",1,1125,100,29,80,80
"5737",35676709,"italy","campania","naples","2020-09-25","San Lorenzo",40.85887,14.26678,"Room in bed and breakfast","Hotel room",3,"1",2,"$73.00",1,1125,NA,29,80,80
"5738",35691756,"italy","campania","naples","2020-09-25","Vomero",40.84867,14.22234,"Entire apartment","Entire home/apt",6,"2",3,"$106.00",1,30,100,0,98.3333333333333,2950
