"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"12162",21188261,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47746,13.43845,"Apartment","Private room",2,"1",1,"$21.00",3,1125,100,0,21,630
"12163",21193191,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53098,13.40147,"Apartment","Private room",2,"1",1,"$49.00",1,1125,70,0,49,1470
"12164",21193842,"germany","be","berlin","2020-06-13","Rixdorf",52.48126,13.44498,"Apartment","Entire home/apt",2,"1",1,"$89.00",3,1125,86,6,99,2376
"12165",21194616,"germany","be","berlin","2020-06-13","Heerstraße Nord",52.51466,13.16505,"House","Private room",1,"1",1,"$20.00",3,1125,100,22,20,160
"12166",21196328,"germany","be","berlin","2020-06-13","Alexanderplatz",52.5257,13.39239,"Apartment","Private room",3,"1",2,"$30.00",3,7,NA,0,30,900
"12167",21196361,"germany","be","berlin","2020-06-13","Britz",52.45369,13.44388,"Apartment","Entire home/apt",4,"1",2,"$38.00",2,1125,100,0,55,1650
"12168",21196637,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54528,13.42008,"Apartment","Entire home/apt",5,"2",2,"$100.00",3,1125,97,19,100,1100
"12169",21196699,"germany","be","berlin","2020-06-13","Parkviertel",52.54872,13.34548,"Apartment","Private room",2,"1",1,"$25.00",2,1125,100,0,22.0666666666667,662
"12170",21197105,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47856,13.43615,"Apartment","Private room",2,"1",2,"$25.00",1,5,73,0,25,750
"12171",21197122,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50953,13.45265,"Apartment","Private room",2,"1",1,"$42.00",1,21,95,0,42,1260
"12172",21197904,"germany","be","berlin","2020-06-13","Alexanderplatz",52.51093,13.41688,"Apartment","Shared room",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"12173",21199154,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53134,13.4198,"Apartment","Private room",1,"2",1,"$45.00",3,40,100,0,45,1350
"12174",21200622,"germany","be","berlin","2020-06-13","Pankow Süd",52.56061,13.41359,"Apartment","Private room",2,"1",1,"$35.00",2,7,100,0,35,1050
"12175",21201676,"germany","be","berlin","2020-06-13","Reuterstraße",52.49348,13.42663,"Apartment","Private room",2,"1",1,"$39.00",3,62,100,0,39,1170
"12176",21207141,"germany","be","berlin","2020-06-13","Alt-Hohenschönhausen Süd",52.54332,13.48945,"Apartment","Entire home/apt",5,"4",5,"$139.00",4,8,100,0,135,4050
"12177",21208637,"germany","be","berlin","2020-06-13","Alexanderplatz",52.50821,13.42314,"Apartment","Private room",2,"1",1,"$42.00",2,1125,100,0,35,1050
"12178",21210458,"germany","be","berlin","2020-06-13","Reuterstraße",52.48738,13.43015,"Apartment","Private room",2,"1",1,"$40.00",2,14,98,0,35,1050
"12179",21211512,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.51954,13.42866,"Condominium","Entire home/apt",2,"1",1,"$80.00",4,30,95,0,80,2400
"12180",21212158,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48269,13.36122,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,5,94,0,83,2490
"12181",21214274,"germany","be","berlin","2020-06-13","Regierungsviertel",52.51059,13.38306,"Apartment","Entire home/apt",4,"2",4,"$70.00",30,750,93,28,70,140
"12182",21214761,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.55515,13.37689,"Apartment","Private room",1,"1",1,"$65.00",7,1125,100,28,65,130
"12183",21214782,"germany","be","berlin","2020-06-13","Oberschöneweide",52.46021,13.51866,"Apartment","Entire home/apt",2,"0",1,"$35.00",5,30,NA,0,35,1050
"12184",21215223,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.52116,13.45016,"Apartment","Private room",2,"1",1,"$30.00",4,1125,96,0,30,900
"12185",21216350,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54222,13.42436,"Apartment","Private room",2,"1",1,"$43.00",2,29,94,0,43,1290
"12186",21216352,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47584,13.43062,"Apartment","Private room",1,"1",1,"$24.00",7,1125,100,29,25,25
"12187",21216374,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.55102,13.40813,"Apartment","Private room",1,"1",1,"$48.00",4,10,99,27,48,144
"12188",21216432,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53529,13.40026,"Apartment","Private room",2,"1",1,"$30.00",2,7,NA,28,39,78
"12189",21216929,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53061,13.40586,"Apartment","Entire home/apt",2,"1",1,"$51.00",1,1125,76,0,45,1350
"12190",21216937,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47227,13.43237,"Apartment","Entire home/apt",2,"1",2,"$45.00",2,1125,80,0,45,1350
"12191",21220761,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50939,13.4632,"Apartment","Private room",1,"1",1,"$45.00",3,1125,NA,0,40,1200
"12192",21221665,"germany","be","berlin","2020-06-13","Reuterstraße",52.48537,13.42737,"Apartment","Private room",1,"1",1,"$32.00",1,8,100,0,32,960
"12193",21221992,"germany","be","berlin","2020-06-13","Rixdorf",52.48244,13.44137,"Apartment","Private room",2,"1",1,"$40.00",3,12,97,0,40,1200
"12194",21222071,"germany","be","berlin","2020-06-13","Nord 1",52.63487,13.27824,"House","Private room",2,"1",1,"$23.00",5,30,100,0,22,660
"12195",21222072,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.52223,13.4499,"Apartment","Private room",2,"1",1,"$40.00",2,10,100,0,40,1200
"12196",21224472,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48549,13.37596,"Apartment","Private room",2,"1",1,"$65.00",5,30,100,15,65,975
"12197",21226695,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53717,13.3979,"Apartment","Private room",2,"1",1,"$40.00",2,7,80,0,40,1200
"12198",21226852,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51055,13.47147,"Apartment","Entire home/apt",2,"1",1,"$60.00",21,1125,NA,0,62.6666666666667,1880
"12199",21227734,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.54737,13.41295,"Apartment","Private room",2,"1",1,"$36.00",3,1125,NA,0,36,1080
"12200",21229926,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54068,13.4237,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,100,0,40,1200
"12201",21230581,"germany","be","berlin","2020-06-13","Moabit West",52.52626,13.33381,"Apartment","Private room",1,"1",1,"$25.00",9,9,NA,0,25,750
"12202",21235357,"germany","be","berlin","2020-06-13","Moabit Ost",52.52916,13.35092,"Apartment","Entire home/apt",6,"1",3,"$75.00",3,1125,95,0,89.8666666666667,2696
"12203",21236101,"germany","be","berlin","2020-06-13","Rixdorf",52.47134,13.44248,"Apartment","Private room",2,"1",2,"$35.00",4,1125,NA,0,35,1050
"12204",21236213,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48036,13.35867,"Apartment","Entire home/apt",4,"1",4,"$70.00",14,15,100,0,70,2100
"12205",21237569,"germany","be","berlin","2020-06-13","Britz",52.45943,13.43512,"Apartment","Entire home/apt",2,"1",2,"$50.00",3,1125,97,0,50,1500
"12206",21237781,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48766,13.36233,"Apartment","Entire home/apt",4,"2",2,"$110.00",3,1125,98,16,90,1260
"12207",21247955,"germany","be","berlin","2020-06-13","Wiesbadener Straße",52.47534,13.31892,"Apartment","Private room",2,"1",1,"$38.00",3,60,98,15,26.2666666666667,394
"12208",21249036,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47742,13.4377,"Apartment","Private room",2,"1",1,"$30.00",3,1125,100,0,35,1050
"12209",21249243,"germany","be","berlin","2020-06-13","Parkviertel",52.54768,13.34972,"Apartment","Private room",3,"1",1,"$25.00",4,1125,98,0,25,750
"12210",21249748,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.4989,13.4434,"Apartment","Private room",2,"1",2,"$30.00",2,1125,NA,0,30,900
"12211",21249880,"germany","be","berlin","2020-06-13","Pankow Zentrum",52.56845,13.39768,"Guesthouse","Entire home/apt",6,"2",2,"$90.00",2,1125,94,14,90,1440
"12212",21250345,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52313,13.41453,"Apartment","Entire home/apt",3,"1",1,"$80.00",14,1125,94,30,NA,0
"12213",21252091,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51258,13.47053,"Apartment","Entire home/apt",3,"0",2,"$70.00",2,180,87,20,52,520
"12214",21252188,"germany","be","berlin","2020-06-13","Volkspark Wilmersdorf",52.49023,13.33568,"Apartment","Entire home/apt",2,"1",1,"$95.00",5,370,100,5,81.8,2045
"12215",21257421,"germany","be","berlin","2020-06-13","Frankfurter Allee Nord",52.51618,13.47166,"Apartment","Entire home/apt",3,"1",2,"$38.00",3,9,98,3,80,2160
"12216",21258138,"germany","be","berlin","2020-06-13","Tiergarten Süd",52.50761,13.34713,"Apartment","Entire home/apt",3,"1",2,"$50.00",4,1125,100,0,80,2400
"12217",21259057,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51088,13.46117,"Condominium","Entire home/apt",4,"1",4,"$99.00",3,1125,98,23,99,693
"12218",21261233,"germany","be","berlin","2020-06-13","Brunnenstr. Nord",52.54938,13.37857,"Apartment","Private room",2,"1",1,"$35.00",1,10,97,0,35,1050
"12219",21261278,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.55204,13.36036,"Apartment","Entire home/apt",2,"0",1,"$35.00",5,1125,NA,0,30,900
"12220",21261771,"germany","be","berlin","2020-06-13","Albrechtstr.",52.44595,13.3447,"Apartment","Private room",3,"1",1,"$45.00",2,1125,99,30,NA,0
"12221",21262400,"germany","be","berlin","2020-06-13","Frankfurter Allee Nord",52.51934,13.45604,"Apartment","Shared room",2,"1",1,"$30.00",1,7,96,29,30,30
"12222",21262620,"germany","be","berlin","2020-06-13","Alexanderplatz",52.5261,13.38915,"Apartment","Entire home/apt",4,"2",3,"$70.00",3,1125,95,0,80,2400
"12223",21264395,"germany","be","berlin","2020-06-13","Fennpfuhl",52.528,13.46483,"Apartment","Private room",2,"1",1,"$35.00",2,15,100,0,18,540
"12224",21264545,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49666,13.38697,"Apartment","Entire home/apt",2,"1",1,"$49.00",3,14,94,0,49,1470
"12225",21264998,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51127,13.45625,"Apartment","Private room",1,"1",1,"$39.00",14,30,NA,0,42.3,1269
"12226",21270313,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.46728,13.44375,"Apartment","Private room",2,"1",1,"$25.00",5,1125,95,0,23,690
"12227",21271097,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.54818,13.40218,"Apartment","Entire home/apt",2,"1",1,"$49.00",5,1125,80,0,49,1470
"12228",21271930,"germany","be","berlin","2020-06-13","Neu Lichtenberg",52.505,13.47609,"Apartment","Entire home/apt",2,"2",2,"$70.00",4,7,100,0,70,2100
"12229",21272090,"germany","be","berlin","2020-06-13","Moabit West",52.53144,13.33501,"Apartment","Private room",3,"1",1,"$23.00",2,31,94,0,24.0666666666667,722
"12230",21272484,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.5493,13.41007,"Apartment","Private room",2,"1",1,"$45.00",3,1125,99,5,45,1125
"12231",21276604,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48133,13.34674,"Apartment","Private room",2,"1",1,"$20.00",2,15,99,0,39,1170
"12232",21276630,"germany","be","berlin","2020-06-13","Düsseldorfer Straße",52.49767,13.33518,"Apartment","Entire home/apt",2,"1",1,"$57.00",3,120,93,22,57,456
"12233",21277459,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.51304,13.43325,"Apartment","Private room",2,"1",0,"$39.00",1,7,88,0,40.3333333333333,1210
"12234",21277668,"germany","be","berlin","2020-06-13","Schillerpromenade",52.46501,13.42277,"Apartment","Private room",2,"1",1,"$24.00",1,4,100,0,24,720
"12235",21277898,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48908,13.33808,"Apartment","Entire home/apt",3,"0",2,"$40.00",20,28,100,0,28.1333333333333,844
"12236",21278009,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.52172,13.43533,"Apartment","Private room",4,"1",2,"$32.00",1,1125,95,0,33.8666666666667,1016
"12237",21278809,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nord",52.55241,13.41557,"Apartment","Entire home/apt",4,"1",3,"$60.00",1,999,95,1,49,1421
"12238",21278853,"germany","be","berlin","2020-06-13","Brunnenstr. Nord",52.54986,13.37793,"Apartment","Private room",2,"1",1,"$25.00",1,3,100,0,25,750
"12239",21279485,"germany","be","berlin","2020-06-13","Kurfürstendamm",52.50268,13.33557,"Loft","Entire home/apt",3,"1",2,"$75.00",4,28,99,2,73.5714285714286,2060
"12240",21279723,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49616,13.37948,"Hostel","Hotel room",6,"3",4,"$399.00",1,1125,72,14,119,1904
"12241",21284560,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49157,13.42054,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,5,NA,0,75,2250
"12242",21284754,"germany","be","berlin","2020-06-13","Moabit West",52.52809,13.31664,"Apartment","Private room",2,"1",1,"$35.00",2,7,100,0,35,1050
"12243",21285425,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48588,13.37487,"Apartment","Private room",2,"1",1,"$30.00",2,1125,90,0,15.1,453
"12244",21286310,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.498,13.38134,"Hostel","Hotel room",6,"3",6,"$599.00",1,1125,77,8,99.9090909090909,2198
"12245",21286490,"germany","be","berlin","2020-06-13","Rixdorf",52.47171,13.45077,"Apartment","Private room",2,"1",1,"$22.00",5,14,100,0,22,660
"12246",21289809,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53091,13.40496,"Apartment","Entire home/apt",2,"1",1,"$100.00",90,1125,NA,0,100,3000
"12247",21290042,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.53808,13.42623,"Apartment","Private room",2,"1",1,"$38.00",4,21,100,0,38,1140
"12248",21290330,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49311,13.40743,"Apartment","Entire home/apt",2,"1",1,"$55.00",5,1125,100,0,55,1650
"12249",21291093,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.55244,13.40649,"Apartment","Private room",1,"1",1,"$29.00",2,2,100,0,26,780
"12250",21291976,"germany","be","berlin","2020-06-13","Prenzlauer Berg Ost",52.52968,13.44458,"Hostel","Hotel room",2,"1",2,"$80.00",1,14,98,16,46.4285714285714,650
"12251",21292076,"germany","be","berlin","2020-06-13","Mierendorffplatz",52.5251,13.30854,"Apartment","Private room",3,"1",1,"$30.00",1,3,100,0,32.6666666666667,980
"12252",21292634,"germany","be","berlin","2020-06-13","Südliche Friedrichstadt",52.50573,13.39559,"Apartment","Private room",2,"1",1,"$40.00",1,5,95,0,16.4666666666667,494
"12253",21293501,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53537,13.42078,"Loft","Entire home/apt",2,"1",1,"$50.00",1,1125,100,3,50,1350
"12254",21293906,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50745,13.47028,"Apartment","Entire home/apt",4,"1",1,"$89.00",5,1125,100,0,89,2670
"12255",21299245,"germany","be","berlin","2020-06-13","Reuterstraße",52.48982,13.42746,"Apartment","Entire home/apt",3,"1",1,"$46.00",1,30,97,0,95,2850
"12256",21303130,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54648,13.41636,"Apartment","Private room",2,"1",1,"$45.00",2,7,98,28,49,98
"12257",21303815,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53375,13.39808,"Apartment","Entire home/apt",3,"1",1,"$100.00",4,1125,98,30,NA,0
"12258",21303913,"germany","be","berlin","2020-06-13","Plänterwald",52.48615,13.4655,"Apartment","Entire home/apt",6,"3",4,"$150.00",4,1125,98,17,110,1430
"12259",21304040,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52416,13.41821,"Serviced apartment","Entire home/apt",2,"1",1,"$109.00",2,1125,80,30,NA,0
"12260",21304608,"germany","be","berlin","2020-06-13","Reuterstraße",52.48664,13.43743,"Apartment","Entire home/apt",7,"2",2,"$66.00",2,60,100,0,79.2333333333333,2377
"12261",21308905,"germany","be","berlin","2020-06-13","Otto-Suhr-Allee",52.51926,13.31727,"Apartment","Private room",2,"1",1,"$25.00",3,30,97,0,25,750
"12262",21315204,"germany","be","berlin","2020-06-13","Schillerpromenade",52.47689,13.42307,"Apartment","Private room",2,"1",1,"$49.00",2,180,88,29,49,49
"12263",21315310,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.54799,13.40517,"Apartment","Entire home/apt",3,"1",1,"$34.00",3,1125,95,30,NA,0
"12264",21315699,"germany","be","berlin","2020-06-13","Alexanderplatz",52.51549,13.41933,"Apartment","Entire home/apt",2,"0",1,"$69.00",3,1125,92,30,NA,0
"12265",21316369,"germany","be","berlin","2020-06-13","Alexanderplatz",52.53627,13.37489,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,60,96,0,60,1800
"12266",21316656,"germany","be","berlin","2020-06-13","Schloßstr.",52.46429,13.31239,"Apartment","Entire home/apt",2,"2",2,"$55.00",7,35,95,13,55,935
"12267",21317090,"germany","be","berlin","2020-06-13","Mierendorffplatz",52.52451,13.30025,"Apartment","Private room",2,"1",1,"$25.00",3,31,98,5,25,625
"12268",21318287,"germany","be","berlin","2020-06-13","Frankfurter Allee Nord",52.51767,13.46305,"Apartment","Entire home/apt",2,"1",1,"$22.00",7,13,NA,0,15.8333333333333,475
"12269",21323589,"germany","be","berlin","2020-06-13","Alt-Lichtenberg",52.51496,13.5001,"Loft","Entire home/apt",2,"1",1,"$40.00",3,1125,98,4,50.2307692307692,1306
"12270",21323778,"germany","be","berlin","2020-06-13","Reuterstraße",52.48975,13.43382,"Apartment","Private room",2,"1",1,"$60.00",2,5,97,6,53,1272
"12271",21325515,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49876,13.35506,"Apartment","Private room",1,"1",1,"$45.00",3,21,NA,0,45,1350
"12272",21326040,"germany","be","berlin","2020-06-13","Reuterstraße",52.49033,13.4341,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,1125,99,0,89,2670
"12273",21329409,"germany","be","berlin","2020-06-13","Rixdorf",52.48158,13.4531,"Apartment","Private room",2,"1",1,"$35.00",4,4,99,0,35,1050
"12274",21332140,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.51993,13.43821,"Apartment","Private room",2,"1",1,"$52.00",2,7,NA,0,54.4,1632
"12275",21332726,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49308,13.43413,"Apartment","Private room",2,"1",1,"$49.00",5,1125,94,11,49,931
"12276",21334141,"germany","be","berlin","2020-06-13","Weißensee",52.54746,13.45306,"Apartment","Private room",1,"1",1,"$22.00",28,28,100,0,24.1333333333333,724
"12277",21334406,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.46958,13.4367,"Apartment","Private room",2,"1",1,"$19.00",2,30,92,29,32,32
"12278",21338944,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49315,13.38244,"Apartment","Private room",1,"1",1,"$80.00",7,25,98,0,50,1500
"12279",21345313,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.54657,13.40669,"Apartment","Entire home/apt",2,"1",2,"$33.00",5,15,100,0,33,990
"12280",21348309,"germany","be","berlin","2020-06-13","Siemensstadt",52.53975,13.2703,"Apartment","Private room",3,"1",2,"$40.00",2,1125,100,0,40,1200
"12281",21349614,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51491,13.4571,"Apartment","Entire home/apt",4,"2",2,"$90.00",60,1125,98,0,65,1950
"12282",21350919,"germany","be","berlin","2020-06-13","Frankfurter Allee Nord",52.52357,13.45395,"Apartment","Private room",2,"1",1,"$40.00",1,1125,96,0,25,750
"12283",21350965,"germany","be","berlin","2020-06-13","Schillerpromenade",52.46981,13.42611,"Apartment","Entire home/apt",3,"1",1,"$99.00",25,1125,100,0,99,2970
"12284",21351722,"germany","be","berlin","2020-06-13","Grünau",52.41751,13.57941,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,7,96,27,60,180
