"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6986",37509770,"italy","veneto","venice","2020-08-21","San Polo",45.43737,12.33221,"Entire apartment","Entire home/apt",4,"2",3,"$119.00",2,29,98,17,102.461538461538,1332
"6987",37516973,"italy","veneto","venice","2020-08-21","Marghera",45.46896,12.22287,"Room in boutique hotel","Hotel room",2,"1",1,"$30.00",1,1125,90,30,NA,0
"6988",37543558,"italy","veneto","venice","2020-08-21","Favaro",45.5111,12.28371,"Room in hotel","Hotel room",2,"1",1,"$34.00",1,365,91,28,34,68
"6989",37546004,"italy","veneto","venice","2020-08-21","Favaro",45.50671,12.28157,"Room in boutique hotel","Hotel room",2,"1",1,"$34.00",1,365,90,26,34,136
"6990",37546481,"italy","veneto","venice","2020-08-21","Favaro",45.50728,12.28296,"Room in hotel","Hotel room",2,"1",1,"$79.00",1,365,NA,29,79,79
"6991",37552560,"italy","veneto","venice","2020-08-21","Marghera",45.46896,12.22287,"Room in boutique hotel","Hotel room",1,"1",0,"$20.00",1,1125,93,25,20,100
"6992",37563876,"italy","veneto","venice","2020-08-21","Castello",45.43947,12.34303,"Entire apartment","Entire home/apt",8,"2",4,"$100.00",3,28,99,25,100,500
"6993",37571985,"italy","veneto","venice","2020-08-21","Piave 1860",45.4835,12.23118,"Room in hostel","Hotel room",1,"1",1,"$17.00",1,7,96,30,NA,0
"6994",37572062,"italy","veneto","venice","2020-08-21","Piave 1860",45.4835,12.23118,"Room in hostel","Hotel room",1,"1",1,"$17.00",1,7,98,30,NA,0
"6995",37572161,"italy","veneto","venice","2020-08-21","Piave 1860",45.4835,12.23337,"Room in hostel","Hotel room",1,"1",1,"$17.00",1,7,96,30,NA,0
"6996",37572169,"italy","veneto","venice","2020-08-21","Piave 1860",45.4835,12.23118,"Room in hostel","Hotel room",6,"1",6,"$112.00",1,7,93,30,NA,0
"6997",37572170,"italy","veneto","venice","2020-08-21","Piave 1860",45.4835,12.23118,"Room in hostel","Hotel room",7,"1",4,"$131.00",1,7,100,30,NA,0
"6998",37596483,"italy","veneto","venice","2020-08-21","Cannaregio",45.4409,12.34033,"Entire apartment","Entire home/apt",4,"1",2,"$135.00",2,29,94,28,135,270
"6999",37612023,"italy","veneto","venice","2020-08-21","Marghera Zona Industriale",45.46943,12.24007,"Room in boutique hotel","Hotel room",1,"1",1,"$20.00",1,1125,77,25,20,100
"7000",37613867,"italy","veneto","venice","2020-08-21","Cannaregio",45.43962,12.33799,"Entire apartment","Entire home/apt",6,"2",3,"$146.00",2,1125,100,30,NA,0
"7001",37620004,"italy","veneto","venice","2020-08-21","Cannaregio",45.44247,12.33195,"Entire apartment","Entire home/apt",8,"3",4,"$396.00",2,1125,100,22,396,3168
"7002",37621054,"italy","veneto","venice","2020-08-21","Marghera Zona Industriale",45.46943,12.24007,"Room in boutique hotel","Hotel room",1,"1",1,"$21.00",1,1125,82,25,21,105
"7003",37624531,"italy","veneto","venice","2020-08-21","San Polo",45.43821,12.32642,"Entire house","Entire home/apt",4,"2",4,"$151.00",2,31,90,29,155,155
"7004",37627130,"italy","veneto","venice","2020-08-21","Castello",45.43332,12.35576,"Entire apartment","Entire home/apt",5,"2",3,"$63.00",2,30,89,0,88.2,2646
"7005",37656582,"italy","veneto","venice","2020-08-21","Cannaregio",45.44438,12.32386,"Entire apartment","Entire home/apt",4,"1",2,"$165.00",3,30,89,29,180,180
"7006",37658813,"italy","veneto","venice","2020-08-21","San Polo",45.43613,12.32738,"Private room in apartment","Private room",1,"1",1,"$20.00",15,152,NA,30,NA,0
"7007",37669721,"italy","veneto","venice","2020-08-21","Castello",45.43495,12.34171,"Entire apartment","Entire home/apt",4,"2",2,"$320.00",2,1125,80,30,NA,0
"7008",37680832,"italy","veneto","venice","2020-08-21","Castello",45.43671,12.3452,"Entire apartment","Entire home/apt",2,"1",1,"$140.00",3,1125,100,14,140,2240
"7009",37682258,"italy","veneto","venice","2020-08-21","Cannaregio",45.43987,12.3371,"Private room in apartment","Private room",2,"1",1,"$80.00",2,1125,NA,9,80,1680
"7010",37697360,"italy","veneto","venice","2020-08-21","Cannaregio",45.44215,12.34128,"Entire apartment","Entire home/apt",4,"1",2,"$125.00",2,1125,100,9,125,2625
"7011",37698337,"italy","veneto","venice","2020-08-21","Castello",45.43596,12.34341,"Entire apartment","Entire home/apt",6,"2",3,"$181.00",2,1125,93,21,181,1629
"7012",37706095,"italy","veneto","venice","2020-08-21","Piave 1860",45.4835,12.23118,"Room in hostel","Hotel room",1,"1",1,"$16.00",1,7,96,30,NA,0
"7013",37712572,"italy","veneto","venice","2020-08-21","Piave 1860",45.48701,12.23223,"Room in hostel","Hotel room",1,"1",1,"$16.00",1,7,95,30,NA,0
"7014",37713392,"italy","veneto","venice","2020-08-21","Piave 1860",45.48701,12.23223,"Room in hostel","Hotel room",1,"1",1,"$17.00",1,7,99,30,NA,0
"7015",37742336,"italy","veneto","venice","2020-08-21","Cannaregio",45.44719,12.32661,"Entire apartment","Entire home/apt",6,"2",3,"$150.00",1,1125,98,20,184.7,1847
"7016",37773011,"italy","veneto","venice","2020-08-21","San Polo",45.43572,12.32892,"Entire condominium","Entire home/apt",3,"1",2,"$198.00",2,29,100,30,NA,0
"7017",37780504,"italy","veneto","venice","2020-08-21","Lido",45.41277,12.36993,"Private room in apartment","Private room",1,"1",1,"$50.00",7,1125,NA,3,59.6296296296296,1610
"7018",37791108,"italy","veneto","venice","2020-08-21","Castello",45.43816,12.33911,"Entire apartment","Entire home/apt",8,"2",5,"$220.00",2,35,NA,16,220,3080
"7019",37796507,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43296,12.32557,"Entire apartment","Entire home/apt",2,"1",1,"$114.00",2,365,100,26,128,512
"7020",37801547,"italy","veneto","venice","2020-08-21","Santa Croce",45.43642,12.32414,"Entire apartment","Entire home/apt",4,"1",2,"$83.00",2,1125,99,0,91.4666666666667,2744
"7021",37819069,"italy","veneto","venice","2020-08-21","San Polo",45.4367,12.32489,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,29,91,22,92.5,740
"7022",37819611,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43439,12.3214,"Entire apartment","Entire home/apt",5,"2",3,"$204.00",1,1125,100,15,202,3030
"7023",37833769,"italy","veneto","venice","2020-08-21","Pellestrina",45.28216,12.30261,"Entire apartment","Entire home/apt",4,"2",2,"$55.00",3,1125,NA,12,55,990
"7024",37844259,"italy","veneto","venice","2020-08-21","Castello",45.43586,12.34824,"Entire condominium","Entire home/apt",4,"1",2,"$54.00",2,20,70,23,54,378
"7025",37844631,"italy","veneto","venice","2020-08-21","Castello",45.43637,12.3487,"Entire apartment","Entire home/apt",4,"1",2,"$58.00",2,1125,80,23,70.8571428571429,496
"7026",37846145,"italy","veneto","venice","2020-08-21","Carpenedo",45.50401,12.26301,"Private room in apartment","Private room",2,"1",1,"$150.00",1,1125,100,0,150,4500
"7027",37850205,"italy","veneto","venice","2020-08-21","Lido",45.41762,12.37003,"Entire apartment","Entire home/apt",4,"1",1,"$150.00",2,14,NA,12,150,2700
"7028",37851994,"italy","veneto","venice","2020-08-21","Marghera",45.47252,12.22171,"Private room in apartment","Private room",2,"1",0,"$34.00",1,30,90,30,NA,0
"7029",37852599,"italy","veneto","venice","2020-08-21","Gazzera",45.49179,12.22387,"Entire apartment","Entire home/apt",6,"2",4,"$52.00",2,29,89,30,NA,0
"7030",37866890,"italy","veneto","venice","2020-08-21","Cannaregio",45.44386,12.32793,"Entire apartment","Entire home/apt",4,"1",2,"$130.00",3,7,NA,20,130,1300
"7031",37869168,"italy","veneto","venice","2020-08-21","Castello",45.43356,12.34751,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",2,30,98,23,62.8571428571429,440
"7032",37869732,"italy","veneto","venice","2020-08-21","Castello",45.43602,12.34215,"Entire apartment","Entire home/apt",5,"2",4,"$121.00",2,28,80,30,NA,0
"7033",37870019,"italy","veneto","venice","2020-08-21","Sant'Elena",45.42687,12.35975,"Private room in apartment","Private room",1,"1",1,"$40.00",3,30,100,12,40,720
"7034",37872451,"italy","veneto","venice","2020-08-21","San Marco",45.43446,12.33026,"Private room in apartment","Private room",4,"3",3,"$110.00",2,30,100,0,110,3300
"7035",37878996,"italy","veneto","venice","2020-08-21","Santa Croce",45.44014,12.32491,"Entire apartment","Entire home/apt",4,"3",3,"$250.00",2,30,NA,0,250,7500
"7036",37895764,"italy","veneto","venice","2020-08-21","San Polo",45.43722,12.33195,"Entire condominium","Entire home/apt",4,"2",3,"$155.00",2,29,100,30,NA,0
"7037",37899634,"italy","veneto","venice","2020-08-21","Cannaregio",45.44385,12.33352,"Entire apartment","Entire home/apt",3,"1",2,"$145.00",2,365,100,3,144.592592592593,3904
"7038",37903822,"italy","veneto","venice","2020-08-21","Castello",45.43246,12.35212,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,100,28,100,200
"7039",37907741,"italy","veneto","venice","2020-08-21","Piave 1860",45.48465,12.22948,"Private room in bed and breakfast","Private room",3,"1",2,"$40.00",1,40,76,30,NA,0
"7040",37908560,"italy","veneto","venice","2020-08-21","Piave 1860",45.4842,12.22929,"Private room in bed and breakfast","Private room",4,"1",3,"$55.00",1,40,60,30,NA,0
"7041",37908798,"italy","veneto","venice","2020-08-21","Piave 1860",45.48342,12.22828,"Private room in bed and breakfast","Private room",3,"1",2,"$40.00",1,40,NA,30,NA,0
"7042",37908964,"italy","veneto","venice","2020-08-21","Piave 1860",45.48423,12.2278,"Private room in bed and breakfast","Private room",2,"1",1,"$40.00",1,40,NA,30,NA,0
"7043",37922366,"italy","veneto","venice","2020-08-21","Castello",45.43483,12.34148,"Private room in apartment","Private room",4,"2",3,"$55.00",2,1125,96,17,50.2307692307692,653
"7044",37925446,"italy","veneto","venice","2020-08-21","Cannaregio",45.44305,12.32454,"Room in hotel","Hotel room",2,"1",1,"$110.00",2,1125,NA,30,NA,0
"7045",37932487,"italy","veneto","venice","2020-08-21","Santa Croce",45.4365,12.32446,"Entire apartment","Entire home/apt",4,"2",3,"$324.00",1,1125,NA,22,324,2592
"7046",37932488,"italy","veneto","venice","2020-08-21","San Polo",45.43802,12.33469,"Entire apartment","Entire home/apt",5,"2",3,"$457.00",1,1125,100,27,432,1296
"7047",37932735,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49574,12.25117,"Private room in bed and breakfast","Private room",2,"1",1,"$80.00",1,1125,NA,23,80,560
"7048",37935199,"italy","veneto","venice","2020-08-21","Santa Croce",45.44136,12.32623,"Private room in apartment","Private room",2,"1",2,"$50.00",2,8,98,28,50,100
"7049",37955200,"italy","veneto","venice","2020-08-21","San Marco",45.43349,12.3299,"Room in boutique hotel","Hotel room",3,"1",2,"$234.00",1,1125,NA,27,243.666666666667,731
"7050",37959777,"italy","veneto","venice","2020-08-21","Castello",45.43707,12.34526,"Entire apartment","Entire home/apt",5,"2",3,"$150.00",2,100,91,30,NA,0
"7051",37961712,"italy","veneto","venice","2020-08-21","Santa Croce",45.43942,12.33057,"Entire apartment","Entire home/apt",4,"2",3,"$124.29",3,28,100,6,126.875,3045
"7052",37964982,"italy","veneto","venice","2020-08-21","Piave 1860",45.4838,12.23554,"Entire apartment","Entire home/apt",6,"2",4,"$56.00",2,30,96,18,52.9166666666667,635
"7053",37966054,"italy","veneto","venice","2020-08-21","Marghera",45.47224,12.22946,"Room in hotel","Hotel room",2,"1",1,"$65.00",1,1125,NA,30,NA,0
"7054",37966528,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49502,12.24832,"Entire apartment","Entire home/apt",4,"1",2,"$57.00",2,1125,95,30,NA,0
"7055",37967012,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49643,12.24955,"Entire apartment","Entire home/apt",4,"1",2,"$48.00",2,30,96,30,NA,0
"7056",37980243,"italy","veneto","venice","2020-08-21","Castello",45.43272,12.35598,"Entire apartment","Entire home/apt",4,"1",2,"$85.00",2,29,100,20,95.5,955
"7057",37981321,"italy","veneto","venice","2020-08-21","Cannaregio",45.44245,12.33838,"Entire apartment","Entire home/apt",4,"2",2,"$71.00",2,1125,100,28,79,158
"7058",37983070,"italy","veneto","venice","2020-08-21","San Marco",45.43395,12.33055,"Room in boutique hotel","Hotel room",1,"1",1,"$68.00",1,1125,98,23,74,518
"7059",37983092,"italy","veneto","venice","2020-08-21","San Marco",45.43395,12.33055,"Room in boutique hotel","Hotel room",2,"1",1,"$119.00",1,1125,93,24,146.333333333333,878
"7060",37983602,"italy","veneto","venice","2020-08-21","San Marco",45.43335,12.32983,"Room in boutique hotel","Hotel room",2,"1",1,"$195.00",1,1125,NA,28,199.5,399
"7061",37984372,"italy","veneto","venice","2020-08-21","San Marco",45.43395,12.33055,"Room in boutique hotel","Hotel room",2,"1",1,"$145.00",1,1125,80,28,157,314
"7062",37984387,"italy","veneto","venice","2020-08-21","San Marco",45.43395,12.33055,"Room in boutique hotel","Hotel room",3,"1",2,"$180.00",1,1125,NA,21,200.666666666667,1806
"7063",37985187,"italy","veneto","venice","2020-08-21","Marghera Catene",45.4796,12.21399,"Entire apartment","Entire home/apt",5,"2",5,"$80.00",2,7,97,30,NA,0
"7064",37989884,"italy","veneto","venice","2020-08-21","San Marco",45.43464,12.33538,"Entire apartment","Entire home/apt",8,"4",4,"$800.00",1,365,NA,25,800,4000
"7065",37989975,"italy","veneto","venice","2020-08-21","San Marco",45.4346,12.33361,"Entire apartment","Entire home/apt",6,"2",3,"$500.00",1,365,NA,28,500,1000
"7066",37992675,"italy","veneto","venice","2020-08-21","Castello",45.43399,12.35784,"Entire apartment","Entire home/apt",4,"1",3,"$71.00",3,30,93,27,73.3333333333333,220
"7067",38005740,"italy","veneto","venice","2020-08-21","Castello",45.43377,12.35911,"Entire apartment","Entire home/apt",4,"1",2,"$82.00",2,30,90,30,NA,0
"7068",38009282,"italy","veneto","venice","2020-08-21","San Polo",45.43805,12.3241,"Entire apartment","Entire home/apt",1,"1",0,"$70.00",2,29,97,13,78.2352941176471,1330
"7069",38014530,"italy","veneto","venice","2020-08-21","Castello",45.43805,12.34434,"Entire apartment","Entire home/apt",4,"2",2,"$199.00",2,29,90,28,221,442
"7070",38014805,"italy","veneto","venice","2020-08-21","Lido",45.41697,12.37812,"Entire apartment","Entire home/apt",2,"1",2,"$80.00",2,29,100,15,103.6,1554
"7071",38014881,"italy","veneto","venice","2020-08-21","Dorsoduro",45.4331,12.3256,"Entire apartment","Entire home/apt",6,"3",3,"$129.00",2,1125,98,19,134.090909090909,1475
"7072",38019169,"italy","veneto","venice","2020-08-21","Chirignago",45.48618,12.20231,"Private room in house","Private room",1,"1",1,"$43.00",3,1125,NA,30,NA,0
"7073",38031842,"italy","veneto","venice","2020-08-21","Lido",45.41969,12.37715,"Entire apartment","Entire home/apt",4,"2",4,"$176.00",2,30,93,12,239.666666666667,4314
"7074",38036739,"italy","veneto","venice","2020-08-21","Giudecca",45.42733,12.32137,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",1,30,100,30,NA,0
"7075",38039440,"italy","veneto","venice","2020-08-21","Castello",45.43706,12.33965,"Entire apartment","Entire home/apt",4,"2",2,"$112.00",2,1125,98,7,140.652173913043,3235
"7076",38042823,"italy","veneto","venice","2020-08-21","Piave 1860",45.48648,12.23387,"Private room in bed and breakfast","Private room",5,"1",2,"$32.14",1,27,86,24,32.5,195
"7077",38045091,"italy","veneto","venice","2020-08-21","Castello",45.43501,12.35045,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,90,29,100,100
"7078",38063535,"italy","veneto","venice","2020-08-21","Cannaregio",45.43992,12.34034,"Entire apartment","Entire home/apt",2,"1",1,"$149.00",3,30,100,5,151,3775
"7079",38069398,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49358,12.23152,"Private room in apartment","Private room",2,"1",1,"$29.00",2,7,93,30,NA,0
"7080",38080794,"italy","veneto","venice","2020-08-21","Giudecca",45.42423,12.32399,"Entire apartment","Entire home/apt",3,"1",2,"$55.00",2,1125,100,15,56.3333333333333,845
"7081",38083709,"italy","veneto","venice","2020-08-21","Cannaregio",45.4391,12.33648,"Entire apartment","Entire home/apt",5,"2",3,"$123.00",2,1125,98,10,123,2460
"7082",38118898,"italy","veneto","venice","2020-08-21","Cannaregio",45.44014,12.33727,"Entire apartment","Entire home/apt",3,"1",2,"$124.57",1,1125,NA,19,142.636363636364,1569
"7083",38120578,"italy","veneto","venice","2020-08-21","Cannaregio",45.44234,12.33624,"Entire apartment","Entire home/apt",4,"1",2,"$175.00",1,1125,NA,23,180.142857142857,1261
"7084",38123135,"italy","veneto","venice","2020-08-21","Castello",45.43494,12.34226,"Entire house","Entire home/apt",5,"2",4,"$95.00",3,1125,100,22,95,760
"7085",38125891,"italy","veneto","venice","2020-08-21","Murano",45.45677,12.35347,"Entire apartment","Entire home/apt",6,"3",3,"$61.00",1,1125,93,16,65.7142857142857,920
"7086",38147303,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43294,12.31918,"Private room in apartment","Private room",2,"1",1,"$124.00",1,1125,100,30,NA,0
"7087",38148201,"italy","veneto","venice","2020-08-21","San Polo",45.43873,12.32852,"Private room in bed and breakfast","Private room",4,"1",1,"$88.00",1,1125,94,14,119.375,1910
"7088",38150845,"italy","veneto","venice","2020-08-21","Piave 1860",45.48656,12.23213,"Private room in apartment","Private room",6,"2",4,"$125.00",1,30,93,30,NA,0
"7089",38151574,"italy","veneto","venice","2020-08-21","Castello",45.43326,12.35776,"Private room in apartment","Private room",2,"1",1,"$65.00",3,3,NA,30,NA,0
"7090",38158399,"italy","veneto","venice","2020-08-21","Marghera",45.47962,12.23298,"Entire apartment","Entire home/apt",9,"3",4,"$95.00",1,60,97,22,99.75,798
"7091",38178074,"italy","veneto","venice","2020-08-21","Marghera",45.46896,12.22287,"Room in boutique hotel","Hotel room",2,"1",1,"$30.00",1,1125,85,30,NA,0
"7092",38182120,"italy","veneto","venice","2020-08-21","Piave 1860",45.49082,12.2404,"Entire house","Entire home/apt",4,"2",2,"$68.14",2,28,100,19,71.1818181818182,783
"7093",38197357,"italy","veneto","venice","2020-08-21","Santa Croce",45.44143,12.32744,"Entire apartment","Entire home/apt",5,"1",3,"$50.00",7,28,NA,0,50,1500
"7094",38206846,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49803,12.23845,"Entire apartment","Entire home/apt",7,"2",2,"$135.00",1,60,80,29,140,140
"7095",38208643,"italy","veneto","venice","2020-08-21","San Polo",45.43725,12.32891,"Private room in bed and breakfast","Private room",2,"1",1,"$91.00",1,1125,93,19,101.818181818182,1120
"7096",38232871,"italy","veneto","venice","2020-08-21","Castello",45.43669,12.33959,"Private room in serviced apartment","Private room",2,"1",1,"$150.00",1,28,100,30,NA,0
"7097",38233656,"italy","veneto","venice","2020-08-21","Piave 1860",45.48724,12.23497,"Private room in bed and breakfast","Private room",4,"1",2,"$33.00",1,27,87,25,34,170
"7098",38237339,"italy","veneto","venice","2020-08-21","Castello",45.43514,12.34773,"Entire apartment","Entire home/apt",4,"2",4,"$139.00",1,1125,100,23,142.428571428571,997
"7099",38248931,"italy","veneto","venice","2020-08-21","Castello",45.43982,12.34386,"Entire apartment","Entire home/apt",4,"2",4,"$82.00",2,29,98,19,86.0909090909091,947
"7100",38249892,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43028,12.32896,"Entire apartment","Entire home/apt",8,"4",5,"$314.00",3,180,100,27,361.333333333333,1084
"7101",38252037,"italy","veneto","venice","2020-08-21","Castello",45.43533,12.34374,"Entire apartment","Entire home/apt",2,"1",1,"$165.00",3,180,NA,27,169,507
"7102",38253029,"italy","veneto","venice","2020-08-21","Marghera",45.47299,12.22797,"Room in hotel","Hotel room",2,"1",1,"$65.00",1,1125,NA,30,NA,0
"7103",38253039,"italy","veneto","venice","2020-08-21","Marghera",45.4726,12.22906,"Room in hotel","Hotel room",2,"1",1,"$65.00",1,1125,60,30,NA,0
"7104",38254951,"italy","veneto","venice","2020-08-21","Castello",45.42996,12.35737,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,30,100,0,70,2100
"7105",38312376,"italy","veneto","venice","2020-08-21","Castello",45.43725,12.34356,"Entire apartment","Entire home/apt",4,"2",3,"$168.00",1,1125,95,21,182.888888888889,1646
"7106",38314374,"italy","veneto","venice","2020-08-21","San Polo",45.43983,12.33261,"Entire apartment","Entire home/apt",3,"2",2,"$108.00",2,250,100,11,113.052631578947,2148
"7107",38315019,"italy","veneto","venice","2020-08-21","Castello",45.4351,12.34794,"Entire apartment","Entire home/apt",4,"1",2,"$121.00",2,1125,98,22,121,968
"7108",38317332,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43161,12.32541,"Entire apartment","Entire home/apt",6,"2",4,"$133.00",1,1125,95,26,212,848
"7109",38317987,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43351,12.31563,"Entire apartment","Entire home/apt",2,NA,1,"$100.00",2,1125,100,29,100,100
"7110",38318795,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43074,12.32741,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",3,30,98,11,50,950
"7111",38319829,"italy","veneto","venice","2020-08-21","Castello",45.43598,12.34742,"Entire house","Entire home/apt",8,"2",2,"$294.00",2,1125,100,0,326.8,9804
"7112",38323540,"italy","veneto","venice","2020-08-21","Cannaregio",45.44509,12.33193,"Entire apartment","Entire home/apt",4,"2",4,"$150.00",3,1125,100,29,150,150
"7113",38342890,"italy","veneto","venice","2020-08-21","Castello",45.4351,12.34794,"Entire apartment","Entire home/apt",4,"1",2,"$121.00",2,1125,98,23,121,847
"7114",38343775,"italy","veneto","venice","2020-08-21","Castello",45.4351,12.34794,"Entire apartment","Entire home/apt",2,"1",1,"$121.00",2,1125,100,19,121,1331
"7115",38345152,"italy","veneto","venice","2020-08-21","Castello",45.43607,12.35027,"Entire apartment","Entire home/apt",3,"1",2,"$44.00",1,1125,96,6,47.1666666666667,1132
"7116",38350909,"italy","veneto","venice","2020-08-21","San Marco",45.43312,12.33371,"Entire villa","Entire home/apt",8,"2",4,"$600.00",1,365,NA,24,600,3600
"7117",38351047,"italy","veneto","venice","2020-08-21","San Marco",45.43523,12.3339,"Entire villa","Entire home/apt",6,"3",6,"$700.00",1,365,NA,23,700,4900
"7118",38356909,"italy","veneto","venice","2020-08-21","Castello",45.43619,12.34786,"Entire apartment","Entire home/apt",4,"1",2,"$75.29",2,1125,100,27,85.6666666666667,257
"7119",38364832,"italy","veneto","venice","2020-08-21","Castello",45.43661,12.3379,"Entire house","Entire home/apt",4,"2",2,"$72.00",2,30,91,22,77.5,620
"7120",38366188,"italy","veneto","venice","2020-08-21","San Marco",45.43464,12.3316,"Room in boutique hotel","Hotel room",2,"1",1,"$163.00",1,1125,100,27,171,513
"7121",38385434,"italy","veneto","venice","2020-08-21","Favaro",45.50536,12.28201,"Room in hotel","Private room",2,"1",1,"$35.00",1,30,71,30,NA,0
"7122",38392723,"italy","veneto","venice","2020-08-21","Santa Croce",45.44067,12.3309,"Entire apartment","Entire home/apt",4,"2",2,"$104.00",2,29,96,20,114,1140
"7123",38396450,"italy","veneto","venice","2020-08-21","Piave 1860",45.48467,12.23647,"Entire apartment","Entire home/apt",7,"2",4,"$90.00",2,29,NA,0,90,2700
"7124",38402183,"italy","veneto","venice","2020-08-21","Altobello",45.48868,12.24764,"Entire apartment","Entire home/apt",5,"2",3,"$60.00",1,1125,98,23,58.5714285714286,410
"7125",38403046,"italy","veneto","venice","2020-08-21","San Marco",45.43402,12.33271,"Entire apartment","Entire home/apt",5,"1",2,"$79.00",2,1125,94,18,109.833333333333,1318
"7126",38404298,"italy","veneto","venice","2020-08-21","Lido",45.39518,12.35692,"Entire villa","Entire home/apt",8,"5+",7,"$359.00",10,12,100,13,397.058823529412,6750
"7127",38404331,"italy","veneto","venice","2020-08-21","San Marco",45.4346,12.32972,"Entire apartment","Entire home/apt",6,"2",3,"$35.00",2,1125,84,14,38.75,620
"7128",38412485,"italy","veneto","venice","2020-08-21","Castello",45.43807,12.34909,"Entire apartment","Entire home/apt",3,"1",2,"$71.00",2,1125,97,20,72,720
"7129",38431250,"italy","veneto","venice","2020-08-21","Marghera",45.46896,12.22287,"Room in boutique hotel","Hotel room",1,"1",1,"$25.00",1,1125,75,25,25,125
"7130",38432009,"italy","veneto","venice","2020-08-21","Castello",45.43009,12.35714,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",2,28,100,20,93.2,932
"7131",38443505,"italy","veneto","venice","2020-08-21","Cannaregio",45.44397,12.33637,"Entire apartment","Entire home/apt",6,"2",3,"$228.00",1,365,NA,19,224.818181818182,2473
"7132",38445340,"italy","veneto","venice","2020-08-21","Dorsoduro",45.4299,12.3264,"Entire apartment","Entire home/apt",7,"3",5,"$193.00",2,1125,98,17,192,2496
"7133",38451864,"italy","veneto","venice","2020-08-21","Dorsoduro",45.4302,12.32632,"Entire loft","Entire home/apt",2,"1",2,"$92.00",3,1125,100,30,NA,0
"7134",38452285,"italy","veneto","venice","2020-08-21","Cannaregio",45.43963,12.33995,"Entire apartment","Entire home/apt",4,"1",1,"$48.00",2,1125,100,13,48.8235294117647,830
"7135",38458577,"italy","veneto","venice","2020-08-21","Favaro",45.5042,12.28389,"Room in hotel","Private room",2,"1",1,"$35.00",1,60,87,28,35,70
"7136",38459002,"italy","veneto","venice","2020-08-21","Favaro",45.50502,12.28372,"Room in hotel","Private room",2,"1",1,"$35.00",1,100,NA,30,NA,0
"7137",38469718,"italy","veneto","venice","2020-08-21","San Marco",45.43493,12.33793,"Entire apartment","Entire home/apt",3,NA,4,"$121.00",1,300,90,0,148,4440
"7138",38474548,"italy","veneto","venice","2020-08-21","Santa Croce",45.43971,12.33027,"Entire apartment","Entire home/apt",5,"2",3,"$121.00",1,1125,95,12,128.333333333333,2310
"7139",38476728,"italy","veneto","venice","2020-08-21","Castello",45.43732,12.34886,"Entire apartment","Entire home/apt",4,"2",3,"$88.00",7,28,NA,19,88,968
"7140",38478623,"italy","veneto","venice","2020-08-21","Giudecca",45.42658,12.32426,"Entire apartment","Entire home/apt",5,"2",2,"$187.00",2,30,100,29,187,187
"7141",38479542,"italy","veneto","venice","2020-08-21","Santa Croce",45.44114,12.32876,"Entire apartment","Entire home/apt",6,"3",5,"$139.00",1,1125,99,0,140.633333333333,4219
"7142",38481076,"italy","veneto","venice","2020-08-21","Piave 1860",45.48217,12.23762,"Entire apartment","Entire home/apt",5,"1",9,"$90.00",2,1125,NA,29,90,90
"7143",38490854,"italy","veneto","venice","2020-08-21","Castello",45.43617,12.34754,"Entire apartment","Entire home/apt",4,"1",2,"$73.00",2,1125,95,11,70.3684210526316,1337
"7144",38503092,"italy","veneto","venice","2020-08-21","Cannaregio",45.44289,12.32823,"Private room in apartment","Private room",4,"1",2,"$38.00",2,20,89,20,47.4,474
"7145",38503338,"italy","veneto","venice","2020-08-21","San Marco",45.43504,12.33188,"Entire apartment","Entire home/apt",2,NA,2,"$121.00",1,300,95,10,148,2960
"7146",38532198,"italy","veneto","venice","2020-08-21","Castello",45.43537,12.34252,"Private room in apartment","Private room",3,"1",2,"$40.00",2,28,80,17,49.3846153846154,642
"7147",38532338,"italy","veneto","venice","2020-08-21","Cannaregio",45.44103,12.34011,"Private room in apartment","Private room",2,"1",1,"$124.00",2,15,NA,29,124,124
"7148",38533045,"italy","veneto","venice","2020-08-21","Castello",45.43585,12.34831,"Entire apartment","Entire home/apt",4,"1",2,"$58.00",2,28,73,23,65.7142857142857,460
