"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"170",943811,"italy","campania","naples","2020-08-31","San Giuseppe",40.84377,14.25024,"Entire apartment","Entire home/apt",2,"1",4,"$46.00",2,7,96,30,NA,0
"171",949126,"italy","campania","naples","2020-08-31","San Lorenzo",40.85149,14.25725,"Entire apartment","Entire home/apt",8,"4",4,"$185.00",1,16,89,15,186,2790
"172",960793,"italy","campania","naples","2020-08-31","Posillipo",40.79385,14.18615,"Entire serviced apartment","Entire home/apt",2,"1",1,"$37.00",5,90,94,8,37,814
"173",994105,"italy","campania","naples","2020-08-31","Avvocata",40.85066,14.24076,"Private room in apartment","Private room",3,"1",2,"$22.00",6,365,93,13,22,374
"174",1008680,"italy","campania","naples","2020-08-31","Porto",40.8402,14.25516,"Entire condominium","Entire home/apt",4,"1",4,"$55.00",1,1125,94,24,55,330
"175",1017614,"italy","campania","naples","2020-08-31","Vomero",40.84675,14.22826,"Entire apartment","Entire home/apt",6,"2",3,"$80.00",2,1125,95,0,81,2430
"176",1021469,"italy","campania","naples","2020-08-31","San Ferdinando",40.8378,14.24699,"Entire apartment","Entire home/apt",4,"1",1,"$51.00",7,365,92,0,50.3333333333333,1510
"177",1042519,"italy","campania","naples","2020-08-31","Porto",40.84549,14.2568,"Entire apartment","Entire home/apt",5,"2",3,"$56.00",3,27,97,0,62.7666666666667,1883
"178",1048065,"italy","campania","naples","2020-08-31","Montecalvario",40.84356,14.24695,"Private room in apartment","Private room",2,"1",1,"$25.00",3,30,78,30,NA,0
"179",1049366,"italy","campania","naples","2020-08-31","Avvocata",40.85301,14.23958,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",1,1124,92,0,35,1050
"180",1052895,"italy","campania","naples","2020-08-31","Montecalvario",40.84239,14.24748,"Private room in apartment","Private room",2,"1",1,"$28.00",3,1125,81,30,NA,0
"181",1052966,"italy","campania","naples","2020-08-31","Montecalvario",40.84286,14.24849,"Private room in bed and breakfast","Private room",6,"1",0,"$30.00",3,28,72,30,NA,0
"182",1053298,"italy","campania","naples","2020-08-31","Zona Industriale",40.8528,14.26775,"Entire apartment","Entire home/apt",10,"3",7,"$76.00",3,27,95,27,76,228
"183",1076622,"italy","campania","naples","2020-08-31","Arenella",40.85536,14.22873,"Entire apartment","Entire home/apt",5,"2",3,"$153.00",3,365,NA,0,153,4590
"184",1081426,"italy","campania","naples","2020-08-31","Chiaia",40.83741,14.23767,"Entire loft","Entire home/apt",2,NA,1,"$86.43",1,90,93,0,86.3333333333333,2590
"185",1085135,"italy","campania","naples","2020-08-31","San Lorenzo",40.85233,14.25968,"Private room in apartment","Private room",4,"1",2,"$54.00",1,1125,90,16,54.3571428571429,761
"186",1109523,"italy","campania","naples","2020-08-31","San Lorenzo",40.85109,14.25524,"Private room in apartment","Private room",3,"1",2,"$42.00",3,15,97,15,42,630
"187",1132251,"italy","campania","naples","2020-08-31","Arenella",40.85366,14.22098,"Private room in apartment","Private room",3,"1",4,"$30.00",3,30,100,30,NA,0
"188",1136691,"italy","campania","naples","2020-08-31","Pendino",40.85174,14.2598,"Private room in apartment","Private room",6,"1",2,"$52.00",2,1125,90,25,57.2,286
"189",1137056,"italy","campania","naples","2020-08-31","San Ferdinando",40.83905,14.24853,"Entire apartment","Entire home/apt",7,"2",4,"$99.00",3,45,94,10,114,2280
"190",1151224,"italy","campania","naples","2020-08-31","Montecalvario",40.84071,14.24817,"Private room in bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,100,30,NA,0
"191",1165052,"italy","campania","naples","2020-08-31","Porto",40.84455,14.2567,"Entire apartment","Entire home/apt",5,"2",3,"$61.00",2,25,98,30,NA,0
"192",1165750,"italy","campania","naples","2020-08-31","San Ferdinando",40.83607,14.24935,"Entire apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,87,30,NA,0
"193",1169899,"italy","campania","naples","2020-08-31","San Lorenzo",40.85198,14.25925,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",1,60,94,0,60,1800
"194",1189815,"italy","campania","naples","2020-08-31","San Ferdinando",40.83924,14.24527,"Entire apartment","Entire home/apt",3,"2",2,"$60.00",3,15,88,30,NA,0
"195",1202148,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.86187,14.26136,"Entire apartment","Entire home/apt",2,"1",2,"$55.00",2,1125,92,0,53.1666666666667,1595
"196",1202881,"italy","campania","naples","2020-08-31","Pendino",40.85144,14.2599,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",4,1125,96,4,35,910
"197",1209750,"italy","campania","naples","2020-08-31","Chiaia",40.83629,14.23112,"Entire loft","Entire home/apt",4,"1",2,"$41.00",2,20,98,29,45,45
"198",1212908,"italy","campania","naples","2020-08-31","Chiaia",40.83659,14.22062,"Private room in bed and breakfast","Private room",2,"1",2,"$25.00",2,60,100,29,24,24
"199",1212913,"italy","campania","naples","2020-08-31","Chiaia",40.83713,14.22399,"Private room in bed and breakfast","Private room",7,"2",7,"$54.00",2,1125,70,29,52,52
"200",1214989,"italy","campania","naples","2020-08-31","Chiaia",40.83649,14.23256,"Entire apartment","Entire home/apt",4,"1",1,"$42.00",2,1125,100,29,42,42
"201",1216299,"italy","campania","naples","2020-08-31","San Lorenzo",40.85206,14.26617,"Room in hostel","Hotel room",1,"1",1,"$41.00",1,16,60,30,NA,0
"202",1218754,"italy","campania","naples","2020-08-31","San Ferdinando",40.83855,14.25032,"Entire loft","Entire home/apt",6,"1",3,"$102.00",2,1125,95,0,102.9,3087
"203",1219831,"italy","campania","naples","2020-08-31","San Lorenzo",40.84998,14.25725,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,89,26,70,280
"204",1220098,"italy","campania","naples","2020-08-31","Arenella",40.84902,14.2314,"Room in bed and breakfast","Hotel room",3,"1",1,"$82.00",1,1125,100,17,83.8461538461538,1090
"205",1226197,"italy","campania","naples","2020-08-31","Pendino",40.84629,14.26454,"Entire apartment","Entire home/apt",6,"2",3,"$50.00",1,1125,100,29,50,50
"206",1226598,"italy","campania","naples","2020-08-31","Pendino",40.85109,14.25961,"Entire apartment","Entire home/apt",6,"2",3,"$135.00",3,28,98,29,135,135
"207",1236966,"italy","campania","naples","2020-08-31","Pendino",40.84693,14.26242,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",1,1125,91,30,NA,0
"208",1238495,"italy","campania","naples","2020-08-31","Pendino",40.84633,14.2622,"Entire apartment","Entire home/apt",4,"1",NA,"$80.00",1,1125,100,30,NA,0
"209",1238554,"italy","campania","naples","2020-08-31","Pendino",40.84675,14.26279,"Entire apartment","Entire home/apt",6,"2",3,"$99.00",1,1125,75,30,NA,0
"210",1240120,"italy","campania","naples","2020-08-31","San Lorenzo",40.85192,14.26319,"Entire apartment","Entire home/apt",4,"1",4,"$90.00",2,1125,20,0,90,2700
"211",1259326,"italy","campania","naples","2020-08-31","San Ferdinando",40.83983,14.24958,"Entire apartment","Entire home/apt",2,"1",1,"$38.00",2,30,87,23,38,266
"212",1266358,"italy","campania","naples","2020-08-31","Chiaia",40.8347,14.22009,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",3,30,98,27,60,180
"213",1278173,"italy","campania","naples","2020-08-31","San Lorenzo",40.85205,14.25703,"Entire apartment","Entire home/apt",5,"2",3,"$94.00",1,25,93,30,NA,0
"214",1292064,"italy","campania","naples","2020-08-31","Vomero",40.84093,14.23633,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,95,0,65,1950
"215",1296488,"italy","campania","naples","2020-08-31","San Giuseppe",40.8491,14.25573,"Entire apartment","Entire home/apt",5,"2",2,"$60.00",2,1120,95,18,60,720
"216",1298511,"italy","campania","naples","2020-08-31","San Ferdinando",40.83797,14.24638,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,95,0,100,3000
"217",1307453,"italy","campania","naples","2020-08-31","Avvocata",40.85348,14.23649,"Entire apartment","Entire home/apt",4,"1",3,"$36.00",4,30,96,27,36,108
"218",1312211,"italy","campania","naples","2020-08-31","Chiaia",40.83766,14.2255,"Entire apartment","Entire home/apt",10,"2",6,"$72.00",2,365,90,23,77.1428571428571,540
"219",1342596,"italy","campania","naples","2020-08-31","San Ferdinando",40.83809,14.24781,"Entire apartment","Entire home/apt",4,"1",4,"$39.00",2,31,84,30,NA,0
"220",1350231,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.85747,14.25706,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",1,240,92,29,60,60
"221",1353273,"italy","campania","naples","2020-08-31","Stella",40.85631,14.25505,"Entire condominium","Entire home/apt",6,"3",3,"$86.00",5,60,94,0,83.8,2514
"222",1369241,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82306,14.19337,"Entire apartment","Entire home/apt",6,"3",6,"$45.00",1,1125,95,30,NA,0
"223",1383528,"italy","campania","naples","2020-08-31","San Lorenzo",40.85134,14.26439,"Private room in condominium","Private room",4,"1",2,"$19.00",3,1125,90,0,19,570
"224",1383636,"italy","campania","naples","2020-08-31","Pendino",40.85039,14.26377,"Private room in apartment","Private room",4,"1",2,"$19.00",3,1125,89,2,19,532
"225",1409155,"italy","campania","naples","2020-08-31","Chiaia",40.8247,14.219,"Private room in condominium","Private room",2,"1",1,"$153.00",1,1125,100,24,153.333333333333,920
"226",1417576,"italy","campania","naples","2020-08-31","San Lorenzo",40.85258,14.25991,"Entire loft","Entire home/apt",4,"1",3,"$50.00",2,364,95,23,50,350
"227",1420886,"italy","campania","naples","2020-08-31","San Ferdinando",40.83967,14.25105,"Private room in bed and breakfast","Private room",2,"1",1,"$38.00",1,1125,94,30,NA,0
"228",1424804,"italy","campania","naples","2020-08-31","Chiaia",40.83184,14.22317,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",6,1124,96,27,71.3333333333333,214
"229",1432863,"italy","campania","naples","2020-08-31","Zona Industriale",40.85237,14.26925,"Entire apartment","Entire home/apt",4,"2",2,"$69.00",1,15,96,29,70,70
"230",1443481,"italy","campania","naples","2020-08-31","San Lorenzo",40.85169,14.26445,"Private room in apartment","Private room",2,"1",1,"$19.00",3,1125,90,0,19,570
"231",1473092,"italy","campania","naples","2020-08-31","San Lorenzo",40.85543,14.26335,"Private room in apartment","Private room",2,"1",1,"$51.00",2,1125,100,30,NA,0
"232",1479180,"italy","campania","naples","2020-08-31","Pendino",40.84984,14.26434,"Private room in apartment","Private room",3,"1",2,"$19.00",3,1125,90,0,19,570
"233",1499546,"italy","campania","naples","2020-08-31","Pendino",40.84945,14.25856,"Private room in apartment","Private room",2,"1",1,"$45.00",2,28,95,17,45,585
"234",1508974,"italy","campania","naples","2020-08-31","Vomero",40.84722,14.23269,"Entire apartment","Entire home/apt",6,"2",2,"$55.00",4,30,95,3,55,1485
"235",1509485,"italy","campania","naples","2020-08-31","San Ferdinando",40.83569,14.24526,"Entire apartment","Entire home/apt",4,"2",2,"$42.00",1,1125,95,30,NA,0
"236",1588767,"italy","campania","naples","2020-08-31","Montecalvario",40.84038,14.24495,"Private room in apartment","Private room",2,"1",1,"$23.00",1,30,94,24,24,144
"237",1596150,"italy","campania","naples","2020-08-31","Porto",40.84694,14.25584,"Private room in condominium","Private room",2,"1",1,"$35.00",2,1124,92,15,35,525
"238",1597220,"italy","campania","naples","2020-08-31","Chiaia",40.83378,14.22928,"Entire house","Entire home/apt",4,NA,2,"$80.00",2,365,87,27,80,240
"239",1627671,"italy","campania","naples","2020-08-31","Pendino",40.8502,14.26013,"Private room in apartment","Private room",2,"1",1,"$31.00",3,1125,93,18,30.8333333333333,370
"240",1632213,"italy","campania","naples","2020-08-31","San Lorenzo",40.85206,14.26617,"Shared room in hostel","Shared room",5,"1",5,"$18.00",1,30,87,30,NA,0
"241",1647545,"italy","campania","naples","2020-08-31","San Lorenzo",40.85229,14.26179,"Private room in apartment","Private room",2,"1",0,"$20.00",1,15,91,0,20,600
"242",1662234,"italy","campania","naples","2020-08-31","San Ferdinando",40.83886,14.24603,"Entire apartment","Entire home/apt",6,"2",2,"$97.00",1,1125,98,24,96.6666666666667,580
"243",1675484,"italy","campania","naples","2020-08-31","Chiaia",40.83178,14.21973,"Entire guest suite","Entire home/apt",8,"2",5,"$99.00",2,365,83,0,99,2970
"244",1696207,"italy","campania","naples","2020-08-31","Chiaia",40.83584,14.24274,"Entire condominium","Entire home/apt",4,"2",2,"$100.00",2,15,93,21,100,900
"245",1697521,"italy","campania","naples","2020-08-31","San Lorenzo",40.85807,14.26231,"Entire apartment","Entire home/apt",8,"3",4,"$40.00",1,30,89,11,40,760
"246",1711637,"italy","campania","naples","2020-08-31","San Giuseppe",40.84795,14.25323,"Entire apartment","Entire home/apt",4,"1",1,"$89.00",2,15,96,29,89,89
"247",1727463,"italy","campania","naples","2020-08-31","Avvocata",40.84893,14.24919,"Entire apartment","Entire home/apt",6,"2",3,"$63.00",2,1125,95,12,63.3333333333333,1140
"248",1731430,"italy","campania","naples","2020-08-31","Stella",40.85537,14.24788,"Private room in apartment","Private room",4,"1",3,"$50.00",2,1125,95,30,NA,0
"249",1731459,"italy","campania","naples","2020-08-31","Avvocata",40.8536,14.24582,"Entire apartment","Entire home/apt",6,"2",3,"$88.00",2,1125,97,0,85.8333333333333,2575
"250",1743313,"italy","campania","naples","2020-08-31","Vomero",40.84459,14.22917,"Entire condominium","Entire home/apt",5,"2",5,"$120.00",3,90,97,0,120,3600
"251",1745867,"italy","campania","naples","2020-08-31","Porto",40.84723,14.25613,"Entire apartment","Entire home/apt",4,"1",2,"$64.00",3,1125,89,25,68,340
"252",1761557,"italy","campania","naples","2020-08-31","Pendino",40.84979,14.26174,"Private room in apartment","Private room",2,"1",1,"$31.00",1,1125,94,0,30.2333333333333,907
"253",1788209,"italy","campania","naples","2020-08-31","San Giuseppe",40.84427,14.25291,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",3,1125,90,25,35,175
"254",1805251,"italy","campania","naples","2020-08-31","Porto",40.847,14.254,"Entire loft","Entire home/apt",6,"2",9,"$47.00",2,365,94,26,44.5,178
"255",1808056,"italy","campania","naples","2020-08-31","Montecalvario",40.84285,14.24725,"Entire apartment","Entire home/apt",7,"2",7,"$68.00",7,60,97,0,60.8333333333333,1825
"256",1813196,"italy","campania","naples","2020-08-31","Avvocata",40.85023,14.24652,"Private room in apartment","Private room",2,"2",0,"$27.00",2,1125,95,28,27,54
"257",1817101,"italy","campania","naples","2020-08-31","Posillipo",40.82203,14.20899,"Entire bed and breakfast","Entire home/apt",8,"3",5,"$150.00",1,29,100,30,NA,0
"258",1818043,"italy","campania","naples","2020-08-31","San Lorenzo",40.8571,14.26903,"Entire condominium","Entire home/apt",4,"1",2,"$35.00",2,15,86,29,35,35
"259",1823627,"italy","campania","naples","2020-08-31","Avvocata",40.85023,14.24652,"Private room in apartment","Private room",4,"2",0,"$54.00",2,1125,95,29,54,54
"260",1825262,"italy","campania","naples","2020-08-31","Chiaia",40.83691,14.22018,"Entire apartment","Entire home/apt",3,"1",2,"$150.00",3,1125,100,30,NA,0
"261",1830597,"italy","campania","naples","2020-08-31","Porto",40.84449,14.25543,"Private room in bed and breakfast","Private room",2,"1",2,"$50.00",1,1125,72,30,NA,0
"262",1848801,"italy","campania","naples","2020-08-31","San Lorenzo",40.85144,14.26184,"Private room in apartment","Private room",3,"1",4,"$36.00",1,365,92,0,36,1080
"263",1858020,"italy","campania","naples","2020-08-31","San Giuseppe",40.84635,14.25082,"Entire apartment","Entire home/apt",5,"1",1,"$41.00",28,140,92,0,41,1230
"264",1876038,"italy","campania","naples","2020-08-31","San Lorenzo",40.85127,14.25118,"Room in boutique hotel","Private room",4,"1",3,"$67.00",1,1125,97,9,110.809523809524,2327
"265",1878581,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.86091,14.26014,"Private room in bed and breakfast","Private room",2,"1",1,"$45.00",2,1125,98,0,45,1350
"266",1879481,"italy","campania","naples","2020-08-31","San Ferdinando",40.83933,14.24362,"Private room in apartment","Private room",3,"1",3,"$23.00",3,1125,92,30,NA,0
"267",1907394,"italy","campania","naples","2020-08-31","Bagnoli",40.81607,14.16183,"Entire house","Entire home/apt",2,"1",2,"$80.00",2,1125,93,30,NA,0
"268",1915839,"italy","campania","naples","2020-08-31","Montecalvario",40.84869,14.24156,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",4,365,86,2,40,1120
"269",1916646,"italy","campania","naples","2020-08-31","San Lorenzo",40.85068,14.25711,"Private room in apartment","Private room",5,"2",0,"$105.00",1,1125,100,30,NA,0
"270",1916874,"italy","campania","naples","2020-08-31","San Lorenzo",40.85154,14.25747,"Private room in apartment","Private room",2,"1",1,"$65.00",1,33,100,30,NA,0
"271",1935139,"italy","campania","naples","2020-08-31","Posillipo",40.82294,14.20834,"Private room in apartment","Private room",2,"1",1,"$31.00",2,1125,95,30,NA,0
"272",1938476,"italy","campania","naples","2020-08-31","Stella",40.85542,14.25527,"Entire apartment","Entire home/apt",7,"2",5,"$72.00",3,31,96,29,80,80
"273",1943094,"italy","campania","naples","2020-08-31","Vomero",40.84316,14.23056,"Private room in bed and breakfast","Private room",3,"1",1,"$59.00",1,1125,84,30,NA,0
"274",1954081,"italy","campania","naples","2020-08-31","San Giuseppe",40.84439,14.24928,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",3,100,93,28,50,100
"275",1957529,"italy","campania","naples","2020-08-31","Posillipo",40.804,14.19508,"Entire house","Entire home/apt",8,"2",6,"$120.86",2,1125,91,27,120,360
"276",1966469,"italy","campania","naples","2020-08-31","San Ferdinando",40.83324,14.24723,"Entire apartment","Entire home/apt",3,"1",2,"$43.00",2,360,90,0,43,1290
