"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"861",30358807,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06329,3.69828,"Apartment","Entire home/apt",4,"2",4,"$175.00",3,1125,NA,0,78,2340
"862",30370768,"belgium","vlg","ghent","2020-05-24","Wondelgem",51.07706,3.72556,"Apartment","Entire home/apt",2,"0",1,"$70.00",2,14,98,23,90,630
"863",30387663,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05479,3.72306,"Apartment","Entire home/apt",8,"3",5,"$160.00",1,31,98,22,160,1280
"864",30390976,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.07213,3.75416,"House","Entire home/apt",5,"3",4,"$115.00",3,1125,97,0,115,3450
"865",30401476,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.0511,3.72918,"Loft","Entire home/apt",4,"1",1,"$150.00",4,7,90,0,120,3600
"866",30454162,"belgium","vlg","ghent","2020-05-24","Bloemekenswijk",51.06826,3.69842,"Townhouse","Private room",3,"0",2,"$45.00",2,1125,97,0,45,1350
"867",30464035,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.04137,3.74531,"Townhouse","Entire home/apt",2,"1",1,"$65.00",4,1125,100,0,65,1950
"868",30523119,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05025,3.74189,"House","Private room",2,"1",1,"$40.00",1,1125,96,0,45.0666666666667,1352
"869",30546378,"belgium","vlg","ghent","2020-05-24","Bloemekenswijk",51.06628,3.71053,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,95,30,NA,0
"870",30654297,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05526,3.71732,"Apartment","Private room",2,"1",0,"$70.00",2,1125,97,7,50,1150
"871",30703224,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04467,3.72172,"House","Entire home/apt",10,"3",5,"$200.00",1,1125,89,0,226.666666666667,6800
"872",30731985,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05154,3.71696,"Apartment","Entire home/apt",4,"1",1,"$90.00",1,30,96,14,80,1280
"873",30812042,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03761,3.71624,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,1125,96,2,89,2492
"874",30930573,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.04426,3.75911,"Townhouse","Entire home/apt",4,"2",3,"$41.00",3,1125,86,0,45.0666666666667,1352
"875",30938511,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05936,3.72487,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,NA,0,78,2340
"876",30982130,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.0463,3.7175,"House","Private room",2,"1",1,"$80.00",2,1125,100,23,80,560
"877",31020542,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06354,3.71083,"Apartment","Shared room",2,"1",0,"$20.00",1,4,80,0,35,1050
"878",31034072,"belgium","vlg","ghent","2020-05-24","Dampoort",51.04913,3.75549,"Townhouse","Private room",2,"1",1,"$35.00",2,5,94,21,30,270
"879",31071336,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05242,3.72179,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,30,100,15,72.8666666666667,1093
"880",31080228,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06389,3.7045,"Townhouse","Entire home/apt",8,"5+",7,"$150.00",7,1125,90,0,150,4500
"881",31081696,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05641,3.74567,"House","Private room",4,"2",2,"$40.00",2,14,98,6,55,1320
"882",31087694,"belgium","vlg","ghent","2020-05-24","Nieuw Gent - UZ",51.02975,3.73,"Apartment","Entire home/apt",3,"1",1,"$39.00",10,1125,94,0,40.0666666666667,1202
"883",31140289,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05015,3.7184,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,NA,0,95,2850
"884",31166807,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05535,3.7002,"Townhouse","Entire home/apt",3,"1",1,"$75.00",2,1125,93,0,75,2250
"885",31200362,"belgium","vlg","ghent","2020-05-24","Gentbrugge",51.03331,3.76321,"House","Private room",4,"1",1,"$35.00",1,1125,95,30,NA,0
"886",31271368,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04741,3.74086,"House","Entire home/apt",6,"3",3,"$140.00",2,1125,98,30,NA,0
"887",31286883,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05859,3.71826,"Apartment","Entire home/apt",2,"0",1,"$76.00",2,1125,91,30,NA,0
"888",31302882,"belgium","vlg","ghent","2020-05-24","Muide - Meulestede - Afrikalaan",51.0602,3.73759,"Apartment","Entire home/apt",6,"2",6,"$104.00",4,7,80,19,135,1485
"889",31336743,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03943,3.74446,"Townhouse","Private room",1,"1",1,"$28.00",1,40,94,0,30,900
"890",31358573,"belgium","vlg","ghent","2020-05-24","Wondelgem",51.07617,3.70909,"Apartment","Private room",2,"1",1,"$30.00",1,1125,97,1,69.1379310344828,2005
"891",31406655,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05445,3.73855,"Townhouse","Entire home/apt",5,"3",4,"$120.00",2,16,NA,0,120,3600
"892",31406842,"belgium","vlg","ghent","2020-05-24","Nieuw Gent - UZ",51.02732,3.73197,"Apartment","Entire home/apt",2,"1",0,"$38.00",3,1125,90,17,38,494
"893",31455691,"belgium","vlg","ghent","2020-05-24","Muide - Meulestede - Afrikalaan",51.07814,3.72959,"Loft","Entire home/apt",2,"1",1,"$65.00",3,1125,93,0,65,1950
"894",31509691,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03421,3.74077,"Townhouse","Private room",2,"1",1,"$45.00",1,5,94,0,45,1350
"895",31509760,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05129,3.73915,"Townhouse","Private room",4,"2",2,"$60.00",1,6,NA,0,60,1800
"896",31527090,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.05968,3.71916,"Guesthouse","Entire home/apt",2,"1",1,"$53.00",2,1125,98,25,54.4,272
"897",31548022,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Zuid",51.03306,3.7092,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,98,30,NA,0
"898",31552993,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05333,3.73025,"Loft","Entire home/apt",3,"0",2,"$120.00",1,3,100,29,120,120
"899",31553434,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05326,3.7142,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,1125,92,27,169,507
"900",31557030,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03528,3.71765,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,1125,NA,29,75,75
"901",31590318,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06619,3.73228,"Apartment","Entire home/apt",2,"1",1,"$130.00",3,15,99,30,NA,0
"902",31706246,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.07117,3.76354,"House","Entire home/apt",7,"3",6,"$145.00",2,1125,100,0,145,4350
"903",31813938,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05823,3.72253,"Guest suite","Entire home/apt",4,"1",2,"$40.00",1,5,94,0,100,3000
"904",31822775,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05274,3.7206,"Apartment","Entire home/apt",4,"2",2,"$228.00",1,1125,91,23,228,1596
"905",31822777,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05261,3.7209,"Aparthotel","Private room",4,"1",2,"$195.00",1,1125,80,18,195,2340
"906",31875170,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.0515,3.70912,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,96,30,NA,0
"907",31897289,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.03802,3.7337,"House","Private room",2,"1",1,"$45.00",1,1125,98,6,45.3333333333333,1088
"908",31917332,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03728,3.74274,"Apartment","Entire home/apt",2,"1",1,"$57.00",2,1125,97,0,60,1800
"909",31966965,"belgium","vlg","ghent","2020-05-24","Drongen",51.03157,3.67783,"Cabin","Entire home/apt",4,"2",3,"$150.00",2,1125,100,4,150,3900
"910",32014976,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06186,3.69339,"Townhouse","Entire home/apt",4,"2",2,"$59.00",4,1125,96,0,59,1770
"911",32063662,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05494,3.72793,"Apartment","Entire home/apt",6,"2",2,"$69.00",1,1125,94,10,85.8,1716
"912",32076725,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04714,3.70744,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,NA,0,80,2400
"913",32159163,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.04045,3.74297,"Townhouse","Entire home/apt",4,"2",2,"$85.00",2,1125,NA,0,85,2550
"914",32184650,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04917,3.72083,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,7,97,0,75,2250
"915",32210819,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.0536,3.71062,"Apartment","Entire home/apt",4,"2",2,"$110.00",5,1125,100,0,110,3300
"916",32230582,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05911,3.69283,"House","Entire home/apt",3,"1",2,"$90.00",1,1125,100,0,50,1500
"917",32274318,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06042,3.70084,"House","Entire home/apt",5,"3",3,"$125.00",4,1125,NA,0,120,3600
"918",32330005,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04642,3.71626,"Townhouse","Private room",2,"1",1,"$59.00",1,1125,96,30,NA,0
"919",32353758,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05891,3.72265,"Apartment","Private room",2,"1",1,"$45.00",1,1125,96,3,78,2106
"920",32354302,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.0552,3.71629,"Apartment","Entire home/apt",4,"2",2,"$111.00",2,1125,96,0,67.6666666666667,2030
"921",32376712,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05665,3.72894,"Townhouse","Private room",2,"1",1,"$45.00",2,7,93,28,49,98
"922",32397862,"belgium","vlg","ghent","2020-05-24","Muide - Meulestede - Afrikalaan",51.08164,3.72825,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,95,0,60,1800
"923",32470689,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06525,3.74916,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,0,60,1800
"924",32482427,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06578,3.758,"Villa","Private room",2,"1",1,"$50.00",1,10,98,0,50,1500
"925",32534916,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04771,3.7426,"Apartment","Entire home/apt",4,"1",1,"$77.00",30,1125,90,30,NA,0
"926",32537791,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.055,3.71188,"Apartment","Entire home/apt",2,"0",2,"$55.00",3,1125,91,0,55,1650
"927",32599129,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06868,3.76123,"Apartment","Private room",1,"1",1,"$30.00",1,1125,70,0,20,600
"928",32624364,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06285,3.72567,"Apartment","Private room",2,"1",1,"$26.00",2,101,93,29,40,40
"929",32665151,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05577,3.70014,"Townhouse","Entire home/apt",4,"2",3,"$70.00",2,21,100,0,70,2100
"930",32695833,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.03791,3.73234,"Townhouse","Private room",2,"1",1,"$40.00",2,1125,96,9,44.0952380952381,926
"931",32711247,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05195,3.71942,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,100,0,100,3000
"932",32808285,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.04447,3.75041,"Apartment","Entire home/apt",4,"3",3,"$125.00",2,1125,96,30,NA,0
"933",32814982,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06016,3.72442,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,1125,91,27,126.666666666667,380
"934",32890355,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05476,3.72639,"Apartment","Entire home/apt",4,"2",2,"$69.00",1,1125,92,9,85,1785
"935",32891545,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.03673,3.75943,"House","Private room",3,"1",2,"$82.00",1,1125,96,28,69,138
"936",32974067,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05443,3.72696,"Townhouse","Entire home/apt",6,"2",2,"$110.00",1,1125,89,30,NA,0
"937",32983605,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05784,3.71856,"Cottage","Private room",2,"1",1,"$60.00",2,1125,96,23,60,420
"938",33061263,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05152,3.73239,"Townhouse","Entire home/apt",4,"1",2,"$85.00",1,1125,92,0,104.5,3135
"939",33071422,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05702,3.71234,"Townhouse","Private room",3,"1",2,"$51.00",1,1125,87,29,82,82
"940",33161918,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.04119,3.73989,"Townhouse","Private room",2,"1",1,"$40.00",2,1125,97,30,NA,0
"941",33205272,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05871,3.72473,"House","Entire home/apt",5,"2",3,"$135.00",2,1125,99,28,135,270
"942",33207704,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03139,3.75002,"House","Entire home/apt",2,"2",3,"$39.00",2,10,98,0,40.2,1206
"943",33213373,"belgium","vlg","ghent","2020-05-24","Sint Denijs Westrem",51.02937,3.66495,"Condominium","Entire home/apt",5,"2",3,"$150.00",2,1125,100,30,NA,0
"944",33266962,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05032,3.71569,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,7,97,12,75,1350
"945",33383042,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06286,3.73616,"Boat","Entire home/apt",4,"2",2,"$200.00",2,1125,96,0,100,3000
"946",33384097,"belgium","vlg","ghent","2020-05-24","Nieuw Gent - UZ",51.03093,3.72828,"Apartment","Entire home/apt",6,"3",3,"$94.00",1,1125,97,30,NA,0
"947",33413162,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06649,3.73107,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,10,98,0,65,1950
"948",33413976,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05057,3.7268,"Apartment","Private room",2,"1",1,"$79.00",3,60,NA,0,69,2070
"949",33415111,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06649,3.73107,"Apartment","Private room",2,"1",1,"$42.00",1,1125,96,0,35,1050
"950",33421135,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05043,3.72677,"Apartment","Entire home/apt",2,"1",1,"$73.00",1,1125,100,0,65.1666666666667,1955
"951",33516922,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04937,3.72515,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,1125,92,0,140,4200
"952",33533946,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04741,3.72288,"Loft","Entire home/apt",2,"1",1,"$85.00",2,1125,92,30,NA,0
"953",33626760,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.05966,3.71905,"House","Entire home/apt",5,"1",3,"$85.00",1,1125,95,7,77.3913043478261,1780
"954",33628682,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05806,3.71207,"Townhouse","Entire home/apt",6,"2",5,"$135.00",2,1125,95,24,116.666666666667,700
"955",33629395,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05492,3.72321,"Apartment","Entire home/apt",6,"2",2,"$150.00",2,1125,97,30,NA,0
"956",33672595,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05466,3.73155,"Townhouse","Private room",4,"1",1,"$135.00",5,1125,100,29,57,57
"957",33716328,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.04863,3.7174,"Townhouse","Entire home/apt",2,"1",1,"$120.00",5,27,100,0,70,2100
"958",33727130,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05602,3.72489,"Apartment","Entire home/apt",3,"1",1,"$160.00",12,30,NA,0,15.6333333333333,469
"959",33727265,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.07607,3.75672,"House","Entire home/apt",5,"4",4,"$115.00",1,1125,99,0,100,3000
"960",33740947,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Zuid",51.02701,3.71827,"Apartment","Private room",1,"1",1,"$15.00",120,180,NA,30,NA,0
"961",33849542,"belgium","vlg","ghent","2020-05-24","Gentbrugge",51.03322,3.7603,"House","Private room",2,"0",1,"$44.00",2,1125,94,0,33,990
"962",33851857,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03889,3.73953,"Townhouse","Entire home/apt",3,"1",1,"$80.00",1,5,NA,0,80,2400
"963",33880221,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.04094,3.70829,"Apartment","Private room",2,"0",1,"$28.00",1,1,98,0,26,780
"964",33917463,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05863,3.72413,"Apartment","Entire home/apt",3,"1",1,"$100.00",12,30,NA,24,40,240
"965",33937348,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03309,3.72269,"House","Private room",2,"1",1,"$37.00",1,1125,69,0,25,750
"966",33967605,"belgium","vlg","ghent","2020-05-24","Zwijnaarde",50.99671,3.69086,"House","Private room",1,"1",1,"$25.00",1,21,100,30,NA,0
"967",33983921,"belgium","vlg","ghent","2020-05-24","Drongen",51.04814,3.6236,"Villa","Private room",8,"2",6,"$65.00",1,1125,98,30,NA,0
"968",34113506,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04534,3.74396,"Townhouse","Entire home/apt",5,"3",3,"$90.00",2,6,100,0,85,2550
"969",34161168,"belgium","vlg","ghent","2020-05-24","Sint Denijs Westrem",51.01322,3.66685,"Villa","Entire home/apt",6,"5+",5,"$109.00",14,67,100,3,109,2943
"970",34203930,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05447,3.73358,"Townhouse","Private room",2,"1",0,"$150.00",1,1125,91,30,NA,0
"971",34214517,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06142,3.71995,"Townhouse","Entire home/apt",6,"3",3,"$290.00",4,1125,NA,0,290,8700
"972",34243459,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.07843,3.68714,"House","Entire home/apt",4,"2",2,"$110.00",1,1125,80,0,110,3300
"973",34311781,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05011,3.71195,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,1125,100,0,100,3000
"974",34327737,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06678,3.72562,"Townhouse","Entire home/apt",2,"1",1,"$55.00",2,6,100,0,65,1950
"975",34354168,"belgium","vlg","ghent","2020-05-24","Moscou - Vogelhoek",51.02412,3.75717,"House","Private room",2,"1",2,"$24.00",1,1125,90,0,18,540
"976",34357223,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03925,3.73928,"House","Private room",2,"1",1,"$39.00",1,30,100,0,45.1333333333333,1354
"977",34444280,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05457,3.72645,"Apartment","Entire home/apt",4,"2",2,"$69.00",1,1125,92,30,NA,0
"978",34458081,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.07344,3.68653,"House","Entire home/apt",9,"2",1,"$89.00",2,7,88,0,90.6,2718
"979",34490658,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05217,3.74768,"Townhouse","Private room",2,"1",1,"$44.00",1,21,98,22,39,312
"980",34677191,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04233,3.7289,"Townhouse","Private room",2,"1",1,"$95.00",2,60,97,26,81.5,326
"981",34715480,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06055,3.7239,"House","Entire home/apt",5,"2",4,"$170.00",2,1125,96,0,140,4200
"982",34743360,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.05992,3.71791,"House","Entire home/apt",4,"2",2,"$135.00",2,1125,80,0,135,4050
"983",34766513,"belgium","vlg","ghent","2020-05-24","Oostakker",51.07816,3.75256,"Guest suite","Entire home/apt",4,"2",4,"$85.00",4,60,100,0,90,2700
"984",34767820,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05204,3.73287,"House","Private room",6,"3",3,"$95.00",1,1125,89,0,75,2250
"985",34882836,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06681,3.72801,"Apartment","Entire home/apt",5,"2",3,"$185.00",2,1125,100,30,NA,0
"986",34886231,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06703,3.72841,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,NA,27,80,240
"987",34935126,"belgium","vlg","ghent","2020-05-24","Nieuw Gent - UZ",51.02839,3.73126,"Apartment","Entire home/apt",5,"3",3,"$169.00",2,1125,96,0,229,6870
"988",35076515,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.07832,3.68849,"Bungalow","Entire home/apt",4,"2",2,"$110.00",2,1125,87,0,143,4290
"989",35119421,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03871,3.70727,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,91,16,70,980
"990",35131913,"belgium","vlg","ghent","2020-05-24","Nieuw Gent - UZ",51.0213,3.71381,"Apartment","Private room",1,"2",0,"$31.00",2,15,94,29,31,31
"991",35143599,"belgium","vlg","ghent","2020-05-24","Sint Denijs Westrem",51.03086,3.66663,"Condominium","Entire home/apt",5,"2",4,"$150.00",2,60,97,30,NA,0
"992",35179322,"belgium","vlg","ghent","2020-05-24","Sint Denijs Westrem",51.01939,3.69177,"Bed and breakfast","Hotel room",1,"0",1,"$75.00",1,1125,60,16,75,1050
"993",35216156,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05336,3.7266,"Apartment","Entire home/apt",4,"1",1,"$200.00",3,120,97,16,83.7142857142857,1172
