"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"156",6047932,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05603,3.72986,"Apartment","Entire home/apt",3,"1",1,"$90.00",3,90,98,0,92.6666666666667,2780
"157",6054825,"belgium","vlg","ghent","2020-04-27","Mariakerke",51.07149,3.69344,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,98,16,60.2142857142857,843
"158",6124500,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05177,3.74028,"Apartment","Entire home/apt",2,"0",1,"$42.00",6,1125,75,30,NA,0
"159",6212644,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05851,3.71744,"House","Private room",9,"3",8,"$350.00",2,1125,91,26,288.5,1154
"160",6279703,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06104,3.74841,"Apartment","Private room",2,"1",1,"$130.00",2,90,92,0,135,4050
"161",6290026,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06053,3.7474,"Apartment","Entire home/apt",2,"1",1,"$120.00",5,365,93,0,125,3750
"162",6441548,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04567,3.73233,"Townhouse","Entire home/apt",6,"2",2,"$99.00",2,360,97,0,105,3150
"163",6463391,"belgium","vlg","ghent","2020-04-27","Bloemekenswijk",51.06987,3.70406,"Apartment","Entire home/apt",5,"3",5,"$95.00",5,12,NA,0,95,2850
"164",6490514,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05035,3.74697,"House","Private room",2,"1",1,"$35.00",2,1125,NA,0,35,1050
"165",6517280,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.05006,3.71056,"Loft","Entire home/apt",2,"1",1,"$60.00",2,7,92,7,67,1541
"166",6680239,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05068,3.71437,"Townhouse","Private room",2,"1",1,"$35.00",3,1125,93,0,35,1050
"167",6690547,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05488,3.73671,"House","Private room",2,"1",1,"$25.00",3,1125,85,0,26.3333333333333,790
"168",6695016,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05749,3.72677,"Apartment","Entire home/apt",4,"2",3,"$95.00",1,1124,93,5,116.76,2919
"169",6722473,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.03261,3.71081,"House","Private room",2,"1",1,"$44.00",2,90,97,0,44,1320
"170",6795399,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06331,3.75626,"House","Entire home/apt",6,"3",4,"$85.00",6,15,87,0,85,2550
"171",6807238,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06078,3.72914,"Cottage","Entire home/apt",2,"1",2,"$80.00",2,1125,96,30,NA,0
"172",6810537,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03308,3.74379,"Townhouse","Entire home/apt",3,"3",3,"$95.00",5,1125,88,27,72,216
"173",6845309,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.08519,3.69991,"Bed and breakfast","Private room",3,"1",3,"$80.00",2,1125,93,29,80,80
"174",6858721,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06221,3.70209,"House","Private room",2,"1",1,"$30.00",3,31,NA,0,30,900
"175",6867406,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04415,3.7307,"Apartment","Private room",2,"1",1,"$20.00",2,1125,NA,0,25,750
"176",6883371,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.08343,3.69947,"Bed and breakfast","Private room",3,"1",3,"$80.00",2,1125,80,30,NA,0
"177",6913951,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05793,3.72138,"House","Private room",1,"1",1,"$30.00",7,1125,NA,0,30,900
"178",6918127,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.03163,3.71328,"House","Entire home/apt",5,"4",5,"$90.00",4,1125,100,0,90,2700
"179",6918908,"belgium","vlg","ghent","2020-04-27","Zwijnaarde",50.99913,3.71605,"Apartment","Entire home/apt",2,"1",1,"$30.00",3,200,93,30,NA,0
"180",6951050,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06098,3.71502,"Apartment","Entire home/apt",3,"1",0,"$75.00",30,365,96,17,75,975
"181",7089121,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06469,3.73366,"Townhouse","Private room",5,"1",4,"$55.00",1,25,84,6,55.8333333333333,1340
"182",7118449,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04992,3.72116,"Apartment","Entire home/apt",2,"0",1,"$45.00",1,1125,75,0,45,1350
"183",7126108,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05801,3.72391,"Loft","Entire home/apt",2,"0",1,"$57.00",2,1125,93,0,56.1,1683
"184",7126446,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04457,3.75471,"Apartment","Private room",2,"1",1,"$45.00",1,1125,92,0,45,1350
"185",7139462,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06211,3.75727,"House","Private room",1,"1",1,"$34.00",2,60,73,0,34,1020
"186",7234838,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05622,3.72427,"Apartment","Entire home/apt",3,"1",1,"$110.00",2,1125,100,0,110,3300
"187",7234945,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05523,3.6961,"House","Private room",2,"1",2,"$25.00",1,1125,50,0,25,750
"188",7272565,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.05579,3.75596,"House","Entire home/apt",7,"2",4,"$110.00",2,1125,93,20,113,1130
"189",7276465,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03701,3.74152,"Townhouse","Private room",2,"1",1,"$78.00",1,1125,99,0,78,2340
"190",7306127,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06372,3.70988,"Townhouse","Private room",2,"1",1,"$45.00",1,300,95,0,45,1350
"191",7324513,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05151,3.73128,"House","Private room",4,"1",2,"$60.00",1,1125,NA,0,60,1800
"192",7343944,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.05851,3.73582,"House","Private room",2,"1",1,"$50.00",1,1125,96,0,50,1500
"193",7376799,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06233,3.69324,"Townhouse","Private room",2,"1",1,"$60.00",1,1125,100,0,60,1800
"194",7378878,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04386,3.72971,"Townhouse","Entire home/apt",6,"4",5,"$150.00",5,30,98,0,150,4500
"195",7410044,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06657,3.73391,"Apartment","Entire home/apt",3,"2",1,"$85.00",2,3,NA,0,85,2550
"196",7423652,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.05161,3.70589,"Condominium","Entire home/apt",2,"1",1,"$40.00",4,1125,76,0,40,1200
"197",7446561,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04821,3.73922,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,1125,100,0,75,2250
"198",7486015,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06045,3.71257,"House","Entire home/apt",5,"2",4,"$126.00",3,7,90,0,126,3780
"199",7494242,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05863,3.71896,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,95,0,72.4,2172
"200",7556348,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06449,3.72623,"House","Private room",2,"1",1,"$57.00",2,9,94,28,57,114
"201",7568806,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05809,3.72714,"Apartment","Entire home/apt",6,"2",0,"$115.00",1,1125,98,30,NA,0
"202",7594899,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04844,3.73085,"Apartment","Entire home/apt",3,"1",1,"$60.00",4,1125,NA,0,60,1800
"203",7683600,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05123,3.7253,"Apartment","Entire home/apt",2,"1",1,"$89.00",1,1125,97,23,91.2857142857143,639
"204",7705950,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04505,3.74735,"House","Private room",2,"1",1,"$31.00",1,1125,93,21,57.4444444444444,517
"205",7722842,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05871,3.71637,"Townhouse","Entire home/apt",2,"1",1,"$40.00",2,1125,85,0,40,1200
"206",7820905,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05608,3.73113,"Apartment","Entire home/apt",4,"2",2,"$60.00",3,1125,100,0,62.6666666666667,1880
"207",7864628,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05927,3.69448,"House","Entire home/apt",3,"2",2,"$87.00",1,1125,NA,0,87,2610
"208",7906845,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06161,3.69804,"Townhouse","Entire home/apt",6,"3",5,"$120.00",3,150,92,29,125,125
"209",7906941,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06162,3.69804,"House","Entire home/apt",6,"3",5,"$120.00",3,150,94,28,125,250
"210",7918142,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05387,3.69125,"Apartment","Entire home/apt",2,"1",1,"$97.00",1,14,96,26,65.25,261
"211",8066950,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05271,3.73712,"Loft","Entire home/apt",3,"1",1,"$75.00",2,1125,97,4,95,2470
"212",8067694,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04507,3.74132,"Townhouse","Private room",4,"2",2,"$65.00",1,5,96,0,65,1950
"213",8073202,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.0515,3.72582,"Apartment","Entire home/apt",4,"2",2,"$125.00",3,1125,100,0,125,3750
"214",8077970,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.05189,3.70813,"Apartment","Private room",5,"2",3,"$80.00",2,30,96,30,NA,0
"215",8167920,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04824,3.74436,"House","Entire home/apt",5,"3",3,"$85.00",5,1125,96,0,85,2550
"216",8282345,"belgium","vlg","ghent","2020-04-27","Drongen",51.05343,3.61825,"Bed and breakfast","Private room",2,"1",1,"$91.00",1,20,95,30,NA,0
"217",8296779,"belgium","vlg","ghent","2020-04-27","Drongen",51.05164,3.61841,"Bed and breakfast","Private room",2,"1",1,"$93.00",1,15,96,30,NA,0
"218",8338763,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06295,3.70238,"House","Private room",2,"1",1,"$75.00",2,1125,98,0,75,2250
"219",8347942,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05237,3.72016,"Loft","Entire home/apt",4,"1",2,"$80.00",2,90,98,25,94.4,472
"220",8366610,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05367,3.72258,"Loft","Entire home/apt",6,"1",1,"$119.00",2,30,95,30,NA,0
"221",8480136,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03867,3.74253,"Townhouse","Entire home/apt",5,"3",3,"$120.00",4,1125,95,0,120,3600
"222",8482980,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06423,3.75269,"Townhouse","Entire home/apt",6,"3",4,"$150.00",5,14,NA,0,150,4500
"223",8512243,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.0572,3.71549,"Apartment","Private room",2,"1",1,"$78.00",1,1125,96,20,78,780
"224",8685709,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05203,3.72166,"Apartment","Entire home/apt",2,"1",0,"$75.00",1,1125,91,30,NA,0
"225",8734636,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04105,3.74821,"House","Private room",2,"1",1,"$29.00",2,1125,91,0,29,870
"226",8746710,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05578,3.71422,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,1125,97,29,100,100
"227",8766948,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.0507,3.73034,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,90,30,NA,0
"228",8770187,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03674,3.71382,"Apartment","Private room",2,"1",1,"$40.00",2,30,92,25,50,250
"229",8821780,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05685,3.74483,"House","Entire home/apt",3,"1",2,"$40.00",1,10,88,0,40,1200
"230",8836731,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.04933,3.70871,"Apartment","Private room",2,"1",1,"$150.00",1,2,NA,30,NA,0
"231",8932590,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05431,3.71096,"House","Private room",2,"1",1,"$75.00",2,1125,92,0,75,2250
"232",8963647,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05376,3.71152,"Apartment","Entire home/apt",4,"2",4,"$140.00",2,1125,97,27,140,420
"233",8977004,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.0459,3.74524,"House","Entire home/apt",2,"1",1,"$50.00",2,5,95,0,110,3300
"234",8988182,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05161,3.72583,"Apartment","Entire home/apt",4,"2",2,"$95.00",2,1125,98,5,115,2875
"235",9024234,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04132,3.72246,"Apartment","Entire home/apt",4,"1",2,"$110.00",1,1125,82,0,110,3300
"236",9024440,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05722,3.72101,"House","Private room",2,"1",1,"$62.00",1,1125,97,0,62.8,1884
"237",9038976,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05797,3.72291,"Apartment","Entire home/apt",4,"2",0,"$195.00",2,1125,94,30,NA,0
"238",9054868,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.04787,3.71496,"House","Private room",3,"1",2,"$110.00",1,1125,97,0,110,3300
"239",9087777,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05048,3.74484,"Townhouse","Private room",2,"1",1,"$20.00",1,1125,93,7,20,460
"240",9090897,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04082,3.7389,"Apartment","Private room",2,"1",1,"$35.00",3,30,NA,0,35,1050
"241",9191627,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.04815,3.71364,"House","Private room",2,"1",1,"$35.00",1,1125,90,0,35,1050
"242",9213284,"belgium","vlg","ghent","2020-04-27","Zwijnaarde",51.01164,3.70341,"Apartment","Entire home/apt",2,"1",1,"$49.00",14,1125,100,17,49,637
"243",9348847,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04309,3.73166,"Apartment","Private room",3,"1",1,"$35.00",1,4,100,0,30,900
"244",9418138,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05662,3.73061,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,14,84,0,75,2250
"245",9459185,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04609,3.72282,"Apartment","Private room",2,"1",1,"$45.00",1,1125,89,0,35,1050
"246",9517251,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06502,3.72944,"Apartment","Entire home/apt",3,"2",2,"$100.00",30,210,100,0,100,3000
"247",9576300,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.05792,3.70895,"Apartment","Entire home/apt",4,"1",3,"$150.00",3,1125,95,0,155.333333333333,4660
"248",9641974,"belgium","vlg","ghent","2020-04-27","Muide - Meulestede - Afrikalaan",51.06499,3.73675,"Houseboat","Entire home/apt",2,"1",1,"$75.00",2,1125,NA,3,65.5555555555556,1770
"249",9743759,"belgium","vlg","ghent","2020-04-27","Dampoort",51.04925,3.75158,"Townhouse","Entire home/apt",5,"3",3,"$172.00",7,1125,91,29,172,172
"250",9763159,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.03694,3.70045,"House","Private room",2,"1",1,"$46.00",1,60,92,16,47.7142857142857,668
"251",9771878,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.03857,3.73097,"Condominium","Entire home/apt",2,"1",1,"$95.00",5,1125,NA,0,109.666666666667,3290
"252",9776766,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.02766,3.72141,"Apartment","Private room",2,"1",2,"$20.00",1,1125,92,29,20,20
"253",9892022,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05406,3.7208,"Apartment","Entire home/apt",2,"1",0,"$165.00",2,1125,97,27,165,495
"254",9895777,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.03704,3.70164,"Apartment","Entire home/apt",2,"1",1,"$74.00",3,1125,87,24,74,444
"255",9902104,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.05444,3.70438,"Apartment","Entire home/apt",3,"0",2,"$55.00",2,7,80,0,45,1350
"256",9982414,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05882,3.71398,"Apartment","Private room",2,"1",1,"$78.00",2,1125,NA,29,78,78
"257",10015215,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05424,3.72308,"Apartment","Entire home/apt",6,"3",3,"$260.00",3,1125,99,19,260,2860
"258",10027947,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.02994,3.71027,"Apartment","Private room",2,"1",1,"$50.00",1,1125,NA,0,50,1500
"259",10083084,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05032,3.74704,"Townhouse","Private room",2,"1",1,"$35.00",1,1125,91,29,30,30
"260",10135475,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05403,3.71691,"Apartment","Entire home/apt",2,"1",1,"$41.00",5,365,95,28,75,150
"261",10155409,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05116,3.72057,"Apartment","Entire home/apt",4,"1",2,"$82.00",1,1125,90,29,82,82
"262",10182096,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05331,3.71879,"Loft","Entire home/apt",4,"1",2,"$76.00",2,1125,96,0,81.0666666666667,2432
"263",10201604,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.03176,3.72289,"Townhouse","Entire home/apt",4,"2",2,"$99.00",1,28,99,12,75.6111111111111,1361
"264",10293775,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04627,3.73947,"Apartment","Entire home/apt",1,"1",2,"$30.00",7,28,NA,0,30,900
"265",10304994,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.05735,3.7089,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,83,0,65,1950
"266",10308285,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04152,3.72741,"Loft","Entire home/apt",4,"1",2,"$59.00",4,365,93,1,53,1537
"267",10312116,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05174,3.7182,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,95,10,83,1660
"268",10325779,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.0579,3.72054,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,98,29,75,75
"269",10333830,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04058,3.73584,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,1125,99,29,140,140
"270",10350818,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.0449,3.72118,"Apartment","Entire home/apt",2,"1",2,"$65.00",3,1125,93,7,65,1495
"271",10693522,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.05016,3.70489,"Townhouse","Entire home/apt",3,"1",1,"$50.00",2,100,96,0,68.6666666666667,2060
"272",10748363,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05504,3.7217,"House","Entire home/apt",4,"2",2,"$155.00",2,1125,94,16,160.714285714286,2250
"273",10842431,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06175,3.71607,"Apartment","Entire home/apt",3,"1",2,"$85.00",7,365,97,29,89,89
"274",10882288,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05235,3.72545,"Apartment","Private room",2,"1",1,"$68.00",1,3,100,0,68,2040
"275",10915447,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05428,3.72093,"Apartment","Entire home/apt",4,"2",4,"$105.00",1,1125,87,29,105,105
"276",11151170,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05757,3.71697,"Bed and breakfast","Private room",2,"1",0,"$102.00",1,1125,94,21,102,918
"277",11151540,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05678,3.71548,"Bed and breakfast","Private room",2,"1",2,"$102.00",1,1125,94,18,102,1224
"278",11153623,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06014,3.7257,"Apartment","Entire home/apt",2,"0",1,"$46.00",1,1125,95,24,39.3333333333333,236
"279",11198991,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03556,3.71695,"Apartment","Entire home/apt",2,"1",0,"$74.00",2,1124,92,4,85,2210
"280",11278197,"belgium","vlg","ghent","2020-04-27","Drongen",51.0474,3.63021,"House","Entire home/apt",2,"1",1,"$50.00",2,1125,98,0,50,1500
"281",11389551,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04847,3.73167,"Apartment","Entire home/apt",2,"0",1,"$50.00",3,1125,87,3,50,1350
"282",11393677,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05207,3.74047,"Apartment","Entire home/apt",2,"0",2,"$42.00",6,1125,77,30,NA,0
"283",11408443,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05073,3.73247,"Apartment","Entire home/apt",2,"0",1,"$55.00",3,1125,92,0,56.3333333333333,1690
"284",11499487,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.05499,3.75337,"House","Entire home/apt",5,"4",4,"$70.00",30,1125,NA,28,70,140
"285",11504603,"belgium","vlg","ghent","2020-04-27","Mariakerke",51.07194,3.66859,"Bungalow","Entire home/apt",5,"3",5,"$95.00",2,14,94,24,90,540
"286",11520446,"belgium","vlg","ghent","2020-04-27","Oostakker",51.10539,3.76835,"House","Private room",2,"1",1,"$35.00",2,1125,96,0,35,1050
"287",11538310,"belgium","vlg","ghent","2020-04-27","Drongen",51.03929,3.66652,"House","Private room",4,"1",3,"$49.00",2,10,98,0,51.4,1542
"288",11543219,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03881,3.71767,"Apartment","Private room",2,"1",1,"$55.00",2,1125,92,28,55,110
"289",11562259,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03567,3.71856,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,96,0,90,2700
